Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
1135,309.202227,309.20148580013745,,3170657.5,nan,335768.4,19.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1138,310.051901,310.0511561541336,,1762278.3,nan,385933.6,9.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1141,310.070787,310.0700420730926,,1502958.9,nan,489533.8,8.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1151,310.197324,310.19657853011444,,1355304.8,nan,335106.6,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1152,310.838986,310.838237776703,,3150925.8,nan,321294.8,19.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1153,310.93899,310.9382413475796,,1688699.4,nan,343467.1,9.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1154,310.949007,310.94825830459604,,4603520.0,nan,330536.8,29.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1166,311.108681,311.107931619425,,7502537.0,nan,319608.4,49.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1168,311.125399,311.12464954768706,,1840592.4,nan,365205.0,10.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1171,311.145057,311.14430746333335,,3560665.5,nan,322066.8,22.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1173,311.156283,311.15553341516187,,8329950.5,nan,322812.9,55.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1174,311.162722,311.1619723875317,,5597921.5,nan,330875.7,36.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1176,311.169194,311.16844435976,,944059136.0,nan,335765.9,6529.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1177,311.175619,311.17486933218987,,7574247.5,nan,357901.0,50.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1183,312.073075,312.07232148115054,,7601280.0,nan,305166.7,48.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1190,312.172667,312.17191305379504,,120894640.0,nan,319153.1,811.54,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1191,312.94598,312.945222735461,,1764877.1,nan,400758.9,9.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1192,312.973492,312.9727346174053,,3832857.5,nan,302698.4,23.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1200,313.072342,313.0715841932338,,2413638.5,nan,321123.9,13.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1205,313.09349,313.09273210248637,,39458384.0,nan,308177.2,263.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1210,313.124361,313.12360297001703,,3585630.0,nan,340997.4,21.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1211,313.129859,313.1291009464248,,27547232.0,nan,309195.8,183.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1212,313.139711,313.1389529041492,,1786981.0,nan,350447.5,9.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1215,313.165078,313.16431979529784,,27149936.0,nan,289163.3,180.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1216,313.172185,313.1714267648013,,1411443.8,nan,427870.7,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1218,313.175932,313.17517374872267,,9707125.0,nan,316428.9,63.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1221,314.046991,314.04622901095445,,1437952.5,nan,312452.1,7.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1226,314.096892,314.0961297968262,,5768215.0,nan,315777.2,36.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1229,314.133282,314.1325196406744,,5082151.5,nan,323789.0,31.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1230,314.168503,314.1677404895389,,5078071.5,nan,277221.0,31.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1232,314.862353,314.86158751218545,,1581425.8,nan,378400.4,8.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1233,314.943956,314.94319016202195,,2693526.8,nan,353869.4,15.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1238,315.054983,315.0542166855982,,5323209.0,nan,315353.7,33.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1241,315.082536,315.08176956736656,,1918165.4,nan,323568.5,10.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1246,315.119076,315.11830941057116,,1965541.9,nan,313176.8,10.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1250,315.145513,315.14474629712834,,20359666.0,nan,305838.0,134.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1253,315.18191,315.1811431409466,,15960578.0,nan,311697.1,105.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1254,315.210463,315.20969601842387,,1841423.1,nan,344623.4,10.09,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1257,316.010445,316.00967458565145,,1683576.5,nan,326657.1,9.03,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1258,316.046835,316.04606442949967,,2797449.0,nan,312087.2,16.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1259,316.058066,316.0572953813068,,1473038.0,nan,244106.2,7.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1260,316.060156,316.05938537233845,,2018190.9,nan,344654.4,11.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1268,316.148855,316.14808399172557,,3183031.0,nan,318658.4,19.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1270,316.185206,316.1844348357412,,3019719.3,nan,316890.0,18.02,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1272,316.946189,316.94541457031585,,1763614.4,nan,429698.6,9.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1275,317.044151,317.04337614995484,,3649866.5,nan,357119.5,22.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1277,317.061754,317.06097907441927,,2049362.4,nan,312454.8,11.48,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1284,317.098136,317.0973609183019,,4935011.0,nan,316150.5,30.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1285,317.103665,317.10288989457655,,7255397.5,nan,301422.6,46.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1286,317.106991,317.1062158803045,,1949030.8,nan,370218.0,10.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1290,317.134588,317.1338127618841,,1547763.3,nan,281696.1,8.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1291,317.137866,317.1370907478179,,3042676.8,nan,321862.3,18.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1292,317.140038,317.1392627384978,,8353141.5,nan,305670.4,53.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1296,317.189736,317.18896052524053,,1638284.0,nan,284846.0,8.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1305,318.073771,318.07299173179155,,1812249.6,nan,366800.7,9.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1310,318.110131,318.1093515757685,,1784362.0,nan,299975.4,9.7,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1314,318.143589,318.14280943219813,,1952057.1,nan,363511.8,10.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1316,318.164534,318.16375434232185,,1936706.5,nan,351552.0,10.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1318,318.238954,318.23817402298096,,1707619.9,nan,356921.9,9.18,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1319,318.944388,318.94360499591994,,1707168.6,nan,275784.8,9.18,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1320,318.980519,318.9797358408796,,2611376.8,nan,330578.0,15.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1327,319.077547,319.07676342452635,,5434588.5,nan,337457.0,34.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1332,319.104067,319.1032833107274,,4315368.0,nan,303406.2,26.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1333,319.113886,319.1131022685935,,6805740.5,nan,323256.4,43.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1337,319.150143,319.14935911301245,,2203900.8,nan,335254.9,12.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1340,319.176801,319.1760169986213,,2564360.8,nan,318534.5,14.94,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1342,319.223033,319.2222488002369,,6131997.5,nan,291368.3,38.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1343,319.227994,319.227209778949,,2099999.8,nan,318129.0,11.82,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1344,319.234631,319.2338467504692,,1850146.8,nan,318453.5,10.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1346,319.248281,319.24749669189623,,2008360.9,nan,413362.5,11.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1348,320.041792,320.0410042868912,,5948044.5,nan,317682.3,37.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1352,320.072658,320.07187015444333,,1431962.1,nan,426173.4,7.32,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1370,321.093067,321.092274775805,,7215202.5,nan,294786.0,46.25,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1376,321.12949,321.12869761951157,,7662706.5,nan,308721.1,49.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1380,321.165973,321.1651804629608,,6131843.0,nan,309418.1,38.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1383,321.202332,321.2015393069421,,2920595.3,nan,330708.3,17.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1386,321.238604,321.2378111512967,,63964324.0,nan,305646.1,428.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1387,321.248437,321.2476441091027,,3570855.8,nan,305085.9,21.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1388,321.25722,321.2564270714143,,2878123.8,nan,333543.5,16.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1390,322.057427,322.0566306376764,,5777936.5,nan,298282.7,35.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1402,322.241976,322.24117884576515,,12013155.0,nan,297272.0,76.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1412,323.096465,323.0956641790998,,1428447.4,nan,350273.6,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1413,323.108783,323.1079821262425,,8431589.0,nan,308672.3,52.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1416,323.145204,323.1444029699577,,6576117.0,nan,307078.3,40.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1419,323.16926,323.16845886673195,,8220672.0,nan,303570.1,51.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1420,323.181567,323.1807658139218,,4406277.5,nan,315126.8,26.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1426,324.049323,324.048518090327,,1566855.0,nan,312097.7,7.99,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1433,324.109502,324.1086968320952,,6818209.5,nan,304184.3,42.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1436,324.145886,324.14508067596915,,1546161.9,nan,331722.1,7.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1437,324.153958,324.1531526413317,,2142133.5,nan,334855.8,11.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1439,324.172803,324.1719975604666,,2162109.8,nan,320291.5,11.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1440,324.964654,324.96384516258485,,3895069.3,nan,332793.5,23.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1442,325.049324,325.04851479926066,,1592898.8,nan,300109.8,8.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1449,325.088043,325.08723363311503,,4434772.0,nan,292616.1,26.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1454,325.122009,325.1211994873648,,2661219.0,nan,321373.9,15.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1455,325.124502,325.12369247666715,,7754596.0,nan,322303.1,48.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1458,325.160863,325.16005332063986,,8629108.0,nan,306829.0,54.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1460,325.170712,325.16990227837715,,13423480.0,nan,319198.2,85.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1461,325.184779,325.1839692180148,,1510558592.0,nan,320069.9,9882.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1462,325.191785,325.1909751879516,,11549570.0,nan,337202.6,73.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1466,326.065748,326.0649344377221,,1876228.8,nan,363414.6,10.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1467,326.06764,326.06682642960345,,2021637.6,nan,320208.8,10.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1471,326.115742,326.1149282231948,,1461530.9,nan,343554.8,7.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1473,326.127717,326.1269031718093,,1646368.3,nan,354171.9,8.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1477,326.174075,326.1732609728843,,1513012.8,nan,322909.7,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1483,327.05504,327.0542221926088,,2661562.0,nan,365803.6,15.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1490,327.103686,327.10286798386574,,3497679.5,nan,326308.1,20.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1497,327.140124,327.13930582750805,,5124831.5,nan,335883.0,31.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1501,327.180865,327.18004665268586,,40439536.0,nan,290815.1,262.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1502,327.189366,327.1885476162076,,5594869.5,nan,307378.9,34.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1503,327.191738,327.1909196060291,,15691510.0,nan,299951.0,100.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1505,327.254685,327.25386633591967,,4440850.0,nan,315975.4,26.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1506,328.031579,328.03075700221933,,1503593.0,nan,381368.3,7.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1507,328.039668,328.0388459675089,,1580908.5,nan,308502.9,8.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1512,328.096579,328.09575672330027,,1451653.6,nan,290924.1,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1515,328.115653,328.11483064145256,,1538958.0,nan,312310.0,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1518,328.184126,328.18330334763067,,7506092.0,nan,303171.5,46.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1520,328.95954,328.95871402028104,,8251905.5,nan,303884.4,51.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1521,328.968376,328.9675499823652,,1508357.5,nan,319149.8,7.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1524,329.04424,329.0434136568281,,2687015.0,nan,295995.6,15.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1530,329.098272,329.09744542497344,,3138110.8,nan,304103.9,18.25,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1536,329.119359,329.1185323344878,,1600584.0,nan,335977.1,8.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1538,329.13466,329.13383326883024,,2577486.8,nan,304586.3,14.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1539,329.138201,329.1373742536356,,2911824.3,nan,312094.6,16.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1541,329.145888,329.14506122065023,,1735763.8,nan,375105.5,9.08,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1543,329.161199,329.16037215494975,,16136794.0,nan,288739.8,103.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1544,329.19761,329.19678299870793,,9648746.0,nan,301570.4,60.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1546,329.959071,329.9582407312315,,2205113.3,nan,341674.2,12.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1551,330.067336,330.06650526665965,,1577960.8,nan,366771.2,8.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1559,330.164726,330.1638948487531,,3166739.5,nan,320679.4,18.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1560,330.200986,330.2001546931592,,1751331.4,nan,345391.4,9.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1561,330.237326,330.23649453722203,,1976371.4,nan,331151.3,10.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1562,330.956672,330.9558374504637,,4545903.0,nan,295449.8,27.46,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1569,331.0775,331.0766649319832,,4594084.0,nan,317362.0,27.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1574,331.104109,331.10327381780235,,13518256.0,nan,285443.4,86.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1575,331.113923,331.1130877756899,,4751796.0,nan,301112.1,28.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1577,331.122704,331.12186873801005,,2390967.8,nan,309295.3,13.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1579,331.140471,331.13963566177074,,14226880.0,nan,292980.4,90.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1580,331.150203,331.14936762001014,,58095044.0,nan,297077.6,377.86,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1588,332.005404,332.0045649502896,,1529658.6,nan,254640.6,7.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1590,332.050057,332.04921775868075,,1518670.1,nan,326005.5,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1597,332.107562,332.10672251192324,,1788007.3,nan,247960.4,9.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1598,332.114595,332.11375548174425,,2644842.3,nan,325050.0,14.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1601,332.143872,332.14303235611476,,2341239.3,nan,361588.4,12.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1602,332.153498,332.15265831480906,,9314171.0,nan,282408.1,56.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1609,333.05676,333.0559164388557,,2403334.5,nan,235446.2,13.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1611,333.065617,333.06477340084973,,2843402.3,nan,329421.5,15.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1615,333.090773,333.08992929290383,,2610965.3,nan,305479.2,14.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1616,333.093196,333.09235228250657,,8579350.0,nan,294699.7,52.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1621,333.129528,333.12868412660373,,5237030.0,nan,286280.9,31.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1623,333.1384,333.1375560885334,,1866538.1,nan,342163.7,9.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1632,334.029236,334.02838826590084,,1639343.0,nan,276922.4,8.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1637,334.093869,334.0930209885566,,6926027.0,nan,301896.2,41.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1638,334.096436,334.09558797754147,,1675468.4,nan,379049.4,8.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1644,334.132727,334.13187882181455,,1506268.1,nan,267011.1,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1645,334.138375,334.13752679757863,,2461918.8,nan,337100.5,13.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1650,334.875387,334.87453563501435,,1766943.9,nan,323001.2,8.99,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1652,335.029961,335.0291089717278,,4438115.0,nan,320754.1,25.97,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1656,335.072402,335.0715497896108,,4895861.5,nan,292630.2,28.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1658,335.081261,335.0804087515963,,2703993.5,nan,340761.3,14.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1661,335.108824,335.10797163332177,,23387270.0,nan,291744.6,146.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1664,335.145169,335.1443164773631,,5444757.5,nan,290661.1,32.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1668,335.18157,335.18071732116414,,3079333.3,nan,316601.8,17.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1671,335.217902,335.21704916526124,,11232437.0,nan,302480.0,69.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1680,336.11204,336.11118332845956,,2968122.0,nan,267739.1,16.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1688,336.190745,336.18988799073156,,1483100.4,nan,280935.7,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1690,336.221172,336.22031486016743,,2220137.5,nan,283813.4,11.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1692,336.972379,336.97151863669154,,2063279.9,nan,294056.5,10.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1695,337.068427,337.0675662245436,,4872153.5,nan,297813.4,28.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1697,337.08816,337.0872991398681,,6060002.0,nan,295589.1,36.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1709,337.197351,337.19648967132275,,3143185.5,nan,282772.9,17.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1712,337.233575,337.2327135158833,,4437025.5,nan,300762.7,25.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1719,338.100458,338.0995927960345,,1486489.3,nan,224331.5,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1721,338.125117,338.12425169022123,,5612964.0,nan,267108.9,33.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1727,338.888032,338.88716341650564,,6568686.5,nan,272933.9,39.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1734,339.10373,339.1028604909321,,6397771.5,nan,286968.1,38.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1738,339.127867,339.12699738735876,,3782486.3,nan,329415.7,21.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1743,339.176636,339.17576617808794,,3379051.3,nan,334754.7,19.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1746,339.192863,339.19199310845687,,2904434.3,nan,299730.7,16.21,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1748,339.200556,339.19968607544575,,472343424.0,nan,307754.1,2998.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1749,339.212909,339.21203902243826,,2229627.0,nan,320155.4,11.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1756,340.081361,340.0804872958568,,2050802.5,nan,388526.1,10.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1766,340.885986,340.885108843161,,14261838.0,nan,291700.7,88.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1769,341.034365,341.0334872064575,,1580686.0,nan,310188.4,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1776,341.099679,341.0988009261911,,4065450.3,nan,267446.1,23.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1778,341.119419,341.11854084148547,,4823730.5,nan,313188.1,28.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1781,341.143502,341.14262373814387,,2918589.0,nan,336363.9,16.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1785,341.174537,341.17365860497074,,2488010.5,nan,325206.1,13.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1787,341.196548,341.1956695105202,,14659284.0,nan,197430.7,90.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1789,341.207349,341.2064704641724,,6297304.5,nan,308099.7,37.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1792,342.026197,342.02531495044485,,1456953.6,nan,331326.7,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1793,342.047362,342.0464798596245,,3250242.8,nan,309689.3,18.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1798,342.098973,342.0980906381585,,1524825.0,nan,341163.5,7.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1804,342.199742,342.19885920575246,,2893444.3,nan,198855.9,16.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1805,342.761836,342.7609507937722,,1899894.4,nan,323251.9,9.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1806,342.884009,342.8831232695203,,6601131.0,nan,304383.1,38.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1807,342.975178,342.97429187830846,,25061842.0,nan,282034.3,152.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1823,343.117446,343.1165592678276,,1915407.4,nan,315726.0,9.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1828,343.14054,343.1396531687298,,21064218.0,nan,287404.3,127.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1829,343.150318,343.14943112677184,,1959965.5,nan,343856.3,9.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1833,343.190003,343.18911595648103,,7798318.5,nan,275629.9,45.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1836,343.974776,343.9738855889714,,3903360.0,nan,296238.9,21.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1837,344.041846,344.04095530116984,,3361692.8,nan,289079.6,18.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1845,344.143937,344.143045863091,,3645896.5,nan,279591.8,20.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1848,344.216669,344.21577755099355,,2988519.8,nan,269697.3,16.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1849,344.252917,344.25202539545114,,1659127.4,nan,283019.1,8.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1850,344.759722,344.7588282207194,,5937361.0,nan,288559.9,34.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1851,344.97237,344.9714753082336,,10259756.0,nan,273588.6,61.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1859,345.073894,345.07299887258785,,3593559.8,nan,327419.0,19.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1863,345.093252,345.09235678952143,,5534048.0,nan,272832.7,31.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1867,345.119812,345.11891667555085,,16211307.0,nan,279751.1,97.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1868,345.129624,345.12872863344694,,4011375.8,nan,287672.8,22.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1870,345.138436,345.1375405956341,,3067251.5,nan,309795.9,16.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1873,345.165903,345.1650074777715,,2743167.3,nan,321374.5,14.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1882,346.04425,346.04335070873,,1551863.8,nan,333295.0,7.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
1884,346.065887,346.06498761588426,,2052865.0,nan,317587.9,10.46,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
