Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
837,301.202581,301.2020309418324,301.2020475327895,1398709.9,nan,413753.6,7.73,-1,-0.05508248445945314,0.9994496216664897,0.0,0.5996697729998938,2.0,1.875,0.3125,O5,de-protonated,0,,C16 H30 O5,16,30,5,,,,
838,302.052325,302.0517721306243,302.0517544674453,1302845.1,nan,341909.3,7.03,-1,0.05847732626231817,0.9993797109508612,0.0,0.5996278265705167,6.0,1.1818181818181819,0.8181818181818182,N1 O9,de-protonated,0,,C11 H13 O9 N1,11,13,9,,1,,
839,302.060564,302.0600111033672,302.05986033032457,1356353.0,nan,363044.4,7.42,-1,0.4991495475125272,0.9557986652363015,0.9951842982253607,0.9715529184319251,6.0,1.2727272727272727,0.8181818181818182,13C1 O9,de-protonated,1,826,C11 H14 O9 13C1,11,14,9,,,1,
840,302.067463,302.06691008054315,302.0670106087302,2126916.0,nan,323201.0,13.0,-1,-0.33280094648815484,0.9801039750270859,0.0,0.5880623850162515,10.0,0.8666666666666667,0.4,N1 O6,de-protonated,0,,C15 H13 O6 N1,15,13,6,,1,,
841,302.080557,302.08000403722434,302.07989776835217,1810250.1,nan,362856.0,10.71,-1,0.3517906122128772,0.9777947688068142,0.0,0.5866768612840885,5.0,1.5,0.5,N1 P1 O6,de-protonated,0,,C12 H18 O6 N1 P1,12,18,6,,1,,1
842,302.088569,302.0880160107182,302.0881399768296,3017805.8,nan,355555.7,19.46,-1,-0.41036404611005106,0.9699063933126952,0.0,0.5819438359876171,5.0,1.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H17 O8 N1,12,17,8,,1,,
843,302.096733,302.09617998370925,302.0962458397089,2195537.5,nan,351558.2,13.5,-1,-0.21799674957187018,0.9914141604379841,0.9958398128388333,0.9931844213983239,5.0,1.5,0.6666666666666666,13C1 O8,de-protonated,1,830,C12 H18 O8 13C1,12,18,8,,,1,
844,302.125054,302.1245008900149,302.1245254862139,2361950.5,nan,339653.1,14.71,-1,-0.08141079898150047,0.9987981320635199,0.0,0.5992788792381119,4.0,1.6153846153846154,0.5384615384615384,N1 O7,de-protonated,0,,C13 H21 O7 N1,13,21,7,,1,,
845,302.133159,302.1326058632011,302.1326313490932,2505314.5,nan,354784.3,15.75,-1,-0.08435332511876645,0.9987097379787017,0.982521989721032,0.9922346386756338,4.0,1.6923076923076923,0.5384615384615384,13C1 O7,de-protonated,1,834,C13 H22 O7 13C1,13,22,7,,,1,
849,303.01509,303.0145339455087,303.0146406822466,2592760.0,nan,376561.7,15.94,-1,-0.3522494413627856,0.9777374579134246,0.0,0.5866424747480548,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H8 O8,14,8,8,,,,
849,303.01509,303.0145339455087,303.01447849099435,2592760.0,nan,376561.7,15.94,-1,0.18300945420397086,0.9939412656766548,0.0,0.5963647594059929,6.0,1.4444444444444444,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H13 O2 S2 N4 P1,9,13,2,2,4,,1
851,303.036367,303.035810875118,303.035770050346,1838081.9,nan,390063.5,10.62,-1,0.13471931706048582,0.9967122508980392,0.0,0.5980273505388235,6.0,1.0909090909090908,0.9090909090909091,O10,de-protonated,0,,C11 H12 O10,11,12,10,,,,
852,303.051518,303.0509618249939,303.0510261916309,5544457.0,nan,342006.9,36.77,-1,-0.2123953771083813,0.9918479336287672,0.0,0.5951087601772603,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,
852,303.051518,303.0509618249939,303.05086400037874,5544457.0,nan,342006.9,36.77,-1,0.3227993277774824,0.9812707679343727,0.0,0.5887624607606237,5.0,1.7,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H17 O1 S2 N4 P1,10,17,1,2,4,,1
853,303.062955,303.0623987871569,303.0622595809232,1570318.1,nan,523662.4,8.73,-1,0.45933213163615433,0.9624404028750722,0.0,0.5774642417250433,10.0,0.8571428571428571,0.42857142857142855,N2 O6,de-protonated,0,,C14 H12 O6 N2,14,12,6,,2,,
855,303.07265,303.07209375508296,303.0721555597303,6330898.5,nan,327678.3,42.32,-1,-0.20392717108002587,0.9924826200194656,0.0,0.5954895720116794,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,
857,303.087872,303.087315704724,303.0874117010152,5129753.5,nan,343768.2,33.84,-1,-0.31672807075863274,0.9819623336521838,0.0,0.5891774001913103,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,
858,303.09129,303.09073369341627,303.0907830043852,8238619.0,nan,343888.9,55.78,-1,-0.16269372633439289,0.497604352333749,0.8759295984134849,0.6489344507656434,4.0,1.5384615384615385,0.46153846153846156,S1 O6,de-protonated,0,,C13 H20 O6 S1,13,20,6,1,,,
859,303.099294,303.0987376669366,303.09864509030746,2738206.8,nan,337280.2,16.97,-1,0.3054339919641938,0.9832151282949706,0.0,0.5899290769769824,9.0,1.0666666666666667,0.3333333333333333,N2 O5,de-protonated,0,,C15 H16 O5 N2,15,16,5,,2,,
861,303.109039,303.1084826346972,303.1085410691146,9268771.0,nan,337519.4,63.05,-1,-0.19278380337604697,0.4966395195044784,0.8759295984134849,0.648355551068081,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,
863,303.12427,303.1237135843085,303.12379721039946,3305002.3,nan,356389.0,20.97,-1,-0.27588098232643726,0.9862848052728939,0.0,0.5917708831637363,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,
864,303.137379,303.13682254094,303.13668437002144,8132144.5,nan,345424.0,55.03,-1,0.45580401736519427,0.4815022041289813,0.8676488643339467,0.6359608682109674,3.0,1.7857142857142858,0.35714285714285715,P1 O5,de-protonated,0,,C14 H25 O5 P1,14,25,5,,,,1
865,303.145438,303.14488151427844,303.1449265784989,6478388.0,nan,352061.5,43.36,-1,-0.1486556973021852,0.9959982815410698,0.0,0.5975989689246419,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,
866,303.181857,303.1813003937934,303.18131208788316,1430852.8,nan,306939.4,7.74,-1,-0.0385712750491451,0.9997300873730698,0.0,0.5998380524238418,2.0,1.8666666666666667,0.4,O6,de-protonated,0,,C15 H28 O6,15,28,6,,,,
867,304.0103,304.00974065305536,304.0098896544396,1647041.5,nan,367892.0,9.27,-1,-0.4901201878174882,0.9573490658138459,0.0,0.5744094394883076,11.0,0.5384615384615384,0.6153846153846154,N1 O8,de-protonated,0,,C13 H7 O8 N1,13,7,8,,1,,
869,304.059785,304.0592254893441,304.05916232344583,1671384.1,nan,397943.2,9.44,-1,0.20774213079356885,0.9921998370181244,0.0,0.5953199022108746,5.0,1.4545454545454546,0.6363636363636364,N1 P1 O7,de-protonated,0,,C11 H16 O7 N1 P1,11,16,7,,1,,1
870,304.068044,304.0674844620209,304.0674045319233,1870812.0,nan,363818.3,10.84,-1,0.2628696678287502,0.9875400874928012,0.0,0.5925240524956807,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,
872,304.094531,304.09397137439396,304.0938940625005,1615592.1,nan,346683.3,9.04,-1,0.2542369148426912,0.988340315677312,0.0,0.5930041894063871,9.0,1.0714285714285714,0.35714285714285715,N3 O5,de-protonated,0,,C14 H15 O5 N3,14,15,5,,3,,
874,304.104401,304.10384134174103,304.1037900413076,2942444.8,nan,346599.2,18.41,-1,0.1686938312068914,0.9948497127321395,0.0,0.5969098276392837,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,
875,304.140774,304.14021422140826,304.1401755506919,2198525.3,nan,389100.2,13.16,-1,0.1271476756018841,0.9970709023151783,0.0,0.5982425413891069,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,
877,305.030766,305.03020327704763,305.0302907467246,7287190.0,nan,349943.3,49.06,-1,-0.28675734704045547,0.49259513702263946,0.8676488643339467,0.6426166279471623,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,
877,305.030766,305.03020327704763,305.03012855547234,7287190.0,nan,349943.3,49.06,-1,0.24496457330937393,0.9891707552222512,0.0,0.5935024531333507,5.0,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H15 O2 S2 N4 P1,9,15,2,2,4,,1
878,305.042169,305.0416062393231,305.0415241360169,1458075.1,nan,492530.7,7.93,-1,0.26915452380557436,0.9869411196121438,0.0,0.5921646717672863,10.0,0.7692307692307693,0.5384615384615384,N2 O7,de-protonated,0,,C13 H10 O7 N2,13,10,7,,2,,
879,305.043842,305.04327923378827,305.04317790634656,3600796.0,nan,330255.3,23.05,-1,0.33217409550782656,0.9801781081094343,0.0,0.5881068648656606,5.0,1.3636363636363635,0.7272727272727273,P1 O8,de-protonated,0,,C11 H15 O8 P1,11,15,8,,,,1
881,305.067172,305.0666091566057,305.0666762561089,9470375.0,nan,333684.6,64.46,-1,-0.21995028770708583,0.9952526793302674,0.9949855997296988,0.99514584749004,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,
881,305.067172,305.0666091566057,305.06651406485673,9470375.0,nan,333684.6,64.46,-1,0.31170824910717315,0.982524574667174,0.0,0.5895147448003044,4.0,1.9,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H19 O1 S2 N4 P1,10,19,1,2,4,,1
882,305.070592,305.07002914529124,305.0700475594789,2124712.3,nan,354136.2,12.63,-1,-0.06036052309153899,0.9993391296432531,0.0,0.5996034777859518,4.0,1.5,0.5833333333333334,S1 O7,de-protonated,0,,C12 H18 O7 S1,12,18,7,1,,,
883,305.078532,305.07796911902335,305.0779096454012,3132843.8,nan,374948.2,19.75,-1,0.1949456853233748,0.9931279778265086,0.0,0.5958767866959052,9.0,1.0,0.42857142857142855,N2 O6,de-protonated,0,,C14 H14 O6 N2,14,14,6,,2,,
884,305.080274,305.07971111326026,305.0795634157309,13367725.0,nan,333793.1,91.96,-1,0.4841279032840502,0.9689067205551168,0.9682867988090857,0.9686587518567045,4.0,1.5833333333333333,0.5833333333333334,P1 O7,de-protonated,0,,C12 H19 O7 P1,12,19,7,,,,1
885,305.088339,305.08777608657886,305.08780562420833,3213232.3,nan,341793.4,20.31,-1,-0.0968168144661298,0.9983006370989286,0.0,0.5989803822593571,4.0,1.5,0.75,O9,de-protonated,0,,C12 H18 O9,12,18,9,,,,
887,305.103516,305.1029530363688,305.1030617654932,10717623.0,nan,323738.4,73.26,-1,-0.35636851291172067,0.4886098822920944,0.8515483793228098,0.6337852811043806,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,
888,305.10698,305.10641702490886,305.10643306886317,1801400.9,nan,302537.8,10.35,-1,-0.05258477883403758,0.9994983913860406,0.0,0.5996990348316243,3.0,1.6923076923076923,0.46153846153846156,S1 O6,de-protonated,0,,C13 H22 O6 S1,13,22,6,1,,,
889,305.114952,305.11438899853505,305.11429515478545,2749372.5,nan,357359.7,17.04,-1,0.3075691669853834,0.9829816497364665,0.0,0.5897889898418799,8.0,1.2,0.3333333333333333,N2 O5,de-protonated,0,,C15 H18 O5 N2,15,18,5,,2,,
891,305.124736,305.1241729661666,305.1241911335926,2414017.0,nan,345702.2,14.67,-1,-0.059541086940820616,0.9993569456646948,0.0,0.5996141673988169,3.0,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,,C13 H22 O8,13,22,8,,,,
893,305.139902,305.139338915993,305.13944727487745,4432328.0,nan,353691.0,28.91,-1,-0.3551126720210662,0.9773782098675193,0.0,0.5864269259205116,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,
894,305.153043,305.1524798725186,305.15233443449944,4690382.0,nan,348844.9,30.74,-1,0.47660791922126294,0.9596208734083038,0.0,0.5757725240449822,2.0,1.9285714285714286,0.35714285714285715,P1 O5,de-protonated,0,,C14 H27 O5 P1,14,27,5,,,,1
895,305.189394,305.1888307522586,305.18871994388377,3110366.8,nan,377082.0,19.59,-1,0.3630814888373385,0.9763637690508089,0.0,0.5858182614304853,1.0,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,,C15 H31 O4 P1,15,31,4,,,,1
896,305.225795,305.22523163183314,305.2251054532681,1968623.4,nan,437949.5,11.53,-1,0.4133951067116752,0.9694670741496655,0.0,0.5816802444897993,0.0,2.1875,0.1875,P1 O3,de-protonated,0,,C16 H35 O3 P1,16,35,3,,,,1
897,306.026103,306.0255369841741,306.02553971891757,2433886.3,nan,373276.7,14.81,-1,-0.008936324326858161,0.9999855099953,0.0,0.59999130599718,10.0,0.6923076923076923,0.6153846153846154,N1 O8,de-protonated,0,,C13 H9 O8 N1,13,9,8,,1,,
898,306.06248,306.06191386382807,306.06192522830185,4572015.0,nan,365047.5,29.9,-1,-0.037131288936228746,0.9997498620673878,0.0,0.5998499172404327,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,
899,306.070617,306.0700508369085,306.0700310911812,1483890.8,nan,362170.7,8.11,-1,0.06451375593925175,0.9992450911719659,0.9949855997296988,0.997541294595059,9.0,1.0,0.5,13C1 O7,de-protonated,1,881,C14 H14 O7 13C1,14,14,7,,,1,
900,306.073796,306.07322982639135,306.0731586175942,1914740.3,nan,247408.4,11.15,-1,0.2326528647667416,0.9902267342842013,0.0,0.5941360405705207,9.0,1.0,0.46153846153846156,N3 O6,de-protonated,0,,C13 H13 O6 N3,13,13,6,,3,,
901,306.075483,306.0749168208103,306.0748123879239,1854837.0,nan,390633.2,10.73,-1,0.341200524153084,0.9790976894925579,0.0,0.5874586136955348,4.0,1.6363636363636365,0.6363636363636364,N1 P1 O7,de-protonated,0,,C11 H18 O7 N1 P1,11,18,7,,1,,1
902,306.083588,306.0830217939965,306.0829182508032,2310008.8,nan,341084.8,13.94,-1,0.3382847822384341,0.9794497254843748,0.9682867988090857,0.9749845548142593,4.0,1.7272727272727273,0.6363636363636364,13C1 P1 O7,de-protonated,1,884,C11 H19 O7 13C1 P1,11,19,7,,,1,1
902,306.083588,306.0830217939965,306.08305459640127,2310008.8,nan,341084.8,13.94,-1,-0.1071683134810843,0.9979182231439092,0.0,0.5987509338863455,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,
903,306.098882,306.0983157433993,306.0983107376862,4115327.8,nan,359575.4,26.68,-1,0.016353285768915433,0.9999514763632148,0.0,0.5999708858179289,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,
904,306.119943,306.1193766737232,306.1194401057856,3356041.5,nan,341360.2,21.32,-1,-0.2072134405528923,0.9922393340551571,0.0,0.5953436004330942,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,
906,307.010081,307.0095117288796,307.0095553018183,3200289.3,nan,409056.1,20.22,-1,-0.14192697895275083,0.9963517018708941,0.0,0.5978110211225364,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,
906,307.010081,307.0095117288796,307.00939311056607,3200289.3,nan,409056.1,20.22,-1,0.38636704999208493,0.9732769825718092,0.0,0.5839661895430854,5.0,1.625,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H13 O3 S2 N4 P1,8,13,3,2,4,,1
908,307.046446,307.0458766085733,307.04594081120257,11924786.0,nan,340464.8,81.77,-1,-0.20909779533248637,0.994921780022198,0.9923193339401293,0.9938808015893705,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,
908,307.046446,307.0458766085733,307.04577861995034,11924786.0,nan,340464.8,81.77,-1,0.3191335942823019,0.650308693310956,0.9246111968188825,0.7600296947141265,4.0,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H17 O2 S2 N4 P1,9,17,2,2,4,,1
909,307.057814,307.05724457096454,307.0571742004949,2580279.0,nan,335942.2,15.84,-1,0.22917708998869601,0.9905151941851708,0.0,0.5943091165111024,9.0,0.9230769230769231,0.5384615384615384,N2 O7,de-protonated,0,,C13 H12 O7 N2,13,12,7,,2,,
912,307.082821,307.0822514882339,307.0823263205869,17116482.0,nan,338917.7,118.41,-1,-0.24368824441951978,0.9920647487104634,0.9774289422870325,0.986210426141091,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,
912,307.082821,307.0822514882339,307.0821641293347,17116482.0,nan,338917.7,118.41,-1,0.28448053773205056,0.6541577018571321,0.9252965724844963,0.7626132501080778,3.0,2.1,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H21 O1 S2 N4 P1,10,21,1,2,4,,1
913,307.094186,307.093616450635,307.0935597098792,3119431.8,nan,353168.4,19.65,-1,0.18476700029606968,0.9938246975741725,0.0,0.5962948185445035,8.0,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,,C14 H16 O6 N2,14,16,6,,2,,
914,307.095935,307.0953654448488,307.0952134802089,13866312.0,nan,323395.5,95.47,-1,0.49484535502196747,0.9716019752742622,0.9721016554000157,0.9718018473245635,3.0,1.75,0.5833333333333334,P1 O7,de-protonated,0,,C12 H21 O7 P1,12,21,7,,,,1
916,307.119193,307.1186233679044,307.1187118299712,14490963.0,nan,338678.3,99.88,-1,-0.28803867492087554,0.9880502790937218,0.9768275070514159,0.9835611702767995,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,
919,307.155555,307.15498524760795,307.15509733935545,4762980.0,nan,344909.4,31.24,-1,-0.36493533223880104,0.9761246981229205,0.0,0.5856748188737523,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,
921,307.204949,307.2043790841978,307.20437000836176,2445178.5,nan,359865.5,14.89,-1,0.029543316824196118,0.9998416427530394,0.0,0.5999049856518236,0.0,2.2,0.26666666666666666,P1 O4,de-protonated,0,,C15 H33 O4 P1,15,33,4,,,,1
922,308.041741,308.0411683158387,308.04118978339557,2582777.3,nan,324499.3,15.86,-1,-0.06969053996874666,0.9991191334077629,0.0,0.5994714800446578,9.0,0.8461538461538461,0.6153846153846154,N1 O8,de-protonated,0,,C13 H11 O8 N1,13,11,8,,1,,
923,308.049834,308.04926128906465,308.04929564627486,1941757.0,nan,394753.1,11.33,-1,-0.11153153309107758,0.9977454537796571,0.9923193339401293,0.995575005843846,9.0,0.9230769230769231,0.6153846153846154,13C1 O8,de-protonated,1,908,C13 H12 O8 13C1,13,12,8,,,1,
923,308.049834,308.04926128906465,308.0491334550227,1941757.0,nan,394753.1,11.33,-1,0.4149793915273905,0.6461574950677239,0.9246111968188825,0.7575389757681874,4.0,2.125,0.25,13C1 N4 S2 P1 O2,de-protonated,1,908,C8 H17 O2 S2 N4 13C1 P1,8,17,2,2,4,1,1
924,308.078079,308.0775061956217,308.07757529277984,6272778.0,nan,324240.0,41.89,-1,-0.22428493234671443,0.9909139837121135,0.0,0.594548390227268,8.0,1.0714285714285714,0.5,N1 O7,de-protonated,0,,C14 H15 O7 N1,14,15,7,,1,,
925,308.086202,308.0856291687484,308.0856811556592,2287885.8,nan,377405.1,13.77,-1,-0.16874172979093768,0.9948467951425898,0.9774289422870325,0.9878796540003668,8.0,1.1428571428571428,0.5,13C1 O7,de-protonated,1,912,C14 H16 O7 13C1,14,16,7,,,1,
925,308.086202,308.0856291687484,308.085518964407,2287885.8,nan,377405.1,13.77,-1,0.35770698272731055,0.6513668713037998,0.9252965724844963,0.7609387517760784,3.0,2.3333333333333335,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,912,C9 H21 O1 S2 N4 13C1 P1,9,21,1,2,4,1,1
926,308.099225,308.0986521256644,308.09856831528117,2323731.5,nan,335183.6,14.03,-1,0.2720245786109036,0.9866630105868484,0.9721016554000157,0.9808384685121152,3.0,1.9090909090909092,0.6363636363636364,13C1 P1 O7,de-protonated,1,914,C11 H21 O7 13C1 P1,11,21,7,,,1,1
926,308.099225,308.0986521256644,308.09870466087926,2323731.5,nan,335183.6,14.03,-1,-0.17051423482890068,0.9947382522700757,0.0,0.5968429513620455,3.0,1.7272727272727273,0.8181818181818182,N1 O9,de-protonated,0,,C11 H19 O9 N1,11,19,9,,1,,
927,308.114525,308.11395207504745,308.1139608021642,3793690.5,nan,358486.0,24.4,-1,-0.02832431448094333,0.9998544403395707,0.0,0.5999126642037425,7.0,1.2666666666666666,0.4,N1 O6,de-protonated,0,,C15 H19 O6 N1,15,19,6,,1,,
928,308.122571,308.12199804842885,308.12206666504346,2075422.3,nan,354396.8,12.28,-1,-0.22269295852487678,0.9910419335637227,0.9768275070514159,0.9853561629588,7.0,1.3333333333333333,0.4,13C1 O6,de-protonated,1,916,C15 H20 O6 13C1,15,20,6,,,1,
929,308.200269,308.1996957913805,308.19961898055476,3377985.8,nan,363113.1,21.47,-1,0.2492242722893257,0.9887929969317412,0.0,0.5932757981590446,0.0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,,C14 H32 O4 N1 P1,14,32,4,,1,,1
931,309.025759,309.0251830604119,309.0252053662963,6623419.0,nan,331077.9,44.36,-1,-0.07218144021406692,0.9990550699838359,0.0,0.5994330419903015,9.0,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,,C13 H10 O9,13,10,9,,,,
931,309.025759,309.0251830604119,309.02504317504406,6623419.0,nan,331077.9,44.36,-1,0.45266676903133896,0.9635025515297352,0.0,0.5781015309178411,4.0,1.875,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H15 O3 S2 N4 P1,8,15,3,2,4,,1
934,309.062087,309.061510940228,309.06159087568057,15450316.0,nan,334788.0,106.64,-1,-0.2586392321823146,0.9921366832335515,0.9980786967187699,0.9945134886276389,8.0,1.0,0.5714285714285714,O8,de-protonated,0,,C14 H14 O8,14,14,8,,,,
934,309.062087,309.061510940228,309.06142868442834,15450316.0,nan,334788.0,106.64,-1,0.26614708932981124,0.6537495265984589,0.9246111968188826,0.7620941946866284,3.0,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H19 O2 S2 N4 P1,9,19,2,2,4,,1
935,309.073416,309.0728399027482,309.0728242649729,3897553.0,nan,362091.7,25.13,-1,0.050595762896294035,0.9995356117041674,0.0,0.5997213670225005,8.0,1.0769230769230769,0.5384615384615384,N2 O7,de-protonated,0,,C13 H14 O7 N2,13,14,7,,2,,
936,309.075178,309.07460189691903,309.0744780353026,5035218.0,nan,354355.0,33.16,-1,0.40075006263030566,0.9712797276060251,0.0,0.5827678365636151,3.0,1.7272727272727273,0.7272727272727273,P1 O8,de-protonated,0,,C11 H19 O8 P1,11,19,8,,,,1
938,309.098455,309.0978788199117,309.0979763850649,26906844.0,nan,331566.4,187.48,-1,-0.31564474898858585,0.990899951674713,0.9934326955063773,0.9919130492073787,7.0,1.2,0.4666666666666667,O7,de-protonated,0,,C15 H18 O7,15,18,7,,,,
938,309.098455,309.0978788199117,309.0978141938127,26906844.0,nan,331566.4,187.48,-1,0.20907976710341566,0.3306998211327145,0.8343844427393052,0.5321736697753509,2.0,2.3,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H23 O1 S2 N4 P1,10,23,1,2,4,,1
939,309.109838,309.1092617822534,309.10920977435717,2191073.5,nan,361490.3,13.09,-1,0.16825087888311338,0.9948766549171852,0.0,0.5969259929503111,7.0,1.2857142857142858,0.42857142857142855,N2 O6,de-protonated,0,,C14 H18 O6 N2,14,18,6,,2,,
