Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
4819,527.324854,527.3226621405358,527.3225565913783,4770974.0,nan,185495.2,18.95,-1,0.20016052073826784,0.4963783785045989,0.766236582456902,0.6043216600855201,5.0,1.7142857142857142,0.32142857142857145,O9,de-protonated,0,,C28 H48 O9,28,48,9,,,,
4820,527.360895,527.3587029451569,527.3589421007626,2074793.5,nan,226320.9,7.17,-1,-0.45349682476590775,0.9633710620746114,0.0,0.5780226372447669,4.0,1.793103448275862,0.27586206896551724,O8,de-protonated,0,,C29 H52 O8,29,52,8,,,,
4821,528.101759,528.0995629289171,528.0994925072656,3756435.5,nan,198285.6,14.52,-1,0.13334921251944762,0.9967786768265672,0.0,0.5980672060959403,11.0,1.0952380952380953,0.7142857142857143,N1 O15,de-protonated,0,,C21 H23 O15 N1,21,23,15,,1,,
4822,528.109717,528.1075208857766,528.1075983701448,3358102.0,nan,224393.5,12.77,-1,-0.14672079799870738,0.9961015741478273,0.9649190620504617,0.9836285693088811,11.0,1.1428571428571428,0.7142857142857143,13C1 O15,de-protonated,1,4800,C21 H24 O15 13C1,21,24,15,,,1,
4822,528.109717,528.1075208857766,528.1073758199985,3358102.0,nan,224393.5,12.77,-1,0.27468992989761354,0.9864021669077472,0.0,0.5918413001446483,14.0,1.0769230769230769,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H28 O5 S2 N1 P1,26,28,5,2,1,,1
4823,528.116598,528.1144018484745,528.1144793611707,2783640.0,nan,181118.5,10.26,-1,-0.14677252605079186,0.9960988301661438,0.9680194633301409,0.9848670834317426,28.0,0.5555555555555556,0.05555555555555555,13C1 S1 O2,de-protonated,1,4801,C36 H20 O2 S1 13C1,36,20,2,1,,1,
4823,528.116598,528.1144018484745,528.1146123029523,2783640.0,nan,181118.5,10.26,-1,-0.3985015239777202,0.9715965040130986,0.9654191161838012,0.9691255488813797,15.0,1.0,0.4,13C1 P1 O10,de-protonated,1,4801,C25 H25 O10 13C1 P1,25,25,10,,,1,1
4823,528.116598,528.1144018484745,528.1143409768848,2783640.0,nan,181118.5,10.26,-1,0.11526214103690254,0.9975922918611955,0.8931187245112286,0.9558028649212088,1.0,2.1333333333333333,1.0,13C1 S2 O15,de-protonated,1,4801,C15 H32 O15 S2 13C1,15,32,15,2,,1,
4823,528.116598,528.1144018484745,528.1142355842137,2783640.0,nan,181118.5,10.26,-1,0.3148263189419536,0.49108817835862933,0.7071950365255663,0.5775309216254041,33.0,0.39473684210526316,0.02631578947368421,N3 O1,de-protonated,0,,C38 H15 O1 N3,38,15,1,,3,,
4824,528.124749,528.1225528042877,528.1226319612834,2479514.8,nan,151725.5,8.94,-1,-0.149883740938763,0.9959320273306669,0.0,0.5975592163984002,18.0,0.9333333333333333,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H28 O2 S2 N1 P1,30,28,2,2,1,,1
4824,528.124749,528.1225528042877,528.1226923201775,2479514.8,nan,151725.5,8.94,-1,-0.26417325340576847,0.9874169849500272,0.9410115602124564,0.9688548150549988,10.0,1.45,0.3,13C1 N4 S2 P1 O6,de-protonated,1,4802,C20 H29 O6 S2 N4 13C1 P1,20,29,6,2,4,1,1
4825,528.138097,528.135900731928,528.1358780166498,6132127.0,nan,183957.5,24.9,-1,0.04301029173980447,0.4998321985443507,0.8066430772742825,0.6225565500363235,10.0,1.2272727272727273,0.6363636363636364,N1 O14,de-protonated,0,,C22 H27 O14 N1,22,27,14,,1,,
4827,528.148367,528.1461706762541,528.1461303110457,4254114.0,nan,241169.1,16.69,-1,0.0764281059528519,0.49947033668399665,0.7296850800206501,0.591556234018658,22.0,0.7941176470588235,0.029411764705882353,N1 S2 O1,de-protonated,0,,C34 H27 O1 S2 N1,34,27,1,2,1,,
4827,528.148367,528.1461706762541,528.1462632528273,4254114.0,nan,241169.1,16.69,-1,-0.17528586244578462,0.4972202382726312,0.799615297578637,0.6181782619950336,9.0,1.391304347826087,0.391304347826087,N1 S1 P1 O9,de-protonated,0,,C23 H32 O9 S1 N1 P1,23,32,9,1,1,,1
4828,528.161511,528.1593146050002,528.1592400208141,2345382.3,nan,182207.9,8.35,-1,0.14121533896862426,0.9963881302257733,0.9896542318555787,0.9936945708776954,14.0,1.0769230769230769,0.4230769230769231,13C1 O11,de-protonated,1,4807,C26 H28 O11 13C1,26,28,11,,,1,
4828,528.161511,528.1593146050002,528.1590778295619,2345382.3,nan,182207.9,8.35,-1,0.4483032636901159,0.9641901065626683,0.976390204537315,0.969070145752527,9.0,1.5714285714285714,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,4807,C21 H33 O5 S2 N4 13C1 P1,21,33,5,2,4,1,1
4829,528.17449,528.1722935346407,528.1721271804361,8524202.0,nan,183948.0,35.35,-1,0.31496210443359657,0.9821611166116463,0.9639762030026433,0.974887151168045,9.0,1.434782608695652,0.4782608695652174,13C1 P1 O11,de-protonated,1,4808,C23 H33 O11 13C1 P1,23,33,11,,,1,1
4829,528.17449,528.1722935346407,528.1722635260342,8524202.0,nan,183948.0,35.35,-1,0.05681594558936516,0.49970722288419095,0.799615297578637,0.6196704527619694,9.0,1.3478260869565217,0.5652173913043478,N1 O13,de-protonated,0,,C23 H31 O13 N1,23,31,13,,1,,
4830,528.182624,528.1804274905462,528.1803693889135,3402156.8,nan,218662.5,12.97,-1,0.11000339291382097,0.99780674416097,0.964654261792601,0.9845457512136224,9.0,1.391304347826087,0.5652173913043478,13C1 O13,de-protonated,1,4809,C23 H32 O13 13C1,23,32,13,,,1,
4830,528.182624,528.1804274905462,528.1802071976612,3402156.8,nan,218662.5,12.97,-1,0.41707902349340886,0.6459526995838998,0.9309465861147335,0.7599502541962333,4.0,2.0555555555555554,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4809,C18 H37 O7 S2 N4 13C1 P1,18,37,7,2,4,1,1
4832,528.210905,528.2087083372343,528.2085126898203,4676021.5,nan,199317.2,18.53,-1,0.3703980706265116,0.975413491872424,0.9290790688908799,0.9568797226798063,8.0,1.5416666666666667,0.4166666666666667,13C1 P1 O10,de-protonated,1,4812,C24 H37 O10 13C1 P1,24,37,10,,,1,1
4832,528.210905,528.2087083372343,528.2086490354185,4676021.5,nan,199317.2,18.53,-1,0.11226967958552507,0.49885777341657545,0.7927089175546819,0.6163982310718181,8.0,1.4583333333333333,0.5,N1 O12,de-protonated,0,,C24 H35 O12 N1,24,35,12,,1,,
4833,528.218767,528.2165702946141,528.2167548982977,2750904.3,nan,205876.7,10.12,-1,-0.349484717905601,0.9780817102061375,0.9863490435959141,0.9813886435620482,8.0,1.5,0.5,13C1 O12,de-protonated,1,4813,C24 H36 O12 13C1,24,36,12,,,1,
4833,528.218767,528.2165702946141,528.2165323481514,2750904.3,nan,205876.7,10.12,-1,0.0718388395704401,0.9990640145035428,0.0,0.5994384087021256,11.0,1.3793103448275863,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H40 O2 S2 N1 P1,29,40,2,2,1,,1
4833,528.218767,528.2165702946141,528.2165927070455,2750904.3,nan,205876.7,10.12,-1,-0.042430381132440916,0.999673384522784,0.9511939936221064,0.980281628162513,3.0,2.1578947368421053,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4813,C19 H41 O6 S2 N4 13C1 P1,19,41,6,2,4,1,1
4834,528.247424,528.245227139264,528.2450345448027,2643393.3,nan,208469.6,9.65,-1,0.3645930367298791,0.9761689276560057,0.0,0.5857013565936035,7.0,1.56,0.44,N1 O11,de-protonated,0,,C25 H39 O11 N1,25,39,11,,1,,
4836,529.028144,529.0259429069639,529.0259932126826,2193588.8,nan,186772.7,7.69,-1,-0.0950912040595084,0.9983606250594668,0.0,0.5990163750356801,17.0,0.6086956521739131,0.6521739130434783,O15,de-protonated,0,,C23 H14 O15,23,14,15,,,,
4836,529.028144,529.0259429069639,529.0258310214303,2193588.8,nan,186772.7,7.69,-1,0.21149351694265495,0.991916736288447,0.0,0.5951500417730682,12.0,1.0555555555555556,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H19 O9 S2 N4 P1,18,19,9,2,4,,1
4837,529.049338,529.0471367920708,529.047122580782,3698363.3,nan,206795.8,14.26,-1,0.026862047188203838,0.9998690807184597,0.0,0.5999214484310758,12.0,0.9,0.85,O17,de-protonated,0,,C20 H18 O17,20,18,17,,,,
4837,529.049338,529.0471367920708,529.0469603895298,3698363.3,nan,206795.8,14.26,-1,0.33343456102889246,0.9800289057460352,0.0,0.5880173434476211,7.0,1.5333333333333334,0.7333333333333333,N4 S2 P1 O11,de-protonated,0,,C15 H23 O11 S2 N4 P1,15,23,11,2,4,,1
4838,529.06465,529.0624487090641,529.0623787220669,5530304.0,nan,191539.7,22.27,-1,0.1322849630724347,0.49841490431368324,0.7927089175546819,0.6161325096100827,16.0,0.75,0.5833333333333334,O14,de-protonated,0,,C24 H18 O14,24,18,14,,,,
4838,529.06465,529.0624487090641,529.0622165308146,5530304.0,nan,191539.7,22.27,-1,0.4388486690620276,0.48282932693279484,0.8284876905041023,0.6210926723613178,11.0,1.2105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H23 O8 S2 N4 P1,19,23,8,2,4,,1
4839,529.077525,529.0753236392685,529.0751329399072,3777220.0,nan,192218.0,14.61,-1,0.36043909342250813,0.48835126350622265,0.7414751862343945,0.5896008325974913,24.0,0.5625,0.1875,S1 O6,de-protonated,0,,C32 H18 O6 S1,32,18,6,1,,,
4839,529.077525,529.0753236392685,529.0752658816888,3777220.0,nan,192218.0,14.61,-1,0.10916703813189423,0.9978399320777028,0.0,0.5987039592466217,11.0,1.0952380952380953,0.6666666666666666,P1 O14,de-protonated,0,,C21 H23 O14 P1,21,23,14,,,,1
4840,529.085674,529.0834725950926,529.0835080901662,7989958.5,nan,185509.1,33.01,-1,-0.06708784725421169,0.4995918364471337,0.8137954859511729,0.6252732962487494,11.0,1.0476190476190477,0.7619047619047619,O16,de-protonated,0,,C21 H22 O16,21,22,16,,,,
4840,529.085674,529.0834725950926,529.083345898914,7989958.5,nan,185509.1,33.01,-1,0.23946355453481832,0.4948245838937431,0.8515483793228098,0.6375141020653698,6.0,1.6875,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H27 O10 S2 N4 P1,16,27,10,2,4,,1
4841,529.095857,529.0936555398903,529.0937603845622,2414793.8,nan,144866.9,8.65,-1,-0.1981589649317116,0.9929003811187329,0.0,0.5957402286712398,23.0,0.6666666666666666,0.09090909090909091,S2 O3,de-protonated,0,,C33 H22 O3 S2,33,22,3,2,,,
4841,529.095857,529.0936555398903,529.0938933263437,2414793.8,nan,144866.9,8.65,-1,-0.4494220335048746,0.9640144108632966,0.0,0.578408646517978,10.0,1.2272727272727273,0.5,S1 P1 O11,de-protonated,0,,C22 H27 O11 S1 P1,22,27,11,1,,,1
4842,529.101076,529.098874511598,529.0987642314511,7903947.5,nan,187549.3,32.64,-1,0.2084301727447409,0.9820364354127344,0.9794663226244574,0.9810083902974236,15.0,0.88,0.52,O13,de-protonated,0,,C25 H22 O13,25,22,13,,,,
4844,529.122262,529.1200603967482,529.1198935995506,11997906.0,nan,185988.2,50.53,-1,0.31523516621703324,0.9894622024507631,0.980924729201541,0.9860472131510742,10.0,1.1818181818181819,0.6818181818181818,O15,de-protonated,0,,C22 H26 O15,22,26,15,,,,
4845,529.13181,529.1296083449882,529.1296273871054,5681877.0,nan,202977.0,22.93,-1,-0.035987622291671115,0.9997650317902577,0.0,0.5998590190741546,0.0,2.3333333333333335,0.8,N2 S2 P1 O12,de-protonated,0,,C15 H35 O12 S2 N2 P1,15,35,12,2,2,,1
4846,529.137502,529.1353003141319,529.1351497408355,11924183.0,nan,189109.9,50.2,-1,0.28456491030139774,0.9895975983783158,0.9674996037035284,0.9807584005084009,14.0,1.0,0.46153846153846156,O12,de-protonated,0,,C26 H26 O12,26,26,12,,,,
4848,529.158639,529.1564371995477,529.1562791089349,10566365.0,nan,189904.0,44.27,-1,0.2987597785890665,0.9918531241884311,0.9861694797169683,0.989579666399846,9.0,1.3043478260869565,0.6086956521739131,O14,de-protonated,0,,C23 H30 O14,23,30,14,,,,
4850,529.173894,529.1716921168501,529.1715352502198,11653858.0,nan,191468.5,49.02,-1,0.2964381487435618,0.9708066593262732,0.9869292357218573,0.9772556898845068,13.0,1.1111111111111112,0.4074074074074074,O11,de-protonated,0,,C27 H30 O11,27,30,11,,,,
4852,529.194895,529.1926930030031,529.1926646183192,8413928.0,nan,185463.3,34.87,-1,0.05363771230949945,0.49973905380196915,0.7927089175546819,0.6169269993030543,8.0,1.4166666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H34 O13,24,34,13,,,,
4852,529.194895,529.1926930030031,529.1925024270669,8413928.0,nan,185463.3,34.87,-1,0.36012591896207197,0.48837126003184567,0.8284876905041023,0.6244178322207483,3.0,2.0526315789473686,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H39 O7 S2 N4 P1,19,39,7,2,4,,1
4853,529.20449,529.2022879509884,529.2020475327895,3234539.3,nan,178384.8,12.23,-1,0.4543032288869428,0.4816215529092951,0.7239295226388017,0.5785447408010977,21.0,0.8571428571428571,0.14285714285714285,O5,de-protonated,0,,C35 H30 O5,35,30,5,,,,
4854,529.210135,529.2079329203868,529.207920759604,6963949.0,nan,199757.2,28.53,-1,0.022979215452880633,0.4999520958187968,0.766236582456902,0.6064658904740389,12.0,1.2142857142857142,0.35714285714285715,O10,de-protonated,0,,C28 H34 O10,28,34,10,,,,
4854,529.210135,529.2079329203868,529.2077585683518,6963949.0,nan,199757.2,28.53,-1,0.3294585769713184,0.49024885131861157,0.799615297578637,0.6139954298226218,7.0,1.6956521739130435,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H39 O4 S2 N4 P1,23,39,4,2,4,,1
4856,529.231234,529.2290318060086,529.2290501277034,6537971.5,nan,202784.7,26.67,-1,-0.03461959395461568,0.4998912772195859,0.7859208185053376,0.6143030937338866,7.0,1.52,0.48,O12,de-protonated,0,,C25 H38 O12,25,38,12,,,,
4856,529.231234,529.2290318060086,529.2288879364512,6537971.5,nan,202784.7,26.67,-1,0.271847513778333,0.4933401256565719,0.8210758684791453,0.6244344227856012,2.0,2.15,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H43 O6 S2 N4 P1,20,43,6,2,4,,1
4857,529.244322,529.2421197350583,529.2419372873254,3528439.5,nan,180194.5,13.52,-1,0.34473408098268243,0.9786671835493413,0.0,0.5872003101296048,2.0,1.9545454545454546,0.5454545454545454,P1 O12,de-protonated,0,,C22 H43 O12 P1,22,43,12,,,,1
4858,529.259567,529.2573646524148,529.2571934286103,3106556.3,nan,186063.0,11.67,-1,0.32351719849280164,0.981188161113829,0.0,0.5887128966682974,6.0,1.6538461538461537,0.34615384615384615,P1 O9,de-protonated,0,,C26 H43 O9 P1,26,43,9,,,,1
4859,529.26771,529.2655076082714,529.2654356370878,8432383.0,nan,190158.2,34.95,-1,0.13598315470729158,0.49832518948470444,0.7792479876502373,0.6106943087509176,6.0,1.6153846153846154,0.4230769230769231,O11,de-protonated,0,,C26 H42 O11,26,42,11,,,,
4859,529.26771,529.2655076082714,529.2652734458355,8432383.0,nan,190158.2,34.95,-1,0.4424292459630424,0.4825529581165939,0.8137954859511729,0.6150499692504254,1.0,2.238095238095238,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H47 O5 S2 N4 P1,21,47,5,2,4,,1
4860,529.282807,529.2806045264304,529.2806917783727,2101763.5,nan,121685.5,7.28,-1,-0.1648500383135545,0.9950811721014939,0.0,0.5970487032608963,10.0,1.4,0.26666666666666666,O8,de-protonated,0,,C30 H42 O8,30,42,8,,,,
4860,529.282807,529.2806045264304,529.2805295871204,2101763.5,nan,121685.5,7.28,-1,0.14158712766134313,0.9963691212988458,0.0,0.5978214727793074,5.0,1.88,0.08,N4 S2 P1 O2,de-protonated,0,,C25 H47 O2 S2 N4 P1,25,47,2,2,4,,1
4861,529.304095,529.3018924110276,529.301821146472,6341386.0,nan,184119.0,25.81,-1,0.13463878778635333,0.4983580869038703,0.7726875136671761,0.6080898576091927,5.0,1.7037037037037037,0.37037037037037035,O10,de-protonated,0,,C27 H46 O10,27,46,10,,,,
4861,529.304095,529.3018924110276,529.3016589552198,6341386.0,nan,184119.0,25.81,-1,0.4410638127654639,0.48265859606112343,0.8066430772742825,0.6122523885463871,0.0,2.3181818181818183,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H51 O4 S2 N4 P1,22,51,4,2,4,,1
4862,529.340756,529.3385532122876,529.3386959132267,2734869.5,nan,221092.3,10.05,-1,-0.2695834259579013,0.9868997413961282,0.0,0.5921398448376769,8.0,1.6451612903225807,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,,C31 H51 O1 S1 N2 P1,31,51,1,1,2,,1
4864,530.104536,530.1023290718197,530.1021190665234,2422784.0,nan,154660.7,8.69,-1,0.39616007689813315,0.9719245839403923,0.9794663226244574,0.9749412794140184,15.0,0.9166666666666666,0.5416666666666666,13C1 O13,de-protonated,1,4842,C24 H22 O13 13C1,24,22,13,,,1,
4865,530.117441,530.1152340018613,530.1151425717436,3024900.0,nan,209477.2,11.32,-1,0.17247218636312628,0.9946170488006354,0.0,0.5967702292803813,10.0,1.1904761904761905,0.7142857142857143,N1 O15,de-protonated,0,,C21 H25 O15 N1,21,25,15,,1,,
4866,530.125526,530.1233189580324,530.1232484346228,2532358.5,nan,219327.2,9.16,-1,0.13303210111723274,0.9967939550026076,0.980924729201541,0.990446264682181,10.0,1.2380952380952381,0.7142857142857143,13C1 O15,de-protonated,1,4844,C21 H26 O15 13C1,21,26,15,,,1,
4867,530.13263,530.1304229195214,530.1303987130284,2297352.8,nan,136254.7,8.14,-1,0.045661393950438084,0.9996217577728752,0.0,0.5997730546637251,14.0,1.0,0.48,N1 O12,de-protonated,0,,C25 H25 O12 N1,25,25,12,,1,,
4868,530.14081,530.1386028751774,530.1385045759077,2765323.3,nan,201109.1,10.18,-1,0.18542186394279955,0.9937809827944369,0.9674996037035284,0.9832684311580735,14.0,1.04,0.48,13C1 O12,de-protonated,1,4846,C25 H26 O12 13C1,25,26,12,,,1,
4869,530.153854,530.1516468044657,530.1515280811278,5645327.0,nan,200673.9,22.77,-1,0.22394227235586947,0.495470799750311,0.8066430772742825,0.6199397107598996,9.0,1.3181818181818181,0.6363636363636364,N1 O14,de-protonated,0,,C22 H29 O14 N1,22,29,14,,1,,
4870,530.16186,530.159652761065,530.1596339440072,2880529.5,nan,233379.1,10.69,-1,0.035493192269782384,0.9997714431107859,0.9861694797169683,0.9943306577532589,9.0,1.3636363636363635,0.6363636363636364,13C1 O14,de-protonated,1,4848,C22 H30 O14 13C1,22,30,14,,,1,
4870,530.16186,530.159652761065,530.1594113938609,2880529.5,nan,233379.1,10.69,-1,0.4552728838503906,0.9630889672723751,0.0,0.577853380363425,12.0,1.2592592592592593,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H34 O4 S2 N1 P1,27,34,4,2,1,,1
4871,530.169385,530.1671777202718,530.1672734797831,2375188.0,nan,108483.9,8.48,-1,-0.1806213174333285,0.994097893383445,0.0,0.5964587360300669,17.0,1.0344827586206897,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,,C29 H30 O3 S1 N3 P1,29,30,3,1,3,,1
4872,530.177357,530.1751496770554,530.1748900852921,3177494.5,nan,166360.8,11.98,-1,0.4896342097276423,0.9574317793937398,0.9869292357218573,0.9692307619249868,13.0,1.1538461538461537,0.4230769230769231,13C1 O11,de-protonated,1,4850,C26 H30 O11 13C1,26,30,11,,,1,
4873,530.190348,530.1881406066309,530.1879135905122,5544986.5,nan,195485.3,22.33,-1,0.4281804864338625,0.4836403554201886,0.799615297578637,0.610030332283568,8.0,1.434782608695652,0.5652173913043478,N1 O13,de-protonated,0,,C23 H33 O13 N1,23,33,13,,1,,
4873,530.190348,530.1881406066309,530.1884028478826,5544986.5,nan,195485.3,22.33,-1,-0.49461898877288785,0.47828990782265346,0.7792479876502373,0.598673139753687,12.0,1.3076923076923077,0.19230769230769232,N3 S1 P1 O5,de-protonated,0,,C26 H34 O5 S1 N3 P1,26,34,5,1,3,,1
4875,530.22646,530.2242524108669,530.2242990998965,4306981.5,nan,191862.5,16.92,-1,-0.08805524308276931,0.4992970429289537,0.7927089175546818,0.6166617927792449,7.0,1.5416666666666667,0.5,N1 O12,de-protonated,0,,C24 H37 O12 N1,24,37,12,,1,,
4876,530.263022,530.2608142126635,530.2606846092807,3038256.5,nan,215809.4,11.37,-1,0.24441446735569922,0.9892190752765869,0.0,0.5935314451659521,6.0,1.64,0.44,N1 O11,de-protonated,0,,C25 H41 O11 N1,25,41,11,,1,,
4877,531.043921,531.0417089793931,531.0416432771606,4365597.5,nan,194290.9,17.17,-1,0.12372331501744309,0.498613167733522,0.799615297578637,0.619014019671568,16.0,0.6956521739130435,0.6521739130434783,O15,de-protonated,0,,C23 H16 O15,23,16,15,,,,
4877,531.043921,531.0417089793931,531.0414810859083,4365597.5,nan,194290.9,17.17,-1,0.42914441312974944,0.9671356790392465,0.0,0.5802814074235478,11.0,1.1666666666666667,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H21 O9 S2 N4 P1,18,21,9,2,4,,1
4878,531.056968,531.0547559086651,531.0545304367826,2353441.3,nan,213412.4,8.38,-1,0.42457388017581865,0.9678206567121052,0.0,0.580692394027263,11.0,1.05,0.75,P1 O15,de-protonated,0,,C20 H21 O15 P1,20,21,15,,,,1
4879,531.065116,531.0629038644946,531.06277264526,2268963.8,nan,194376.1,8.01,-1,0.24708799293925726,0.9889832422756935,0.0,0.593389945365416,11.0,1.0,0.85,O17,de-protonated,0,,C20 H20 O17,20,20,17,,,,
4879,531.065116,531.0629038644946,531.0631289608488,2268963.8,nan,194376.1,8.01,-1,-0.4238598800546762,0.9679270437729857,0.0,0.5807562262637914,28.0,0.47058823529411764,0.029411764705882353,N2 S2 O1,de-protonated,0,,C34 H16 O1 S2 N2,34,16,1,2,2,,
4880,531.08024,531.0780277825071,531.0780287865449,9037096.0,nan,179999.8,37.59,-1,-0.0018905655260955112,0.49999967572970955,0.7927089175546819,0.6170833724596985,15.0,0.8333333333333334,0.5833333333333334,O14,de-protonated,0,,C24 H20 O14,24,20,14,,,,
4880,531.08024,531.0780277825071,531.0778665952926,9037096.0,nan,179999.8,37.59,-1,0.30350956925349165,0.49171210741613297,0.8284876905041023,0.6264223406513207,10.0,1.3157894736842106,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H25 O8 S2 N4 P1,19,25,8,2,4,,1
4881,531.093198,531.0909857122615,531.0907830043852,6792492.0,nan,190029.4,27.78,-1,0.3816821582229206,0.4869563182028256,0.7414751862343945,0.5887638654154531,23.0,0.625,0.1875,S1 O6,de-protonated,0,,C32 H20 O6 S1,32,20,6,1,,,
4881,531.093198,531.0909857122615,531.0909159461668,6792492.0,nan,190029.4,27.78,-1,0.13136375078270318,0.4984368697482022,0.8137954859511729,0.6245803162293906,10.0,1.1904761904761905,0.6666666666666666,P1 O14,de-protonated,0,,C21 H25 O14 P1,21,25,14,,,,1
4882,531.101294,531.099081668373,531.0991581546442,5612846.5,nan,187805.1,22.62,-1,-0.14401504896808517,0.4981218829726414,0.8137954859511729,0.624391324164054,10.0,1.1428571428571428,0.7619047619047619,O16,de-protonated,0,,C21 H24 O16,21,24,16,,,,
