Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
4483,521.253286,521.2520296656742,521.2519751064004,4160025.5,nan,213702.2,18.76,-1,0.10466967290471152,0.4990070349330308,0.7239295226388017,0.5889760300153392,17.0,1.0857142857142856,0.05714285714285714,S1 O2,de-protonated,0,,C35 H38 O2 S1,35,38,2,1,,,
4483,521.253286,521.2520296656742,521.2521080481821,4160025.5,nan,213702.2,18.76,-1,-0.15037350777529038,0.4979527265528239,0.7927089175546819,0.6158552029535671,4.0,1.7916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H43 O10 P1,24,43,10,,,,1
4484,521.289633,521.2883765454912,521.2883606157848,2646562.3,nan,223401.8,11.17,-1,0.03055833907269394,0.9998305753775462,0.0,0.5998983452265276,16.0,1.1666666666666667,0.027777777777777776,S1 O1,de-protonated,0,,C36 H42 O1 S1,36,42,1,1,,,
4484,521.289633,521.2883765454912,521.2884935575663,2646562.3,nan,223401.8,11.17,-1,-0.22446702068407942,0.9908992919107481,0.0,0.5945395751464488,3.0,1.88,0.36,P1 O9,de-protonated,0,,C25 H47 O9 P1,25,47,9,,,,1
4487,522.090442,522.0891828975824,522.0889278232158,2076895.1,nan,198051.2,8.31,-1,0.4885649799956522,0.9576134987557057,0.0,0.5745680992534233,13.0,0.9545454545454546,0.6363636363636364,N1 O14,de-protonated,0,,C22 H21 O14 N1,22,21,14,,1,,
4487,522.090442,522.0891828975824,522.0894170805863,2076895.1,nan,198051.2,8.31,-1,-0.4485496088962563,0.9641514544610208,0.0,0.5784908726766125,17.0,0.88,0.24,N3 S1 P1 O6,de-protonated,0,,C25 H22 O6 S1 N3 P1,25,22,6,1,3,,1
4488,522.098474,522.0972148710242,522.0970336860951,3047137.0,nan,202347.2,13.18,-1,0.34703305603538226,0.9783848123625615,0.9830552749933971,0.9802529974148957,13.0,1.0,0.6363636363636364,13C1 O14,de-protonated,1,4470,C22 H22 O14 13C1,22,22,14,,,1,
4489,522.126644,522.125384777879,522.1253133326002,2682599.8,nan,181840.6,11.35,-1,0.13683550108118275,0.9966083278380206,0.0,0.5979649967028123,12.0,1.0869565217391304,0.5652173913043478,N1 O13,de-protonated,0,,C23 H25 O13 N1,23,25,13,,1,,
4490,522.1347,522.1334407512414,522.1334191954795,3651305.5,nan,179274.7,16.21,-1,0.04128401118577802,0.9996907921933851,0.993095728881094,0.9970527668684687,12.0,1.1304347826086956,0.5652173913043478,13C1 O13,de-protonated,1,4472,C23 H26 O13 13C1,23,26,13,,,1,
4490,522.1347,522.1334407512414,522.1331966453331,3651305.5,nan,179274.7,16.21,-1,0.4675165454045833,0.4805582970811068,0.766236582456902,0.5948296112314249,15.0,1.0714285714285714,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H30 O3 S2 N1 P1,28,30,3,2,1,,1
4490,522.1347,522.1334407512414,522.1332570042272,3651305.5,nan,179274.7,16.21,-1,0.35191593677845,0.6518527479965658,0.9309465861147335,0.7634902832438328,7.0,1.7222222222222223,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4472,C18 H31 O7 S2 N4 13C1 P1,18,31,7,2,4,1,1
4491,522.162981,522.1617216577291,522.1616988419844,3769072.3,nan,177055.7,16.8,-1,0.043694787991491194,0.9996536319078286,0.0,0.5997921791446972,11.0,1.2083333333333333,0.5,N1 O12,de-protonated,0,,C24 H29 O12 N1,24,29,12,,1,,
4492,522.170922,522.1696626314719,522.1698047048637,4129522.0,nan,204248.3,18.61,-1,-0.27208274129366733,0.9866573449279117,0.9989635011562854,0.9915798074192612,11.0,1.25,0.5,13C1 O12,de-protonated,1,4475,C24 H30 O12 13C1,24,30,12,,,1,
4492,522.170922,522.1696626314719,522.1695821547174,4129522.0,nan,204248.3,18.61,-1,0.1541199586683954,0.4978496653945764,0.7598924731182773,0.6026667884840569,14.0,1.1724137931034482,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H34 O2 S2 N1 P1,29,34,2,2,1,,1
4492,522.170922,522.1696626314719,522.1696425136115,4129522.0,nan,204248.3,18.61,-1,0.03852744148028799,0.6664871336104932,0.9315220488629523,0.7725010997114768,6.0,1.8421052631578947,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4475,C19 H35 O6 S2 N4 13C1 P1,19,35,6,2,4,1,1
4493,522.199279,522.1980195377083,522.1980843513687,2148088.8,nan,205215.7,8.67,-1,-0.12411700146669016,0.9972086805311668,0.0,0.5983252083187001,10.0,1.32,0.44,N1 O11,de-protonated,0,,C25 H33 O11 N1,25,33,11,,1,,
4494,522.207177,522.2059175115932,522.2059676641018,2395898.5,nan,209915.7,9.91,-1,-0.09603970791612121,0.9983277849827727,0.0,0.5989966709896636,13.0,1.2666666666666666,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H38 O1 S2 N1 P1,30,38,1,2,1,,1
4494,522.207177,522.2059175115932,522.2060280229958,2395898.5,nan,209915.7,9.91,-1,-0.21162414210297392,0.9919067887676383,0.9847153145923495,0.9890301990975228,5.0,1.95,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4478,C20 H39 O5 S2 N4 13C1 P1,20,39,5,2,4,1,1
4495,522.322226,522.3209661311788,522.3209974190692,1941269.5,nan,227918.2,7.63,-1,-0.059901651486446474,0.999349136302987,0.0,0.5996094817817922,1.0,2.076923076923077,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H54 O3 S2 N1 P1,26,54,3,2,1,,1
4499,523.037614,523.0363517657181,523.0365578967322,2364348.0,nan,193918.3,9.75,-1,-0.39410441012627057,0.9722111175606459,0.0,0.5833266705363875,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,0,,C21 H16 O16,21,16,16,,,,
4499,523.037614,523.0363517657181,523.03639570548,2364348.0,nan,193918.3,9.75,-1,-0.08400899489125546,0.998720243447763,0.0,0.5992321460686578,9.0,1.3125,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H21 O10 S2 N4 P1,16,21,10,2,4,,1
4500,523.074146,523.0728836449235,523.0729434061166,7998404.5,nan,201143.7,38.0,-1,-0.1142502088517763,0.49881716645455576,0.8066430772742825,0.6219475307824465,13.0,0.9090909090909091,0.6818181818181818,O15,de-protonated,0,,C22 H20 O15,22,20,15,,,,
4500,523.074146,523.0728836449235,523.0727812148643,7998404.5,nan,201143.7,38.0,-1,0.19582372258568462,0.4965330753523214,0.8437201528175741,0.6354079063384225,8.0,1.4705882352941178,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H25 O9 S2 N4 P1,17,25,9,2,4,,1
4501,523.110626,523.1093635243009,523.1093289155009,15021005.0,nan,188680.5,73.21,-1,0.06615978355899649,0.9988597973486472,0.9464035554077453,0.9778773005722865,12.0,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,,C23 H24 O14,23,24,14,,,,
4501,523.110626,523.1093635243009,523.1091667242486,15021005.0,nan,188680.5,73.21,-1,0.37621220357198143,0.6486768268505035,0.9246025010504924,0.7590470965304991,7.0,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H29 O8 S2 N4 P1,18,29,8,2,4,,1
4503,523.146977,523.1457144041048,523.1457144248851,16708565.0,nan,195462.2,81.67,-1,-3.9721939312124516e-05,0.9914949192924527,0.990625076036055,0.9911469819898937,11.0,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H28 O13,24,28,13,,,,
4503,523.146977,523.1457144041048,523.1455522336329,16708565.0,nan,195462.2,81.67,-1,0.30999111275032,0.6609047424680151,0.9309465861147335,0.7689214799267025,6.0,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H33 O7 S2 N4 P1,19,33,7,2,4,,1
4504,523.175281,523.1740183105164,523.173857725792,8625116.0,nan,193199.3,41.14,-1,0.30694332687880155,0.9912921194903547,0.8787621013731655,0.946280112243479,10.0,1.32,0.4,P1 O10,de-protonated,0,,C25 H33 O10 P1,25,33,10,,,,1
4505,523.183245,523.1819822841832,523.1820999342694,14349278.0,nan,193424.5,69.84,-1,-0.2248740664024145,0.9927775055941015,0.991046417666524,0.9920850704230705,10.0,1.28,0.48,O12,de-protonated,0,,C25 H32 O12,25,32,12,,,,
4505,523.183245,523.1819822841832,523.1819377430172,14349278.0,nan,193424.5,69.84,-1,0.08513513700526294,0.6650771145422023,0.9315220488629523,0.7716550882705023,5.0,1.85,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H37 O6 S2 N4 P1,20,37,6,2,4,,1
4506,523.196396,523.1951332406987,523.1949870938914,2461152.8,nan,211614.8,10.24,-1,0.27933525915847635,0.9859416427055381,0.0,0.5915649856233228,5.0,1.6818181818181819,0.5454545454545454,P1 O12,de-protonated,0,,C22 H37 O12 P1,22,37,12,,,,1
4507,523.211549,523.2102861905947,523.2101102933947,5872612.5,nan,177404.5,27.34,-1,0.336188457736389,0.9792970699680358,0.9633147788498713,0.97290415352077,22.0,0.8648648648648649,0.02702702702702703,S1 O1,de-protonated,0,,C37 H32 O1 S1,37,32,1,1,,,
4507,523.211549,523.2102861905947,523.2102432351763,5872612.5,nan,177404.5,27.34,-1,0.08209972749811562,0.9986661972707551,0.8967533583638133,0.9579010617079784,9.0,1.4230769230769231,0.34615384615384615,P1 O9,de-protonated,0,,C26 H37 O9 P1,26,37,9,,,,1
4507,523.211549,523.2102861905947,523.2104399396686,5872612.5,nan,177404.5,27.34,-1,-0.2938570451806151,0.9844536613211822,0.0,0.5906721967927093,1.0,2.25,0.9375,N4 O15,de-protonated,0,,C16 H36 O15 N4,16,36,15,,4,,
4508,523.219501,523.218238164301,523.2184854436538,6536166.0,nan,199053.5,30.67,-1,-0.47261203416909375,0.9721268870203583,0.9997169558370292,0.9831629145470266,9.0,1.3846153846153846,0.4230769230769231,O11,de-protonated,0,,C26 H36 O11,26,36,11,,,,
4508,523.219501,523.218238164301,523.2183232524015,6536166.0,nan,199053.5,30.67,-1,-0.1626244661346591,0.9975954379398491,0.9651694575360936,0.9846250457783469,4.0,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H41 O5 S2 N4 P1,21,41,5,2,4,,1
4509,523.232552,523.2312891211475,523.2312396614942,3132905.3,nan,180130.6,13.61,-1,0.094527332314803,0.4991899970165562,0.7296850800206501,0.5913880302181937,17.0,1.0588235294117647,0.08823529411764706,S1 O3,de-protonated,0,,C34 H36 O3 S1,34,36,3,1,,,
4509,523.232552,523.2312891211475,523.2313726032758,3132905.3,nan,180130.6,13.61,-1,-0.15955107557824924,0.9953915946579958,0.0,0.5972349567947974,4.0,1.7826086956521738,0.4782608695652174,P1 O11,de-protonated,0,,C23 H41 O11 P1,23,41,11,,,,1
4510,523.248202,523.2469390694,523.2468254490528,4265965.0,nan,172873.2,19.29,-1,0.21714483806233736,0.9914808485818323,0.0,0.5948885091490993,0.0,2.3529411764705883,0.8235294117647058,N4 O14,de-protonated,0,,C17 H40 O14 N4,17,40,14,,4,,
4511,523.255855,523.254592044095,523.2547087617858,2210286.5,nan,208519.2,8.98,-1,-0.2230609467545565,0.9910124371999492,0.0,0.5946074623199695,3.0,2.0454545454545454,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H45 O4 S2 N4 P1,22,45,4,2,4,,1
4512,523.269133,523.2678700001908,523.2676251708784,2885617.8,nan,227452.2,12.37,-1,0.46788545779179685,0.480528208074796,0.7239295226388017,0.5778887339003983,16.0,1.1428571428571428,0.05714285714285714,S1 O2,de-protonated,0,,C35 H40 O2 S1,35,40,2,1,,,
4512,523.269133,523.2678700001908,523.2677581126601,2885617.8,nan,227452.2,12.37,-1,0.21382462220961404,0.9917383071522742,0.0,0.5950429842913645,3.0,1.875,0.4166666666666667,P1 O10,de-protonated,0,,C24 H45 O10 P1,24,45,10,,,,1
4513,523.280489,523.2792259626417,523.2789915019523,2361844.3,nan,227317.1,9.74,-1,0.4480605818427929,0.9642281646267894,0.0,0.5785368987760736,3.0,1.9565217391304348,0.391304347826087,N2 P1 O9,de-protonated,0,,C23 H45 O9 N2 P1,23,45,9,,2,,1
4514,523.284425,523.2831619496271,523.283014253945,2253813.3,nan,165214.2,9.2,-1,0.2822481871330396,0.9856490357607108,0.0,0.5913894214564265,7.0,1.6071428571428572,0.25,P1 O7,de-protonated,0,,C28 H45 O7 P1,28,45,7,,,,1
4517,524.069634,524.0683683533003,524.0681923783096,2133673.8,nan,177590.5,8.6,-1,0.33578643635378175,0.9797490626768862,0.0,0.5878494376061317,13.0,0.9047619047619048,0.7142857142857143,N1 O15,de-protonated,0,,C21 H19 O15 N1,21,19,15,,1,,
4518,524.10589,524.1046242334183,524.1045778876938,3470513.8,nan,189785.3,15.3,-1,0.08842839095208482,0.9985821535177006,0.0,0.5991492921106204,12.0,1.0454545454545454,0.6363636363636364,N1 O14,de-protonated,0,,C22 H23 O14 N1,22,23,14,,1,,
4519,524.113997,524.1127312066122,524.1126837505732,2584243.8,nan,207001.8,10.86,-1,0.09054548864599578,0.9985135015087135,0.9464035554077453,0.9776695230683263,12.0,1.0909090909090908,0.6363636363636364,13C1 O14,de-protonated,1,4501,C22 H24 O14 13C1,22,24,14,,,1,
4519,524.113997,524.1127312066122,524.112521559321,2584243.8,nan,207001.8,10.86,-1,0.4000043552892593,0.6475899797938044,0.9246025010504924,0.7583949882964796,7.0,1.7058823529411764,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4501,C17 H29 O8 S2 N4 13C1 P1,17,29,8,2,4,1,1
4520,524.142195,524.1409291133743,524.1409633970782,3951802.3,nan,186921.5,17.71,-1,-0.06540931966827443,0.9992239949806109,0.0,0.5995343969883665,11.0,1.173913043478261,0.5652173913043478,N1 O13,de-protonated,0,,C23 H27 O13 N1,23,27,13,,1,,
4521,524.150174,524.1489080869915,524.1490692599575,4621500.0,nan,188270.4,21.07,-1,-0.3074945192078678,0.982989838871201,0.990625076036055,0.9860439337371425,11.0,1.2173913043478262,0.5652173913043478,13C1 O13,de-protonated,1,4503,C23 H28 O13 13C1,23,28,13,,,1,
4521,524.150174,524.1489080869915,524.1488467098111,4621500.0,nan,188270.4,21.07,-1,0.11709876070142751,0.4987575232523726,0.766236582456902,0.6057491469341844,14.0,1.1428571428571428,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H32 O3 S2 N1 P1,28,32,3,2,1,,1
4521,524.150174,524.1489080869915,524.1489070687052,4621500.0,nan,188270.4,21.07,-1,0.0019427423852581126,0.6666662101119317,0.9309465861147335,0.7723783605130524,6.0,1.8333333333333333,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4503,C18 H33 O7 S2 N4 13C1 P1,18,33,7,2,4,1,1
4522,524.178452,524.177185993489,524.1772125608643,4351170.5,nan,190309.0,19.71,-1,-0.05068395688924193,0.9995339917107686,0.8787621013731655,0.9512252355757274,10.0,1.375,0.4166666666666667,13C1 P1 O10,de-protonated,1,4504,C24 H33 O10 13C1 P1,24,33,10,,,1,1
4522,524.178452,524.177185993489,524.1773489064624,4351170.5,nan,190309.0,19.71,-1,-0.31079743082611044,0.49131283075669324,0.7927089175546819,0.6118712654758887,10.0,1.2916666666666667,0.5,N1 O12,de-protonated,0,,C24 H31 O12 N1,24,31,12,,1,,
4523,524.186631,524.1853649664448,524.1854547693417,3702980.3,nan,206145.1,16.46,-1,-0.17131894085594324,0.9946886040969425,0.991046417666524,0.9932317295247751,10.0,1.3333333333333333,0.5,13C1 O12,de-protonated,1,4505,C24 H32 O12 13C1,24,32,12,,,1,
4523,524.186631,524.1853649664448,524.1852322191954,3702980.3,nan,206145.1,16.46,-1,0.2532449241640823,0.49421529957660587,0.7598924731182775,0.6004861689932746,13.0,1.2413793103448276,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H36 O2 S2 N1 P1,29,36,2,2,1,,1
4523,524.186631,524.1853649664448,524.1852925780895,3702980.3,nan,206145.1,16.46,-1,0.13809688354742577,0.6643637451710432,0.9315220488629523,0.7712270666478069,5.0,1.9473684210526316,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4505,C19 H37 O6 S2 N4 13C1 P1,19,37,6,2,4,1,1
4524,524.214911,524.2136448729358,524.2134651284671,2814666.8,nan,194938.2,12.01,-1,0.34288411242143907,0.9788931014704846,0.9633147788498713,0.9726617724222393,22.0,0.8888888888888888,0.027777777777777776,13C1 S1 O1,de-protonated,1,4507,C36 H32 O1 S1 13C1,36,32,1,1,,1,
4524,524.214911,524.2136448729358,524.2135980702486,2814666.8,nan,194938.2,12.01,-1,0.08928171138278021,0.9985546773654416,0.8967533583638133,0.9578341497647902,9.0,1.48,0.36,13C1 P1 O9,de-protonated,1,4507,C25 H37 O9 13C1 P1,25,37,9,,,1,1
4524,524.214911,524.2136448729358,524.2137344158467,2814666.8,nan,194938.2,12.01,-1,-0.1708137445646232,0.994719800354756,0.0,0.5968318802128536,9.0,1.4,0.44,N1 O11,de-protonated,0,,C25 H35 O11 N1,25,35,11,,1,,
4525,524.22295,524.2216838463545,524.2218402787261,1854668.6,nan,242163.8,7.2,-1,-0.29840872613242714,0.9839722333265637,0.9997169558370292,0.99027012233075,9.0,1.44,0.44,13C1 O11,de-protonated,1,4508,C25 H36 O11 13C1,25,36,11,,,1,
4525,524.22295,524.2216838463545,524.2216177285798,1854668.6,nan,242163.8,7.2,-1,0.12612561653326992,0.9971177356907887,0.0,0.5982706414144732,12.0,1.3333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H40 O1 S2 N1 P1,30,40,1,2,1,,1
4525,524.22295,524.2216838463545,524.2216780874738,1854668.6,nan,242163.8,7.2,-1,0.010985582821075224,0.9999781024625157,0.9651694575360936,0.9860546444919469,4.0,2.05,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4508,C20 H41 O5 S2 N4 13C1 P1,20,41,5,2,4,1,1
4526,524.227904,524.2266378299738,524.2264886336872,3502285.8,nan,202066.1,15.46,-1,0.28460272399725034,0.4927051828656348,0.7355328892589501,0.589836265422961,17.0,1.0606060606060606,0.09090909090909091,N1 S1 O3,de-protonated,0,,C33 H35 O3 S1 N1,33,35,3,1,1,,
4526,524.227904,524.2266378299738,524.2266215754688,3502285.8,nan,202066.1,15.46,-1,0.031006637835406733,0.9998255683449865,0.0,0.5998953410069918,4.0,1.8181818181818181,0.5,N1 P1 O11,de-protonated,0,,C22 H40 O11 N1 P1,22,40,11,,1,,1
4531,525.053513,525.0522441000628,525.0522079612102,3915145.0,nan,196753.5,17.53,-1,0.06882906505477474,0.999140767052117,0.0,0.5994844602312701,13.0,0.8571428571428571,0.7619047619047619,O16,de-protonated,0,,C21 H18 O16,21,18,16,,,,
4531,525.053513,525.0522441000628,525.052045769958,3915145.0,nan,196753.5,17.53,-1,0.3777341816041876,0.9744426005337766,0.0,0.584665560320266,8.0,1.4375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H23 O10 S2 N4 P1,16,23,10,2,4,,1
4532,525.068751,525.0674820496778,525.0674641024951,3000716.5,nan,170856.3,12.94,-1,0.03418071746654879,0.9997880320767133,0.0,0.599872819246028,17.0,0.72,0.52,O13,de-protonated,0,,C25 H18 O13,25,18,13,,,,
4532,525.068751,525.0674820496778,525.0673019112429,3000716.5,nan,170856.3,12.94,-1,0.3430768478921954,0.978869618937793,0.0,0.5873217713626758,12.0,1.15,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H23 O7 S2 N4 P1,20,23,7,2,4,,1
4534,525.08988,525.0886109798138,525.0885934705946,9854353.0,nan,197314.3,47.3,-1,0.03334526675520339,0.9998406593481597,0.9873871830581616,0.9948592688321605,12.0,1.0,0.6818181818181818,O15,de-protonated,0,,C22 H22 O15,22,22,15,,,,
4534,525.08988,525.0886109798138,525.0884312793423,9854353.0,nan,197314.3,47.3,-1,0.3422289670544975,0.9794861446635915,0.9755357413985468,0.9779059833575736,7.0,1.588235294117647,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H27 O9 S2 N4 P1,17,27,9,2,4,,1
4535,525.113975,525.1127059001426,525.1125810777272,3947926.5,nan,236891.6,17.69,-1,0.23770600797782018,0.4948998878358722,0.7598924731182773,0.6008969219488343,20.0,0.7586206896551724,0.20689655172413793,N2 S1 O6,de-protonated,0,,C29 H22 O6 S1 N2,29,22,6,1,2,,
4535,525.113975,525.1127059001426,525.1127140195089,3947926.5,nan,236891.6,17.69,-1,-0.015462139944632853,0.9999566205933184,0.0,0.599973972355991,7.0,1.5,0.7777777777777778,N2 P1 O14,de-protonated,0,,C18 H27 O14 N2 P1,18,27,14,,2,,1
4537,525.126226,525.1249568596342,525.1249789799789,15386009.0,nan,190472.2,75.04,-1,-0.04212396214917945,0.9998140821649855,0.9687491086890903,0.9873880927746274,11.0,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,,C23 H26 O14,23,26,14,,,,
4537,525.126226,525.1249568596342,525.1248167887267,15386009.0,nan,190472.2,75.04,-1,0.2667383125178365,0.6560687242477063,0.9303613694566817,0.7657857823312966,6.0,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H31 O8 S2 N4 P1,18,31,8,2,4,,1
4538,525.154555,525.1532857659631,525.1531222808857,9387424.0,nan,181457.4,44.96,-1,0.3113093505770769,0.9880396868037253,0.9024218473197189,0.9537925510101228,10.0,1.2916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H31 O11 P1,24,31,11,,,,1
4539,525.162515,525.161245739643,525.1613644893631,15824290.0,nan,189927.9,77.23,-1,-0.2261204423795559,0.9927410298987545,0.9913513057048781,0.9921851402212039,10.0,1.25,0.5416666666666666,O13,de-protonated,0,,C24 H30 O13,24,30,13,,,,
4539,525.162515,525.161245739643,525.1612022981109,15824290.0,nan,189927.9,77.23,-1,0.0827203761064559,0.6651133690250582,0.9309465861147335,0.7714466558609283,5.0,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H35 O7 S2 N4 P1,19,35,7,2,4,,1
4540,525.171782,525.1705127090014,525.1707474038335,2336163.5,nan,231873.9,9.61,-1,-0.44689243119905253,0.9644110899876278,0.0,0.5786466539925766,23.0,0.7428571428571429,0.14285714285714285,O5,de-protonated,0,,C35 H26 O5,35,26,5,,,,
4541,525.19077,525.1895006462167,525.1893748484885,21501352.0,nan,189699.8,105.7,-1,0.2395283193302821,0.6530259047515858,0.945644784622988,0.7700734567001467,22.0,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,,C36 H30 O2 S1,36,30,2,1,,,
4541,525.19077,525.1895006462167,525.1895077902701,21501352.0,nan,189699.8,105.7,-1,-0.013602810536467417,0.9976378494639055,0.9500804280312242,0.9786148808908329,9.0,1.4,0.4,P1 O10,de-protonated,0,,C25 H35 O10 P1,25,35,10,,,,1
4542,525.198802,525.1975326196585,525.1977499987474,9887146.0,nan,196015.1,47.47,-1,-0.41389950527234715,0.9650183278895346,0.9863369162441507,0.973545763231381,9.0,1.36,0.48,O12,de-protonated,0,,C25 H34 O12,25,34,12,,,,
4542,525.198802,525.1975326196585,525.1975878074952,9887146.0,nan,196015.1,47.47,-1,-0.10508014116252104,0.9966185950587136,0.9785080337820415,0.9893743705480449,4.0,1.95,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H39 O6 S2 N4 P1,20,39,6,2,4,,1
4543,525.227305,525.2260355254123,525.2258932996543,5305776.0,nan,199919.8,24.5,-1,0.2707896921211141,0.991652169057837,0.9070727990085203,0.9578204210381104,8.0,1.5,0.34615384615384615,P1 O9,de-protonated,0,,C26 H39 O9 P1,26,39,9,,,,1
4543,525.227305,525.2260355254123,525.2260900041466,5305776.0,nan,199919.8,24.5,-1,-0.10372434914851786,0.9980497448743686,0.0,0.5988298469246212,0.0,2.375,0.9375,N4 O15,de-protonated,0,,C16 H38 O15 N4,16,38,15,,4,,
4544,525.235299,525.2340294989798,525.2341355081318,4004274.0,nan,199268.2,17.97,-1,-0.20183218266079056,0.4963178574025625,0.7792479876502373,0.6094899095016324,8.0,1.4615384615384615,0.4230769230769231,O11,de-protonated,0,,C26 H38 O11,26,38,11,,,,
