Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
1160,326.760096,326.759457700626,,4179765.5,nan,341512.2,25.63,-1,,,,,,,,unassigned,,,,,,,,,,,
1171,327.120144,327.11950451624193,,1794007.8,nan,291245.6,9.69,-1,,,,,,,,unassigned,,,,,,,,,,,
1172,327.122245,327.1216055093307,,1738968.8,nan,355230.3,9.33,-1,,,,,,,,unassigned,,,,,,,,,,,
1175,327.139954,327.1393144510766,,1493984.8,nan,434278.1,7.69,-1,,,,,,,,unassigned,,,,,,,,,,,
1187,328.757091,328.7564461314768,,2972345.0,nan,339104.1,17.56,-1,,,,,,,,unassigned,,,,,,,,,,,
1188,328.804649,328.80400397503394,,3237582.5,nan,357906.5,19.33,-1,,,,,,,,unassigned,,,,,,,,,,,
1189,328.959404,328.95875846596476,,8908564.0,nan,315262.7,57.21,-1,,,,,,,,unassigned,,,,,,,,,,,
1199,329.098099,329.09745300972514,,2912082.5,nan,335597.6,17.16,-1,,,,,,,,unassigned,,,,,,,,,,,
1204,329.134561,329.13391488978283,,1780578.9,nan,355699.7,9.6,-1,,,,,,,,unassigned,,,,,,,,,,,
1207,329.161042,329.1603958026731,,8548207.0,nan,312452.8,54.81,-1,,,,,,,,unassigned,,,,,,,,,,,
1219,330.164511,330.16386150174463,,1551666.3,nan,366388.2,8.07,-1,,,,,,,,unassigned,,,,,,,,,,,
1221,330.801652,330.8010004058584,,4290129.0,nan,314432.0,26.36,-1,,,,,,,,unassigned,,,,,,,,,,,
1222,330.956547,330.9558948963287,,2906262.5,nan,322358.9,17.11,-1,,,,,,,,unassigned,,,,,,,,,,,
1228,331.077373,331.0767204988695,,3005132.8,nan,367497.9,17.77,-1,,,,,,,,unassigned,,,,,,,,,,,
1230,331.086147,331.08549447000723,,2230480.8,nan,341101.5,12.6,-1,,,,,,,,unassigned,,,,,,,,,,,
1233,331.113786,331.1131333790883,,3825373.3,nan,339950.3,23.25,-1,,,,,,,,unassigned,,,,,,,,,,,
1237,331.140327,331.13967429178126,,7830249.0,nan,316078.0,50.0,-1,,,,,,,,unassigned,,,,,,,,,,,
1238,331.150082,331.149429259692,,24707822.0,nan,308394.1,162.75,-1,,,,,,,,unassigned,,,,,,,,,,,
1241,331.168881,331.1682281978524,,2091766.0,nan,336677.6,11.67,-1,,,,,,,,unassigned,,,,,,,,,,,
1251,332.127787,332.1271310435147,,1458085.0,nan,362656.2,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,
1253,332.143657,332.1430009913101,,1515948.1,nan,367024.1,7.59,-1,,,,,,,,unassigned,,,,,,,,,,,
1254,332.153388,332.1527319592998,,4379824.5,nan,318169.9,26.17,-1,,,,,,,,unassigned,,,,,,,,,,,
1256,332.773129,332.77247092065113,,2928582.8,nan,320122.3,16.76,-1,,,,,,,,unassigned,,,,,,,,,,,
1257,332.798805,332.7981468361895,,2019794.4,nan,363103.6,10.86,-1,,,,,,,,unassigned,,,,,,,,,,,
1259,333.038937,333.03827804627116,,2508350.3,nan,354375.7,14.03,-1,,,,,,,,unassigned,,,,,,,,,,,
1260,333.056642,333.0559829880303,,2269766.3,nan,340592.5,12.48,-1,,,,,,,,unassigned,,,,,,,,,,,
1265,333.090583,333.0899238763808,,2234453.5,nan,316860.2,12.25,-1,,,,,,,,unassigned,,,,,,,,,,,
1266,333.093103,333.0924438680912,,7251542.5,nan,316974.3,44.8,-1,,,,,,,,unassigned,,,,,,,,,,,
1269,333.119593,333.1189337809519,,3373154.5,nan,297283.6,19.64,-1,,,,,,,,unassigned,,,,,,,,,,,
1270,333.129471,333.1288117484581,,3229799.0,nan,322585.9,18.71,-1,,,,,,,,unassigned,,,,,,,,,,,
1272,333.148094,333.1474346871974,,8990319.0,nan,299036.8,56.07,-1,,,,,,,,unassigned,,,,,,,,,,,
1285,334.106991,334.1063285328893,,2375709.8,nan,323337.8,13.17,-1,,,,,,,,unassigned,,,,,,,,,,,
1291,334.233781,334.23311811581146,,4562007.0,nan,323118.0,27.35,-1,,,,,,,,unassigned,,,,,,,,,,,
1292,334.771038,334.7703733484953,,5492040.0,nan,282563.3,33.38,-1,,,,,,,,unassigned,,,,,,,,,,,
1293,334.875158,334.8744930059908,,1432438.6,nan,326607.1,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,
1295,335.02974,335.0290744974907,,1862844.0,nan,318028.0,9.84,-1,,,,,,,,unassigned,,,,,,,,,,,
1299,335.069021,335.0683553682752,,2166733.5,nan,398163.2,11.81,-1,,,,,,,,unassigned,,,,,,,,,,,
1300,335.072283,335.07161735754477,,4753871.0,nan,301077.7,28.59,-1,,,,,,,,unassigned,,,,,,,,,,,
1304,335.108664,335.1079982378688,,43502048.0,nan,309069.7,279.93,-1,,,,,,,,unassigned,,,,,,,,,,,
1306,335.118415,335.1177492057928,,1535715.8,nan,339320.4,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,
1308,335.145054,335.1443881181633,,3112431.8,nan,365489.2,17.94,-1,,,,,,,,unassigned,,,,,,,,,,,
1318,336.08628,336.0856110219843,,1675157.9,nan,363028.2,8.62,-1,,,,,,,,unassigned,,,,,,,,,,,
1321,336.111941,336.111271937572,,6976417.5,nan,327728.9,43.0,-1,,,,,,,,unassigned,,,,,,,,,,,
1327,336.768218,336.7675467787376,,3859143.8,nan,259197.8,22.78,-1,,,,,,,,unassigned,,,,,,,,,,,
1328,336.786709,336.7860377179111,,1512400.0,nan,284229.0,7.56,-1,,,,,,,,unassigned,,,,,,,,,,,
1334,337.087939,337.0872667270099,,5832023.0,nan,310099.3,35.58,-1,,,,,,,,unassigned,,,,,,,,,,,
1339,337.124273,337.1236006074886,,5578087.5,nan,318337.5,33.93,-1,,,,,,,,unassigned,,,,,,,,,,,
1347,338.083142,338.0824664532726,,1474581.0,nan,327267.5,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,
1351,338.101911,338.10123539153165,,2104605.5,nan,360134.2,11.39,-1,,,,,,,,unassigned,,,,,,,,,,,
1356,338.156028,338.15535221351286,,23363382.0,nan,307363.4,149.29,-1,,,,,,,,unassigned,,,,,,,,,,,
1357,338.163235,338.1625591898053,,1510712.9,nan,288250.4,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,
1358,338.169516,338.16884016914383,,1954363.8,nan,262594.3,10.42,-1,,,,,,,,unassigned,,,,,,,,,,,
1359,338.715938,338.71526037167934,,1741360.4,nan,337495.0,9.04,-1,,,,,,,,unassigned,,,,,,,,,,,
1360,338.766096,338.76541820668376,,2091078.9,nan,339362.7,11.31,-1,,,,,,,,unassigned,,,,,,,,,,,
1361,338.887928,338.8872498059153,,5313661.5,nan,296474.6,32.21,-1,,,,,,,,unassigned,,,,,,,,,,,
1367,339.083896,339.0832171612752,,5783765.5,nan,317900.2,35.26,-1,,,,,,,,unassigned,,,,,,,,,,,
1380,340.081167,340.0804848807352,,2223763.8,nan,324685.4,12.16,-1,,,,,,,,unassigned,,,,,,,,,,,
1388,340.885827,340.8851422337924,,10656764.0,nan,299162.7,66.86,-1,,,,,,,,unassigned,,,,,,,,,,,
1417,342.11448,342.11379119211733,,2112033.5,nan,358435.7,11.43,-1,,,,,,,,unassigned,,,,,,,,,,,
1419,342.12508,342.12439115724845,,2461734.3,nan,270744.6,13.7,-1,,,,,,,,unassigned,,,,,,,,,,,
1423,342.7616,342.760909063405,,25073474.0,nan,298669.6,155.55,-1,,,,,,,,unassigned,,,,,,,,,,,
1424,342.883884,342.88319266114974,,4904825.5,nan,309180.0,28.66,-1,,,,,,,,unassigned,,,,,,,,,,,
1425,342.975049,342.9743573612609,,31168418.0,nan,300465.7,193.89,-1,,,,,,,,unassigned,,,,,,,,,,,
1431,343.077335,343.07664302478935,,1891792.0,nan,289512.0,9.7,-1,,,,,,,,unassigned,,,,,,,,,,,
1437,343.113813,343.11312090479436,,2898912.3,nan,343542.6,16.04,-1,,,,,,,,unassigned,,,,,,,,,,,
1442,343.150107,343.1494147854046,,1746672.5,nan,305398.0,8.79,-1,,,,,,,,unassigned,,,,,,,,,,,
1446,343.764974,343.7642797627891,,1791235.4,nan,316178.7,9.06,-1,,,,,,,,unassigned,,,,,,,,,,,
1447,343.97467,343.9739750729905,,4595041.0,nan,290451.1,26.7,-1,,,,,,,,unassigned,,,,,,,,,,,
1449,344.054958,344.0542628088818,,2017157.0,nan,322746.5,10.49,-1,,,,,,,,unassigned,,,,,,,,,,,
1459,344.143676,344.1429805170424,,2500012.8,nan,300338.8,13.52,-1,,,,,,,,unassigned,,,,,,,,,,,
1463,344.759586,344.75888849099596,,75406016.0,nan,299500.4,472.21,-1,,,,,,,,unassigned,,,,,,,,,,,
1464,344.778426,344.77772842902147,,1526472.3,nan,312029.4,7.4,-1,,,,,,,,unassigned,,,,,,,,,,,
1465,344.808035,344.80733733162214,,1520597.4,nan,284563.4,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,
1466,344.972203,344.97150479158864,,11488031.0,nan,296384.8,70.07,-1,,,,,,,,unassigned,,,,,,,,,,,
1472,345.065473,345.0647744847754,,2224968.5,nan,310567.5,11.79,-1,,,,,,,,unassigned,,,,,,,,,,,
1476,345.093092,345.09239339392224,,4293460.5,nan,307598.4,24.8,-1,,,,,,,,unassigned,,,,,,,,,,,
1481,345.129409,345.12871027445686,,3069797.0,nan,323059.0,17.1,-1,,,,,,,,unassigned,,,,,,,,,,,
1485,345.165782,345.16508315480723,,9952117.0,nan,303243.3,60.4,-1,,,,,,,,unassigned,,,,,,,,,,,
1489,345.76292,345.7622191905116,,5207168.0,nan,303631.3,30.55,-1,,,,,,,,unassigned,,,,,,,,,,,
1501,346.138222,346.1375199559492,,1649959.5,nan,356696.4,8.17,-1,,,,,,,,unassigned,,,,,,,,,,,
1504,346.288951,346.2882484601236,,1678698.8,nan,298515.0,8.35,-1,,,,,,,,unassigned,,,,,,,,,,,
1505,346.757554,346.756849918646,,70721080.0,nan,297068.9,442.73,-1,,,,,,,,unassigned,,,,,,,,,,,
1506,346.806002,346.8052977592755,,2229329.5,nan,339595.7,11.81,-1,,,,,,,,unassigned,,,,,,,,,,,
1512,347.072345,347.0716398831356,,4461256.5,nan,308413.0,25.85,-1,,,,,,,,unassigned,,,,,,,,,,,
1516,347.098873,347.09816779587135,,3559636.3,nan,268972.8,20.18,-1,,,,,,,,unassigned,,,,,,,,,,,
1517,347.108649,347.107943763713,,6737624.5,nan,306690.8,40.18,-1,,,,,,,,unassigned,,,,,,,,,,,
1521,347.145158,347.14445264361603,,4784873.0,nan,311355.5,27.89,-1,,,,,,,,unassigned,,,,,,,,,,,
1524,347.171668,347.1709625564109,,2602228.8,nan,329389.1,14.16,-1,,,,,,,,unassigned,,,,,,,,,,,
1528,347.76088,347.760172618188,,4630523.5,nan,308494.5,26.92,-1,,,,,,,,unassigned,,,,,,,,,,,
1535,348.102463,348.1017544945449,,1707412.1,nan,249001.1,8.53,-1,,,,,,,,unassigned,,,,,,,,,,,
1543,348.755475,348.7547643464507,,22233528.0,nan,288378.6,137.66,-1,,,,,,,,unassigned,,,,,,,,,,,
1552,349.124409,349.12369713283607,,6218332.0,nan,312276.8,36.9,-1,,,,,,,,unassigned,,,,,,,,,,,
1555,349.150856,349.15014404583815,,1693543.8,nan,306378.7,8.43,-1,,,,,,,,unassigned,,,,,,,,,,,
1558,349.196905,349.1961928943592,,1469820.3,nan,340547.0,7.03,-1,,,,,,,,unassigned,,,,,,,,,,,
1562,349.758874,349.75816004575256,,1781110.9,nan,299405.7,8.98,-1,,,,,,,,unassigned,,,,,,,,,,,
1576,350.228702,350.2279865002453,,3188808.3,nan,292886.2,17.84,-1,,,,,,,,unassigned,,,,,,,,,,,
1597,352.10702,352.1062983214861,,11499405.0,nan,297923.4,70.12,-1,,,,,,,,unassigned,,,,,,,,,,,
1603,352.15398,352.15325816701045,,3141538.3,nan,304759.1,17.54,-1,,,,,,,,unassigned,,,,,,,,,,,
1606,352.244382,352.2436598696315,,9969611.0,nan,300395.5,60.5,-1,,,,,,,,unassigned,,,,,,,,,,,
1619,353.143362,353.14263691242144,,2434907.0,nan,342659.6,13.09,-1,,,,,,,,unassigned,,,,,,,,,,,
1626,353.247774,353.24704856895636,,2151305.5,nan,301426.8,11.3,-1,,,,,,,,unassigned,,,,,,,,,,,
1627,353.404285,353.40355905411076,,1497039.1,nan,274539.9,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,
1630,354.062432,354.06170388912494,,1523444.1,nan,270772.8,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,
1635,354.096882,354.0961537758011,,2552579.5,nan,316943.5,13.83,-1,,,,,,,,unassigned,,,,,,,,,,,
1639,354.13118,354.1304516629772,,1623314.8,nan,321334.3,7.98,-1,,,,,,,,unassigned,,,,,,,,,,,
1644,354.192759,354.19203046041207,,1846062.3,nan,316801.1,9.38,-1,,,,,,,,unassigned,,,,,,,,,,,
1645,354.982937,354.982205861108,,3532942.0,nan,312900.7,19.37,-1,,,,,,,,unassigned,,,,,,,,,,,
1658,355.123752,355.1230203978947,,1723596.6,nan,331509.1,8.34,-1,,,,,,,,unassigned,,,,,,,,,,,
1665,355.190027,355.1892951798819,,2013418.1,nan,301672.9,10.1,-1,,,,,,,,unassigned,,,,,,,,,,,
1679,356.890474,356.8897365862324,,1573854.6,nan,352441.3,7.42,-1,,,,,,,,unassigned,,,,,,,,,,,
1680,356.980842,356.9801042889654,,3117062.8,nan,313321.4,16.83,-1,,,,,,,,unassigned,,,,,,,,,,,
1681,356.990736,356.9899982564189,,51507212.0,nan,287558.8,311.76,-1,,,,,,,,unassigned,,,,,,,,,,,
1691,357.093047,357.0923089198651,,4762681.0,nan,241346.4,26.86,-1,,,,,,,,unassigned,,,,,,,,,,,
1693,357.101903,357.1011648907331,,4798524.5,nan,347030.2,27.07,-1,,,,,,,,unassigned,,,,,,,,,,,
1697,357.129406,357.12866780026155,,3699273.0,nan,278275.9,20.37,-1,,,,,,,,unassigned,,,,,,,,,,,
1701,357.165692,357.1649536808981,,2462809.0,nan,271487.6,12.84,-1,,,,,,,,unassigned,,,,,,,,,,,
1706,357.990306,357.98956496831624,,7651784.0,nan,291915.5,44.46,-1,,,,,,,,unassigned,,,,,,,,,,,
1707,357.994082,357.99334095589506,,3105225.5,nan,324407.3,16.75,-1,,,,,,,,unassigned,,,,,,,,,,,
1714,358.109471,358.10872957632097,,5763580.5,nan,284230.0,32.95,-1,,,,,,,,unassigned,,,,,,,,,,,
1721,358.775306,358.7745623860454,,1760548.8,nan,372090.8,8.55,-1,,,,,,,,unassigned,,,,,,,,,,,
1722,358.987873,358.9871286868026,,17847172.0,nan,280485.3,106.6,-1,,,,,,,,unassigned,,,,,,,,,,,
1727,359.07237,359.0716254088482,,4229033.0,nan,285975.6,23.6,-1,,,,,,,,unassigned,,,,,,,,,,,
1733,359.108774,359.10802928909663,,7228345.0,nan,282619.2,41.88,-1,,,,,,,,unassigned,,,,,,,,,,,
1744,359.98741,359.98666239880856,,2159423.5,nan,325756.3,10.98,-1,,,,,,,,unassigned,,,,,,,,,,,
1751,360.109372,360.1086239976124,,3958133.8,nan,293850.2,21.94,-1,,,,,,,,unassigned,,,,,,,,,,,
1758,360.773395,360.7726448132974,,2005148.8,nan,244731.3,10.04,-1,,,,,,,,unassigned,,,,,,,,,,,
1760,361.051581,361.0508298981998,,2322712.5,nan,303071.3,11.97,-1,,,,,,,,unassigned,,,,,,,,,,,
1764,361.078175,361.0774238107184,,4427556.0,nan,281564.7,24.8,-1,,,,,,,,unassigned,,,,,,,,,,,
1769,361.124351,361.12359965882166,,6612792.5,nan,282151.6,38.12,-1,,,,,,,,unassigned,,,,,,,,,,,
1773,361.160793,361.1600415389451,,3076937.0,nan,306952.8,16.57,-1,,,,,,,,unassigned,,,,,,,,,,,
1774,361.164194,361.16344252775747,,3723082.5,nan,281561.1,20.51,-1,,,,,,,,unassigned,,,,,,,,,,,
1778,362.052282,362.0515276063768,,4607189.0,nan,296959.7,25.89,-1,,,,,,,,unassigned,,,,,,,,,,,
1792,363.067267,363.0665092675663,,5213847.5,nan,284557.7,29.59,-1,,,,,,,,unassigned,,,,,,,,,,,
1796,363.103613,363.10285514800546,,8755880.0,nan,281559.4,51.18,-1,,,,,,,,unassigned,,,,,,,,,,,
1800,363.140105,363.13934702796445,,6290104.0,nan,293042.1,36.15,-1,,,,,,,,unassigned,,,,,,,,,,,
1805,364.018895,364.0181341371697,,2355774.0,nan,306458.6,12.17,-1,,,,,,,,unassigned,,,,,,,,,,,
1810,364.104353,364.10359185605415,,8838244.0,nan,281255.8,51.68,-1,,,,,,,,unassigned,,,,,,,,,,,
1811,364.106772,364.1060108480968,,1597029.1,nan,361693.0,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,
1819,364.1851,364.18433859043546,,1654407.9,nan,284585.3,7.89,-1,,,,,,,,unassigned,,,,,,,,,,,
1842,366.131216,366.13044818865365,,2042855.6,nan,273411.8,10.25,-1,,,,,,,,unassigned,,,,,,,,,,,
1847,366.200997,366.20022895910785,,1746438.5,nan,318251.7,8.45,-1,,,,,,,,unassigned,,,,,,,,,,,
1848,366.223806,366.22303788407726,,5596176.5,nan,292852.3,31.91,-1,,,,,,,,unassigned,,,,,,,,,,,
1850,366.965267,366.9644964450286,,2453337.8,nan,306185.7,12.34,-1,,,,,,,,unassigned,,,,,,,,,,,
1864,367.171523,367.17075176654595,,2321845.3,nan,280953.8,11.56,-1,,,,,,,,unassigned,,,,,,,,,,,
1867,367.21317,367.21239862954747,,1893319.6,nan,370763.7,9.04,-1,,,,,,,,unassigned,,,,,,,,,,,
1868,367.244174,367.2434025275593,,1780181.4,nan,332137.2,8.37,-1,,,,,,,,unassigned,,,,,,,,,,,
1881,368.213528,368.21275333885274,,3595139.3,nan,296437.0,19.07,-1,,,,,,,,unassigned,,,,,,,,,,,
1893,369.130735,369.1299573216846,,3499034.0,nan,237558.9,18.5,-1,,,,,,,,unassigned,,,,,,,,,,,
1900,370.042093,370.0413123237569,,2456238.3,nan,307805.4,12.35,-1,,,,,,,,unassigned,,,,,,,,,,,
1912,370.210559,370.2097777695851,,3111673.0,nan,293560.2,16.21,-1,,,,,,,,unassigned,,,,,,,,,,,
1913,370.289039,370.2882575114238,,1941275.8,nan,298098.0,9.31,-1,,,,,,,,unassigned,,,,,,,,,,,
1914,371.006474,371.0056901514091,,18835546.0,nan,263988.6,108.93,-1,,,,,,,,unassigned,,,,,,,,,,,
1918,371.072412,371.07162793450493,,2894455.0,nan,226360.3,14.93,-1,,,,,,,,unassigned,,,,,,,,,,,
1924,371.108745,371.1079608149869,,5189767.0,nan,215012.7,28.46,-1,,,,,,,,unassigned,,,,,,,,,,,
1929,371.145221,371.1444366949985,,3803799.3,nan,253129.2,20.29,-1,,,,,,,,unassigned,,,,,,,,,,,
1932,371.171736,371.17095160777694,,10168483.0,nan,275858.4,57.82,-1,,,,,,,,unassigned,,,,,,,,,,,
1933,371.181539,371.18075457552976,,3185831.3,nan,295231.9,16.65,-1,,,,,,,,unassigned,,,,,,,,,,,
1938,372.00597,372.0051828635499,,3210772.8,nan,291267.1,16.79,-1,,,,,,,,unassigned,,,,,,,,,,,
1948,372.125167,372.12437947144934,,5944905.5,nan,295109.3,32.92,-1,,,,,,,,unassigned,,,,,,,,,,,
1953,372.175146,372.17435830704255,,2588767.8,nan,293678.3,13.12,-1,,,,,,,,unassigned,,,,,,,,,,,
1955,372.211366,372.21057818789626,,1726575.8,nan,258032.3,8.04,-1,,,,,,,,unassigned,,,,,,,,,,,
1956,372.286152,372.2853639418865,,1848976.9,nan,312002.5,8.76,-1,,,,,,,,unassigned,,,,,,,,,,,
1958,372.772395,372.7716053423818,,2863464.3,nan,261942.1,14.74,-1,,,,,,,,unassigned,,,,,,,,,,,
1959,372.849059,372.84826909019426,,2582410.3,nan,279489.2,13.09,-1,,,,,,,,unassigned,,,,,,,,,,,
1960,373.003481,373.00269058222045,,8215503.0,nan,271268.0,46.3,-1,,,,,,,,unassigned,,,,,,,,,,,
1975,373.124518,373.1237271840672,,8240132.5,nan,267006.6,46.45,-1,,,,,,,,unassigned,,,,,,,,,,,
1980,373.160787,373.1599960647597,,5143572.5,nan,281863.2,28.19,-1,,,,,,,,unassigned,,,,,,,,,,,
1984,373.197283,373.1964919447055,,3506724.5,nan,270961.4,18.53,-1,,,,,,,,unassigned,,,,,,,,,,,
1998,374.127858,374.1270638835631,,1561537.0,nan,336213.4,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,
2000,374.138481,374.13768684861856,,3360197.5,nan,262876.8,17.67,-1,,,,,,,,unassigned,,,,,,,,,,,
2005,374.301517,374.30072231230884,,53857804.0,nan,269762.3,315.45,-1,,,,,,,,unassigned,,,,,,,,,,,
2008,374.752622,374.7518258283912,,2089941.8,nan,201134.8,10.18,-1,,,,,,,,unassigned,,,,,,,,,,,
2009,374.770188,374.76939177060757,,6661853.5,nan,251274.7,37.14,-1,,,,,,,,unassigned,,,,,,,,,,,
2010,374.788961,374.7881647088534,,1605349.9,nan,299389.4,7.32,-1,,,,,,,,unassigned,,,,,,,,,,,
2011,374.84702,374.8462235178674,,5610239.5,nan,303339.7,30.93,-1,,,,,,,,unassigned,,,,,,,,,,,
2012,374.910684,374.90988730844356,,4747036.0,nan,261558.9,25.84,-1,,,,,,,,unassigned,,,,,,,,,,,
2016,375.067348,375.0665507930946,,5273441.0,nan,296586.1,28.95,-1,,,,,,,,unassigned,,,,,,,,,,,
2023,375.10369,375.102892673547,,11786097.0,nan,268730.2,67.35,-1,,,,,,,,unassigned,,,,,,,,,,,
2028,375.140148,375.1393505536178,,8306561.5,nan,262346.8,46.83,-1,,,,,,,,unassigned,,,,,,,,,,,
2036,375.304992,375.30419401136066,,11329482.0,nan,279032.7,64.66,-1,,,,,,,,unassigned,,,,,,,,,,,
2045,376.107022,376.1062213730692,,1885485.8,nan,392969.3,8.97,-1,,,,,,,,unassigned,,,,,,,,,,,
2054,376.317267,376.31646568146476,,3146122.8,nan,288789.9,16.4,-1,,,,,,,,unassigned,,,,,,,,,,,
2055,376.722637,376.7218343479932,,20181566.0,nan,265774.5,116.85,-1,,,,,,,,unassigned,,,,,,,,,,,
2056,376.768216,376.7674131980603,,6433362.5,nan,244353.9,35.78,-1,,,,,,,,unassigned,,,,,,,,,,,
2057,376.845139,376.84433594502076,,2752116.5,nan,317832.9,14.08,-1,,,,,,,,unassigned,,,,,,,,,,,
2058,376.862507,376.86170388788844,,1743996.3,nan,352909.1,8.13,-1,,,,,,,,unassigned,,,,,,,,,,,
2066,377.119377,377.11857304291016,,10388206.0,nan,274624.1,59.1,-1,,,,,,,,unassigned,,,,,,,,,,,
2092,378.720669,378.7198597754328,,57628084.0,nan,273957.3,337.67,-1,,,,,,,,unassigned,,,,,,,,,,,
2093,378.738299,378.73748971743856,,6874555.0,nan,260314.6,38.38,-1,,,,,,,,unassigned,,,,,,,,,,,
2094,378.766179,378.76536962572686,,2352583.3,nan,297708.4,11.71,-1,,,,,,,,unassigned,,,,,,,,,,,
2104,379.171455,379.1706442925645,,3370618.8,nan,298217.8,17.72,-1,,,,,,,,unassigned,,,,,,,,,,,
2108,379.723991,379.7231784749879,,2593135.3,nan,300960.0,13.13,-1,,,,,,,,unassigned,,,,,,,,,,,
2126,380.718716,380.717900202823,,46913832.0,nan,289638.8,265.19,-1,,,,,,,,unassigned,,,,,,,,,,,
2127,380.736472,380.73565614441435,,16714032.0,nan,278974.7,93.13,-1,,,,,,,,unassigned,,,,,,,,,,,
2128,380.980999,380.9801823400386,,2621851.8,nan,290704.2,12.85,-1,,,,,,,,unassigned,,,,,,,,,,,
2141,381.187213,381.1863956616941,,1970679.0,nan,233145.7,9.14,-1,,,,,,,,unassigned,,,,,,,,,,,
2145,381.722138,381.7213189020491,,3064547.8,nan,300871.4,15.37,-1,,,,,,,,unassigned,,,,,,,,,,,
2149,382.078563,382.077742729583,,9814914.0,nan,261949.1,53.82,-1,,,,,,,,unassigned,,,,,,,,,,,
2152,382.107184,382.1063636354338,,2210190.3,nan,340810.9,10.5,-1,,,,,,,,unassigned,,,,,,,,,,,
2160,382.182279,382.18145838840746,,3115439.5,nan,256929.9,15.66,-1,,,,,,,,unassigned,,,,,,,,,,,
2162,382.192859,382.1920383536044,,4232116.0,nan,273072.8,22.02,-1,,,,,,,,unassigned,,,,,,,,,,,
2164,382.7155,382.7146776343679,,11959452.0,nan,275527.1,66.04,-1,,,,,,,,unassigned,,,,,,,,,,,
2165,382.716863,382.7160406298843,,11742364.0,nan,307578.0,64.8,-1,,,,,,,,unassigned,,,,,,,,,,,
2166,382.734499,382.7336765718704,,15604900.0,nan,292366.1,86.81,-1,,,,,,,,unassigned,,,,,,,,,,,
2170,383.054793,383.05396951825776,,3409201.8,nan,246810.8,17.33,-1,,,,,,,,unassigned,,,,,,,,,,,
2179,383.145169,383.1443452209644,,3166041.8,nan,208788.5,15.94,-1,,,,,,,,unassigned,,,,,,,,,,,
2188,384.073082,384.0722551685787,,1819892.4,nan,266623.3,8.27,-1,,,,,,,,unassigned,,,,,,,,,,,
2199,384.189785,384.18895778468215,,2716968.0,nan,281615.0,13.38,-1,,,,,,,,unassigned,,,,,,,,,,,
2200,384.713632,384.71280306147855,,4413456.0,nan,263767.9,23.04,-1,,,,,,,,unassigned,,,,,,,,,,,
2201,384.718643,384.7178140449947,,1914386.1,nan,309822.5,8.81,-1,,,,,,,,unassigned,,,,,,,,,,,
2202,384.731099,384.7302700040205,,4022295.5,nan,344425.5,20.82,-1,,,,,,,,unassigned,,,,,,,,,,,
2203,384.732466,384.73163699952374,,4790296.0,nan,331194.7,25.19,-1,,,,,,,,unassigned,,,,,,,,,,,
2204,385.012282,385.01145207906427,,4677780.0,nan,281593.3,24.55,-1,,,,,,,,unassigned,,,,,,,,,,,
2213,385.088343,385.08751282886027,,3547061.8,nan,214797.6,18.11,-1,,,,,,,,unassigned,,,,,,,,,,,
2224,385.160865,385.1600345902979,,4170965.8,nan,252015.5,21.66,-1,,,,,,,,unassigned,,,,,,,,,,,
2229,386.052365,386.05153165769343,,2732640.3,nan,236101.5,13.46,-1,,,,,,,,unassigned,,,,,,,,,,,
2241,386.716019,386.71518347459227,,2484614.0,nan,264792.5,12.05,-1,,,,,,,,unassigned,,,,,,,,,,,
2242,386.763362,386.7625263188566,,1657754.9,nan,348855.6,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,
2243,386.78804,386.78720423767794,,1612709.8,nan,217936.8,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,
2244,387.009179,387.0083425102374,,4550663.5,nan,252319.1,23.82,-1,,,,,,,,unassigned,,,,,,,,,,,
2248,387.067438,387.0666013185934,,2971681.5,nan,212600.5,14.82,-1,,,,,,,,unassigned,,,,,,,,,,,
2253,387.096904,387.0960672216645,,4073518.5,nan,254380.9,21.1,-1,,,,,,,,unassigned,,,,,,,,,,,
2259,387.140172,387.1393350793337,,7199809.5,nan,247061.0,38.91,-1,,,,,,,,unassigned,,,,,,,,,,,
2262,387.166697,387.1658599920793,,8254541.5,nan,267515.2,44.92,-1,,,,,,,,unassigned,,,,,,,,,,,
2281,388.760603,388.7597607488982,,3204366.5,nan,255746.7,16.15,-1,,,,,,,,unassigned,,,,,,,,,,,
2282,388.768256,388.76741372372356,,2046226.0,nan,306378.2,9.55,-1,,,,,,,,unassigned,,,,,,,,,,,
2283,388.785814,388.7849716659662,,4510489.5,nan,241983.4,23.59,-1,,,,,,,,unassigned,,,,,,,,,,,
