Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4985,515.156922,515.1559307932454,515.1558851857418,7311056.0,nan,197931.0,34.94,-1,0.08853146181861939,0.9963408289661417,0.9911282789722358,0.9942558089685793,13.0,1.0769230769230769,0.4230769230769231,O11,de-protonated,0,,C26 H28 O11,26,28,11,,,,,,,
4985,515.156922,515.1559307932454,515.1557229944895,7311056.0,nan,197931.0,34.94,-1,0.4033707608164774,0.9637308705109995,0.9743242227268285,0.9679682113973311,8.0,1.5714285714285714,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H33 O5 S2 N4 P1,21,33,5,2,4,,,1,,
4987,515.178051,515.1770597388751,515.1770145538411,3343061.3,nan,208014.8,14.84,-1,0.08770778332918436,0.9986051515161579,0.0,0.5991630909096948,8.0,1.391304347826087,0.5652173913043478,O13,de-protonated,0,,C23 H32 O13,23,32,13,,,,,,,
4987,515.178051,515.1770597388751,515.1768523625889,3343061.3,nan,208014.8,14.84,-1,0.4025341690862971,0.9710271867239426,0.0,0.5826163120343656,3.0,2.0555555555555554,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H37 O7 S2 N4 P1,18,37,7,2,4,,,1,,
4988,515.187615,515.1866237142644,515.1863974683115,4466392.0,nan,181203.1,20.53,-1,0.4391535841329216,0.48280587322866736,0.7296850800206501,0.5815575559454604,21.0,0.8235294117647058,0.14705882352941177,O5,de-protonated,0,,C34 H28 O5,34,28,5,,,,,,,
4989,515.193288,515.1922966996664,515.192270695126,4946649.5,nan,202366.2,22.96,-1,0.05047540857745103,0.4997689089436457,0.7726875136671761,0.6089363508330579,12.0,1.1851851851851851,0.37037037037037035,O10,de-protonated,0,,C27 H32 O10,27,32,10,,,,,,,
4989,515.193288,515.1922966996664,515.1921085038738,4946649.5,nan,202366.2,22.96,-1,0.36529245980768055,0.4880392549852712,0.8066430772742825,0.6154807839008758,7.0,1.6818181818181819,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H37 O4 S2 N4 P1,22,37,4,2,4,,,1,,
4991,515.214389,515.2133976453681,515.2134000632254,3407582.8,nan,225176.9,15.17,-1,-0.004692924001863355,0.9999960038663662,0.0,0.5999976023198197,7.0,1.5,0.5,O12,de-protonated,0,,C24 H36 O12,24,36,12,,,,,,,
4991,515.214389,515.2133976453681,515.2132378719732,3407582.8,nan,225176.9,15.17,-1,0.31011119892472266,0.9827016341708339,0.0,0.5896209805025003,2.0,2.1578947368421053,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H41 O6 S2 N4 P1,19,41,6,2,4,,,1,,
4992,515.229404,515.2284126067307,515.2286562045103,2978530.8,nan,187976.8,12.99,-1,-0.4727954797132022,0.9602513222914191,0.0,0.5761507933748514,11.0,1.2857142857142858,0.32142857142857145,O9,de-protonated,0,,C28 H36 O9,28,36,9,,,,,,,
4992,515.229404,515.2284126067307,515.2284940132581,2978530.8,nan,187976.8,12.99,-1,-0.15800082563077517,0.9954805114195076,0.0,0.5972883068517045,6.0,1.7826086956521738,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H41 O3 S2 N4 P1,23,41,3,2,4,,,1,,
4993,515.242688,515.2416965725475,515.2415433641323,5107430.0,nan,179226.2,23.78,-1,0.29735260517392276,0.976722510096437,0.785626544961736,0.9002841240425566,6.0,1.64,0.36,P1 O9,de-protonated,0,,C25 H41 O9 P1,25,41,9,,,,,1,,
4994,515.250688,515.2496965519614,515.2497855726098,5451496.5,nan,200704.0,25.52,-1,-0.17277183002733446,0.4972991895595261,0.7859208185053376,0.6127478411378506,6.0,1.6,0.44,O11,de-protonated,0,,C25 H40 O11,25,40,11,,,,,,,
4994,515.250688,515.2496965519614,515.2496233813575,5451496.5,nan,200704.0,25.52,-1,0.14201000939087777,0.4981737198794004,0.8210758684791454,0.6273345793192984,1.0,2.25,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H45 O5 S2 N4 P1,20,45,5,2,4,,,1,,
4995,515.279061,515.2780694789504,515.2779288735167,2420463.8,nan,221702.7,10.17,-1,0.27287299902850415,0.9865802486875078,0.0,0.5919481492125047,5.0,1.7307692307692308,0.3076923076923077,P1 O8,de-protonated,0,,C26 H45 O8 P1,26,45,8,,,,,1,,
4996,515.286944,515.2859524586654,515.286171081994,5293809.5,nan,224757.0,24.72,-1,-0.4242755595774994,0.9827475451008634,0.918165566251824,0.9569147535612476,5.0,1.6923076923076923,0.38461538461538464,O10,de-protonated,0,,C26 H44 O10,26,44,10,,,,,,,
4996,515.286944,515.2859524586654,515.2860088907418,5293809.5,nan,224757.0,24.72,-1,-0.10951602677945274,0.9953047066737606,0.8836180679508884,0.9506300511846117,0.0,2.3333333333333335,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H49 O4 S2 N4 P1,21,49,4,2,4,,,1,,
4997,515.323531,515.3225393645178,515.3225565913783,3306235.3,nan,217866.7,14.65,-1,-0.03342927714589379,0.999797248643187,0.0,0.5998783491859122,4.0,1.7777777777777777,0.3333333333333333,O9,de-protonated,0,,C27 H48 O9,27,48,9,,,,,,,
4998,516.100665,516.0996713647531,516.0994925072656,1993669.3,nan,215466.8,8.0,-1,0.34655621662679975,0.9784435276336172,0.0,0.5870661165801703,10.0,1.15,0.75,N1 O15,de-protonated,0,,C20 H23 O15 N1,20,23,15,,1,,,,,
4999,516.123682,516.1226883055245,516.1228545114296,1867211.1,nan,203214.6,7.36,-1,-0.32202779558362854,0.9813593528226133,0.9706652383257705,0.9770817070238762,14.0,1.0,0.5,13C1 O12,de-protonated,1,4981,C24 H24 O12 13C1,24,24,12,,,1,,,,
4999,516.123682,516.1226883055245,516.1226319612834,1867211.1,nan,203214.6,7.36,-1,0.10916832088531789,0.9978398813690639,0.0,0.5987039288214383,17.0,0.9655172413793104,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H28 O2 S2 N1 P1,29,28,2,2,1,,,1,,
4999,516.123682,516.1226883055245,516.1226923201775,1867211.1,nan,203214.6,7.36,-1,-0.007778485682698052,0.9999890215366181,0.9355101883519626,0.974197488262756,9.0,1.5263157894736843,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4981,C19 H29 O6 S2 N4 13C1 P1,19,29,6,2,4,1,,1,,
5000,516.13693,516.1359362714339,516.1357416710517,4152270.5,nan,210140.4,18.94,-1,0.3770333392748062,0.9745361334468088,0.9544741229761714,0.9665113292585539,9.0,1.380952380952381,0.5714285714285714,13C1 P1 O12,de-protonated,1,4982,C21 H29 O12 13C1 P1,21,29,12,,,1,,1,,
5000,516.13693,516.1359362714339,516.1358780166498,4152270.5,nan,210140.4,18.94,-1,0.11286714717751863,0.9976911958689811,0.0,0.5986147175213886,9.0,1.2857142857142858,0.6666666666666666,N1 O14,de-protonated,0,,C21 H27 O14 N1,21,27,14,,1,,,,,
5001,516.160327,516.1593332112276,516.1592400208141,1965524.6,nan,224237.7,7.86,-1,0.18054585926792494,0.9941028092328712,0.9911282789722358,0.992912997128617,13.0,1.12,0.44,13C1 O11,de-protonated,1,4985,C25 H28 O11 13C1,25,28,11,,,1,,,,
5001,516.160327,516.1593332112276,516.1590778295619,1965524.6,nan,224237.7,7.86,-1,0.4947731749911594,0.9565533377748328,0.9743242227268285,0.9636616917556311,8.0,1.65,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4985,C20 H33 O5 S2 N4 13C1 P1,20,33,5,2,4,1,,1,,
5002,516.173286,516.1722921778806,516.1722635260342,4592600.0,nan,202032.7,21.17,-1,0.05550830317012302,0.499720540846009,0.8066430772742825,0.6224895554173184,8.0,1.4090909090909092,0.5909090909090909,N1 O13,de-protonated,0,,C22 H31 O13 N1,22,31,13,,1,,,,,
5003,516.209602,516.2086080844304,516.2086490354185,4932577.5,nan,202879.6,22.89,-1,-0.07933030221989044,0.4994293706427908,0.799615297578637,0.6195037414171293,7.0,1.5217391304347827,0.5217391304347826,N1 O12,de-protonated,0,,C23 H35 O12 N1,23,35,12,,1,,,,,
5004,516.246106,516.2451119904962,516.2448981992046,3828714.8,nan,205184.5,17.3,-1,0.4141276597931641,0.9693604434994474,0.785626544961736,0.8958668840843629,6.0,1.7083333333333333,0.375,13C1 P1 O9,de-protonated,1,4993,C24 H41 O9 13C1 P1,24,41,9,,,1,,1,,
5004,516.246106,516.2451119904962,516.2450345448027,3828714.8,nan,205184.5,17.3,-1,0.15001731405721314,0.9959247883234861,0.0,0.5975548729940916,6.0,1.625,0.4583333333333333,N1 O11,de-protonated,0,,C24 H39 O11 N1,24,39,11,,1,,,,,
5005,516.282512,516.2815178968142,516.281420054187,2279924.3,nan,212724.5,9.45,-1,0.1895141358090568,0.9935043487181768,0.0,0.5961026092309061,5.0,1.72,0.4,N1 O10,de-protonated,0,,C25 H43 O10 N1,25,43,10,,1,,,,,
5006,516.290461,516.2894668763595,516.2895259170663,2296822.3,nan,195912.9,9.54,-1,-0.11435580972256941,0.9976299629293747,0.918165566251824,0.9658442042583544,5.0,1.76,0.4,13C1 O10,de-protonated,1,4996,C25 H44 O10 13C1,25,44,10,,,1,,,,
5006,516.290461,516.2894668763595,516.2893637258142,2296822.3,nan,195912.9,9.54,-1,0.19979211770701907,0.992783299045971,0.8836180679508884,0.949117206607938,0.0,2.45,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4996,C20 H49 O4 S2 N4 13C1 P1,20,49,4,2,4,1,,1,,
5007,517.063544,517.0625478870189,517.0623787220669,3677373.0,nan,207063.8,16.53,-1,0.32716546199063035,0.980765620917285,0.0,0.588459372550371,15.0,0.782608695652174,0.6086956521739131,O14,de-protonated,0,,C23 H18 O14,23,18,14,,,,,,,
5010,517.099797,517.0988007937307,517.0987642314511,6529222.0,nan,189552.4,30.98,-1,0.07070656918202342,0.4995466366644675,0.7927089175546819,0.6168115490205532,14.0,0.9166666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H22 O13,24,22,13,,,,,,,
5010,517.099797,517.0988007937307,517.0986020401989,6529222.0,nan,189552.4,30.98,-1,0.3843629261276232,0.4867749018349762,0.8284876905041023,0.6234600173026266,9.0,1.4210526315789473,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H27 O7 S2 N4 P1,19,27,7,2,4,,,1,,
5012,517.12099,517.1199937391957,517.1198935995506,2548427.5,nan,215047.8,10.81,-1,0.1936487967202375,0.9932187971379793,0.0,0.5959312782827876,9.0,1.2380952380952381,0.7142857142857143,O15,de-protonated,0,,C21 H26 O15,21,26,15,,,,,,,
5014,517.136203,517.1352067000488,517.1351497408355,9484495.0,nan,203114.7,45.95,-1,0.11014376680324188,0.9821492975493729,0.9930023743966537,0.9864905282882852,13.0,1.04,0.48,O12,de-protonated,0,,C25 H26 O12,25,26,12,,,,,,,
5014,517.136203,517.1352067000488,517.1349875495832,9484495.0,nan,203114.7,45.95,-1,0.42377806732213447,0.48396961165071833,0.8210758684791454,0.6188121143820892,8.0,1.55,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H31 O6 S2 N4 P1,20,31,6,2,4,,,1,,
5015,517.149235,517.1482386665141,517.1480369004574,11661523.0,nan,204713.4,56.97,-1,0.39015145036091164,0.9822068559479422,0.9474598205955289,0.9683080418069769,8.0,1.4090909090909092,0.5454545454545454,P1 O12,de-protonated,0,,C22 H31 O12 P1,22,31,12,,,,,1,,
5016,517.157268,517.1562716458432,517.1562791089349,2280660.8,nan,249977.5,9.46,-1,-0.0144310182844289,0.9999622132468293,0.0,0.5999773279480975,8.0,1.3636363636363635,0.6363636363636364,O14,de-protonated,0,,C22 H30 O14,22,30,14,,,,,,,
5016,517.157268,517.1562716458432,517.1561169176827,2280660.8,nan,249977.5,9.46,-1,0.2991904290566568,0.9838888325725439,0.0,0.5903332995435263,3.0,2.0588235294117645,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H35 O8 S2 N4 P1,17,35,8,2,4,,,1,,
5017,517.166871,517.1658746211322,517.1656620234053,5385431.0,nan,180600.9,25.18,-1,0.41108244900541446,0.4849012715065545,0.7355328892589501,0.5851539186075128,21.0,0.7878787878787878,0.18181818181818182,O6,de-protonated,0,,C33 H26 O6,33,26,6,,,,,,,
5018,517.172505,517.1715086066345,517.1715352502198,11620569.0,nan,205373.6,56.77,-1,-0.05151788819201076,0.9969113181820644,0.9838128907267331,0.9916719471999318,12.0,1.1538461538461537,0.4230769230769231,O11,de-protonated,0,,C26 H30 O11,26,30,11,,,,,,,
5018,517.172505,517.1715086066345,517.1713730589676,11620569.0,nan,205373.6,56.77,-1,0.2620942959366737,0.9724543393214289,0.9816396109723313,0.9761284479817899,7.0,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H35 O5 S2 N4 P1,21,35,5,2,4,,,1,,
5019,517.185638,517.18464157284,517.1844224098418,10344668.0,nan,200824.6,50.3,-1,0.42376179305021666,0.975101501109163,0.964969629830545,0.9710487525977158,7.0,1.5217391304347827,0.4782608695652174,P1 O11,de-protonated,0,,C23 H35 O11 P1,23,35,11,,,,,1,,
5020,517.1936,517.1926035523516,517.1926646183192,2468574.0,nan,207335.6,10.41,-1,-0.11807199102838228,0.9974736214389736,0.0,0.5984841728633841,7.0,1.4782608695652173,0.5652173913043478,O13,de-protonated,0,,C23 H34 O13,23,34,13,,,,,,,
5020,517.1936,517.1926035523516,517.1925024270669,2468574.0,nan,207335.6,10.41,-1,0.1955273601453498,0.9930870497418393,0.0,0.5958522298451036,2.0,2.1666666666666665,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H39 O7 S2 N4 P1,18,39,7,2,4,,,1,,
5021,517.20313,517.2021335278284,517.2020475327895,2673888.5,nan,149903.0,11.45,-1,0.16626971868004478,0.9949962991145609,0.0,0.5969977794687366,20.0,0.8823529411764706,0.14705882352941177,O5,de-protonated,0,,C34 H30 O5,34,30,5,,,,,,,
5022,517.208972,517.2079755127955,517.207920759604,4980962.0,nan,218833.0,23.13,-1,0.10586301821143704,0.9897238995495625,0.9523751550210834,0.9747844017381709,11.0,1.2592592592592593,0.37037037037037035,O10,de-protonated,0,,C27 H34 O10,27,34,10,,,,,,,
5022,517.208972,517.2079755127955,517.2077585683518,4980962.0,nan,218833.0,23.13,-1,0.41945318911028545,0.48428997011181596,0.8066430772742825,0.6132312129768026,6.0,1.7727272727272727,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H39 O4 S2 N4 P1,22,39,4,2,4,,,1,,
5024,517.229965,517.2289684587752,517.2290501277034,3739879.5,nan,219765.8,16.85,-1,-0.1578970250026572,0.9954864343213451,0.0,0.597291860592807,6.0,1.5833333333333333,0.5,O12,de-protonated,0,,C24 H38 O12,24,38,12,,,,,,,
5024,517.229965,517.2289684587752,517.2288879364512,3739879.5,nan,219765.8,16.85,-1,0.155680252684152,0.9956120032644014,0.0,0.5973672019586408,1.0,2.263157894736842,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H43 O6 S2 N4 P1,19,43,6,2,4,,,1,,
5025,517.245253,517.2442564194353,517.2443062689883,2092267.3,nan,243966.9,8.5,-1,-0.09637525725273126,0.9983160894590625,0.0,0.5989896536754374,10.0,1.3571428571428572,0.32142857142857145,O9,de-protonated,0,,C28 H38 O9,28,38,9,,,,,,,
5025,517.245253,517.2442564194353,517.2441440777361,2092267.3,nan,243966.9,8.5,-1,0.21719279074822412,0.9914771016332714,0.0,0.5948862609799628,5.0,1.8695652173913044,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H43 O3 S2 N4 P1,23,43,3,2,4,,,1,,
5026,517.258417,517.2574203855609,517.2571934286103,6719726.5,nan,192882.1,31.94,-1,0.4387700227756396,0.4828353738535023,0.7859208185053377,0.6040695517142365,5.0,1.72,0.36,P1 O9,de-protonated,0,,C25 H43 O9 P1,25,43,9,,,,,1,,
5027,517.266428,517.2654313649466,517.2654356370878,4114672.8,nan,228627.0,18.75,-1,-0.00825908877780248,0.49999381149973643,0.7859208185053376,0.614364614301977,5.0,1.68,0.44,O11,de-protonated,0,,C25 H42 O11,25,42,11,,,,,,,
5027,517.266428,517.2654313649466,517.2652734458355,4114672.8,nan,228627.0,18.75,-1,0.3052961781543703,0.9832301440719833,0.0,0.5899380864431899,0.0,2.35,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H47 O5 S2 N4 P1,20,47,5,2,4,,,1,,
5029,517.302851,517.3018542712209,517.301821146472,2774266.0,nan,225289.3,11.96,-1,0.06403369867333822,0.9992562800054875,0.0,0.5995537680032925,4.0,1.7692307692307692,0.38461538461538464,O10,de-protonated,0,,C26 H46 O10,26,46,10,,,,,,,
5031,517.331171,517.3301741983463,517.329964447379,1828097.1,nan,271562.3,7.16,-1,0.4054490977319728,0.9706123065152495,0.0,0.5823673839091497,3.0,1.8888888888888888,0.25925925925925924,P1 O7,de-protonated,0,,C27 H51 O7 P1,27,51,7,,,,,1,,
5032,517.403843,517.4028460113426,517.4027354661475,2018067.6,nan,236228.2,8.13,-1,0.2136540599676284,0.9917514276752993,0.0,0.5950508566051795,1.0,2.0344827586206895,0.1724137931034483,P1 O5,de-protonated,0,,C29 H59 O5 P1,29,59,5,,,,,1,,
5033,518.116442,518.115443177643,518.1156318291139,2243016.5,nan,234389.4,9.26,-1,-0.3641107492844523,0.9762311791298257,0.0,0.5857387074778954,13.0,1.1304347826086956,0.30434782608695654,N3 S1 P1 O7,de-protonated,0,,C23 H26 O7 S1 N3 P1,23,26,7,1,3,,,1,,
5034,518.139728,518.1387291177222,518.1385045759077,2477006.3,nan,202317.6,10.45,-1,0.43336253228705673,0.9664974459168381,0.9930023743966537,0.9770994173087643,13.0,1.0833333333333333,0.5,13C1 O12,de-protonated,1,5014,C24 H26 O12 13C1,24,26,12,,,1,,,,
5035,518.152502,518.1515030848514,518.1513917355297,3802577.5,nan,210134.2,17.16,-1,0.2148972740478024,0.9916555572967777,0.9474598205955289,0.9739772626162781,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,5015,C21 H31 O12 13C1 P1,21,31,12,,,1,,1,,
5035,518.152502,518.1515030848514,518.1515280811278,3802577.5,nan,210134.2,17.16,-1,-0.0482412481888084,0.9995778184899785,0.0,0.599746691093987,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,,,
5036,518.175981,518.1749820244339,518.1748900852921,2988503.5,nan,221002.7,13.04,-1,0.1774287863005377,0.9943041020748891,0.9838128907267331,0.9901076175356267,12.0,1.2,0.44,13C1 O11,de-protonated,1,5018,C25 H30 O11 13C1,25,30,11,,,1,,,,
5036,518.175981,518.1749820244339,518.1747278940398,2988503.5,nan,221002.7,13.04,-1,0.49043378688437045,0.9572956514209624,0.9816396109723313,0.96703323524151,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,5018,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,,1,,
5037,518.188939,518.1879399910896,518.1877772449141,3185114.8,nan,208403.2,14.04,-1,0.3140679550541335,0.9822613564147946,0.964969629830545,0.9753446657810947,7.0,1.5909090909090908,0.5,13C1 P1 O11,de-protonated,1,5019,C22 H35 O11 13C1 P1,22,35,11,,,1,,1,,
5037,518.188939,518.1879399910896,518.1879135905122,3185114.8,nan,208403.2,14.04,-1,0.05094788347496504,0.9995291269300526,0.0,0.5997174761580315,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,,,
5038,518.212441,518.211441930613,518.2112755946763,1888736.6,nan,216276.0,7.47,-1,0.3209809290470313,0.981479224504915,0.9523751550210834,0.9698375967113824,11.0,1.3076923076923077,0.38461538461538464,13C1 O10,de-protonated,1,5022,C26 H34 O10 13C1,26,34,10,,,1,,,,
5039,518.225544,518.2245448968956,518.2242990998965,4636132.0,nan,204886.9,21.39,-1,0.47430620209283336,0.48000102797523075,0.799615297578637,0.6078467358165933,6.0,1.608695652173913,0.5217391304347826,N1 O12,de-protonated,0,,C23 H37 O12 N1,23,37,12,,1,,,,,
5039,518.225544,518.2245448968956,518.2247883572668,4636132.0,nan,204886.9,21.39,-1,-0.4697968461486451,0.48037196284913314,0.7792479876502373,0.5999223727695748,10.0,1.4615384615384615,0.15384615384615385,N3 S1 P1 O4,de-protonated,0,,C26 H38 O4 S1 N3 P1,26,38,4,1,3,,,1,,
5040,518.261961,518.2609618031854,518.2611738666511,4905453.0,nan,193542.6,22.75,-1,-0.4091826214342419,0.485038402921803,0.7726875136671761,0.6000980472199523,9.0,1.5555555555555556,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,,C27 H42 O3 S1 N3 P1,27,42,3,1,3,,,1,,
5041,518.2981,518.2971007101904,518.297070118665,2198518.3,nan,231147.4,9.04,-1,0.05902314936978426,0.9993680811207174,0.0,0.5996208486724304,4.0,1.8,0.4,N1 O10,de-protonated,0,,C25 H45 O10 N1,25,45,10,,1,,,,,
5042,519.042787,519.0417857939202,519.0416432771606,2747057.0,nan,213148.8,11.82,-1,0.27457673480344286,0.9864132950109068,0.0,0.591847977006544,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,,,
5043,519.079034,519.0780327006474,519.0780287865449,6693562.0,nan,191693.5,31.81,-1,0.007540489711283671,0.49999484153253554,0.799615297578637,0.6198430239509761,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,,,
5043,519.079034,519.0780327006474,519.0778665952926,6693562.0,nan,191693.5,31.81,-1,0.320000842972209,0.4907955544592749,0.8360345439488928,0.628891150255122,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1,,
5044,519.092087,519.0910856670587,519.0909159461668,4134589.3,nan,211938.8,18.84,-1,0.32695793104889576,0.9807897792494683,0.0,0.588473867549681,9.0,1.25,0.7,P1 O14,de-protonated,0,,C20 H25 O14 P1,20,25,14,,,,,1,,
5046,519.115425,519.114423607004,519.1144142959291,9845443.0,nan,205191.8,47.77,-1,0.01793645995652128,0.9989612554226448,0.9840083139555227,0.992980078835796,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,,,
5046,519.115425,519.114423607004,519.1142521046769,9845443.0,nan,205191.8,47.77,-1,0.3303749154240011,0.9746377206406629,0.9482295410061022,0.9640744487868387,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1,,
5048,519.145987,519.1449855283602,519.1449265784989,4084426.8,nan,164963.4,18.59,-1,0.1135518392053597,0.4988315658569076,0.7414751862343945,0.5958890140079023,21.0,0.75,0.21875,O7,de-protonated,0,,C32 H24 O7,32,24,7,,,,,,,
5048,519.145987,519.1449855283602,519.1447643872467,4084426.8,nan,164963.4,18.59,-1,0.4259719612461853,0.4838059280074928,0.7726875136671761,0.5993585622713662,16.0,1.0740740740740742,0.037037037037037035,N4 S2 P1 O1,de-protonated,0,,C27 H29 O1 S2 N4 P1,27,29,1,2,4,,,1,,
5049,519.151817,519.1508155133582,519.1507998053135,13615820.0,nan,198481.4,66.87,-1,0.030257190736450737,0.9998342096291639,0.9957507110171048,0.9982008101843403,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,,,
5049,519.151817,519.1508155133582,519.1506376140612,13615820.0,nan,198481.4,66.87,-1,0.34267375230028263,0.6548772514665072,0.9315220488629523,0.7655351704250852,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1,,
5050,519.164914,519.1639124796561,519.1636869649354,7600847.5,nan,203782.2,36.4,-1,0.43438076726978736,0.4831712537688262,0.8066430772742825,0.6125599831710087,7.0,1.5,0.5454545454545454,P1 O12,de-protonated,0,,C22 H33 O12 P1,22,33,12,,,,,1,,
5051,519.18035,519.1793484399354,519.1791398107126,3089107.3,nan,129912.4,13.55,-1,0.4018443862892108,0.971124950940031,0.0,0.5826749705640186,3.0,2.0,0.9375,N4 O15,de-protonated,0,,C16 H32 O15 N4,16,32,15,,4,,,,,
