Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
3270,427.198202,427.19730572245754,427.19719388430207,7959403.5,nan,250403.1,41.11,-1,0.2617951547368927,0.9902471986966679,0.9632051594778986,0.9794303830091602,1.0,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H37 O3 S2 N4 P1,16,37,3,2,4,,1,
3271,427.211348,427.21045168135066,427.2102432351763,2999153.0,nan,253662.5,14.19,-1,0.48792410220528637,0.9577222442718087,0.0,0.5746333465630852,1.0,2.0555555555555554,0.5,P1 O9,de-protonated,0,,C18 H37 O9 P1,18,37,9,,,,1,
3272,427.226496,427.2255996339836,427.2254993764612,3050359.5,nan,268623.8,14.46,-1,0.2346712042696268,0.9900572756577047,0.0,0.5940343653946228,5.0,1.6818181818181819,0.2727272727272727,P1 O6,de-protonated,0,,C22 H37 O6 P1,22,37,6,,,,1,
3273,427.234599,427.2337026086459,427.2337415849386,3368827.0,nan,255161.6,15.9,-1,-0.0912294346973343,0.998490976825692,0.0,0.5990945860954152,5.0,1.6363636363636365,0.36363636363636365,O8,de-protonated,0,,C22 H36 O8,22,36,8,,,,,
3273,427.234599,427.2337026086459,427.23357939368634,3368827.0,nan,255161.6,15.9,-1,0.28840186141943414,0.9850212056505124,0.0,0.5910127233903074,0.0,2.411764705882353,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H41 O2 S2 N4 P1,17,41,2,2,4,,1,
3275,428.056055,428.0551560399934,428.0551688730894,2618587.8,nan,296042.7,11.9,-1,-0.029980004844438024,0.9998369270932901,0.9948192296243177,0.9978298481057011,10.0,1.0,0.8125,13C1 O13,de-protonated,1,3253,C16 H16 O13 13C1,16,16,13,,,1,,
3275,428.056055,428.0551560399934,428.05494632294307,2618587.8,nan,296042.7,11.9,-1,0.4899302113579094,0.9573814087677517,0.0,0.574428845260651,13.0,0.9523809523809523,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H20 O3 S2 N1 P1,21,20,3,2,1,,1,
3275,428.056055,428.0551560399934,428.0550066818372,2618587.8,nan,296042.7,11.9,-1,0.3489228109977851,0.6521009064396751,0.9266306060567944,0.7619127862865228,5.0,1.9090909090909092,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,3253,C11 H21 O7 S2 N4 13C1 P1,11,21,7,2,4,1,1,
3276,428.084335,428.0834359515632,428.08331217399626,4980968.0,nan,229939.3,24.5,-1,0.28914363964935674,0.9849446384414291,0.9144287751507556,0.9567382931251597,9.0,1.2352941176470589,0.5882352941176471,13C1 P1 O10,de-protonated,1,3255,C17 H21 O10 13C1 P1,17,21,10,,,1,1,
3276,428.084335,428.0834359515632,428.08344851959436,4980968.0,nan,229939.3,24.5,-1,-0.02935883454951191,0.9998436141372764,0.0,0.5999061684823658,9.0,1.1176470588235294,0.7058823529411765,N1 O12,de-protonated,0,,C17 H19 O12 N1,17,19,12,,1,,,
3277,428.092321,428.0914219265914,428.09155438247365,7134443.5,nan,238977.0,35.98,-1,-0.3094101737853846,0.9827790772307682,0.9892007432146831,0.9853477436243342,9.0,1.1764705882352942,0.7058823529411765,13C1 O12,de-protonated,1,3256,C17 H20 O12 13C1,17,20,12,,,1,,
3277,428.092321,428.0914219265914,428.09133183232734,7134443.5,nan,238977.0,35.98,-1,0.21045570738677716,0.4959977770306023,0.8066430772742824,0.6202558971280744,12.0,1.0909090909090908,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H24 O2 S2 N1 P1,22,24,2,2,1,,1,
3277,428.092321,428.0914219265914,428.0913921912215,7134443.5,nan,238977.0,35.98,-1,0.06946033131622043,0.6660832938557857,0.927279913856465,0.7705619418560574,4.0,2.0833333333333335,0.5,13C1 N4 S2 P1 O6,de-protonated,1,3256,C12 H25 O6 S2 N4 13C1 P1,12,25,6,2,4,1,1,
3279,428.120588,428.11968883820185,428.11969768338054,9901303.0,nan,240426.2,50.73,-1,-0.02066052725809305,0.9999225502873461,0.9618495246448143,0.9846933400303334,8.0,1.3888888888888888,0.5,13C1 P1 O9,de-protonated,1,3259,C18 H25 O9 13C1 P1,18,25,9,,,1,1,
3279,428.120588,428.11968883820185,428.1198340289787,9901303.0,nan,240426.2,50.73,-1,-0.33913583369356837,0.48967363591073904,0.8360345439488928,0.6282179991260005,8.0,1.2777777777777777,0.6111111111111112,N1 O11,de-protonated,0,,C18 H23 O11 N1,18,23,11,,1,,,
3280,428.128649,428.1277498129955,428.127939891858,9090299.0,nan,237080.3,46.41,-1,-0.4439767760450776,0.6432438205730234,0.9656143893976085,0.7721920481028575,8.0,1.3333333333333333,0.6111111111111112,13C1 O11,de-protonated,1,3260,C18 H24 O11 13C1,18,24,11,,,1,,
3280,428.128649,428.1277498129955,428.1277173417117,9090299.0,nan,237080.3,46.41,-1,0.07584485306876694,0.4994783857726459,0.799615297578637,0.6195331504950423,11.0,1.2173913043478262,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H28 O1 S2 N1 P1,23,28,1,2,1,,1,
3280,428.128649,428.1277498129955,428.12777770060575,9090299.0,nan,237080.3,46.41,-1,-0.06513852104664343,0.6661536030861152,0.927917829923809,0.7708592938211927,3.0,2.230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,3260,C13 H29 O5 S2 N4 13C1 P1,13,29,5,2,4,1,1,
3281,428.133618,428.1327187974577,428.13258824681907,2185469.0,nan,194827.3,9.59,-1,0.3049303935605778,0.9832699671048557,0.0,0.5899619802629134,16.0,0.8846153846153846,0.11538461538461539,N1 S1 O3,de-protonated,0,,C26 H23 O3 S1 N1,26,23,3,1,1,,,
3281,428.133618,428.1327187974577,428.13272118860067,2185469.0,nan,194827.3,9.59,-1,-0.0055850507387018725,0.999994340124931,0.0,0.5999966040749586,3.0,1.8666666666666667,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H28 O11 N1 P1,15,28,11,,1,,1,
3282,428.138304,428.1374047828048,428.13732280632837,1749247.0,nan,281455.0,7.27,-1,0.1914723900129486,0.9933698640148997,0.9483230851595348,0.9753511524727537,21.0,0.6896551724137931,0.10344827586206896,13C1 O3,de-protonated,1,3261,C29 H20 O3 13C1,29,20,3,,,1,,
3283,428.157076,428.1561767241057,428.15608319276487,7410951.0,nan,246649.7,37.46,-1,0.21845150520858458,0.9913784568404902,0.9768005186002511,0.9855472815443946,7.0,1.5263157894736843,0.42105263157894735,13C1 P1 O8,de-protonated,1,3264,C19 H29 O8 13C1 P1,19,29,8,,,1,1,
3283,428.157076,428.1561767241057,428.15621953836296,7410951.0,nan,246649.7,37.46,-1,-0.09999681261690682,0.499093636890369,0.8284876905041023,0.6308512583358623,7.0,1.4210526315789473,0.5263157894736842,N1 O10,de-protonated,0,,C19 H27 O10 N1,19,27,10,,1,,,
3284,428.165174,428.16427469878363,428.16432540124225,6249738.5,nan,234945.0,31.26,-1,-0.11841822313242598,0.997458801973781,0.9972367634741013,0.9973699865739092,7.0,1.4736842105263157,0.5263157894736842,13C1 O10,de-protonated,1,3265,C19 H28 O10 13C1,19,28,10,,,1,,
3284,428.165174,428.16427469878363,428.1641632099901,6249738.5,nan,234945.0,31.26,-1,0.26038796127683633,0.6585152021432524,0.9285446514439538,0.766526981863533,2.0,2.357142857142857,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3265,C14 H33 O4 S2 N4 13C1 P1,14,33,4,2,4,1,1,
3286,428.19344,428.19254061039726,428.19246870214914,3780886.5,nan,228459.4,18.1,-1,0.16793440654111363,0.9948958611293547,0.9511046777189173,0.9773793877651797,6.0,1.65,0.35,13C1 P1 O7,de-protonated,1,3268,C20 H33 O7 13C1 P1,20,33,7,,,1,1,
3286,428.19344,428.19254061039726,428.19260504774724,3780886.5,nan,228459.4,18.1,-1,-0.15048683516978817,0.9958992918327457,0.0,0.5975395750996474,6.0,1.55,0.45,N1 O9,de-protonated,0,,C20 H31 O9 N1,20,31,9,,1,,,
3287,428.201363,428.2004635856224,428.2005487193744,1809690.0,nan,276913.2,7.59,-1,-0.19881747527770655,0.9928532859300325,0.9632051594778986,0.980994035349179,1.0,2.466666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,3270,C15 H37 O3 S2 N4 13C1 P1,15,37,3,2,4,1,1,
3290,429.010743,429.0098410547309,429.0099492250114,3002997.3,nan,259402.3,13.95,-1,-0.25213932845508213,0.9885308158480005,0.0,0.5931184895088003,15.0,0.5263157894736842,0.631578947368421,O12,de-protonated,0,,C19 H10 O12,19,10,12,,,,,
3290,429.010743,429.0098410547309,429.00978703375915,3002997.3,nan,259402.3,13.95,-1,0.12592013833756682,0.9971271058601501,0.0,0.59827626351609,10.0,1.0714285714285714,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H15 O6 S2 N4 P1,14,15,6,2,4,,1,
3291,429.03186,429.0309579886991,429.03107859311075,2405502.3,nan,282665.7,10.76,-1,-0.2811088000257205,0.9857638395985977,0.0,0.5914583037591586,10.0,0.875,0.875,O14,de-protonated,0,,C16 H14 O14,16,14,14,,,,,
3291,429.03186,429.0309579886991,429.03091640185863,2405502.3,nan,282665.7,10.76,-1,0.0969320364780298,0.9982965933062029,0.0,0.5989779559837217,5.0,1.7272727272727273,0.7272727272727273,N4 S2 P1 O8,de-protonated,0,,C11 H19 O8 S2 N4 P1,11,19,8,2,4,,1,
3292,429.038803,429.0379009669887,429.0379595841367,2121345.3,nan,186724.9,9.25,-1,-0.13662461954718821,0.996618756129593,0.0,0.5979712536777558,27.0,0.3225806451612903,0.03225806451612903,S1 O1,de-protonated,0,,C31 H10 O1 S1,31,10,1,1,,,,
3292,429.038803,429.0379009669887,429.03809252591833,2121345.3,nan,186724.9,9.25,-1,-0.44648466650010576,0.9644748391991481,0.0,0.5786849035194889,14.0,0.75,0.45,P1 O9,de-protonated,0,,C20 H15 O9 P1,20,15,9,,,,1,
3293,429.047185,429.0462829407786,429.04633473439566,7444101.0,nan,235857.0,37.63,-1,-0.12071800375321337,0.9820345313548797,0.9811628212780888,0.9816858473241634,14.0,0.7,0.55,O11,de-protonated,0,,C20 H14 O11,20,14,11,,,,,
3293,429.047185,429.0462829407786,429.04617254314354,7444101.0,nan,235857.0,37.63,-1,0.257309450903089,0.9937566911884947,0.9427154593996572,0.9733401984729597,9.0,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H19 O5 S2 N4 P1,15,19,5,2,4,,1,
3294,429.060265,429.05936289987807,429.0592218940177,9576074.0,nan,229581.3,49.0,-1,0.32863962170204564,0.981301507216539,0.9600170283302178,0.9727877156620105,9.0,1.1176470588235294,0.6470588235294118,P1 O11,de-protonated,0,,C17 H19 O11 P1,17,19,11,,,,1,
3295,429.068327,429.0674248746686,429.0674641024951,15836814.0,nan,237699.6,82.38,-1,-0.09142577749956936,0.982167295277631,0.9787368921361506,0.9807951340210388,9.0,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,,C17 H18 O13,17,18,13,,,,,
3295,429.068327,429.0674248746686,429.0673019112429,15836814.0,nan,237699.6,82.38,-1,0.2865830724450263,0.6615149172032148,0.9266306060567944,0.7675611927446466,4.0,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H23 O7 S2 N4 P1,12,23,7,2,4,,1,
3297,429.083566,429.082663827017,429.08272024378,8021652.5,nan,249742.3,40.71,-1,-0.13148225354747226,0.49843405271073465,0.8137954859511729,0.6245786260069099,13.0,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,,C21 H18 O10,21,18,10,,,,,
3297,429.083566,429.082663827017,429.08255805252776,8021652.5,nan,249742.3,40.71,-1,0.24651314118604586,0.4945170809945235,0.8515483793228098,0.637329600325838,8.0,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H23 O4 S2 N4 P1,16,23,4,2,4,,1,
3298,429.096532,429.09562978647295,429.09547446162037,31508122.0,nan,233088.6,165.94,-1,0.36198203390531003,0.491998335263669,0.886236579730843,0.6496936330505385,21.0,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,,C29 H18 O2 S1,29,18,2,1,,,,
3298,429.096532,429.09562978647295,429.09560740340197,31508122.0,nan,233088.6,165.94,-1,0.05216336545526647,0.9989851157611397,0.987482220751993,0.9943839577574809,8.0,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,,C18 H23 O10 P1,18,23,10,,,,1,
3299,429.10456,429.10365776136973,429.1038496118794,26896030.0,nan,233347.0,141.35,-1,-0.4470957551491377,0.9646468187974846,0.9808860212762507,0.971142499788991,8.0,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,,C18 H22 O12,18,22,12,,,,,
3299,429.10456,429.10365776136973,429.1036874206272,26896030.0,nan,233347.0,141.35,-1,-0.06911909246994559,0.6661099200498843,0.927279913856465,0.7705779175725167,3.0,2.076923076923077,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H27 O6 S2 N4 P1,13,27,6,2,4,,1,
3301,429.119879,429.11897671346804,429.1191057531643,8210084.0,nan,237954.2,41.71,-1,-0.3007083454123651,0.4918631407579754,0.8066430772742825,0.6177751153644983,12.0,1.0,0.4090909090909091,O9,de-protonated,0,,C22 H22 O9,22,22,9,,,,,
3301,429.119879,429.11897671346804,429.11894356191203,8210084.0,nan,237954.2,41.71,-1,0.07725493480992629,0.499458820725455,0.843720152817574,0.6371633535623026,7.0,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H27 O3 S2 N4 P1,17,27,3,2,4,,1,
3302,429.123058,429.1221557035274,429.12209693397915,2073765.3,nan,212641.2,9.0,-1,0.13695297607579687,0.9966025116602414,0.0,0.5979615069961448,12.0,1.0952380952380953,0.2857142857142857,N2 P1 O6,de-protonated,0,,C21 H23 O6 N2 P1,21,23,6,,2,,1,
3303,429.132994,429.13209167245805,429.1319929127863,50833064.0,nan,236215.9,268.98,-1,0.2301382170863586,0.9911925327922504,0.9837156326852105,0.9882017727494343,7.0,1.4210526315789473,0.47368421052631576,P1 O9,de-protonated,0,,C19 H27 O9 P1,19,27,9,,,,1,
3304,429.141072,429.14016964719855,429.1402351212637,25314990.0,nan,235457.2,132.92,-1,-0.15257032498935633,0.996441130493861,0.9814420440109379,0.9904414959006917,7.0,1.368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H26 O11,19,26,11,,,,,
3304,429.141072,429.14016964719855,429.1400729300115,25314990.0,nan,235457.2,132.92,-1,0.22537440135560233,0.6598352819338772,0.9279178299238089,0.7670683011298498,2.0,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H31 O5 S2 N4 P1,14,31,5,2,4,,1,
3306,429.156421,429.155518599203,429.1554912625486,7044787.5,nan,231998.4,35.5,-1,0.06369871749162742,0.49963201903992505,0.799615297578637,0.6196253304554098,11.0,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,,C23 H26 O8,23,26,8,,,,,
3306,429.156421,429.155518599203,429.15532907129636,7044787.5,nan,231998.4,35.5,-1,0.44163009006007553,0.48261482234124814,0.8360345439488928,0.623982710984306,6.0,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H31 O2 S2 N4 P1,18,31,2,2,4,,1,
3307,429.169468,429.16856555840565,429.1683784221706,25691834.0,nan,239078.7,134.93,-1,0.4360438570936469,0.9815546348550187,0.979340642401988,0.9806690378738063,6.0,1.55,0.4,P1 O8,de-protonated,0,,C20 H31 O8 P1,20,31,8,,,,1,
3308,429.177476,429.17657353336506,429.17662063064796,11450045.0,nan,243556.4,58.99,-1,-0.10973869646692334,0.9841061537360546,0.9945960052570552,0.9883020943444548,6.0,1.5,0.5,O10,de-protonated,0,,C20 H30 O10,20,30,10,,,,,
3308,429.177476,429.17657353336506,429.1764584393958,11450045.0,nan,243556.4,58.99,-1,0.2681740039730692,0.9934364360362236,0.9669566328645132,0.9828445147675394,1.0,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H35 O4 S2 N4 P1,15,35,4,2,4,,1,
3310,429.190475,429.1895724927178,429.18937484848834,4088514.3,nan,182902.2,19.74,-1,0.46050587695624184,0.48112593863130937,0.766236582456902,0.5951701961615464,14.0,1.0714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H30 O2 S1,28,30,2,1,,,,
3310,429.190475,429.1895724927178,429.18950779027,4088514.3,nan,182902.2,19.74,-1,0.1507549616490872,0.995884696264621,0.0,0.5975308177587726,1.0,2.0588235294117645,0.5882352941176471,P1 O10,de-protonated,0,,C17 H35 O10 P1,17,35,10,,,,1,
3311,429.205676,429.20477344518497,429.2047639315549,7108296.5,nan,247540.8,35.84,-1,0.022165714039084246,0.9935654859250772,0.8756985100996113,0.9464186955948908,5.0,1.6666666666666667,0.3333333333333333,P1 O7,de-protonated,0,,C21 H35 O7 P1,21,35,7,,,,1,
3312,429.213639,429.21273642028507,429.21284394878006,4602572.0,nan,233116.7,22.48,-1,-0.2505248771312046,0.9886763882110609,0.0,0.5932058329266365,0.0,2.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H39 O3 S2 N4 P1,16,39,3,2,4,,1,
3313,429.250227,429.2493243058762,429.2493916494166,3152092.0,nan,233294.8,14.74,-1,-0.156886746335503,0.9955438797165596,0.0,0.5973263278299357,4.0,1.7272727272727273,0.36363636363636365,O8,de-protonated,0,,C22 H38 O8,22,38,8,,,,,
3315,430.050409,430.0495038037464,430.049689569468,1835058.8,nan,272507.9,7.72,-1,-0.4319633895851145,0.9667097918601075,0.9811628212780888,0.9724910036273,14.0,0.7368421052631579,0.5789473684210527,13C1 O11,de-protonated,1,3293,C19 H14 O11 13C1,19,14,11,,,1,,
3315,430.050409,430.0495038037464,430.0494670193217,1835058.8,nan,272507.9,7.72,-1,0.0855353337906828,0.9986733489677627,0.0,0.5992040093806577,17.0,0.75,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H18 O1 S2 N1 P1,24,18,1,2,1,,1,
3315,430.050409,430.0495038037464,430.04952737821577,1835058.8,nan,272507.9,7.72,-1,-0.05481803342645306,0.9994548922765671,0.9427154593996572,0.9767591191258032,9.0,1.3571428571428572,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3293,C14 H19 O5 S2 N4 13C1 P1,14,19,5,2,4,1,1,
3316,430.063618,430.0627127624426,430.06257672909,2338360.5,nan,204895.8,10.4,-1,0.31631060210845713,0.9820094219704615,0.9600170283302178,0.973212464514364,9.0,1.1875,0.6875,13C1 P1 O11,de-protonated,1,3294,C16 H19 O11 13C1 P1,16,19,11,,,1,1,
3316,430.063618,430.0627127624426,430.06271307468813,2338360.5,nan,204895.8,10.4,-1,-0.0007260465775570223,0.9999999043504849,0.0,0.5999999426102909,9.0,1.0625,0.8125,N1 O13,de-protonated,0,,C16 H17 O13 N1,16,17,13,,1,,,
3317,430.071536,430.0706307376833,430.0708189375674,2471995.8,nan,263562.1,11.12,-1,-0.4376020781559986,0.9658501111895685,0.9787368921361506,0.9710048235682013,9.0,1.125,0.8125,13C1 O13,de-protonated,1,3295,C16 H18 O13 13C1,16,18,13,,,1,,
3317,430.071536,430.0706307376833,430.07059638742106,2471995.8,nan,263562.1,11.12,-1,0.07987121772218182,0.9988431338644924,0.0,0.5993058803186955,12.0,1.0476190476190477,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H22 O3 S2 N1 P1,21,22,3,2,1,,1,
3317,430.071536,430.0706307376833,430.0706567463152,2471995.8,nan,263562.1,11.12,-1,-0.060475253272322345,0.6662244105287218,0.9266306060567944,0.7703868887399509,4.0,2.090909090909091,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,3295,C11 H23 O7 S2 N4 13C1 P1,11,23,7,2,4,1,1,
3319,430.091668,430.0907626747316,430.09072343381337,1963588.4,nan,212402.9,8.41,-1,0.09123869939236817,0.9984906705475065,0.0,0.5990944023285039,21.0,0.6071428571428571,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H17 O2 S1 N1,28,17,2,1,1,,,
3319,430.091668,430.0907626747316,430.09085637559497,1963588.4,nan,212402.9,8.41,-1,-0.21786295147901513,0.9914246512204914,0.0,0.5948547907322949,8.0,1.2941176470588236,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H22 O10 N1 P1,17,22,10,,1,,1,
3320,430.099828,430.09892264921564,430.09882929669266,6752328.0,nan,238746.4,33.94,-1,0.21704900507123337,0.4957441671933468,0.886236579730843,0.6519411322083453,21.0,0.6428571428571429,0.07142857142857142,13C1 S1 O2,de-protonated,1,3298,C28 H18 O2 S1 13C1,28,18,2,1,,1,,
3320,430.099828,430.09892264921564,430.09896223847426,6752328.0,nan,238746.4,33.94,-1,-0.09204685920132022,0.9984638345650467,0.987482220751993,0.9940711890398253,8.0,1.3529411764705883,0.5882352941176471,13C1 P1 O10,de-protonated,1,3298,C17 H23 O10 13C1 P1,17,23,10,,,1,1,
3320,430.099828,430.09892264921564,430.09909858407235,6752328.0,nan,238746.4,33.94,-1,-0.40905655764591375,0.48504748122414443,0.8437201528175741,0.6285165498615164,8.0,1.2352941176470589,0.7058823529411765,N1 O12,de-protonated,0,,C17 H21 O12 N1,17,21,12,,1,,,
3321,430.107919,430.10701362391546,430.10720444695164,4555851.5,nan,239904.5,22.23,-1,-0.44366389171080545,0.9649143550813066,0.9808860212762507,0.9713030215592843,8.0,1.2941176470588236,0.7058823529411765,13C1 O12,de-protonated,1,3299,C17 H22 O12 13C1,17,22,12,,,1,,
3321,430.107919,430.10701362391546,430.10698189680534,4555851.5,nan,239904.5,22.23,-1,0.0737656245121805,0.49950657914485724,0.8066430772742825,0.6223611783966274,11.0,1.1818181818181819,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H26 O2 S2 N1 P1,22,26,2,2,1,,1,
3321,430.107919,430.10701362391546,430.10704225569947,4555851.5,nan,239904.5,22.23,-1,-0.06656897281864801,0.6661308309121744,0.927279913856465,0.7705904640898906,3.0,2.25,0.5,13C1 N4 S2 P1 O6,de-protonated,1,3299,C12 H27 O6 S2 N4 13C1 P1,12,27,6,2,4,1,1,
3323,430.128103,430.1271975608011,430.1271089431977,2846804.0,nan,202006.9,13.11,-1,0.20602654789135827,0.9923276427320911,0.0,0.5953965856392546,20.0,0.7241379310344828,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H21 O1 S1 N1,29,21,1,1,1,,,
3323,430.128103,430.1271975608011,430.12724188497924,2846804.0,nan,202006.9,13.11,-1,-0.10304899066565125,0.9980750343846891,0.0,0.5988450206308135,7.0,1.4444444444444444,0.5,N1 P1 O9,de-protonated,0,,C18 H26 O9 N1 P1,18,26,9,,1,,1,
3324,430.136344,430.13543853503194,430.13534774785853,11753560.0,nan,237961.0,60.61,-1,0.21106652564376996,0.9919492108733273,0.9837156326852105,0.9886557795980806,7.0,1.5,0.5,13C1 P1 O9,de-protonated,1,3303,C18 H27 O9 13C1 P1,18,27,9,,,1,1,
3324,430.136344,430.13543853503194,430.1354840934567,11753560.0,nan,237961.0,60.61,-1,-0.10591645290729346,0.49898326271337845,0.8360345439488928,0.6338037752075842,7.0,1.3888888888888888,0.6111111111111112,N1 O11,de-protonated,0,,C18 H25 O11 N1,18,25,11,,1,,,
3326,430.144441,430.14353550971293,430.143589956336,4571227.0,nan,253798.7,22.31,-1,-0.1265777854436144,0.9970970624980249,0.9814420440109379,0.9908350551031901,7.0,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,3304,C18 H26 O11 13C1,18,26,11,,,1,,
3326,430.144441,430.14353550971293,430.14336740618967,4571227.0,nan,253798.7,22.31,-1,0.3908081258551064,0.48633382007979875,0.799615297578637,0.611646411079334,10.0,1.3043478260869565,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H30 O1 S2 N1 P1,23,30,1,2,1,,1,
