Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
5853,566.124357,566.122879302633,566.1230862433706,3613819.0,nan,190510.7,15.59,-1,-0.3655401848591171,0.9760464458515636,0.9387525524325927,0.9611288884839753,8.0,1.631578947368421,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5839,C19 H31 O9 S2 N4 13C1 P1,19,31,9,2,4,1,1,
5854,566.153073,566.1515952012454,566.1515280811278,2023549.1,nan,164565.8,7.8,-1,0.11855504094355136,0.9974529339818695,0.0,0.5984717603891216,12.0,1.16,0.56,N1 O14,de-protonated,0,,C25 H29 O14 N1,25,29,14,,1,,,
5855,566.161177,566.1596991726327,566.1596339440072,3694717.8,nan,167706.7,15.98,-1,0.11521242708541264,0.9975943658607489,0.9817107497673426,0.9912409194233864,12.0,1.2,0.56,13C1 O14,de-protonated,1,5841,C25 H30 O14 13C1,25,30,14,,,1,,
5855,566.161177,566.1596991726327,566.1594717527549,3694717.8,nan,167706.7,15.98,-1,0.4016887275064395,0.6474313272827856,0.9320879995411626,0.7612939961861365,7.0,1.75,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5841,C20 H35 O8 S2 N4 13C1 P1,20,35,8,2,4,1,1,
5856,566.189317,566.1878390732788,566.1877772449141,2686080.0,nan,172188.6,11.04,-1,0.10920116481329258,0.9978385828107841,0.8522144816313911,0.9395889423390269,11.0,1.3461538461538463,0.4230769230769231,13C1 P1 O11,de-protonated,1,5842,C26 H35 O11 13C1 P1,26,35,11,,,1,1,
5856,566.189317,566.1878390732788,566.1879135905122,2686080.0,nan,172188.6,11.04,-1,-0.13161219363172824,0.9968619217699279,0.0,0.5981171530619568,11.0,1.2692307692307692,0.5,N1 O13,de-protonated,0,,C26 H33 O13 N1,26,33,13,,1,,,
5857,566.197629,566.1961510439318,566.1960194533915,3730560.5,nan,192323.1,16.16,-1,0.23241163085268246,0.990246892145138,0.9818200760825354,0.986876165720097,11.0,1.3076923076923077,0.5,13C1 O13,de-protonated,1,5843,C26 H34 O13 13C1,26,34,13,,,1,,
5858,566.225728,566.2242499447227,566.2240298125167,2642562.8,nan,186282.3,10.83,-1,0.3887722780940876,0.9729477878481684,0.9510589600420589,0.9641922567257246,23.0,0.8947368421052632,0.05263157894736842,13C1 S1 O2,de-protonated,1,5845,C38 H34 O2 S1 13C1,38,34,2,1,,1,,
5858,566.225728,566.2242499447227,566.2241627542983,2642562.8,nan,186282.3,10.83,-1,0.1539857006695006,0.9957068042802019,0.8866098651720483,0.9520680286369404,10.0,1.4444444444444444,0.37037037037037035,13C1 P1 O10,de-protonated,1,5845,C27 H39 O10 13C1 P1,27,39,10,,,1,1,
5858,566.225728,566.2242499447227,566.2242990998965,2642562.8,nan,186282.3,10.83,-1,-0.08681219412115869,0.9986334724642848,0.0,0.5991800834785709,10.0,1.3703703703703705,0.4444444444444444,N1 O12,de-protonated,0,,C27 H37 O12 N1,27,37,12,,1,,,
5859,566.233864,566.232385915997,566.2324049627757,2560643.5,nan,177007.6,10.43,-1,-0.033637740454644356,0.9997947123244184,0.9957008906141854,0.9981571836403251,10.0,1.4074074074074074,0.4444444444444444,13C1 O12,de-protonated,1,5846,C27 H38 O12 13C1,27,38,12,,,1,,
5859,566.233864,566.232385915997,566.2321824126295,2560643.5,nan,177007.6,10.43,-1,0.3593991543336972,0.9768352018169534,0.0,0.586101121090172,13.0,1.3125,0.0625,N1 S2 P1 O2,de-protonated,0,,C32 H42 O2 S2 N1 P1,32,42,2,2,1,,1,
5859,566.233864,566.232385915997,566.2322427715235,2560643.5,nan,177007.6,10.43,-1,0.25280169997704743,0.9884708266335529,0.9709203942640795,0.9814506536857636,5.0,1.9545454545454546,0.2727272727272727,13C1 N4 S2 P1 O6,de-protonated,1,5846,C22 H43 O6 S2 N4 13C1 P1,22,43,6,2,4,1,1,
5860,566.444222,566.4427431732865,566.4424758106042,5960851.5,nan,180476.0,27.08,-1,0.4720032374176398,0.6402544991369716,0.9503084840880596,0.7642760931174069,4.0,1.9090909090909092,0.12121212121212122,13C1 P1 O4,de-protonated,1,5852,C33 H63 O4 13C1 P1,33,63,4,,,1,1,
5860,566.444222,566.4427431732865,566.4426121562022,5960851.5,nan,180476.0,27.08,-1,0.23129807236982136,0.4951698384768745,0.7355328892589501,0.5913150587897047,4.0,1.8484848484848484,0.18181818181818182,N1 O6,de-protonated,0,,C33 H61 O6 N1,33,61,6,,1,,,
5862,567.064073,567.0625919847806,567.06277264526,3423426.5,nan,201040.9,14.65,-1,-0.3185899129474947,0.9817515989448631,0.0,0.5890509593669179,14.0,0.8695652173913043,0.7391304347826086,O17,de-protonated,0,,C23 H20 O17,23,20,17,,,,,
5862,567.064073,567.0625919847806,567.0626104540078,3423426.5,nan,201040.9,14.65,-1,-0.03256999633325684,0.9998075369111985,0.0,0.5998845221467191,9.0,1.3888888888888888,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H25 O11 S2 N4 P1,18,25,11,2,4,,1,
5863,567.079865,567.0783839290239,567.0785180439152,2795715.5,nan,191406.1,11.58,-1,-0.23650144924397276,0.9899023692189547,0.0,0.5939414215313727,22.0,0.7,0.2,N2 S1 P1 O6,de-protonated,0,,C30 H21 O6 S1 N2 P1,30,21,6,1,2,,1,
5864,567.092992,567.0915108826763,567.0917853260923,2168004.5,nan,211336.1,8.51,-1,-0.48394884772067265,0.9583938587755626,0.0,0.5750363152653375,12.0,1.16,0.36,S2 P1 O9,de-protonated,0,,C25 H29 O9 S2 P1,25,29,9,2,,,1,
5865,567.100531,567.0990498560585,567.0991581546442,8285381.0,nan,180942.5,38.47,-1,-0.1909693995199294,0.9941356479770148,0.9456425748849376,0.974738418740184,13.0,1.0,0.6666666666666666,O16,de-protonated,0,,C24 H24 O16,24,24,16,,,,,
5865,567.100531,567.0990498560585,567.098995963392,8285381.0,nan,180942.5,38.47,-1,0.09503220233532796,0.9979391907860569,0.9098638019355172,0.962709035245841,8.0,1.5263157894736843,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H29 O10 S2 N4 P1,19,29,10,2,4,,1,
5866,567.115678,567.1141968025789,567.1144142959291,2098374.3,nan,214857.9,8.16,-1,-0.3835087677359804,0.9736656720446176,0.0,0.5841994032267706,17.0,0.8571428571428571,0.4642857142857143,O13,de-protonated,0,,C28 H24 O13,28,24,13,,,,,
5866,567.115678,567.1141968025789,567.1142521046769,2098374.3,nan,214857.9,8.16,-1,-0.09751491477617141,0.9982760633522281,0.0,0.5989656380113368,12.0,1.2608695652173914,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H29 O7 S2 N4 P1,23,29,7,2,4,,1,
5868,567.137026,567.1355447272057,567.1355436640285,12043464.0,nan,174039.3,56.87,-1,0.0018746438119015586,0.9962761328695158,0.9984529942975032,0.9971468774407108,12.0,1.12,0.6,O15,de-protonated,0,,C25 H28 O15,25,28,15,,,,,
5868,567.137026,567.1355447272057,567.1353814727763,12043464.0,nan,174039.3,56.87,-1,0.2878579519110465,0.661280900327073,0.9315220488629523,0.7693773597414247,7.0,1.65,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H33 O9 S2 N4 P1,20,33,9,2,4,,1,
5870,567.173422,567.1719405987023,567.1719291734129,13231307.0,nan,174296.7,62.69,-1,0.020144314068038884,0.9949459067245798,0.9609050753522221,0.9813295741756367,11.0,1.2307692307692308,0.5384615384615384,O14,de-protonated,0,,C26 H32 O14,26,32,14,,,,,
5870,567.173422,567.1719405987023,567.1717669821606,13231307.0,nan,174296.7,62.69,-1,0.30610928083609956,0.6608977754561938,0.9320879995411625,0.7693738650901812,6.0,1.7619047619047619,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H37 O8 S2 N4 P1,21,37,8,2,4,,1,
5871,567.201674,567.2001924989531,567.1999395325381,7775436.5,nan,177107.8,35.97,-1,0.44599161140126764,0.4822759252274023,0.7071950365255663,0.5722435697466679,23.0,0.8421052631578947,0.07894736842105263,S1 O3,de-protonated,0,,C38 H32 O3 S1,38,32,3,1,,,,
5871,567.201674,567.2001924989531,567.2000724743198,7775436.5,nan,177107.8,35.97,-1,0.21160898805502323,0.9868673972008716,0.9595774270846616,0.9759514091543877,10.0,1.3703703703703705,0.4074074074074074,P1 O11,de-protonated,0,,C27 H37 O11 P1,27,37,11,,,,1,
5872,567.20994,567.2084584697684,567.2083146827972,10327245.0,nan,173073.8,48.47,-1,0.2534994066050668,0.9784845172032359,0.9946288081509841,0.9849422335823351,10.0,1.3333333333333333,0.48148148148148145,O13,de-protonated,0,,C27 H36 O13,27,36,13,,,,,
5873,567.23816,567.2366783701322,567.2364579837041,5460175.5,nan,174570.1,24.63,-1,0.3885265570516,0.9764509848255531,0.8786467932474111,0.9373293081942964,9.0,1.4642857142857142,0.35714285714285715,P1 O10,de-protonated,0,,C28 H41 O10 P1,28,41,10,,,,1,
5873,567.23816,567.2366783701322,567.2366546881963,5460175.5,nan,174570.1,24.63,-1,0.04174965720278808,0.49984188940068475,0.8360345439488927,0.6343189512199678,1.0,2.2222222222222223,0.8888888888888888,N4 O16,de-protonated,0,,C18 H40 O16 N4,18,40,16,,4,,,
5874,567.246238,567.2447563416112,567.2447001921814,6241488.0,nan,168258.2,28.46,-1,0.09898625708694102,0.49911184731586844,0.766236582456902,0.6059617413722819,9.0,1.4285714285714286,0.42857142857142855,O12,de-protonated,0,,C28 H40 O12,28,40,12,,,,,
5874,567.246238,567.2447563416112,567.2445380009292,6241488.0,nan,168258.2,28.46,-1,0.3849145603472954,0.4867374218414082,0.799615297578637,0.6118885721362998,4.0,1.9565217391304348,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H45 O6 S2 N4 P1,23,45,6,2,4,,1,
5875,567.25926,567.2577782956345,567.2575873518034,2633936.8,nan,186875.4,10.79,-1,0.3366086859218086,0.9796507804225585,0.0,0.5877904682535351,4.0,1.8,0.48,P1 O12,de-protonated,0,,C25 H45 O12 P1,25,45,12,,,,1,
5876,567.274513,567.2730312417807,567.2728434930883,3874002.0,nan,183085.6,16.86,-1,0.33096717838111345,0.4901602317424996,0.7598924731182773,0.5980531282928108,8.0,1.5517241379310345,0.3103448275862069,P1 O9,de-protonated,0,,C29 H45 O9 P1,29,45,9,,,,1,
5876,567.274513,567.2730312417807,567.2730401975806,3874002.0,nan,183085.6,16.86,-1,-0.015787459061854546,0.9999547760510068,0.0,0.599972865630604,0.0,2.3157894736842106,0.7894736842105263,N4 O15,de-protonated,0,,C19 H44 O15 N4,19,44,15,,4,,,
5877,567.282597,567.2811152132385,567.2810857015658,2053842.6,nan,202174.5,7.95,-1,0.05202301561302468,0.999509048892166,0.0,0.5997054293352996,8.0,1.5172413793103448,0.3793103448275862,O11,de-protonated,0,,C29 H44 O11,29,44,11,,,,,
5877,567.282597,567.2811152132385,567.2809235103135,2053842.6,nan,202174.5,7.95,-1,0.3379329659488279,0.9794920067384436,0.0,0.5876952040430662,3.0,2.0416666666666665,0.20833333333333334,N4 S2 P1 O5,de-protonated,0,,C24 H49 O5 S2 N4 P1,24,49,5,2,4,,1,
5878,567.295152,567.2936701689107,567.2938399194062,2386131.5,nan,198809.3,9.57,-1,-0.2992285189029133,0.9838847633305529,0.0,0.5903308579983317,16.0,1.1891891891891893,0.08108108108108109,S1 O3,de-protonated,0,,C37 H44 O3 S1,37,44,3,1,,,,
5881,568.103902,568.1024173134595,568.1025129897165,2936078.0,nan,211949.1,12.27,-1,-0.16841371910723027,0.994866758453161,0.9456425748849376,0.9751770850258716,13.0,1.0434782608695652,0.6956521739130435,13C1 O16,de-protonated,1,5865,C23 H24 O16 13C1,23,24,16,,,1,,
5881,568.103902,568.1024173134595,568.1022904395702,2936078.0,nan,211949.1,12.27,-1,0.22332930423414757,0.9909908966583457,0.0,0.5945945379950074,16.0,1.0,0.21428571428571427,N1 S2 P1 O6,de-protonated,0,,C28 H28 O6 S2 N1 P1,28,28,6,2,1,,1,
5881,568.103902,568.1024173134595,568.1023507984644,2936078.0,nan,211949.1,12.27,-1,0.11708276682127662,0.9975157244270184,0.9098638019355172,0.9624549554304178,8.0,1.6111111111111112,0.5555555555555556,13C1 N4 S2 P1 O10,de-protonated,1,5865,C18 H29 O10 S2 N4 13C1 P1,18,29,10,2,4,1,1,
5882,568.132146,568.1306612137386,568.1307926362216,2316560.0,nan,182778.9,9.23,-1,-0.23132434421805612,0.9903374929427166,0.0,0.5942024957656299,12.0,1.125,0.625,N1 O15,de-protonated,0,,C24 H27 O15 N1,24,27,15,,1,,,
5883,568.140268,568.1387831850622,568.1388984991008,3250448.5,nan,175681.6,13.81,-1,-0.20296804000767293,0.992552903402027,0.9984529942975032,0.9949129397602174,12.0,1.1666666666666667,0.625,13C1 O15,de-protonated,1,5868,C24 H28 O15 13C1,24,28,15,,,1,,
5883,568.140268,568.1387831850622,568.1386759489545,3250448.5,nan,175681.6,13.81,-1,0.1887498812589387,0.993556464355674,0.0,0.5961338786134044,15.0,1.103448275862069,0.1724137931034483,N1 S2 P1 O5,de-protonated,0,,C29 H32 O5 S2 N1 P1,29,32,5,2,1,,1,
5883,568.140268,568.1387831850622,568.1387363078486,3250448.5,nan,175681.6,13.81,-1,0.08251015210433199,0.6658436490475981,0.9315220488629523,0.7721150089737397,7.0,1.736842105263158,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5868,C19 H33 O9 S2 N4 13C1 P1,19,33,9,2,4,1,1,
5884,568.176635,568.1751500566613,568.1752840084852,2937107.0,nan,180294.6,12.27,-1,-0.23575792121048336,0.9899654414158852,0.9609050753522221,0.97834129499042,11.0,1.28,0.56,13C1 O14,de-protonated,1,5870,C25 H32 O14 13C1,25,32,14,,,1,,
5884,568.176635,568.1751500566613,568.1750614583389,2937107.0,nan,180294.6,12.27,-1,0.15593490188751719,0.9955976681316957,0.0,0.5973586008790174,14.0,1.2,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H36 O4 S2 N1 P1,30,36,4,2,1,,1,
5884,568.176635,568.1751500566613,568.1751218172329,2937107.0,nan,180294.6,12.27,-1,0.04970197973164993,0.666367913431646,0.9320879995411625,0.7726559478754527,6.0,1.85,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5870,C20 H37 O8 S2 N4 13C1 P1,20,37,8,2,4,1,1,
5885,568.205093,568.2036079561848,568.203427309392,2842901.3,nan,200749.1,11.81,-1,0.31792626380929595,0.9818268512954017,0.9595774270846616,0.9729270816111057,10.0,1.4230769230769231,0.4230769230769231,13C1 P1 O11,de-protonated,1,5871,C26 H37 O11 13C1 P1,26,37,11,,,1,1,
5885,568.205093,568.2036079561848,568.2035636549901,2842901.3,nan,200749.1,11.81,-1,0.07796711859660031,0.9988976048216486,0.0,0.5993385628929891,10.0,1.3461538461538463,0.5,N1 O13,de-protonated,0,,C26 H35 O13 N1,26,35,13,,1,,,
5886,568.213393,568.2119079268799,568.2116695178695,3131669.8,nan,178195.7,13.22,-1,0.4195778144151514,0.968561563443411,0.9946288081509841,0.9789884613264402,10.0,1.3846153846153846,0.5,13C1 O13,de-protonated,1,5872,C26 H36 O13 13C1,26,36,13,,,1,,
5888,568.241108,568.2396228290268,568.2398128187763,3006743.8,nan,176812.2,12.61,-1,-0.33434783207560803,0.9799204622929484,0.8786467932474111,0.9394109946747335,9.0,1.5185185185185186,0.37037037037037035,13C1 P1 O10,de-protonated,1,5873,C27 H41 O10 13C1 P1,27,41,10,,,1,1,
5888,568.241108,568.2396228290268,568.2394361000377,3006743.8,nan,176812.2,12.61,-1,0.3286096973029704,0.4902985459540693,0.6964620084754103,0.5727639309626057,27.0,0.775,0.025,N3 O1,de-protonated,0,,C40 H31 O1 N3,40,31,1,,3,,,
5889,568.441419,568.4399331217893,568.4401240333957,2019109.8,nan,184039.9,7.78,-1,-0.33585174293328224,0.9797412651071035,0.0,0.587844759064262,8.0,1.7142857142857142,0.02857142857142857,N3 P1 O1,de-protonated,0,,C35 H60 O1 N3 P1,35,60,1,,3,,1,
5893,569.058693,569.0572049423818,569.0572933416386,2811728.3,nan,182121.2,12.03,-1,-0.15534333334256784,0.9956309339938471,0.0,0.5973785603963082,18.0,0.6923076923076923,0.5769230769230769,O15,de-protonated,0,,C26 H18 O15,26,18,15,,,,,
5893,569.058693,569.0572049423818,569.0571311503863,2811728.3,nan,182121.2,12.03,-1,0.12967414233055888,0.9969535207747505,0.0,0.5981721124648502,13.0,1.0952380952380953,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H23 O9 S2 N4 P1,21,23,9,2,4,,1,
5894,569.080144,569.0786558666449,569.078422709738,5490001.5,nan,185847.6,25.57,-1,0.409709624563526,0.4850004231017639,0.799615297578637,0.6108463728925131,13.0,0.9565217391304348,0.7391304347826086,O17,de-protonated,0,,C23 H22 O17,23,22,17,,,,,
5894,569.080144,569.0786558666449,569.0787790253268,5490001.5,nan,185847.6,25.57,-1,-0.2164176321173088,0.49576878582301176,0.7126865671641794,0.5825358983594788,30.0,0.4864864864864865,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H18 O1 S2 N2,37,18,1,2,2,,,
5894,569.080144,569.0786558666449,569.0789119671083,5490001.5,nan,185847.6,25.57,-1,-0.4500262758001782,0.4819596748338807,0.7792479876502373,0.6008749999604233,17.0,0.8846153846153846,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,,C26 H23 O9 S1 N2 P1,26,23,9,1,2,,1,
5895,569.095024,569.093535814108,569.0936788510229,4188498.5,nan,182749.6,18.99,-1,-0.2513415984180707,0.4943014300082825,0.7726875136671761,0.6056558634718401,17.0,0.8148148148148148,0.5185185185185185,O14,de-protonated,0,,C27 H22 O14,27,22,14,,,,,
5895,569.095024,569.093535814108,569.0935166597706,4188498.5,nan,182749.6,18.99,-1,0.03365762724495445,0.9997944695435413,0.0,0.5998766817261247,12.0,1.2272727272727273,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H27 O8 S2 N4 P1,22,27,8,2,4,,1,
5897,569.116201,569.1147127393385,569.1148082191222,9471316.0,nan,173140.5,45.7,-1,-0.16776893221239647,0.9884059106270873,0.9587767758824474,0.9765542567292314,12.0,1.0833333333333333,0.6666666666666666,O16,de-protonated,0,,C24 H26 O16,24,26,16,,,,,
5897,569.116201,569.1147127393385,569.11464602787,9471316.0,nan,173140.5,45.7,-1,0.11721973597768287,0.9986577172377844,0.9945555488318679,0.9970168498754178,7.0,1.631578947368421,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H31 O10 S2 N4 P1,19,31,10,2,4,,1,
5898,569.131435,569.1299466855519,569.1300643604071,4429141.0,nan,162852.3,20.21,-1,-0.20676267623421354,0.4961364656025456,0.766236582456902,0.6041765123442882,16.0,0.9285714285714286,0.4642857142857143,O13,de-protonated,0,,C28 H26 O13,28,26,13,,,,,
5898,569.131435,569.1299466855519,569.1299021691549,4429141.0,nan,162852.3,20.21,-1,0.07821834141454985,0.49944524656483813,0.799615297578637,0.6195132669703577,11.0,1.3478260869565217,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H31 O7 S2 N4 P1,23,31,7,2,4,,1,
5899,569.144622,569.1431336389926,569.1429515200291,6516054.0,nan,186015.0,30.76,-1,0.31998808560741715,0.9848224978454145,0.9525220681251264,0.9719023259572993,11.0,1.24,0.52,P1 O13,de-protonated,0,,C25 H31 O13 P1,25,31,13,,,,1,
5900,569.152611,569.1511226107858,569.1511937285065,11167063.0,nan,172685.7,54.27,-1,-0.12495400432409136,0.9895745816746879,0.9937147571537072,0.9912306518662957,11.0,1.2,0.6,O15,de-protonated,0,,C25 H30 O15,25,30,15,,,,,
5900,569.152611,569.1511226107858,569.1510315372543,11167063.0,nan,172685.7,54.27,-1,0.16001645689968222,0.4976823670962318,0.8210758684791454,0.6270397676493973,6.0,1.75,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H35 O9 S2 N4 P1,20,35,9,2,4,,1,
5901,569.162016,569.1605275775796,569.1605766429769,2256727.3,nan,163322.0,9.23,-1,-0.08620659851318074,0.9986524587525044,0.0,0.5991914752515026,24.0,0.7222222222222222,0.19444444444444445,O7,de-protonated,0,,C36 H26 O7,36,26,7,,,,,
5901,569.162016,569.1605275775796,569.1604144517247,2256727.3,nan,163322.0,9.23,-1,0.19875917586149677,0.9928574615877905,0.0,0.5957144769526743,19.0,1.0,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,,C31 H31 O1 S2 N4 P1,31,31,1,2,4,,1,
5902,569.168146,569.1666575559365,569.1664498697914,3760471.5,nan,178141.6,16.83,-1,0.3648952693281074,0.4880649384358861,0.7598924731182773,0.5967959523088426,15.0,1.0344827586206897,0.41379310344827586,O12,de-protonated,0,,C29 H30 O12,29,30,12,,,,,
5902,569.168146,569.1666575559365,569.1669391271618,3760471.5,nan,178141.6,16.83,-1,-0.49470762605892915,0.47828229759352103,0.7414751862343945,0.5835594530498704,19.0,0.96875,0.125,N2 S1 P1 O4,de-protonated,0,,C32 H31 O4 S1 N2 P1,32,31,4,1,2,,1,
5903,569.180949,569.179460510733,569.1792040876318,9319768.0,nan,175948.9,44.93,-1,0.45051382646436533,0.9812504458544942,0.9881312135488848,0.9840027529322504,23.0,0.8108108108108109,0.10810810810810811,S1 O4,de-protonated,0,,C37 H30 O4 S1,37,30,4,1,,,,
5903,569.180949,569.179460510733,569.1793370294134,9319768.0,nan,175948.9,44.93,-1,0.2169462443315791,0.9937878851662525,0.9215697930628268,0.9649006483248822,10.0,1.3461538461538463,0.46153846153846156,P1 O12,de-protonated,0,,C26 H35 O12 P1,26,35,12,,,,1,
5904,569.188982,569.1874934823709,569.1875792378909,9674073.0,nan,172525.6,46.72,-1,-0.15066302062465567,0.997383440149278,0.9942212085118557,0.9961185474943091,10.0,1.3076923076923077,0.5384615384615384,O14,de-protonated,0,,C26 H34 O14,26,34,14,,,,,
5904,569.188982,569.1874934823709,569.1874170466386,9674073.0,nan,172525.6,46.72,-1,0.1342892164345317,0.9865448701425104,0.9596737102109201,0.9757964061698743,5.0,1.8571428571428572,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H39 O8 S2 N4 P1,21,39,8,2,4,,1,
5905,569.198483,569.1969944488258,569.1969621523613,2975065.5,nan,181454.8,12.86,-1,0.05674040208228398,0.49970800070284044,0.7126865671641794,0.584899427287376,23.0,0.8108108108108109,0.16216216216216217,O6,de-protonated,0,,C37 H30 O6,37,30,6,,,,,
5906,569.204616,569.2031274271719,569.2033246365462,2542426.0,nan,170915.4,10.67,-1,-0.3464656050697564,0.9784546762910312,0.0,0.5870728057746187,18.0,1.0606060606060606,0.09090909090909091,N2 S1 P1 O3,de-protonated,0,,C33 H35 O3 S1 N2 P1,33,35,3,1,2,,1,
5907,569.217417,569.2159283819755,569.2157225387978,9516379.0,nan,172223.0,45.93,-1,0.36162595224496213,0.48827533099511455,0.772687513667176,0.6020402040639392,9.0,1.4444444444444444,0.4074074074074074,P1 O11,de-protonated,0,,C27 H39 O11 P1,27,39,11,,,,1,
5908,569.225497,569.2240083534475,569.2239647472752,6436187.5,nan,173452.0,30.35,-1,0.07660635358439045,0.998871942907188,0.961388753312006,0.9838786670691152,9.0,1.4074074074074074,0.48148148148148145,O13,de-protonated,0,,C27 H38 O13,27,38,13,,,,,
5908,569.225497,569.2240083534475,569.2238025560229,6436187.5,nan,173452.0,30.35,-1,0.36154044109069905,0.9763064339476286,0.9274331897048996,0.9567571362505369,4.0,1.9545454545454546,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,,C22 H43 O7 S2 N4 P1,22,43,7,2,4,,1,
5909,569.235112,569.2336233194998,569.2333476617456,2105180.0,nan,142505.9,8.46,-1,0.4842614286486895,0.9583412306272371,0.0,0.5750047383763423,22.0,0.8947368421052632,0.13157894736842105,O5,de-protonated,0,,C38 H34 O5,38,34,5,,,,,
