Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
6085,667.153515,667.1519528756857,667.1519439672885,2601858.8,nan,178171.5,12.35,-1,0.013352875951869066,0.4999838241751313,0.6809597224898817,0.5723741835010314,31.0,0.6511627906976745,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H28 O2 S2 N2,43,28,2,2,2,,,
6085,667.153515,667.1519528756857,667.1520769090699,2601858.8,nan,178171.5,12.35,-1,-0.18591470906637023,0.9937479826767982,0.0,0.5962487896060789,18.0,1.03125,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H33 O10 S1 N2 P1,32,33,10,1,2,,1,
6086,667.189676,667.188113769711,667.187973161084,2715523.3,nan,162264.3,12.99,-1,0.21074814396701141,0.9919733831914355,0.0,0.5951840299148613,13.0,1.2,0.5666666666666667,O17,de-protonated,0,,C30 H36 O17,30,36,17,,,,,
6086,667.189676,667.188113769711,667.1883294766727,2715523.3,nan,162264.3,12.99,-1,-0.3233074563952065,0.49060615740629426,0.6759445241511247,0.5647415041042264,30.0,0.7272727272727273,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H32 O1 S2 N2,44,32,1,2,2,,,
6086,667.189676,667.188113769711,667.1878109698317,2715523.3,nan,162264.3,12.99,-1,0.4538450407393709,0.9633158346723643,0.0,0.5779895008034185,8.0,1.64,0.44,N4 S2 P1 O11,de-protonated,0,,C25 H41 O11 S2 N4 P1,25,41,11,2,4,,1,
6087,667.206256,667.2046937211211,667.2043700083618,1730947.5,nan,130161.3,7.42,-1,0.48517781630280604,0.9581867625199354,0.0,0.5749120575119612,30.0,0.7333333333333333,0.08888888888888889,P1 O4,de-protonated,0,,C45 H33 O4 P1,45,33,4,,,,1,
6087,667.206256,667.2046937211211,667.204566712854,1730947.5,nan,130161.3,7.42,-1,0.19035880963108356,0.9934465073766386,0.0,0.5960679044259831,22.0,0.9142857142857143,0.2857142857142857,N4 O10,de-protonated,0,,C35 H32 O10 N4,35,32,10,,4,,,
6088,667.225752,667.2241896639855,667.2243586704683,2859907.8,nan,153721.3,13.81,-1,-0.2532978309265841,0.9884257926830698,0.0,0.5930554756098418,12.0,1.2903225806451613,0.5161290322580645,O16,de-protonated,0,,C31 H40 O16,31,40,16,,,,,
6088,667.225752,667.2241896639855,667.224196479216,2859907.8,nan,153721.3,13.81,-1,-0.010214303505901015,0.9999810692755539,0.0,0.5999886415653323,7.0,1.7307692307692308,0.38461538461538464,N4 S2 P1 O10,de-protonated,0,,C26 H45 O10 S2 N4 P1,26,45,10,2,4,,1,
6089,667.255198,667.2536355776899,667.2533713513006,2059140.1,nan,163144.5,9.28,-1,0.39599108917441284,0.971948191706395,0.0,0.5831689150238369,10.0,1.4848484848484849,0.24242424242424243,S2 P1 O8,de-protonated,0,,C33 H49 O8 S2 P1,33,49,8,2,,,1,
6089,667.255198,667.2536355776899,667.2537064400788,2059140.1,nan,163144.5,9.28,-1,-0.1062000677622927,0.9979556318398841,0.0,0.5987733791039305,29.0,0.8181818181818182,0.022727272727272728,N4 S1 O1,de-protonated,0,,C44 H36 O1 S1 N4,44,36,1,1,4,,,
6089,667.255198,667.2536355776899,667.2538393818603,2059140.1,nan,163144.5,9.28,-1,-0.30543723895464575,0.9832147744337377,0.0,0.5899288646602426,16.0,1.2424242424242424,0.2727272727272727,N4 P1 O9,de-protonated,0,,C33 H41 O9 N4 P1,33,41,9,,4,,1,
6089,667.255198,667.2536355776899,667.2535680557928,2059140.1,nan,163144.5,9.28,-1,0.10119375952529935,0.9981436584789796,0.0,0.5988861950873877,2.0,2.0869565217391304,0.6086956521739131,N4 S2 O14,de-protonated,0,,C23 H48 O14 S2 N4,23,48,14,2,4,,,
6090,667.262559,667.2609965561176,667.2607441798526,1892228.1,nan,166468.8,8.33,-1,0.37822735286054465,0.9743766842286459,0.0,0.5846260105371875,11.0,1.375,0.46875,O15,de-protonated,0,,C32 H44 O15,32,44,15,,,,,
6090,667.262559,667.2609965561176,667.261233437223,1892228.1,nan,166468.8,8.33,-1,-0.35500504691264323,0.9773917637414969,0.0,0.5864350582448982,15.0,1.2857142857142858,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H45 O7 S1 N2 P1,35,45,7,1,2,,1,
6091,669.133719,669.1321510724304,669.1318599710047,1851806.3,nan,166087.4,8.1,-1,0.4350434392293086,0.9662414909873611,0.0,0.5797448945924166,40.0,0.44,0.02,S1 O1,de-protonated,0,,C50 H22 O1 S1,50,22,1,1,,,,
6091,669.133719,669.1321510724304,669.1319929127864,1851806.3,nan,166087.4,8.1,-1,0.23636538930595224,0.9899139254935918,0.0,0.5939483552961551,27.0,0.6923076923076923,0.23076923076923078,P1 O9,de-protonated,0,,C39 H27 O9 P1,39,27,9,,,,1,
6091,669.133719,669.1321510724304,669.1321896172785,1851806.3,nan,166087.4,8.1,-1,-0.05760423540319082,0.9993980894919395,0.0,0.5996388536951637,19.0,0.896551724137931,0.5172413793103449,N4 O15,de-protonated,0,,C29 H26 O15 N4,29,26,15,,4,,,
6093,669.206043,669.2044748604751,669.204763931555,2562975.5,nan,174236.3,12.13,-1,-0.4319620772287765,0.4833549953670609,0.6912167449139269,0.5664996951858073,25.0,0.8536585365853658,0.17073170731707318,P1 O7,de-protonated,0,,C41 H35 O7 P1,41,35,7,,,,1,
6093,669.206043,669.2044748604751,669.2044926054874,2562975.5,nan,174236.3,12.13,-1,-0.02651657678742433,0.999872426333066,0.0,0.5999234557998395,11.0,1.3548387096774193,0.3870967741935484,S2 O12,de-protonated,0,,C31 H42 O12 S2,31,42,12,2,,,,
6094,669.220309,669.2187408186667,669.2188793668469,1675167.6,nan,190105.4,7.1,-1,-0.2070296945598314,0.9922530380271917,0.0,0.5953518228163149,16.0,1.1176470588235294,0.4117647058823529,O14,de-protonated,0,,C34 H38 O14,34,38,14,,,,,
6094,669.220309,669.2187408186667,669.2187171755946,1675167.6,nan,190105.4,7.1,-1,0.03532936457664809,0.999773547925789,0.0,0.5998641287554733,11.0,1.4827586206896552,0.27586206896551724,N4 S2 P1 O8,de-protonated,0,,C29 H43 O8 S2 N4 P1,29,43,8,2,4,,1,
6095,669.234205,669.2326367779425,669.2326359063943,1925023.9,nan,208144.2,8.52,-1,0.0013023097628987613,0.9999996922611305,0.0,0.5999998153566782,10.0,1.46875,0.28125,S2 P1 O9,de-protonated,0,,C32 H47 O9 S2 P1,32,47,9,2,,,1,
6095,669.234205,669.2326367779425,669.2329709951725,1925023.9,nan,208144.2,8.52,-1,-0.49940341333837857,0.9557547024098862,0.0,0.5734528214459317,29.0,0.7906976744186046,0.046511627906976744,N4 S1 O2,de-protonated,0,,C43 H34 O2 S1 N4,43,34,2,1,4,,,
6095,669.234205,669.2326367779425,669.2328326108865,1925023.9,nan,208144.2,8.52,-1,-0.2926230370513469,0.9845829465506457,0.0,0.5907497679303874,2.0,2.090909090909091,0.6818181818181818,N4 S2 O15,de-protonated,0,,C22 H46 O15 S2 N4,22,46,15,2,4,,,
6096,669.242147,669.2405787546675,669.2408781148717,2040224.0,nan,154321.4,9.17,-1,-0.4473130887101768,0.9643452685751613,0.0,0.5786071611450968,10.0,1.4375,0.34375,S2 O11,de-protonated,0,,C32 H46 O11 S2,32,46,11,2,,,,
6096,669.242147,669.2405787546675,669.2404979923167,2040224.0,nan,154321.4,9.17,-1,0.12067762038442097,0.9973610350088753,0.0,0.5984166210053251,15.0,1.2647058823529411,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H43 O8 S1 N2 P1,34,43,8,1,2,,1,
6097,669.269907,669.268338673313,669.2680190940716,2188704.5,nan,170910.9,10.01,-1,0.47750562143412273,0.9594717478363365,0.0,0.5756830487018019,23.0,0.9767441860465116,0.11627906976744186,S1 O5,de-protonated,0,,C43 H42 O5 S1,43,42,5,1,,,,
6097,669.269907,669.268338673313,669.2681520358532,2188704.5,nan,170910.9,10.01,-1,0.2788679832615074,0.9859883066074144,0.0,0.5915929839644486,10.0,1.46875,0.40625,P1 O13,de-protonated,0,,C32 H47 O13 P1,32,47,13,,,,1,
6097,669.269907,669.268338673313,669.2683487403453,2188704.5,nan,170910.9,10.01,-1,-0.015041847366632373,0.9999589467760422,0.0,0.5999753680656253,2.0,2.090909090909091,0.8636363636363636,N4 O19,de-protonated,0,,C22 H46 O19 N4,22,46,19,,4,,,
6098,671.163265,671.1616911245716,671.1617584125562,2410945.8,nan,136194.0,11.27,-1,-0.10025598714054415,0.9981778736321698,0.0,0.5989067241793019,17.0,1.0,0.5,O16,de-protonated,0,,C32 H32 O16,32,32,16,,,,,
6098,671.163265,671.1616911245716,671.161596221304,2410945.8,nan,136194.0,11.27,-1,0.14140151662920436,0.9963786174791489,0.0,0.5978271704874893,12.0,1.3703703703703705,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H37 O10 S2 N4 P1,27,37,10,2,4,,1,
6099,671.212061,671.2104869815682,671.2105180172258,2452418.8,nan,156686.3,11.5,-1,-0.046238336167154254,0.49980607044867964,0.6809597224898816,0.5722675312651604,29.0,0.7674418604651163,0.09302325581395349,N2 P1 O4,de-protonated,0,,C43 H33 O4 N2 P1,43,33,4,,2,,1,
6099,671.212061,671.2104869815682,671.2102466911583,2452418.8,nan,156686.3,11.5,-1,0.3579957414304369,0.9770136690733395,0.0,0.5862082014440037,15.0,1.2121212121212122,0.2727272727272727,N2 S2 O9,de-protonated,0,,C33 H40 O9 S2 N2,33,40,9,2,2,,,
6099,671.212061,671.2104869815682,671.2103796329399,2452418.8,nan,156686.3,11.5,-1,0.15993290871709692,0.9953695620605109,0.0,0.5972217372363064,2.0,2.0454545454545454,0.7727272727272727,N2 S1 P1 O17,de-protonated,0,,C22 H45 O17 S1 N2 P1,22,45,17,1,2,,1,
6100,671.236801,671.2352269090644,671.2353988112503,1672643.3,nan,183445.1,7.09,-1,-0.2560982126629691,0.9881699844620446,0.0,0.5929019906772267,14.0,1.2571428571428571,0.2571428571428571,S2 O9,de-protonated,0,,C35 H44 O9 S2,35,44,9,2,,,,
6100,671.236801,671.2352269090644,671.235531753032,1672643.3,nan,183445.1,7.09,-1,-0.45415350223389167,0.9632668796106986,0.0,0.5779601277664191,1.0,2.0416666666666665,0.7083333333333334,S1 P1 O17,de-protonated,0,,C24 H49 O17 S1 P1,24,49,17,1,,,1,
6100,671.236801,671.2352269090644,671.2350186886953,1672643.3,nan,183445.1,7.09,-1,0.31020486615607223,0.9826912738327126,0.0,0.5896147642996276,19.0,1.1081081081081081,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H41 O6 S1 N2 P1,37,41,6,1,2,,1,
6101,671.269298,671.2677238138276,671.2680328947096,72689600.0,nan,150521.7,408.99,-1,-0.4604433204052203,0.6512694346492637,0.7001980432065504,0.6708408780721784,23.0,1.0,0.12195121951219512,N2 P1 O5,de-protonated,0,,C41 H41 O5 N2 P1,41,41,5,,2,,1,
6101,671.269298,671.2677238138276,671.267761568642,72689600.0,nan,150521.7,408.99,-1,-0.056244045230310465,0.4982940331169711,0.9084750200146499,0.6623664278760426,9.0,1.5483870967741935,0.3225806451612903,N2 S2 O10,de-protonated,0,,C31 H48 O10 S2 N2,31,48,10,2,2,,,
6102,672.272602,672.2710248735096,672.2711164037144,22448088.0,nan,151291.3,124.66,-1,-0.1361507321673213,0.49783002657657494,0.9084750200146499,0.662088023951805,9.0,1.6,0.3333333333333333,13C1 N2 S2 O10,de-protonated,1,6101,C30 H48 O10 S2 N2 13C1,30,48,10,2,2,1,,
6103,673.141989,673.1404093256535,673.1405099033132,1792491.8,nan,152482.4,7.77,-1,-0.14941555016122857,0.9959573504727119,0.0,0.5975744102836271,35.0,0.5,0.13636363636363635,N2 O6,de-protonated,0,,C44 H22 O6 N2,44,22,6,,2,,,
6103,673.141989,673.1404093256535,673.1403715190273,1792491.8,nan,152482.4,7.77,-1,0.05616455023310724,0.999427791748854,0.0,0.5996566750493124,8.0,1.4782608695652173,0.8260869565217391,N2 S1 O19,de-protonated,0,,C23 H34 O19 S1 N2,23,34,19,1,2,,,
6104,673.179063,673.1774832170032,673.1774084770343,1956844.5,nan,176534.8,8.7,-1,0.11102566421239787,0.9977658362879445,0.0,0.5986595017727666,16.0,1.0625,0.5,O16,de-protonated,0,,C32 H34 O16,32,34,16,,,,,
6104,673.179063,673.1774832170032,673.177246285782,1956844.5,nan,176534.8,8.7,-1,0.35195963999004626,0.977773664383249,0.0,0.5866641986299493,11.0,1.4444444444444444,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H39 O10 S2 N4 P1,27,39,10,2,4,,1,
6105,673.215973,673.2143931088334,673.2146633663441,2245613.5,nan,179215.3,10.33,-1,-0.40144329201167644,0.9711817262098518,0.0,0.582709035725911,14.0,1.2352941176470589,0.29411764705882354,S2 O10,de-protonated,0,,C34 H42 O10 S2,34,42,10,2,,,,
6105,673.215973,673.2143931088334,673.214283243789,2245613.5,nan,179215.3,10.33,-1,0.1631947614384899,0.9951792198302607,0.0,0.5971075318981564,19.0,1.0833333333333333,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H39 O7 S1 N2 P1,36,39,7,1,2,,1,
6106,673.252268,673.250688002466,673.2506687531733,2121198.3,nan,176280.6,9.63,-1,0.028591568594811764,0.9998516807284515,0.0,0.5999110084370709,18.0,1.162162162162162,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H43 O6 S1 N2 P1,37,43,6,1,2,,1,
6107,673.266471,673.2648909608422,673.2647841884651,20834286.0,nan,148400.0,115.53,-1,0.1585889825040138,0.6628040971447647,0.9625381142077278,0.78269770396995,9.0,1.5333333333333334,0.43333333333333335,N2 S1 O13,de-protonated,0,,C30 H46 O13 S1 N2,30,46,13,1,2,,,
6108,673.276177,673.2745969323975,673.2748185515582,4032494.8,nan,173320.6,20.44,-1,-0.3291659729297553,0.490265994690311,0.6519372693726967,0.5549345045632652,31.0,0.7755102040816326,0.061224489795918366,O3,de-protonated,0,,C49 H38 O3,49,38,3,,,,,
6108,673.276177,673.2745969323975,673.2746801672722,4032494.8,nan,173320.6,20.44,-1,-0.12362691959563306,0.4986153249177975,0.766236582456902,0.6056638279334392,4.0,1.7857142857142858,0.5714285714285714,S1 O16,de-protonated,0,,C28 H50 O16 S1,28,50,16,1,,,,
6108,673.276177,673.2745969323975,673.2747425648541,4032494.8,nan,173320.6,20.44,-1,-0.2163046487145473,0.6610309118128558,0.7001980432065504,0.6766977643703336,23.0,1.0512820512820513,0.1282051282051282,13C2 N2 P1 O5,de-protonated,1,6101,C39 H41 O5 N2 13C2 P1,39,41,5,,2,2,1,
6108,673.276177,673.2745969323975,673.2744712387866,4032494.8,nan,173320.6,20.44,-1,0.18668999966801178,0.4973389871409237,0.9084750200146499,0.6617934002904142,9.0,1.6551724137931034,0.3448275862068966,13C2 N2 S2 O10,de-protonated,1,6101,C29 H48 O10 S2 N2 13C2,29,48,10,2,2,2,,
6108,673.276177,673.2745969323975,673.2743000447172,4032494.8,nan,173320.6,20.44,-1,0.4409609579227046,0.48266654122710834,0.7536525541217874,0.5910609463849801,9.0,1.5666666666666667,0.43333333333333335,N2 P1 O13,de-protonated,0,,C30 H47 O13 N2 P1,30,47,13,,2,,1,
6109,674.269855,674.2682720202898,674.2685679220137,7110662.5,nan,157565.6,37.86,-1,-0.43884846186480214,0.4828293428650074,0.6860498980681444,0.5641175649462622,21.0,1.0952380952380953,0.023809523809523808,N1 S2 P1 O1,de-protonated,0,,C42 H46 O1 S2 N1 P1,42,46,1,2,1,,1,
6109,674.269855,674.2682720202898,674.2681390235374,7110662.5,nan,157565.6,37.86,-1,0.197246087616812,0.6619769422036106,0.9625381142077278,0.7822014110052575,9.0,1.5862068965517242,0.4482758620689655,13C1 N2 S1 O13,de-protonated,1,6107,C29 H46 O13 S1 N2 13C1,29,46,13,1,2,1,,
6111,674.927134,674.925549094045,674.9253106249479,1798679.5,nan,140628.8,7.8,-1,0.35332664717766854,0.9776026272476449,0.0,0.586561576348587,22.0,0.34782608695652173,0.7391304347826086,N4 S2 O17,de-protonated,0,,C23 H8 O17 S2 N4,23,8,17,2,4,,,
6112,675.158921,675.1573354147617,675.1575424120534,1830941.6,nan,184192.7,7.99,-1,-0.3065910971604646,0.9830887953711304,0.0,0.5898532772226782,15.0,1.125,0.375,S2 O12,de-protonated,0,,C32 H36 O12 S2,32,36,12,2,,,,
6112,675.158921,675.1573354147617,675.1570293477167,1830941.6,nan,184192.7,7.99,-1,0.45332719902581303,0.963397950678807,0.0,0.5780387704072841,33.0,0.6222222222222222,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H28 O1 S2 N2,45,28,1,2,2,,,
6112,675.158921,675.1573354147617,675.1571622894983,1830941.6,nan,184192.7,7.99,-1,0.25642216826317327,0.9881402146853691,0.0,0.5928841288112214,20.0,0.9705882352941176,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H33 O9 S1 N2 P1,34,33,9,1,2,,1,
6113,675.194658,675.1930723100297,675.1930585415123,2945566.5,nan,136186.0,14.29,-1,0.02039197122266433,0.9999245505873512,0.0,0.5999547303524106,15.0,1.125,0.5,O16,de-protonated,0,,C32 H36 O16,32,36,16,,,,,
6113,675.194658,675.1930723100297,675.19289635026,2945566.5,nan,136186.0,14.29,-1,0.2606066662045157,0.9877523812174919,0.0,0.5926514287304951,10.0,1.5185185185185186,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H41 O10 S2 N4 P1,27,41,10,2,4,,1,
6114,675.232022,675.2304362005294,675.2305847568896,2435615.5,nan,148636.3,11.41,-1,-0.22000834013254517,0.4956278368408697,0.6759445241511248,0.5677545117649718,27.0,0.8409090909090909,0.11363636363636363,P1 O5,de-protonated,0,,C44 H37 O5 P1,44,37,5,,,,1,
6114,675.232022,675.2304362005294,675.2303134308221,2435615.5,nan,148636.3,11.41,-1,0.18181901032854716,0.9940195958887734,0.0,0.596411757533264,13.0,1.2941176470588236,0.29411764705882354,S2 O10,de-protonated,0,,C34 H44 O10 S2,34,44,10,2,,,,
6114,675.232022,675.2304362005294,675.2304463726036,2435615.5,nan,148636.3,11.41,-1,-0.01506459648986981,0.9999588225078172,0.0,0.5999752935046903,0.0,2.130434782608696,0.782608695652174,S1 P1 O18,de-protonated,0,,C23 H49 O18 S1 P1,23,49,18,1,,,1,
6115,675.267483,675.2658970966062,675.2658295602808,1770528.5,nan,160518.7,7.64,-1,0.10001442746801367,0.9981866356655271,0.0,0.5989119813993162,13.0,1.2941176470588236,0.4117647058823529,O14,de-protonated,0,,C34 H44 O14,34,44,14,,,,,
6115,675.267483,675.2658970966062,675.2656673690286,1770528.5,nan,160518.7,7.64,-1,0.34020325430856585,0.9792184218979914,0.0,0.5875310531387948,8.0,1.6896551724137931,0.27586206896551724,N4 S2 P1 O8,de-protonated,0,,C29 H49 O8 S2 N4 P1,29,49,8,2,4,,1,
6116,677.138205,677.1366136142026,677.1368069671472,2294869.8,nan,170353.3,10.61,-1,-0.28554487458235217,0.9853143245680263,0.0,0.5911885947408158,15.0,1.096774193548387,0.41935483870967744,S2 O13,de-protonated,0,,C31 H34 O13 S2,31,34,13,2,,,,
6116,677.138205,677.1366136142026,677.1362939028105,2294869.8,nan,170353.3,10.61,-1,0.472152201793548,0.4801786200639657,0.6759445241511248,0.5584849816988293,33.0,0.5909090909090909,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H26 O2 S2 N2,44,26,2,2,2,,,
6116,677.138205,677.1366136142026,677.1364268445919,2294869.8,nan,170353.3,10.61,-1,0.27582271938972525,0.9862905577606944,0.0,0.5917743346564166,20.0,0.9393939393939394,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H31 O10 S1 N2 P1,33,31,10,1,2,,1,
6117,677.174096,677.1725045090192,677.172323096606,3186774.8,nan,151280.1,15.66,-1,0.2678969695378051,0.4935310359860524,0.7475142796699756,0.5951243334596217,15.0,1.096774193548387,0.5483870967741935,O17,de-protonated,0,,C31 H34 O17,31,34,17,,,,,
6117,677.174096,677.1725045090192,677.1726794121947,3186774.8,nan,151280.1,15.66,-1,-0.25828445367855885,0.493984184104075,0.6710026585643731,0.5647915738881943,32.0,0.6666666666666666,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H30 O1 S2 N2,45,30,1,2,2,,,
6117,677.174096,677.1725045090192,677.1728123539764,3186774.8,nan,151280.1,15.66,-1,-0.45460324394254825,0.4815977236115626,0.7296850800206501,0.5808326661751977,19.0,1.0294117647058822,0.2647058823529412,N2 S1 P1 O9,de-protonated,0,,C34 H35 O9 S1 N2 P1,34,35,9,1,2,,1,
6118,677.210348,677.2087564027778,677.2087086059903,2664535.8,nan,178796.1,12.7,-1,0.07057910935159585,0.9990965379445294,0.0,0.5994579227667176,14.0,1.1875,0.5,O16,de-protonated,0,,C32 H38 O16,32,38,16,,,,,
6118,677.210348,677.2087564027778,677.208546414738,2664535.8,nan,178796.1,12.7,-1,0.3100788390128273,0.9827052127317443,0.0,0.5896231276390466,9.0,1.5925925925925926,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H43 O10 S2 N4 P1,27,43,10,2,4,,1,
6119,677.247302,677.2457102944791,677.2459634953001,2657369.0,nan,177082.5,12.66,-1,-0.3738683353891109,0.9749564754013059,0.0,0.5849738852407835,12.0,1.3529411764705883,0.29411764705882354,S2 O10,de-protonated,0,,C34 H46 O10 S2,34,46,10,2,,,,
6119,677.247302,677.2457102944791,677.245583372745,2657369.0,nan,177082.5,12.66,-1,0.18740872903180497,0.9936474170023774,0.0,0.5961884502014264,17.0,1.1944444444444444,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H43 O7 S1 N2 P1,36,43,7,1,2,,1,
6121,679.153498,679.1519007081142,679.1515876516996,2065557.8,nan,179465.3,9.31,-1,0.4609521943107311,0.9621800737411638,0.0,0.5773080442446983,15.0,1.0666666666666667,0.6,O18,de-protonated,0,,C30 H32 O18,30,32,18,,,,,
6121,679.153498,679.1519007081142,679.1519439672885,2065557.8,nan,179465.3,9.31,-1,-0.06369587050550123,0.9992641038411562,0.0,0.5995584623046937,32.0,0.6363636363636364,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H28 O2 S2 N2,44,28,2,2,2,,,
6121,679.153498,679.1519007081142,679.1520769090699,2065557.8,nan,179465.3,9.31,-1,-0.2594425633045791,0.9878608891766496,0.0,0.5927165335059897,19.0,1.0,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H33 O10 S1 N2 P1,33,33,10,1,2,,1,
6122,679.189605,679.1880076022977,679.187973161084,2573463.0,nan,145948.7,12.19,-1,0.05070939874893837,0.9995335238575256,0.0,0.5997201143145153,14.0,1.1612903225806452,0.5483870967741935,O17,de-protonated,0,,C31 H36 O17,31,36,17,,,,,
6122,679.189605,679.1880076022977,679.1883294766727,2573463.0,nan,145948.7,12.19,-1,-0.47391034420744876,0.48003372118907717,0.6710026585643731,0.5564212961391956,31.0,0.7111111111111111,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H32 O1 S2 N2,45,32,1,2,2,,,
6122,679.189605,679.1880076022977,679.1878109698317,2573463.0,nan,145948.7,12.19,-1,0.28951118204747495,0.9849066296299283,0.0,0.5909439777779569,9.0,1.5769230769230769,0.4230769230769231,N4 S2 P1 O11,de-protonated,0,,C26 H41 O11 S2 N4 P1,26,41,11,2,4,,1,
6123,679.225696,679.2240984965282,679.2243586704683,2676888.3,nan,159688.6,12.77,-1,-0.38304565607873914,0.9737283920925612,0.0,0.5842370352555367,13.0,1.25,0.5,O16,de-protonated,0,,C32 H40 O16,32,40,16,,,,,
6123,679.225696,679.2240984965282,679.2238456061316,2676888.3,nan,159688.6,12.77,-1,0.3723226124132856,0.48758026964093704,0.6710026585643731,0.5609492252103114,31.0,0.7111111111111111,0.1111111111111111,N2 O5,de-protonated,0,,C45 H32 O5 N2,45,32,5,,2,,,
6123,679.225696,679.2240984965282,679.224196479216,2676888.3,nan,159688.6,12.77,-1,-0.1442567686136568,0.9962311699979893,0.0,0.5977387019987935,8.0,1.6666666666666667,0.37037037037037035,N4 S2 P1 O10,de-protonated,0,,C27 H45 O10 S2 N4 P1,27,45,10,2,4,,1,
6124,679.263018,679.261420387151,679.2616135597781,1801369.4,nan,186036.6,7.82,-1,-0.2843861970231687,0.985432394571133,0.0,0.5912594367426798,11.0,1.411764705882353,0.29411764705882354,S2 O10,de-protonated,0,,C34 H48 O10 S2,34,48,10,2,,,,
6124,679.263018,679.261420387151,679.261233437223,1801369.4,nan,186036.6,7.82,-1,0.2752253754173108,0.986349467305121,0.0,0.5918096803830726,16.0,1.25,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H45 O7 S1 N2 P1,36,45,7,1,2,,1,
