Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
5161,520.132715,520.1309376274363,520.1307926362216,3377440.8,nan,206947.7,13.49,-1,0.2787591443606483,0.9859991647621061,0.0,0.5915994988572637,8.0,1.35,0.75,N1 O15,de-protonated,0,,C20 H27 O15 N1,20,27,15,,1,,,
5162,520.147912,520.1461345519087,520.1460487775064,2804005.5,nan,152463.7,10.86,-1,0.16490445818472493,0.9950779319906636,0.0,0.5970467591943982,12.0,1.125,0.5,N1 O12,de-protonated,0,,C24 H27 O12 N1,24,27,12,,1,,,
5163,520.155843,520.1540655124925,520.1541546403857,6388008.0,nan,192398.5,27.26,-1,-0.1713489981118001,0.9946867451655335,0.9812225208474618,0.9893010554383047,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,5148,C24 H28 O12 13C1,24,28,12,,,1,,
5163,520.155843,520.1540655124925,520.1539320902394,6388008.0,nan,192398.5,27.26,-1,0.2565053243123216,0.49406628358334154,0.7598924731182775,0.6003967593973158,15.0,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H32 O2 S2 N1 P1,29,32,2,2,1,,1,
5163,520.155843,520.1540655124925,520.1539924491335,6388008.0,nan,192398.5,27.26,-1,0.1404648623848231,0.6642842331018232,0.9315220488629523,0.7711793594062748,7.0,1.736842105263158,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,5148,C19 H33 O6 S2 N4 13C1 P1,19,33,6,2,4,1,1,
5164,520.168757,520.1669794483112,520.1670418000077,2301740.5,nan,225887.2,8.56,-1,-0.11986860286330753,0.9973962534689891,0.9939628953940655,0.9960229102390196,7.0,1.5714285714285714,0.5714285714285714,13C1 P1 O12,de-protonated,1,5149,C21 H33 O12 13C1 P1,21,33,12,,,1,1,
5164,520.168757,520.1669794483112,520.1671781456058,2301740.5,nan,225887.2,8.56,-1,-0.38198737444002934,0.9738714477407373,0.0,0.5843228686444424,7.0,1.4761904761904763,0.6666666666666666,N1 O14,de-protonated,0,,C21 H31 O14 N1,21,31,14,,1,,,
5165,520.18402,520.1822423724556,520.1824342868907,2180913.5,nan,159002.3,8.01,-1,-0.36893678546891107,0.9756047241996301,0.0,0.585362834519778,11.0,1.24,0.44,N1 O11,de-protonated,0,,C25 H31 O11 N1,25,31,11,,1,,,
5166,520.192208,520.1904303317621,520.1905401497701,5539124.0,nan,192110.6,23.38,-1,-0.21111112090166886,0.9919458222254927,0.976972068665674,0.9859563208015653,11.0,1.28,0.44,13C1 O11,de-protonated,1,5151,C25 H32 O11 13C1,25,32,11,,,1,,
5166,520.192208,520.1904303317621,520.1903175996238,5539124.0,nan,192110.6,23.38,-1,0.21671325758462287,0.49575726750765187,0.7536525541217874,0.5989153821533062,14.0,1.2,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H36 O1 S2 N1 P1,30,36,1,2,1,,1,
5166,520.192208,520.1904303317621,520.1903779585178,5539124.0,nan,192110.6,23.38,-1,0.10068091690138532,0.6654416061029436,0.9297790493212168,0.7711765833902529,6.0,1.85,0.25,13C1 N4 S2 P1 O5,de-protonated,1,5151,C20 H37 O5 S2 N4 13C1 P1,20,37,5,2,4,1,1,
5167,520.205343,520.2035652664823,520.203427309392,2579768.5,nan,225554.3,9.84,-1,0.26519834937176945,0.9873197643704734,0.9318388965489988,0.9651274172418836,6.0,1.6818181818181819,0.5,13C1 P1 O11,de-protonated,1,5152,C22 H37 O11 13C1 P1,22,37,11,,,1,1,
5167,520.205343,520.2035652664823,520.2035636549901,2579768.5,nan,225554.3,9.84,-1,0.0030978107013593208,0.9999982587416921,0.0,0.5999989552450152,6.0,1.5909090909090908,0.5909090909090909,N1 O13,de-protonated,0,,C22 H35 O13 N1,22,35,13,,1,,,
5168,520.228451,520.2266731516378,520.2269256591543,2479424.0,nan,195246.9,9.38,-1,-0.48537956044239566,0.9581527202569219,0.9861291293213907,0.9693432838827094,10.0,1.3846153846153846,0.38461538461538464,13C1 O10,de-protonated,1,5153,C26 H36 O10 13C1,26,36,10,,,1,,
5168,520.228451,520.2266731516378,520.2267634679021,2479424.0,nan,195246.9,9.38,-1,-0.17360941539238475,0.9945460222588898,0.9521735657142844,0.9775970396410476,5.0,1.9523809523809523,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,5153,C21 H41 O4 S2 N4 13C1 P1,21,41,4,2,4,1,1,
5169,520.241369,520.2395910874366,520.2398128187763,4392260.5,nan,193494.7,18.13,-1,-0.4262098636884993,0.9675762619007984,0.812446705234704,0.9055244392343605,5.0,1.7826086956521738,0.43478260869565216,13C1 P1 O10,de-protonated,1,5154,C23 H41 O10 13C1 P1,23,41,10,,,1,1,
5169,520.241369,520.2395910874366,520.2394361000377,4392260.5,nan,193494.7,18.13,-1,0.2979155137920519,0.49201237303196205,0.7182640512247158,0.5825130443090636,23.0,0.8611111111111112,0.027777777777777776,N3 O1,de-protonated,0,,C36 H31 O1 N3,36,31,1,,3,,,
5170,520.27801,520.2762319053345,520.2760653863791,2668880.3,nan,195443.2,10.24,-1,0.3200588428281214,0.9815844969562266,0.9671646064584951,0.975816540757134,17.0,1.1428571428571428,0.02857142857142857,13C1 S1 O1,de-protonated,1,5156,C35 H40 O1 S1 13C1,35,40,1,1,,1,,
5170,520.27801,520.2762319053345,520.2761983281606,2668880.3,nan,195443.2,10.24,-1,0.06453720927946277,0.9992445424002834,0.8995078391778734,0.9593498611113194,4.0,1.875,0.375,13C1 P1 O9,de-protonated,1,5156,C24 H45 O9 13C1 P1,24,45,9,,,1,1,
5170,520.27801,520.2762319053345,520.2763346737587,2668880.3,nan,195443.2,10.24,-1,-0.19752661681878325,0.9929454602789126,0.0,0.5957672761673476,4.0,1.7916666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H43 O11 N1,24,43,11,,1,,,
5174,521.022304,521.0205222062666,521.020745641002,2371140.0,nan,223572.3,8.88,-1,-0.4288403816405211,0.9671814562861042,0.0,0.5803088737716625,10.0,1.1875,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H19 O10 S2 N4 P1,16,19,10,2,4,,1,
5175,521.058848,521.0570660246465,521.0572933416386,12669520.0,nan,190479.9,56.01,-1,-0.43626103117684445,0.9830120892808174,0.967830229901482,0.9769393455290832,14.0,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,,C22 H18 O15,22,18,15,,,,,
5175,521.058848,521.0570660246465,521.0571311503863,12669520.0,nan,190479.9,56.01,-1,-0.12498771434535463,0.659441061890341,0.9197770188226027,0.7635754446632457,9.0,1.3529411764705883,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H23 O9 S2 N4 P1,17,23,9,2,4,,1,
5176,521.072021,521.0702389591779,521.0700475594789,2293332.0,nan,194875.1,8.52,-1,0.3673204781509998,0.9758154065444992,0.0,0.5854892439266994,22.0,0.6,0.23333333333333334,S1 O7,de-protonated,0,,C30 H18 O7 S1,30,18,7,1,,,,
5176,521.072021,521.0702389591779,521.0701805012606,2293332.0,nan,194875.1,8.52,-1,0.11218818414380362,0.9977188583687792,0.0,0.5986313150212674,9.0,1.2105263157894737,0.7894736842105263,P1 O15,de-protonated,0,,C19 H23 O15 P1,19,23,15,,,,1,
5177,521.087269,521.0854868833969,521.0853037007638,2538585.0,nan,124153.1,9.65,-1,0.3515405861990363,0.9778259687315064,0.0,0.5866955812389039,26.0,0.5294117647058824,0.11764705882352941,S1 O4,de-protonated,0,,C34 H18 O4 S1,34,18,4,1,,,,
5177,521.087269,521.0854868833969,521.0854366425455,2538585.0,nan,124153.1,9.65,-1,0.09641576588397735,0.9983146747863773,0.0,0.5989888048718264,13.0,1.0,0.5217391304347826,P1 O12,de-protonated,0,,C23 H23 O12 P1,23,23,12,,,,1,
5178,521.095326,521.0935438433545,521.0936788510229,19219036.0,nan,184856.6,85.98,-1,-0.25908521612175234,0.9937250429086772,0.9913732713681612,0.9927843342924709,13.0,0.9565217391304348,0.6086956521739131,O14,de-protonated,0,,C23 H22 O14,23,22,14,,,,,
5178,521.095326,521.0935438433545,521.0935166597706,19219036.0,nan,184856.6,85.98,-1,0.052166421322496326,0.6624016951203777,0.9303613694566816,0.7695855648548993,8.0,1.5,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H27 O8 S2 N4 P1,18,27,8,2,4,,1,
5179,521.108507,521.1067247778462,521.1065660106448,5040736.0,nan,198583.5,21.1,-1,0.3046731932103541,0.491648970464795,0.8210758684791454,0.6234197296705352,8.0,1.35,0.7,P1 O14,de-protonated,0,,C20 H27 O14 P1,20,27,14,,,,1,
5181,521.131773,521.1299906622164,521.1300643604071,26047080.0,nan,189664.8,117.23,-1,-0.1414199558690962,0.997937606093952,0.9869249488817537,0.9935325432090727,12.0,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H26 O13,24,26,13,,,,,
5181,521.131773,521.1299906622164,521.1299021691549,26047080.0,nan,189664.8,117.23,-1,0.16980998625746113,0.6570407080415038,0.9309465861147335,0.7666030592707958,7.0,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H31 O7 S2 N4 P1,19,31,7,2,4,,1,
5182,521.144968,521.1431855966385,521.1429515200291,5366380.0,nan,193766.9,22.59,-1,0.44916007932587215,0.976997905134853,0.9118463113452063,0.9509372676189943,7.0,1.4761904761904763,0.6190476190476191,P1 O13,de-protonated,0,,C21 H31 O13 P1,21,31,13,,,,1,
5184,521.168164,521.1663814813568,521.1664498697914,26284660.0,nan,188735.5,118.32,-1,-0.13122186719238682,0.9856656216177834,0.9878553408871055,0.9865415093255122,11.0,1.2,0.48,O12,de-protonated,0,,C25 H30 O12,25,30,12,,,,,
5184,521.168164,521.1663814813568,521.1662876785392,26284660.0,nan,188735.5,118.32,-1,0.17998634941928815,0.6644411585356166,0.9315220488629523,0.7712735146665508,6.0,1.75,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H35 O6 S2 N4 P1,20,35,6,2,4,,1,
5186,521.196602,521.1948193400227,521.1945931706983,5354108.5,nan,154878.0,22.53,-1,0.43394411097442104,0.961270128616805,0.9488140665652722,0.9562877037961919,10.0,1.3461538461538463,0.34615384615384615,P1 O9,de-protonated,0,,C26 H35 O9 P1,26,35,9,,,,1,
5186,521.196602,521.1948193400227,521.1947898751906,5354108.5,nan,154878.0,22.53,-1,0.056533243747578815,0.9994202567268264,0.0,0.5996521540360958,2.0,2.125,0.9375,N4 O15,de-protonated,0,,C16 H34 O15 N4,16,34,15,,4,,,
5187,521.204477,521.2026943008847,521.2028353791758,15348351.0,nan,189545.3,68.27,-1,-0.2706782878595684,0.49339691202469,0.7792479876502373,0.6077373422749088,10.0,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,,C26 H34 O11,26,34,11,,,,,
5187,521.204477,521.2026943008847,521.2026731879236,15348351.0,nan,189545.3,68.27,-1,0.04050815970010211,0.3332341010582589,0.758529006535857,0.5033520632492982,5.0,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H39 O5 S2 N4 P1,21,39,5,2,4,,1,
5188,521.217491,521.2157082362064,521.2155895970162,6427267.5,nan,189645.0,27.44,-1,0.22762018742146278,0.9895743101355801,0.9594050455926677,0.9775066043184152,18.0,1.0,0.08823529411764706,S1 O3,de-protonated,0,,C34 H34 O3 S1,34,34,3,1,,,,
5188,521.217491,521.2157082362064,521.2157225387978,6427267.5,nan,189645.0,27.44,-1,-0.02744082869061771,0.999931268782438,0.8894748280346807,0.9557486924833352,5.0,1.6956521739130435,0.4782608695652174,P1 O11,de-protonated,0,,C23 H39 O11 P1,23,39,11,,,,1,
5189,521.23343,521.2316471569911,521.2318480600081,3117192.8,nan,126287.8,12.29,-1,-0.3854388747554038,0.9734035018170948,0.0,0.5840421010902569,8.0,1.5357142857142858,0.10714285714285714,S2 P1 O3,de-protonated,0,,C28 H43 O3 S2 P1,28,43,3,2,,,1,
5190,521.240815,521.2390321202885,521.23922088856,5622411.0,nan,202657.6,23.76,-1,-0.362152854127154,0.48824154480687776,0.7726875136671761,0.6020199323509972,9.0,1.4074074074074074,0.37037037037037035,O10,de-protonated,0,,C27 H38 O10,27,38,10,,,,,
5190,521.240815,521.2390321202885,521.2390586973078,5622411.0,nan,202657.6,23.76,-1,-0.05098815765001121,0.4997641911817379,0.8066430772742825,0.6225157456187558,4.0,1.9545454545454546,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H43 O4 S2 N4 P1,22,43,4,2,4,,1,
5191,521.253869,521.2520860554114,521.2519751064004,7774863.5,nan,187811.0,33.61,-1,0.21285101303071835,0.4959065318974171,0.7239295226388017,0.587115728193971,17.0,1.0857142857142856,0.05714285714285714,S1 O2,de-protonated,0,,C35 H38 O2 S1,35,38,2,1,,,,
5191,521.253869,521.2520860554114,521.2521080481821,7774863.5,nan,187811.0,33.61,-1,-0.04219219524019374,0.9900735565733261,0.9625449121715913,0.9790620988126322,4.0,1.7916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H43 O10 P1,24,43,10,,,,1,
5192,521.290356,521.2885728740745,521.2883606157848,5931675.0,nan,187722.0,25.17,-1,0.4071801823016795,0.9815679203988679,0.9954583488623631,0.987124091784266,16.0,1.1666666666666667,0.027777777777777776,S1 O1,de-protonated,0,,C36 H42 O1 S1,36,42,1,1,,,,
5192,521.290356,521.2885728740745,521.2884935575663,5931675.0,nan,187722.0,25.17,-1,0.15215472649678802,0.9976338869948348,0.9368848838570151,0.9733342857397069,3.0,1.88,0.36,P1 O9,de-protonated,0,,C25 H47 O9 P1,25,47,9,,,,1,
5193,521.307954,521.3061707866142,521.3061186805141,2137760.8,nan,190775.7,7.81,-1,0.09995297997763598,0.9981888611749101,0.0,0.5989133167049461,16.0,1.1666666666666667,0.08333333333333333,O3,de-protonated,0,,C36 H42 O3,36,42,3,,,,,
5194,521.32666,521.3248766936472,521.3248790669506,3058855.0,nan,176850.0,12.03,-1,-0.004552446190143262,0.9999962395254488,0.0,0.5999977437152693,2.0,1.9615384615384615,0.3076923076923077,P1 O8,de-protonated,0,,C26 H51 O8 P1,26,51,8,,,,1,
5195,522.062442,522.0606550368832,522.0606481767109,3689365.3,nan,191437.7,14.91,-1,0.013140565867507805,0.9999686689348478,0.967830229901482,0.9871132933215016,14.0,0.8571428571428571,0.7142857142857143,13C1 O15,de-protonated,1,5175,C21 H18 O15 13C1,21,18,15,,,1,,
5195,522.062442,522.0606550368832,522.0604256265646,3689365.3,nan,191437.7,14.91,-1,0.43943250125370764,0.9655688119773248,0.0,0.5793412871863949,17.0,0.8461538461538461,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H22 O5 S2 N1 P1,26,22,5,2,1,,1,
5195,522.062442,522.0606550368832,522.0604859854585,3689365.3,nan,191437.7,14.91,-1,0.323815782300367,0.6541025003291827,0.9197770188226027,0.7603723077265507,9.0,1.4375,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,5175,C16 H23 O9 S2 N4 13C1 P1,16,23,9,2,4,1,1,
5196,522.090645,522.0888578967171,522.0889278232158,2204574.3,nan,233257.0,8.12,-1,-0.13393599261550956,0.996750310919107,0.0,0.5980501865514642,13.0,0.9545454545454546,0.6363636363636364,N1 O14,de-protonated,0,,C22 H21 O14 N1,22,21,14,,1,,,
5197,522.098795,522.0970078562124,522.0970336860951,4559777.0,nan,205890.0,18.89,-1,-0.04947333739801566,0.999555982783724,0.9913732713681612,0.9962828982174989,13.0,1.0,0.6363636363636364,13C1 O14,de-protonated,1,5178,C22 H22 O14 13C1,22,22,14,,,1,,
5197,522.098795,522.0970078562124,522.0968111359488,4559777.0,nan,205890.0,18.89,-1,0.37678886253755967,0.48728436101580475,0.7726875136671761,0.6014456220763533,16.0,0.9629629629629629,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H26 O4 S2 N1 P1,27,26,4,2,1,,1,
5197,522.098795,522.0970078562124,522.096871494843,4559777.0,nan,205890.0,18.89,-1,0.26118020784809287,0.6584658308162982,0.9303613694566816,0.7672240462724516,8.0,1.588235294117647,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,5178,C17 H27 O8 S2 N4 13C1 P1,17,27,8,2,4,1,1,
5198,522.126977,522.1251897161505,522.1253133326002,3343274.0,nan,170307.4,13.33,-1,-0.23675628526540393,0.9898807071478715,0.0,0.5939284242887228,12.0,1.0869565217391304,0.5652173913043478,N1 O13,de-protonated,0,,C23 H25 O13 N1,23,25,13,,1,,,
5199,522.135234,522.1334466751141,522.1334191954795,6278060.5,nan,174289.1,26.76,-1,0.05262952642332687,0.9994975375388035,0.9869249488817537,0.9944685020759837,12.0,1.1304347826086956,0.5652173913043478,13C1 O13,de-protonated,1,5181,C23 H26 O13 13C1,23,26,13,,,1,,
5199,522.135234,522.1334466751141,522.1331966453331,6278060.5,nan,174289.1,26.76,-1,0.47886206547795973,0.4796229641051083,0.766236582456902,0.5942684114458258,15.0,1.0714285714285714,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H30 O3 S2 N1 P1,28,30,3,2,1,,1,
5199,522.135234,522.1334466751141,522.1332570042272,6278060.5,nan,174289.1,26.76,-1,0.36326145554027806,0.6508937409434795,0.9309465861147335,0.7629148790119811,7.0,1.7222222222222223,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,5181,C18 H31 O7 S2 N4 13C1 P1,18,31,7,2,4,1,1,
5200,522.148217,522.1464296105898,522.1463063551015,2028976.8,nan,194640.0,7.31,-1,0.23605546347275444,0.989940224774115,0.9118463113452063,0.9587026594025515,7.0,1.55,0.65,13C1 P1 O13,de-protonated,1,5182,C20 H31 O13 13C1 P1,20,31,13,,,1,1,
5200,522.148217,522.1464296105898,522.1464427006996,2028976.8,nan,194640.0,7.31,-1,-0.02506980547194006,0.9998859668836025,0.0,0.5999315801301615,7.0,1.45,0.75,N1 O15,de-protonated,0,,C20 H29 O15 N1,20,29,15,,1,,,
5201,522.163311,522.1615235355741,522.1616988419844,2873269.8,nan,217468.8,11.18,-1,-0.3357320359663567,0.9797555569430023,0.0,0.5878533341658013,11.0,1.2083333333333333,0.5,N1 O12,de-protonated,0,,C24 H29 O12 N1,24,29,12,,1,,,
5202,522.171395,522.1696074953975,522.1698047048637,6650808.0,nan,177244.0,28.46,-1,-0.3776730566832272,0.9744507646910469,0.9878553408871055,0.9798125951694703,11.0,1.25,0.5,13C1 O12,de-protonated,1,5184,C24 H30 O12 13C1,24,30,12,,,1,,
5202,522.171395,522.1696074953975,522.1695821547174,6650808.0,nan,177244.0,28.46,-1,0.04852959827594577,0.4997863787588069,0.7598924731182775,0.6038288165025951,14.0,1.1724137931034482,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H34 O2 S2 N1 P1,29,34,2,2,1,,1,
5202,522.171395,522.1696074953975,522.1696425136115,6650808.0,nan,177244.0,28.46,-1,-0.06706290670670799,0.6661228529924386,0.9315220488629523,0.7722825313406441,6.0,1.8421052631578947,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,5184,C19 H35 O6 S2 N4 13C1 P1,19,35,6,2,4,1,1,
5203,522.199476,522.1976883558376,522.1979480057706,1999809.3,nan,143628.8,7.18,-1,-0.49722511167545225,0.9561312649794381,0.9488140665652722,0.9532043856137717,10.0,1.4,0.36,13C1 P1 O9,de-protonated,1,5186,C25 H35 O9 13C1 P1,25,35,9,,,1,1,
5203,522.199476,522.1976883558376,522.1974329027462,1999809.3,nan,143628.8,7.18,-1,0.48918871547630066,0.9575075367978869,0.0,0.5745045220787321,1.0,2.176470588235294,0.7647058823529411,N3 S1 O13,de-protonated,0,,C17 H37 O13 S1 N3,17,37,13,1,3,,,
5204,522.207528,522.2057403158201,522.2059676641018,4314052.0,nan,182382.3,17.77,-1,-0.4353613243563594,0.4830964911190487,0.7536525541217874,0.5913189163201442,13.0,1.2666666666666666,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H38 O1 S2 N1 P1,30,38,1,2,1,,1,
5205,522.212757,522.2109692898324,522.2108385692092,2800581.5,nan,216795.8,10.84,-1,0.25032154369865983,0.9886946576567183,0.0,0.593216794594031,18.0,1.0,0.09090909090909091,N1 S1 O3,de-protonated,0,,C33 H33 O3 S1 N1,33,33,3,1,1,,,
5205,522.212757,522.2109692898324,522.2109715109908,2800581.5,nan,216795.8,10.84,-1,-0.004253373697892,0.9999967173831251,0.0,0.5999980304298751,5.0,1.7272727272727273,0.5,N1 P1 O11,de-protonated,0,,C22 H38 O11 N1 P1,22,38,11,,1,,1,
5206,522.220864,522.2190762495414,522.2189444320884,2899912.3,nan,193940.6,11.3,-1,0.25241798379377844,0.9885055975151014,0.9594050455926677,0.976865376746128,18.0,1.0303030303030303,0.09090909090909091,13C1 S1 O3,de-protonated,1,5188,C33 H34 O3 S1 13C1,33,34,3,1,,1,,
5206,522.220864,522.2190762495414,522.21907737387,2899912.3,nan,193940.6,11.3,-1,-0.00215298263514738,0.9999991589250475,0.8894748280346807,0.9557894265689009,5.0,1.7727272727272727,0.5,13C1 P1 O11,de-protonated,1,5188,C22 H39 O11 13C1 P1,22,39,11,,,1,1,
5206,522.220864,522.2190762495414,522.2192137194681,2899912.3,nan,193940.6,11.3,-1,-0.26324180169439093,0.9875050060204364,0.0,0.5925030036122618,5.0,1.6818181818181819,0.5909090909090909,N1 O13,de-protonated,0,,C22 H37 O13 N1,22,37,13,,1,,,
5207,522.257423,522.2556350678468,522.2554628832543,2519508.0,nan,193013.3,9.56,-1,0.32969419140682155,0.9804700725494246,0.9625449121715913,0.9733000083982912,4.0,1.8695652173913044,0.43478260869565216,13C1 P1 O10,de-protonated,1,5191,C23 H43 O10 13C1 P1,23,43,10,,,1,1,
5207,522.257423,522.2556350678468,522.2555992288525,2519508.0,nan,193013.3,9.56,-1,0.06862347553326274,0.9991458901820239,0.0,0.5994875341092143,4.0,1.7826086956521738,0.5217391304347826,N1 O12,de-protonated,0,,C23 H41 O12 N1,23,41,12,,1,,,
5208,522.293608,522.2918198880109,522.291715450857,2274783.5,nan,171676.7,8.44,-1,0.19995943020587162,0.9927712507897345,0.9954583488623631,0.9938460900187859,16.0,1.2,0.02857142857142857,13C1 S1 O1,de-protonated,1,5192,C35 H42 O1 S1 13C1,35,42,1,1,,1,,
5208,522.293608,522.2918198880109,522.2918483926386,2274783.5,nan,171676.7,8.44,-1,-0.05457605323350838,0.9994596928347175,0.9368848838570151,0.9744297692436366,3.0,1.9583333333333333,0.375,13C1 P1 O9,de-protonated,1,5192,C24 H47 O9 13C1 P1,24,47,9,,,1,1,
5208,522.293608,522.2918198880109,522.2919847382367,2274783.5,nan,171676.7,8.44,-1,-0.31562848106416264,0.9820862329195332,0.0,0.58925173975172,3.0,1.875,0.4583333333333333,N1 O11,de-protonated,0,,C24 H45 O11 N1,24,45,11,,1,,,
5214,523.038162,523.0363701876508,523.0365578967322,5103822.0,nan,195027.5,21.38,-1,-0.3588832913374037,0.488450439866074,0.8137954859511729,0.6185884583001136,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,0,,C21 H16 O16,21,16,16,,,,,
5214,523.038162,523.0363701876508,523.03639570548,5103822.0,nan,195027.5,21.38,-1,-0.04878786518047681,0.9995681989669359,0.0,0.5997409193801615,9.0,1.3125,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H21 O10 S2 N4 P1,16,21,10,2,4,,1,
5215,523.053694,523.0519021104583,523.0518140380171,2997459.0,nan,179713.2,11.74,-1,0.16838186730407365,0.9948686949624549,0.0,0.5969212169774729,18.0,0.64,0.52,O13,de-protonated,0,,C25 H16 O13,25,16,13,,,,,
5215,523.053694,523.0519021104583,523.0516518467649,2997459.0,nan,179713.2,11.74,-1,0.4784684122313543,0.9593115237581622,0.0,0.5755869142548973,13.0,1.05,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H21 O7 S2 N4 P1,20,21,7,2,4,,1,
5216,523.066524,523.0647320466944,523.0645682558576,2324695.0,nan,150958.1,8.66,-1,0.31313693715242924,0.9823654373926443,0.0,0.5894192624355865,26.0,0.48484848484848486,0.15151515151515152,S1 O5,de-protonated,0,,C33 H16 O5 S1,33,16,5,1,,,,
