Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2709,424.139316,424.1378311600926,424.13767362724735,2514609.0,nan,264984.5,11.42,-1,0.37141912888169487,0.9752794439267861,0.0,0.5851676663560716,17.0,0.8518518518518519,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H23 O2 S1 N1,27,23,2,1,1,,,
2709,424.139316,424.1378311600926,424.13780656902895,2514609.0,nan,264984.5,11.42,-1,0.05797894760317818,0.9993902356325792,0.0,0.5996341413795475,4.0,1.75,0.625,N1 P1 O10,de-protonated,0,,C16 H28 O10 N1 P1,16,28,10,,1,,,1
2710,424.147349,424.14586411626556,424.14577949012664,2405044.8,nan,260976.9,10.84,-1,0.1995213509279195,0.9928027760381045,0.981043634656312,0.9880991194853875,17.0,0.8888888888888888,0.07407407407407407,13C1 S1 O2,de-protonated,1,2686,C27 H24 O2 S1 13C1,27,24,2,1,,1,,
2710,424.147349,424.14586411626556,424.14591243190824,2405044.8,nan,260976.9,10.84,-1,-0.11391278630902556,0.9976482692111937,0.9414727949830161,0.9751780795199225,4.0,1.8125,0.625,13C1 P1 O10,de-protonated,1,2686,C16 H29 O10 13C1 P1,16,29,10,,,1,,1
2710,424.147349,424.14586411626556,424.14604877750634,2405044.8,nan,260976.9,10.84,-1,-0.4353718284363471,0.9661913787695438,0.0,0.5797148272617262,4.0,1.6875,0.75,N1 O12,de-protonated,0,,C16 H27 O12 N1,16,27,12,,1,,,
2711,424.156987,424.1555020636818,424.15529534637864,3879609.3,nan,242961.0,18.74,-1,0.4873623067774918,0.9578174636549869,0.9986154152541739,0.9741366442946617,17.0,0.9259259259259259,0.07407407407407407,13C1 P1 O2,de-protonated,1,2687,C27 H25 O2 13C1 P1,27,25,2,,,1,,1
2711,424.156987,424.1555020636818,424.1554316919768,3879609.3,nan,242961.0,18.74,-1,0.165910182361045,0.4975089307329565,0.7726875136671761,0.6075803639066444,17.0,0.8518518518518519,0.14814814814814814,N1 O4,de-protonated,0,,C27 H23 O4 N1,27,23,4,,1,,,
2711,424.156987,424.1555020636818,424.15549205087086,3879609.3,nan,242961.0,18.74,-1,0.02360646304065883,0.9998988900921207,0.9315866232538355,0.9725739833568067,9.0,1.411764705882353,0.47058823529411764,13C1 N4 O8,de-protonated,1,2687,C17 H24 O8 N4 13C1,17,24,8,,4,1,,
2712,424.162679,424.16119403262695,424.16116857319315,4350652.0,nan,246835.0,21.27,-1,0.06002301881126974,0.9993464970512945,0.826509441806631,0.930211674953429,8.0,1.45,0.35,13C1 P1 O7,de-protonated,1,2688,C20 H29 O7 13C1 P1,20,29,7,,,1,,1
2712,424.162679,424.16119403262695,424.16130491879125,4350652.0,nan,246835.0,21.27,-1,-0.2614245170585831,0.9876758646200762,0.0,0.5926055187720457,8.0,1.35,0.45,N1 O9,de-protonated,0,,C20 H27 O9 N1,20,27,9,,1,,,
2713,424.170748,424.16926298860346,424.16941078167054,6721216.0,nan,245370.3,33.99,-1,-0.3484293381725282,0.9782124382259987,0.9779085561982952,0.9780908854149173,8.0,1.4,0.45,13C1 O9,de-protonated,1,2690,C20 H28 O9 13C1,20,28,9,,,1,,
2713,424.170748,424.16926298860346,424.16924859041836,6721216.0,nan,245370.3,33.99,-1,0.03394443408832585,0.6665273014750112,0.9291606653539396,0.7715806470265826,3.0,2.2,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2690,C15 H33 O3 S2 N4 13C1 P1,15,33,3,2,4,1,,1
2714,424.175465,424.17397996286803,424.1740591366317,2280130.0,nan,209282.9,10.17,-1,-0.18665395006239424,0.9936983221183674,0.0,0.5962189932710205,16.0,0.9642857142857143,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H27 O1 S1 N1,28,27,1,1,1,,,
2715,424.18388,424.18239491695687,424.1822979412925,2213062.3,nan,274402.9,9.81,-1,0.2286178956999789,0.9905612048824877,0.987691484531193,0.9894133167419699,3.0,1.9411764705882353,0.5294117647058824,13C1 P1 O9,de-protonated,1,2691,C17 H33 O9 13C1 P1,17,33,9,,,1,,1
2715,424.18388,424.18239491695687,424.18243428689067,2213062.3,nan,274402.9,9.81,-1,-0.09281368255647429,0.9984381530799078,0.0,0.5990628918479447,3.0,1.8235294117647058,0.6470588235294118,N1 O11,de-protonated,0,,C17 H31 O11 N1,17,31,11,,1,,,
2716,424.207359,424.2058737888583,424.20579629105487,2017233.3,nan,202897.4,8.76,-1,0.18268916669468932,0.9939623899845885,0.9791195553370642,0.9880252561255787,7.0,1.5238095238095237,0.38095238095238093,13C1 O8,de-protonated,1,2694,C21 H32 O8 13C1,21,32,8,,,1,,
2723,425.037445,425.03595526001044,425.0361639735391,6130778.0,nan,209986.9,30.82,-1,-0.49104887146295695,0.4785953976729403,0.8437201528175741,0.6246452997307939,11.0,0.8235294117647058,0.7647058823529411,O13,de-protonated,0,,C17 H14 O13,17,14,13,,,,,
2723,425.037445,425.03595526001044,425.0360017822869,6130778.0,nan,209986.9,30.82,-1,-0.10945490801322659,0.9978285373956077,0.0,0.5986971224373646,6.0,1.5833333333333333,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H19 O7 S2 N4 P1,12,19,7,2,4,,,1
2724,425.065959,425.06446910444157,425.064307274446,6080615.5,nan,240113.4,30.55,-1,0.3807188531741197,0.977249532380383,0.8209682974628397,0.9147370384133657,10.0,1.0555555555555556,0.5555555555555556,P1 O10,de-protonated,0,,C18 H19 O10 P1,18,19,10,,,,,1
2725,425.073846,425.072356061411,425.0725494829234,33935468.0,nan,203563.2,179.95,-1,-0.4550317648780649,0.4815636622420093,0.8360345439488927,0.6233520149247627,10.0,1.0,0.6666666666666666,O12,de-protonated,0,,C18 H18 O12,18,18,12,,,,,
2725,425.073846,425.072356061411,425.0723872916712,33935468.0,nan,203563.2,179.95,-1,-0.07347045137843713,0.6651215249512247,0.927279913856465,0.7699848805133208,5.0,1.7692307692307692,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H23 O6 S2 N4 P1,13,23,6,2,4,,,1
2726,425.102237,425.10074690651317,425.1005598420487,16810104.0,nan,236379.3,88.09,-1,0.440047560805365,0.4827370222946971,0.7536525541217874,0.5911032350255333,22.0,0.6,0.03333333333333333,S1 O1,de-protonated,0,,C30 H18 O1 S1,30,18,1,1,,,,
2726,425.102237,425.10074690651317,425.1006927838303,16810104.0,nan,236379.3,88.09,-1,0.12731732451460065,0.9924331924797067,0.858934260648634,0.9390336197472777,9.0,1.2105263157894737,0.47368421052631576,P1 O9,de-protonated,0,,C19 H23 O9 P1,19,23,9,,,,,1
2727,425.110187,425.10869686313896,425.1087728010555,76931200.0,nan,234407.4,410.55,-1,-0.17863173244473327,0.49572579834342284,0.9171218187562535,0.6642842065085551,4.0,1.9285714285714286,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H27 O5 S2 N4 P1,14,27,5,2,4,,,1
2728,425.123007,425.1215167931946,425.1216892101481,2980482.8,nan,153073.4,13.92,-1,-0.40557082328571503,0.970594920141441,0.0,0.5823569520848646,17.0,0.8148148148148148,0.1111111111111111,S1 O3,de-protonated,0,,C27 H22 O3 S1,27,22,3,1,,,,
2729,425.138601,425.13711070811564,425.1370782932146,18342026.0,nan,234803.0,96.31,-1,0.07624576333541525,0.9824653681209441,0.8896460256668018,0.9453376311392871,8.0,1.35,0.4,P1 O8,de-protonated,0,,C20 H27 O8 P1,20,27,8,,,,,1
2730,425.146658,425.1451676641576,425.14532050169197,56434828.0,nan,232932.1,300.62,-1,-0.359494805629956,0.4941043792424731,0.9570141608726084,0.6792682918945272,8.0,1.3,0.5,O10,de-protonated,0,,C20 H26 O10,20,26,10,,,,,
2730,425.146658,425.1451676641576,425.1451583104398,56434828.0,nan,232932.1,300.62,-1,0.022001233300391276,0.6599848976282471,0.9285446514439538,0.7674087991545298,3.0,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H31 O4 S2 N4 P1,15,31,4,2,4,,,1
2731,425.156274,425.1547836116939,425.15470341616236,2543250.5,nan,214464.9,11.57,-1,0.1886267067210673,0.9935648443574017,0.0,0.596138906614441,21.0,0.7096774193548387,0.06451612903225806,O2,de-protonated,0,,C31 H22 O2,31,22,2,,,,,
2732,425.159711,425.1582205929421,425.15807471953235,5477524.0,nan,227532.3,27.31,-1,0.34310393806283906,0.4894331586545158,0.766236582456902,0.6001545281754703,16.0,0.9285714285714286,0.07142857142857142,S1 O2,de-protonated,0,,C28 H26 O2 S1,28,26,2,1,,,,
2732,425.159711,425.1582205929421,425.158207661314,5477524.0,nan,227532.3,27.31,-1,0.030416037711769296,0.9998321494945396,0.0,0.5998992896967237,3.0,1.8235294117647058,0.5882352941176471,P1 O10,de-protonated,0,,C17 H31 O10 P1,17,31,10,,,,,1
2733,425.175117,425.1736265088888,425.17346380259886,9603227.0,nan,242718.6,49.44,-1,0.3826821374792331,0.9866768187546092,0.9588785494307809,0.9755575110250778,7.0,1.4761904761904763,0.3333333333333333,P1 O7,de-protonated,0,,C21 H31 O7 P1,21,31,7,,,,,1
2734,425.177393,425.1759024964712,425.1758327842618,3408028.5,nan,255595.1,16.21,-1,0.16396089350012316,0.9951339610004806,0.0,0.5970803766002883,16.0,0.9285714285714286,0.14285714285714285,O4,de-protonated,0,,C28 H26 O4,28,26,4,,,,,
2735,425.183107,425.1816164652964,425.1817060110763,16363679.0,nan,237162.0,85.7,-1,-0.2106059095742931,0.9851910761873577,0.9926405538166616,0.9881708672390792,7.0,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,,C21 H30 O9,21,30,9,,,,,
2735,425.183107,425.1816164652964,425.18154381982407,16363679.0,nan,237162.0,85.7,-1,0.17085753922464775,0.6648372648235684,0.9291606653539396,0.7705666250357169,2.0,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H35 O3 S2 N4 P1,16,35,3,2,4,,,1
2736,425.196123,425.1946323942826,425.1944602289167,5976229.5,nan,231727.3,29.99,-1,0.40490971083228744,0.4853446447367221,0.7598924731182773,0.5951637760893442,15.0,1.0344827586206897,0.034482758620689655,S1 O1,de-protonated,0,,C29 H30 O1 S1,29,30,1,1,,,,
2736,425.196123,425.1946323942826,425.1945931706983,5976229.5,nan,231727.3,29.99,-1,0.09224854917683853,0.49922855020174656,0.8360345439488927,0.633950947700605,2.0,1.9444444444444444,0.5,P1 O9,de-protonated,0,,C18 H35 O9 P1,18,35,9,,,,,1
2737,425.204177,425.202686350341,425.2028353791757,1909417.1,nan,269432.9,8.18,-1,-0.3504888074551212,0.9779569846827183,0.0,0.586774190809631,2.0,1.8888888888888888,0.6111111111111112,O11,de-protonated,0,,C18 H34 O11,18,34,11,,,,,
2738,425.211358,425.2098673111623,425.2098493119832,2048172.6,nan,252401.1,8.92,-1,0.042330108685652144,0.9996749261783772,0.0,0.5998049557070263,6.0,1.5909090909090908,0.2727272727272727,P1 O6,de-protonated,0,,C22 H35 O6 P1,22,35,6,,,,,1
2740,425.232407,425.2309161963216,425.2309786800826,4213942.5,nan,217761.2,20.54,-1,-0.1469407549648096,0.9960898996093318,0.0,0.5976539397655991,1.0,2.0526315789473686,0.42105263157894735,P1 O8,de-protonated,0,,C19 H39 O8 P1,19,39,8,,,,,1
2742,425.259206,425.2577150501095,425.2578483332149,1944771.3,nan,246199.0,8.36,-1,-0.31341715605068365,0.9823341423190252,0.0,0.5894004853914151,0.0,2.1,0.35,S1 O7,de-protonated,0,,C20 H42 O7 S1,20,42,7,1,,,,
2745,426.069298,426.0678026303464,426.06766210951827,3174467.0,nan,238517.3,14.96,-1,0.32980871502481474,0.9804566357149316,0.8209682974628397,0.9166613004140949,10.0,1.1176470588235294,0.5882352941176471,13C1 P1 O10,de-protonated,1,2724,C17 H19 O10 13C1 P1,17,19,10,,,1,,1
2745,426.069298,426.0678026303464,426.06779845511636,3174467.0,nan,238517.3,14.96,-1,0.009799449936122412,0.9999825757761593,0.0,0.5999895454656956,10.0,1.0,0.7058823529411765,N1 O12,de-protonated,0,,C17 H17 O12 N1,17,17,12,,1,,,
2746,426.071959,426.0704636158283,426.0706566941497,4286020.5,nan,259428.6,20.92,-1,-0.45316033468723166,0.48171219623506584,0.7726875136671761,0.59810232320791,23.0,0.48148148148148145,0.037037037037037035,N3 S1 O1,de-protonated,0,,C27 H13 O1 S1 N3,27,13,1,1,3,,,
2747,426.077177,426.07568158735955,426.07568176784935,5709383.0,nan,199276.9,28.55,-1,-0.00042360970063381244,0.4999999837199543,0.8066430772742825,0.6226572211416856,13.0,1.0,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H22 O2 S2 N1 P1,22,22,2,2,1,,,1
2747,426.077177,426.07568158735955,426.0757421267435,5709383.0,nan,199276.9,28.55,-1,-0.14208596720741795,0.6642290256871408,0.927279913856465,0.7694493809548706,5.0,1.9166666666666667,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2725,C12 H23 O6 S2 N4 13C1 P1,12,23,6,2,4,1,,1
2748,426.097444,426.0959484767853,426.0958088142417,1886800.5,nan,244938.0,8.05,-1,0.3277726292666858,0.9806948569780777,0.0,0.5884169141868466,22.0,0.5862068965517241,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H17 O1 S1 N1,29,17,1,1,1,,,
2748,426.097444,426.0959484767853,426.09594175602325,1886800.5,nan,244938.0,8.05,-1,0.0157728843949013,0.9999548595102737,0.0,0.5999729157061642,9.0,1.2222222222222223,0.5,N1 P1 O9,de-protonated,0,,C18 H22 O9 N1 P1,18,22,9,,1,,,1
2749,426.105654,426.1041584319926,426.10404761890254,7643732.5,nan,224438.3,38.93,-1,0.2600611063219315,0.9878032927570445,0.858934260648634,0.9362556799136803,9.0,1.2777777777777777,0.5,13C1 P1 O9,de-protonated,1,2726,C18 H23 O9 13C1 P1,18,23,9,,,1,,1
2749,426.105654,426.1041584319926,426.1041839645007,7643732.5,nan,224438.3,38.93,-1,-0.059920810635734435,0.49967436001154425,0.8360345439488928,0.6342184335864837,9.0,1.1666666666666667,0.6111111111111112,N1 O11,de-protonated,0,,C18 H21 O11 N1,18,21,11,,1,,,
2750,426.11373,426.11223438793087,426.1120672772337,13664856.0,nan,229031.2,71.22,-1,0.3921754628049416,0.32415956956041186,0.7461948328430952,0.4929736748734852,12.0,1.1304347826086956,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H26 O1 S2 N1 P1,23,26,1,2,1,,,1
2750,426.11373,426.11223438793087,426.11212763612775,13664856.0,nan,229031.2,71.22,-1,0.25052514630028644,0.49433818200834745,0.9171218187562535,0.6634516367075098,4.0,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2727,C13 H27 O5 S2 N4 13C1 P1,13,27,5,2,4,1,,1
2751,426.118754,426.11725836052057,426.1170711241227,2073690.6,nan,224862.9,9.05,-1,0.4394013067768552,0.9655736150880689,0.0,0.5793441690528414,4.0,1.7333333333333334,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H26 O11 N1 P1,15,26,11,,1,,,1
2752,426.142115,426.14061923306576,426.1404331282869,7465573.5,nan,244381.4,37.97,-1,0.43672171055091774,0.9659850168707316,0.8896460256668018,0.9354494203891597,8.0,1.4210526315789473,0.42105263157894735,13C1 P1 O8,de-protonated,1,2729,C19 H27 O8 13C1 P1,19,27,8,,,1,,1
2752,426.142115,426.14061923306576,426.14056947388497,7465573.5,nan,244381.4,37.97,-1,0.11676705848146536,0.49876454364617795,0.8284876905041023,0.6306538023893478,8.0,1.3157894736842106,0.5263157894736842,N1 O10,de-protonated,0,,C19 H25 O10 N1,19,25,10,,1,,,
2753,426.150151,426.1486551892223,426.14867533676426,11072105.0,nan,238213.0,57.32,-1,-0.047278199130316424,0.49979725151570803,0.9570141608726084,0.6826840152584682,8.0,1.368421052631579,0.5263157894736842,13C1 O10,de-protonated,1,2730,C19 H26 O10 13C1,19,26,10,,,1,,
2753,426.150151,426.1486551892223,426.1485131455121,11072105.0,nan,238213.0,57.32,-1,0.3333197368039783,0.653361680025676,0.9285446514439538,0.763434868592987,3.0,2.2142857142857144,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2730,C14 H31 O4 S2 N4 13C1 P1,14,31,4,2,4,1,,1
2754,426.155016,426.15352016267946,426.15332369172535,2313835.8,nan,241048.6,10.34,-1,0.4610334900276126,0.962166987977375,0.0,0.577300192786425,16.0,0.9259259259259259,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H25 O2 S1 N1,27,25,2,1,1,,,
2754,426.155016,426.15352016267946,426.153456633507,2313835.8,nan,241048.6,10.34,-1,0.14907581168655568,0.9959756767842511,0.0,0.5975854060705507,3.0,1.875,0.625,N1 P1 O10,de-protonated,0,,C16 H30 O10 N1 P1,16,30,10,,1,,,1
2755,426.178294,426.17679803567756,426.17681863767115,2825334.8,nan,228833.1,13.09,-1,-0.048341422344299646,0.9995760637007631,0.9588785494307809,0.9832970579927702,7.0,1.55,0.35,13C1 P1 O7,de-protonated,1,2733,C20 H31 O7 13C1 P1,20,31,7,,,1,,1
2755,426.178294,426.17679803567756,426.17695498326924,2825334.8,nan,228833.1,13.09,-1,-0.3682686026110619,0.9756919271064511,0.0,0.5854151562638706,7.0,1.45,0.45,N1 O9,de-protonated,0,,C20 H29 O9 N1,20,29,9,,1,,,
2756,426.186409,426.18491299140317,426.18506084614853,3927674.8,nan,263174.7,19.0,-1,-0.3469261570802906,0.9783979820012338,0.9926405538166616,0.9840950107274049,7.0,1.5,0.45,13C1 O9,de-protonated,1,2735,C20 H30 O9 13C1,20,30,9,,,1,,
2756,426.186409,426.18491299140317,426.18489865489636,3927674.8,nan,263174.7,19.0,-1,0.03363917129308171,0.6665297965742132,0.9291606653539396,0.7715821440861037,2.0,2.3333333333333335,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2735,C15 H35 O3 S2 N4 13C1 P1,15,35,3,2,4,1,,1
2761,427.044988,427.0434873071009,427.04343888775804,2421265.8,nan,275370.8,10.92,-1,0.11338271113777992,0.9976700796460177,0.0,0.5986020477876106,23.0,0.42857142857142855,0.10714285714285714,S1 O3,de-protonated,0,,C28 H12 O3 S1,28,12,3,1,,,,
2761,427.044988,427.0434873071009,427.0435718295397,2421265.8,nan,275370.8,10.92,-1,-0.19792462492992408,0.992917103435319,0.0,0.5957502620611914,10.0,1.0,0.6470588235294118,P1 O11,de-protonated,0,,C17 H17 O11 P1,17,17,11,,,,,1
2762,427.053151,427.0516502625646,427.0518140380171,10075158.0,nan,221513.5,51.97,-1,-0.38350253323537736,0.9741489917765551,0.9991695046395175,0.98415719692174,10.0,0.9411764705882353,0.7647058823529411,O13,de-protonated,0,,C17 H16 O13,17,16,13,,,,,
2762,427.053151,427.0516502625646,427.0516518467649,10075158.0,nan,221513.5,51.97,-1,-0.0037096223061804704,0.9999981452996373,0.9601807320223813,0.984071179988735,5.0,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H21 O7 S2 N4 P1,12,21,7,2,4,,,1
2763,427.068323,427.066822179788,427.06690798804976,3565084.8,nan,185806.4,17.05,-1,-0.20092463301020586,0.9927015520153213,0.0,0.5956209312091928,9.0,1.3125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H21 O4 S2 N4 P1,16,21,4,2,4,,,1
2764,427.07184,427.0703391605997,427.070441482672,2505758.5,nan,253194.9,11.37,-1,-0.23959062098694783,0.9896382370811296,0.0,0.5937829422486778,9.0,1.1111111111111112,0.5555555555555556,S1 O10,de-protonated,0,,C18 H20 O10 S1,18,20,10,1,,,,
2765,427.081577,427.08007610747575,427.079957338924,14537763.0,nan,230774.7,75.9,-1,0.2780944170550503,0.9902216269235886,0.9041833763378387,0.9558063266892887,9.0,1.1666666666666667,0.5555555555555556,P1 O10,de-protonated,0,,C18 H21 O10 P1,18,21,10,,,,,1
2766,427.089653,427.0881520634141,427.0881995474014,37233704.0,nan,234185.1,197.63,-1,-0.11118075228178832,0.993369693056736,0.9743483568901318,0.9857611585900943,9.0,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,,C18 H20 O12,18,20,12,,,,,
2766,427.089653,427.0881520634141,427.0880373561492,37233704.0,nan,234185.1,197.63,-1,0.2685799059681813,0.6612840391719218,0.927279913856465,0.7676823890457392,4.0,1.9230769230769231,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H25 O6 S2 N4 P1,13,25,6,2,4,,,1
2768,427.104956,427.10345497992284,427.1034556886863,4660270.0,nan,228813.9,22.92,-1,-0.0016594655708497765,0.49999975016100917,0.8066430772742825,0.6226570810063186,13.0,0.9090909090909091,0.4090909090909091,O9,de-protonated,0,,C22 H20 O9,22,20,9,,,,,
2768,427.104956,427.10345497992284,427.10329349743404,4660270.0,nan,228813.9,22.92,-1,0.3780876693415419,0.9743953623317387,0.0,0.5846372173990432,8.0,1.4705882352941178,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H25 O3 S2 N4 P1,17,25,3,2,4,,,1
2769,427.107996,427.10649496333696,427.10644686950116,2928175.8,nan,221576.7,13.63,-1,0.11260386293267531,0.9977019423899103,0.0,0.5986211654339462,13.0,1.0,0.2857142857142857,N2 P1 O6,de-protonated,0,,C21 H21 O6 N2 P1,21,21,6,,2,,,1
2770,427.117959,427.11645790898,427.1163428483083,33350708.0,nan,236603.1,176.8,-1,0.26938953198559396,0.9917826590030309,0.9523468458586017,0.9760083337452592,8.0,1.3157894736842106,0.47368421052631576,P1 O9,de-protonated,0,,C19 H25 O9 P1,19,25,9,,,,,1
2771,427.125975,427.1244738652457,427.1245850567857,48538680.0,nan,233419.4,258.26,-1,-0.2603257781831584,0.3292595355428583,0.8132469019676384,0.5228544821127703,8.0,1.263157894736842,0.5789473684210527,O11,de-protonated,0,,C19 H24 O11,19,24,11,,,,,
2771,427.125975,427.1244738652457,427.1244228655335,48538680.0,nan,233419.4,258.26,-1,0.11940247257354832,0.6629448566231617,0.9279178299238089,0.7689340459434206,3.0,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H29 O5 S2 N4 P1,14,29,5,2,4,,,1
2772,427.13564,427.13413881251466,427.1339679712561,6128700.5,nan,223529.7,30.8,-1,0.39997113643607274,0.48569482679512394,0.7536525541217874,0.5928779177257893,21.0,0.6666666666666666,0.1,O3,de-protonated,0,,C30 H20 O3,30,20,3,,,,,
2773,427.141197,427.1396957821963,427.1398411980706,4130879.5,nan,242634.5,20.08,-1,-0.3404409054043658,0.9791896818841035,0.0,0.587513809130462,12.0,1.0434782608695652,0.34782608695652173,O8,de-protonated,0,,C23 H24 O8,23,24,8,,,,,
2773,427.141197,427.1396957821963,427.1396790068183,4130879.5,nan,242634.5,20.08,-1,0.03927375244956287,0.9997201676929051,0.0,0.599832100615743,7.0,1.6111111111111112,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H29 O2 S2 N4 P1,18,29,2,2,4,,,1
2774,427.144132,427.14263076618334,427.14283237888543,2080320.8,nan,235851.3,9.09,-1,-0.4720030088351111,0.9603817863078635,0.0,0.576229071784718,12.0,1.1363636363636365,0.22727272727272727,N2 P1 O5,de-protonated,0,,C22 H25 O5 N2 P1,22,25,5,,2,,,1
2775,427.154292,427.1527907107516,427.1527283576926,19842118.0,nan,231082.4,104.35,-1,0.14597368785573947,0.9767062841577674,0.9358230927287928,0.9603530075861775,7.0,1.45,0.4,P1 O8,de-protonated,0,,C20 H29 O8 P1,20,29,8,,,,,1
2776,427.162332,427.16083066688634,427.16097056616996,24790090.0,nan,230301.9,130.89,-1,-0.327509518107235,0.989439661819471,0.9840754664739374,0.9872939836812575,7.0,1.4,0.5,O10,de-protonated,0,,C20 H28 O10,20,28,10,,,,,
