Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6474,697.266679,697.2640933285983,697.2642711241285,1961341.8,nan,153823.2,7.84,-1,-0.2549901631443372,0.9882715304975711,0.0,0.5929629182985426,29.0,0.8444444444444444,0.044444444444444446,N4 S1 O2,de-protonated,0,,C45 H38 O2 S1 N4,45,38,2,1,4,,,,,
6474,697.266679,697.2640933285983,697.2644040659101,1961341.8,nan,153823.2,7.84,-1,-0.4456520510451738,0.9646048411532303,0.0,0.5787629046919381,16.0,1.2647058823529411,0.29411764705882354,N4 P1 O10,de-protonated,0,,C34 H43 O10 N4 P1,34,43,10,,4,,,1,,
6474,697.266679,697.2640933285983,697.2641327398425,1961341.8,nan,153823.2,7.84,-1,-0.056522689663235114,0.999420473106242,0.0,0.5996522838637453,2.0,2.0833333333333335,0.625,N4 S2 O15,de-protonated,0,,C24 H50 O15 S2 N4,24,50,15,2,4,,,,,
6475,697.274297,697.2717112916148,697.2717981212727,2269054.8,nan,157735.5,9.43,-1,-0.1245277066085383,0.9971902029458789,0.0,0.5983141217675273,15.0,1.3055555555555556,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H47 O8 S1 N2 P1,36,47,8,1,2,,,1,,
6476,699.087425,699.0848304893141,699.0850427193523,1904218.4,nan,162793.0,7.54,-1,-0.3035825761076172,0.9834163060206929,0.0,0.5900497836124157,33.0,0.5,0.21428571428571427,P1 O9,de-protonated,0,,C42 H21 O9 P1,42,21,9,,,,,1,,
6476,699.087425,699.0848304893141,699.0847713932848,1904218.4,nan,162793.0,7.54,-1,0.08453342387375172,0.9987042261184146,0.0,0.5992225356710488,19.0,0.875,0.4375,S2 O14,de-protonated,0,,C32 H28 O14 S2,32,28,14,2,,,,,,
6477,699.123238,699.1206433154506,699.1206438383324,1954398.8,nan,142263.9,7.8,-1,-0.000747913554001966,0.9999998985022035,0.0,0.5999999391013221,36.0,0.5217391304347826,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H24 O2 S2 N2,46,24,2,2,2,,,,,
6477,699.123238,699.1206433154506,699.1207767801139,1954398.8,nan,142263.9,7.8,-1,-0.19090358602157673,0.9934090676747417,0.0,0.596045440604845,23.0,0.8285714285714286,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H29 O10 S1 N2 P1,35,29,10,1,2,,,1,,
6478,699.232161,699.2295657866556,699.2294440508966,2296940.0,nan,171893.2,9.57,-1,0.1740998752303942,0.9945152477069196,0.0,0.5967091486241517,16.0,1.1428571428571428,0.42857142857142855,O15,de-protonated,0,,C35 H40 O15,35,40,15,,,,,,,
6478,699.232161,699.2295657866556,699.2292818596443,2296940.0,nan,171893.2,9.57,-1,0.406057095542178,0.9705254156673131,0.0,0.5823152494003878,11.0,1.5,0.3,N4 S2 P1 O9,de-protonated,0,,C30 H45 O9 S2 N4 P1,30,45,9,2,4,,,1,,
6479,699.253695,699.2510996821131,699.2514427989214,1861230.6,nan,153188.8,7.32,-1,-0.4906915985666527,0.9572517157712013,0.0,0.5743510294627208,10.0,1.4545454545454546,0.36363636363636365,S2 O12,de-protonated,0,,C33 H48 O12 S2,33,48,12,2,,,,,,
6479,699.253695,699.2510996821131,699.2509297345847,1861230.6,nan,153188.8,7.32,-1,0.24304226309506594,0.9893391433385048,0.0,0.5936034860031029,28.0,0.8695652173913043,0.021739130434782608,N2 S2 O1,de-protonated,0,,C46 H40 O1 S2 N2,46,40,1,2,2,,,,,
6479,699.253695,699.2510996821131,699.2510626763664,1861230.6,nan,153188.8,7.32,-1,0.052921974311475786,0.9994919393538514,0.0,0.5996951636123108,15.0,1.2857142857142858,0.2571428571428571,N2 S1 P1 O9,de-protonated,0,,C35 H45 O9 S1 N2 P1,35,45,9,1,2,,,1,,
6480,699.268953,699.2663576080392,699.2666989402063,3027056.5,nan,162083.9,13.34,-1,-0.4881287319775013,0.4788437682121391,0.7126865671641794,0.5723808877929553,14.0,1.2972972972972974,0.24324324324324326,S2 O9,de-protonated,0,,C37 H48 O9 S2,37,48,9,2,,,,,,
6480,699.268953,699.2663576080392,699.2663188176513,3027056.5,nan,162083.9,13.34,-1,0.05547298208368486,0.49972089628493466,0.7017874875868914,0.5805475328057174,19.0,1.1538461538461537,0.15384615384615385,N2 S1 P1 O6,de-protonated,0,,C39 H45 O6 S1 N2 P1,39,45,6,1,2,,,1,,
6481,699.290312,699.2877165043463,699.2878283083057,2098291.3,nan,149397.4,8.55,-1,-0.15988260464262297,0.9953724676985173,0.0,0.5972234806191103,9.0,1.5294117647058822,0.3235294117647059,S2 O11,de-protonated,0,,C34 H52 O11 S2,34,52,11,2,,,,,,
6481,699.290312,699.2877165043463,699.2874481857507,2098291.3,nan,149397.4,8.55,-1,0.3837028626133491,0.9736393640907975,0.0,0.5841836184544785,14.0,1.3611111111111112,0.2222222222222222,N2 S1 P1 O8,de-protonated,0,,C36 H49 O8 S1 N2 P1,36,49,8,1,2,,,1,,
6482,701.138759,701.1361545305806,701.1359375872216,2145621.8,nan,154799.9,8.79,-1,0.30941697227905157,0.9827783270056192,0.0,0.5896669962033715,18.0,0.9375,0.5625,O18,de-protonated,0,,C32 H30 O18,32,30,18,,,,,,,
6482,701.138759,701.1361545305806,701.1362939028105,2145621.8,nan,154799.9,8.79,-1,-0.1987805097552328,0.49642796685078255,0.6661325289848228,0.5643097917043987,35.0,0.5652173913043478,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H26 O2 S2 N2,46,26,2,2,2,,,,,
6482,701.138759,701.1361545305806,701.1364268445919,2145621.8,nan,154799.9,8.79,-1,-0.38838947872932605,0.9730003094199822,0.0,0.5838001856519893,22.0,0.8857142857142857,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H31 O10 S1 N2 P1,35,31,10,1,2,,,1,,
6483,701.176379,701.1737743479445,701.173463802599,2036058.3,nan,185020.6,8.22,-1,0.4428937509186872,0.9650339042618005,0.0,0.5790203425570802,30.0,0.7045454545454546,0.1590909090909091,P1 O7,de-protonated,0,,C44 H31 O7 P1,44,31,7,,,,,1,,
6483,701.176379,701.1737743479445,701.1736605070911,2036058.3,nan,185020.6,8.22,-1,0.16235757243230384,0.9952284362701872,0.0,0.5971370617621123,22.0,0.8823529411764706,0.38235294117647056,N4 O13,de-protonated,0,,C34 H30 O13 N4,34,30,13,,4,,,,,
6484,701.212012,701.2094071749548,701.2095779859158,3524958.8,nan,150933.3,15.92,-1,-0.24359473450353666,0.4946454407779608,0.7239295226388017,0.5863590735222972,15.0,1.2,0.3142857142857143,S2 O11,de-protonated,0,,C35 H42 O11 S2,35,42,11,2,,,,,,
6484,701.212012,701.2094071749548,701.2097109276973,3524958.8,nan,150933.3,15.92,-1,-0.4331838789326768,0.9665245955297247,0.0,0.5799147573178348,2.0,1.9583333333333333,0.7916666666666666,S1 P1 O19,de-protonated,0,,C24 H47 O19 S1 P1,24,47,19,1,,,,1,,
6484,701.212012,701.2094071749548,701.2091978633607,3524958.8,nan,150933.3,15.92,-1,0.29850092483134066,0.4919812037635505,0.7126865671641794,0.5802633491238021,20.0,1.054054054054054,0.21621621621621623,N2 S1 P1 O8,de-protonated,0,,C37 H39 O8 S1 N2 P1,37,39,8,1,2,,,1,,
6485,701.248236,701.245630999096,701.2459634953001,3335523.3,nan,138008.8,14.94,-1,-0.4741506139529789,0.48001388071932627,0.7182640512247158,0.575313948921482,14.0,1.2777777777777777,0.2777777777777778,S2 O10,de-protonated,0,,C36 H46 O10 S2,36,46,10,2,,,,,,
6485,701.248236,701.245630999096,701.245583372745,3335523.3,nan,138008.8,14.94,-1,0.06791679270315121,0.4995816917426964,0.7071950365255663,0.5826270296558443,19.0,1.131578947368421,0.18421052631578946,N2 S1 P1 O7,de-protonated,0,,C38 H43 O7 S1 N2 P1,38,43,7,1,2,,,1,,
6486,701.284803,701.282197821572,701.2823490046843,2146663.8,nan,156960.1,8.79,-1,-0.2155809460973413,0.9916026028919954,0.0,0.5949615617351972,13.0,1.3513513513513513,0.24324324324324326,S2 O9,de-protonated,0,,C37 H50 O9 S2,37,50,9,2,,,,,,
6486,701.284803,701.282197821572,701.282481946466,2146663.8,nan,156960.1,8.79,-1,-0.40515042262138906,0.9706549462541427,0.0,0.5823929677524856,0.0,2.1153846153846154,0.6538461538461539,S1 P1 O17,de-protonated,0,,C26 H55 O17 S1 P1,26,55,17,1,,,,1,,
6486,701.284803,701.282197821572,701.2819688821293,2146663.8,nan,156960.1,8.79,-1,0.3264584759371676,0.9808478595849054,0.0,0.5885087157509432,18.0,1.205128205128205,0.15384615384615385,N2 S1 P1 O6,de-protonated,0,,C39 H47 O6 S1 N2 P1,39,47,6,1,2,,,1,,
6487,703.12132,703.1187059057233,703.1187118299712,3500619.0,nan,177705.1,15.79,-1,-0.008425672266154798,0.49999355934316475,0.6519372693726968,0.5607710433549775,40.0,0.40816326530612246,0.12244897959183673,O6,de-protonated,0,,C49 H20 O6,49,20,6,,,,,,,
6487,703.12132,703.1187059057233,703.1185734456853,3500619.0,nan,177705.1,15.79,-1,0.1883893314806288,0.49679048930429076,0.766236582456902,0.6045689265653352,13.0,1.1428571428571428,0.6785714285714286,S1 O19,de-protonated,0,,C28 H32 O19 S1,28,32,19,1,,,,,,
6488,703.15505,703.1524357419722,703.1527283576927,2097743.3,nan,186932.8,8.54,-1,-0.4161481690496898,0.9690654202349303,0.0,0.5814392521409582,30.0,0.6744186046511628,0.18604651162790697,P1 O8,de-protonated,0,,C43 H29 O8 P1,43,29,8,,,,,1,,
6488,703.15505,703.1524357419722,703.1524570316252,2097743.3,nan,186932.8,8.54,-1,-0.030277435234038107,0.9998336756340642,0.0,0.5999002053804385,16.0,1.0909090909090908,0.3939393939393939,S2 O13,de-protonated,0,,C33 H36 O13 S2,33,36,13,2,,,,,,
6488,703.15505,703.1524357419722,703.1525899734067,2097743.3,nan,186932.8,8.54,-1,-0.21934276673483857,0.9913082704083354,0.0,0.5947849622450012,3.0,1.8636363636363635,0.9545454545454546,S1 P1 O21,de-protonated,0,,C22 H41 O21 S1 P1,22,41,21,1,,,,1,,
6489,703.191157,703.1885425666815,703.1888425410094,3584595.8,nan,162057.9,16.22,-1,-0.4265914215516199,0.4837595679075795,0.72968508002065,0.5821297727528076,15.0,1.1764705882352942,0.35294117647058826,S2 O12,de-protonated,0,,C34 H40 O12 S2,34,40,12,2,,,,,,
6489,703.191157,703.1885425666815,703.1883294766727,3584595.8,nan,162057.9,16.22,-1,0.30303405191727517,0.4917378412497764,0.6613325846902485,0.5595757386259652,33.0,0.6808510638297872,0.02127659574468085,N2 S2 O1,de-protonated,0,,C47 H32 O1 S2 N2,47,32,1,2,2,,,,,
6489,703.191157,703.1885425666815,703.1884624184544,3584595.8,nan,162057.9,16.22,-1,0.11397830221618416,0.4988227832339604,0.7182640512247158,0.5865992904302626,20.0,1.0277777777777777,0.25,N2 S1 P1 O9,de-protonated,0,,C36 H37 O9 S1 N2 P1,36,37,9,1,2,,,1,,
6490,703.227444,703.2248293905168,703.2248479278387,3822168.3,nan,150577.3,17.45,-1,-0.026360447836355078,0.4999369620585502,0.7126865671641794,0.5850368041008019,19.0,1.1081081081081081,0.21621621621621623,N2 S1 P1 O8,de-protonated,0,,C37 H41 O8 S1 N2 P1,37,41,8,1,2,,,1,,
6491,703.263686,703.2610712145706,703.2607441798526,4031068.8,nan,133988.5,18.53,-1,0.4650262661527713,0.48076083588512114,0.7239295226388017,0.5780283105865933,14.0,1.2571428571428571,0.42857142857142855,O15,de-protonated,0,,C35 H44 O15,35,44,15,,,,,,,
6491,703.263686,703.2610712145706,703.261233437223,4031068.8,nan,133988.5,18.53,-1,-0.23067196755269043,0.4951958269200716,0.7071950365255661,0.5799955107622694,18.0,1.1842105263157894,0.18421052631578946,N2 S1 P1 O7,de-protonated,0,,C38 H45 O7 S1 N2 P1,38,45,7,1,2,,,1,,
6492,703.300194,703.2975790373331,703.2976189466073,2457185.3,nan,148111.3,10.4,-1,-0.05674592532291635,0.9994158877378406,0.0,0.5996495326427044,17.0,1.2564102564102564,0.15384615384615385,N2 S1 P1 O6,de-protonated,0,,C39 H49 O6 S1 N2 P1,39,49,6,1,2,,,1,,
6493,703.337249,703.3346338574399,703.3346559046141,1927269.9,nan,152132.9,7.66,-1,-0.03134663420747337,0.9998217223318527,0.0,0.5998930333991116,25.0,1.0208333333333333,0.0625,P1 O3,de-protonated,0,,C48 H49 O3 P1,48,49,3,,,,,1,,
6493,703.337249,703.3346338574399,703.3343845785466,1927269.9,nan,152132.9,7.66,-1,0.35442443704243215,0.9774648157870097,0.0,0.5864788894722058,11.0,1.4736842105263157,0.21052631578947367,S2 O8,de-protonated,0,,C38 H56 O8 S2,38,56,8,2,,,,,,
6493,703.337249,703.3346338574399,703.3348526091063,1927269.9,nan,152132.9,7.66,-1,-0.3110206547294788,0.9826009134905395,0.0,0.5895605480943237,17.0,1.263157894736842,0.23684210526315788,N4 O9,de-protonated,0,,C38 H48 O9 N4,38,48,9,,4,,,,,
6495,705.10128,705.0986562934934,705.0988457649904,2574146.3,nan,194335.2,11.0,-1,-0.26871622067692447,0.4934916692531954,0.6519372693726967,0.5568699093009959,39.0,0.4489795918367347,0.04081632653061224,S2 O2,de-protonated,0,,C49 H22 O2 S2,49,22,2,2,,,,,,
6495,705.10128,705.0986562934934,705.0989787067721,2574146.3,nan,194335.2,11.0,-1,-0.4572596024557607,0.4813861024819651,0.7071950365255663,0.5717096760994056,26.0,0.7105263157894737,0.2631578947368421,S1 P1 O10,de-protonated,0,,C38 H27 O10 S1 P1,38,27,10,1,,,,1,,
6495,705.10128,705.0986562934934,705.0983272581494,2574146.3,nan,194335.2,11.0,-1,0.4666517154166915,0.9612574963006285,0.0,0.5767544977803771,17.0,1.0333333333333334,0.4,N2 S2 P1 O12,de-protonated,0,,C30 H31 O12 S2 N2 P1,30,31,12,2,2,,,1,,
6496,705.117807,705.1151832132588,705.1150830011718,2911044.3,nan,152139.0,12.74,-1,0.1421216045337582,0.4981708537338368,0.6964620084754103,0.5774873156304662,31.0,0.55,0.275,N2 O11,de-protonated,0,,C40 H22 O11 N2,40,22,11,,2,,,,,
6496,705.117807,705.1151832132588,705.1154338742563,2911044.3,nan,152139.0,12.74,-1,-0.35548930778202065,0.9773307470077812,0.0,0.5863984482046687,8.0,1.5909090909090908,0.7272727272727273,N4 S2 P1 O16,de-protonated,0,,C22 H35 O16 S2 N4 P1,22,35,16,2,4,,,1,,
6497,705.133459,705.1308351372721,705.1308522067933,3003206.3,nan,140976.6,13.22,-1,-0.024207593683111872,0.9998936753451432,0.0,0.5999362052070859,17.0,0.967741935483871,0.6129032258064516,O19,de-protonated,0,,C31 H30 O19,31,30,19,,,,,,,
6497,705.133459,705.1308351372721,705.1306900155412,3003206.3,nan,140976.6,13.22,-1,0.20580827498668436,0.9923438285761988,0.0,0.5954062971457192,12.0,1.3461538461538463,0.5,N4 S2 P1 O13,de-protonated,0,,C26 H35 O13 S2 N4 P1,26,35,13,2,4,,,1,,
6498,705.170324,705.1676999583015,705.1675940317665,2407242.8,nan,183262.6,10.14,-1,0.15021469485168615,0.4979570397726838,0.6661325289848228,0.5652272354575394,33.0,0.6521739130434783,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H30 O2 S2 N2,46,30,2,2,2,,,,,
6498,705.170324,705.1676999583015,705.1677269735482,2407242.8,nan,183262.6,10.14,-1,-0.03831038442011039,0.9997337258414909,0.0,0.5998402355048945,20.0,1.0,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H35 O10 S1 N2 P1,35,35,10,1,2,,,1,,
6499,705.206804,705.2041797811997,705.2044926054874,4277071.5,nan,145817.9,19.8,-1,-0.4435937248779592,0.4824626275426732,0.7296850800206501,0.5813516085338639,14.0,1.2352941176470589,0.35294117647058826,S2 O12,de-protonated,0,,C34 H42 O12 S2,34,42,12,2,,,,,,
6499,705.206804,705.2041797811997,705.2039795411507,4277071.5,nan,145817.9,19.8,-1,0.28394628339422107,0.492738550007338,0.6613325846902485,0.5601761638805022,32.0,0.723404255319149,0.02127659574468085,N2 S2 O1,de-protonated,0,,C47 H34 O1 S2 N2,47,34,1,2,2,,,,,
6499,705.206804,705.2041797811997,705.2041124829324,4277071.5,nan,145817.9,19.8,-1,0.0954309059979585,0.49917445044441966,0.7182640512247158,0.5868102907565381,19.0,1.0833333333333333,0.25,N2 S1 P1 O9,de-protonated,0,,C36 H39 O9 S1 N2 P1,36,39,9,1,2,,,1,,
6500,705.242811,705.2401866063943,705.2400087349463,4093780.0,nan,158195.6,18.85,-1,0.2522140630736719,0.49426202751438947,0.7296850800206501,0.5884312485168937,14.0,1.2352941176470589,0.47058823529411764,O16,de-protonated,0,,C34 H42 O16,34,42,16,,,,,,,
6500,705.242811,705.2401866063943,705.2404979923167,4093780.0,nan,158195.6,18.85,-1,-0.44153153889995705,0.48262244418157946,0.7126865671641794,0.5746480933746194,18.0,1.162162162162162,0.21621621621621623,N2 S1 P1 O8,de-protonated,0,,C37 H43 O8 S1 N2 P1,37,43,8,1,2,,,1,,
6500,705.242811,705.2401866063943,705.239846543694,4093780.0,nan,158195.6,18.85,-1,0.4821943939427915,0.4793443363833808,0.7598924731182773,0.5915635910773394,9.0,1.6206896551724137,0.3448275862068966,N4 S2 P1 O10,de-protonated,0,,C29 H47 O10 S2 N4 P1,29,47,10,2,4,,,1,,
6501,705.279543,705.2769184280694,705.2772636242561,3881816.8,nan,139483.4,17.76,-1,-0.4894474903556971,0.47873176957574465,0.7182640512247158,0.5745446822353331,12.0,1.3888888888888888,0.2777777777777778,S2 O10,de-protonated,0,,C36 H50 O10 S2,36,50,10,2,,,,,,
6501,705.279543,705.2769184280694,705.276883501701,3881816.8,nan,139483.4,17.76,-1,0.049521498824740794,0.4997775590347044,0.7071950365255663,0.5827445500310491,17.0,1.236842105263158,0.18421052631578946,N2 S1 P1 O7,de-protonated,0,,C38 H47 O7 S1 N2 P1,38,47,7,1,2,,,1,,
6502,705.315944,705.3133192513512,705.3136491336403,2810717.3,nan,137004.6,12.22,-1,-0.4677100598730983,0.4805425164970801,0.7126865671641794,0.5734001367639199,11.0,1.4594594594594594,0.24324324324324326,S2 O9,de-protonated,0,,C37 H54 O9 S2,37,54,9,2,,,,,,
6502,705.315944,705.3133192513512,705.3132690110853,2810717.3,nan,137004.6,12.22,-1,0.0712311368366925,0.49953988786965975,0.7017874875868914,0.5804389277565524,16.0,1.3076923076923077,0.15384615384615385,N2 S1 P1 O6,de-protonated,0,,C39 H51 O6 S1 N2 P1,39,51,6,1,2,,,1,,
6504,707.113167,707.1105335262655,707.1104730774757,2327615.8,nan,169314.1,9.73,-1,0.08548705200001694,0.4993374226257285,0.6759445241511248,0.569980263235887,34.0,0.5454545454545454,0.09090909090909091,N2 S2 O4,de-protonated,0,,C44 H24 O4 S2 N2,44,24,4,2,2,,,,,
6504,707.113167,707.1105335262655,707.1106060192574,2327615.8,nan,169314.1,9.73,-1,-0.10252001774399432,0.9980947274076397,0.0,0.5988568364445838,21.0,0.8787878787878788,0.36363636363636365,N2 S1 P1 O12,de-protonated,0,,C33 H29 O12 S1 N2 P1,33,29,12,1,2,,,1,,
6505,707.149646,707.1470123491688,707.1468585868602,2591812.3,nan,152198.8,11.09,-1,0.2174404181546121,0.4957288697347012,0.6710026585643731,0.56583838526657,33.0,0.6222222222222222,0.06666666666666667,N2 S2 O3,de-protonated,0,,C45 H28 O3 S2 N2,45,28,3,2,2,,,,,
6505,707.149646,707.1470123491688,707.1469915286417,2591812.3,nan,152198.8,11.09,-1,0.029442997471762832,0.9998427163005346,0.0,0.5999056297803207,20.0,0.9705882352941176,0.3235294117647059,N2 S1 P1 O11,de-protonated,0,,C34 H33 O11 S1 N2 P1,34,33,11,1,2,,,1,,
6506,707.185943,707.1833091729555,707.1832440962445,3337289.0,nan,146966.4,14.94,-1,0.09202241653221117,0.49923232483757524,0.6661325289848228,0.5659924064964743,32.0,0.6956521739130435,0.043478260869565216,N2 S2 O2,de-protonated,0,,C46 H32 O2 S2 N2,46,32,2,2,2,,,,,
6506,707.185943,707.1833091729555,707.1833770380262,3337289.0,nan,146966.4,14.94,-1,-0.09596530802125658,0.4991651863369767,0.7239295226388017,0.5890709208577067,19.0,1.0571428571428572,0.2857142857142857,N2 S1 P1 O10,de-protonated,0,,C35 H37 O10 S1 N2 P1,35,37,10,1,2,,,1,,
6507,707.222567,707.2199329951549,707.2201426699654,3455053.5,nan,150545.1,15.55,-1,-0.2964774302907893,0.49208869003051475,0.7296850800206501,0.5871272460265688,13.0,1.2941176470588236,0.35294117647058826,S2 O12,de-protonated,0,,C34 H44 O12 S2,34,44,12,2,,,,,,
6507,707.222567,707.2199329951549,707.2202756117471,3455053.5,nan,150545.1,15.55,-1,-0.4844552737265688,0.9583085779971512,0.0,0.5749851467982907,0.0,2.130434782608696,0.8695652173913043,S1 P1 O20,de-protonated,0,,C23 H49 O20 S1 P1,23,49,20,1,,,,1,,
6507,707.222567,707.2199329951549,707.2196296056287,3455053.5,nan,150545.1,15.55,-1,0.4289891194360197,0.9835120569924756,0.9882431962508464,0.9854045126958239,31.0,0.7659574468085106,0.02127659574468085,N2 S2 O1,de-protonated,0,,C47 H36 O1 S2 N2,47,36,1,2,2,,,,,
6507,707.222567,707.2199329951549,707.2197625474104,3455053.5,nan,150545.1,15.55,-1,0.24101100325681113,0.9905822461591154,0.9313117297163792,0.9668740395820209,18.0,1.1388888888888888,0.25,N2 S1 P1 O9,de-protonated,0,,C36 H41 O9 S1 N2 P1,36,41,9,1,2,,,1,,
6508,707.258251,707.2556168219176,707.2556587994243,3222610.0,nan,142482.1,14.35,-1,-0.059352662935211666,0.4996805039758472,0.7296850800206501,0.5916823343937684,13.0,1.2941176470588236,0.47058823529411764,O16,de-protonated,0,,C34 H44 O16,34,44,16,,,,,,,
6508,707.258251,707.2556168219176,707.2554966081719,3222610.0,nan,142482.1,14.35,-1,0.16997216167857893,0.9947715663314199,0.0,0.596862939798852,8.0,1.6896551724137931,0.3448275862068966,N4 S2 P1 O10,de-protonated,0,,C29 H49 O10 S2 N4 P1,29,49,10,2,4,,,1,,
6509,707.295705,707.2930706400874,707.2931850148016,2017366.8,nan,184704.3,8.12,-1,-0.16170764340350863,0.9952664712557756,0.0,0.5971598827534653,25.0,0.9782608695652174,0.10869565217391304,P1 O5,de-protonated,0,,C46 H45 O5 P1,46,45,5,,,,,1,,
6509,707.295705,707.2930706400874,707.2929136887341,2017366.8,nan,184704.3,8.12,-1,0.22190432041552136,0.9911049863429993,0.0,0.5946629918057995,11.0,1.4444444444444444,0.2777777777777778,S2 O10,de-protonated,0,,C36 H52 O10 S2,36,52,10,2,,,,,,
6509,707.295705,707.2930706400874,707.2933817192937,2017366.8,nan,184704.3,8.12,-1,-0.439816368076846,0.9655096808503241,0.0,0.5793058085101944,17.0,1.2222222222222223,0.3055555555555556,N4 O11,de-protonated,0,,C36 H44 O11 N4,36,44,11,,4,,,,,
6510,708.225604,708.2229651256513,708.222984440701,1863884.8,nan,157223.2,7.33,-1,-0.02727255417696607,0.9998650489870717,0.9882431962508464,0.9952163078925816,31.0,0.782608695652174,0.021739130434782608,13C1 N2 S2 O1,de-protonated,1,6507,C46 H36 O1 S2 N2 13C1,46,36,1,2,2,1,,,,
6510,708.225604,708.2229651256513,708.2231173824827,1863884.8,nan,157223.2,7.33,-1,-0.21498427209358578,0.9916488279717669,0.9313117297163792,0.9675139886696118,18.0,1.1714285714285715,0.2571428571428571,13C1 N2 S1 P1 O9,de-protonated,1,6507,C35 H41 O9 S1 N2 13C1 P1,35,41,9,1,2,1,,1,,
6510,708.225604,708.2229651256513,708.2232537280807,1863884.8,nan,157223.2,7.33,-1,-0.4075020524174192,0.9703184213406637,0.0,0.5821910528043982,18.0,1.1142857142857143,0.3142857142857143,N3 S1 O11,de-protonated,0,,C35 H39 O11 S1 N3,35,39,11,1,3,,,,,
6511,708.262269,708.2596299476514,708.2596392374652,2018513.4,nan,181942.9,8.13,-1,-0.013116395804958094,0.999968784084463,0.0,0.5999812704506777,17.0,1.1944444444444444,0.2777777777777778,N3 S1 O10,de-protonated,0,,C36 H43 O10 S1 N3,36,43,10,1,3,,,,,
6511,708.262269,708.2596299476514,708.2597721792466,2018513.4,nan,181942.9,8.13,-1,-0.20081840135251575,0.9927092393630194,0.0,0.5956255436178116,4.0,1.92,0.72,N3 P1 O18,de-protonated,0,,C25 H48 O18 N3 P1,25,48,18,,3,,,1,,
6512,709.129416,709.1267727378613,709.1269075323581,1974591.8,nan,142241.2,7.9,-1,-0.19008515316284336,0.9934652745485434,0.0,0.596079164729126,29.0,0.6585365853658537,0.24390243902439024,P1 O10,de-protonated,0,,C41 H27 O10 P1,41,27,10,,,,,1,,
