Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
5519,573.053528,573.0519381609818,573.052045769958,3282158.0,nan,194445.1,14.39,-1,-0.18778220413090385,0.9936221534393452,0.0,0.5961732920636071,12.0,1.15,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H23 O10 S2 N4 P1,20,23,10,2,4,,1,
5520,573.075427,573.0738370800827,573.0736936448985,2436847.5,nan,195606.9,10.12,-1,0.2502909936438944,0.9886974013169811,0.0,0.5932184407901887,29.0,0.5,0.05555555555555555,N2 S2 O2,de-protonated,0,,C36 H18 O2 S2 N2,36,18,2,2,2,,,
5520,573.075427,573.0738370800827,573.07382658668,2436847.5,nan,195606.9,10.12,-1,0.01831073466684193,0.9999391651898866,0.0,0.5999634991139319,16.0,0.92,0.4,N2 S1 P1 O10,de-protonated,0,,C25 H23 O10 S1 N2 P1,25,23,10,1,2,,1,
5521,573.090218,573.0886280254421,573.0885934705946,7722224.5,nan,176026.5,36.78,-1,0.060295821442221884,0.49967027260857166,0.7792479876502373,0.6115013586252379,16.0,0.8461538461538461,0.5769230769230769,O15,de-protonated,0,,C26 H22 O15,26,22,15,,,,,
5521,573.090218,573.0886280254421,573.0884312793423,7722224.5,nan,176026.5,36.78,-1,0.3433084476908255,0.9833632454343664,0.975446405066889,0.9801965092873755,11.0,1.2857142857142858,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H27 O9 S2 N4 P1,21,27,9,2,4,,1,
5523,573.111404,573.1098139471769,573.109722838694,4054258.0,nan,170177.3,18.28,-1,0.1589721466995172,0.9954249005736299,0.0,0.5972549403441779,11.0,1.1304347826086956,0.7391304347826086,O17,de-protonated,0,,C23 H26 O17,23,26,17,,,,,
5523,573.111404,573.1098139471769,573.1100791542827,4054258.0,nan,170177.3,18.28,-1,-0.4627507270816184,0.48094503773669606,0.7126865671641794,0.5736416495076895,28.0,0.5945945945945946,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H22 O1 S2 N2,37,22,1,2,2,,,
5523,573.111404,573.1098139471769,573.1095606474418,4054258.0,nan,170177.3,18.28,-1,0.4419743667816048,0.9651763678924548,0.0,0.5791058207354728,6.0,1.7222222222222223,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H31 O11 S2 N4 P1,18,31,11,2,4,,1,
5524,573.126609,573.1250188910068,573.1249789799789,8271091.0,nan,162076.8,39.55,-1,0.06963756486189021,0.9900911686483405,0.9900326016534349,0.9900677418503783,15.0,0.9629629629629629,0.5185185185185185,O14,de-protonated,0,,C27 H26 O14,27,26,14,,,,,
5524,573.126609,573.1250188910068,573.1248167887265,8271091.0,nan,162076.8,39.55,-1,0.3526322265599619,0.4888447954240939,0.8066430772742825,0.6159641081641694,10.0,1.4090909090909092,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H31 O8 S2 N4 P1,22,31,8,2,4,,1,
5525,573.139705,573.1381148426277,573.1378661396008,6593780.0,nan,182910.4,31.09,-1,0.43393229037552766,0.9806668332496822,0.9906969703682739,0.9846788880971188,10.0,1.2916666666666667,0.5833333333333334,P1 O14,de-protonated,0,,C24 H31 O14 P1,24,31,14,,,,1,
5526,573.147916,573.1463258122948,573.1461083480782,4568308.5,nan,171337.8,20.87,-1,0.37942195438142506,0.4871083391003452,0.7927089175546819,0.6093485704820799,10.0,1.25,0.6666666666666666,O16,de-protonated,0,,C24 H30 O16,24,30,16,,,,,
5526,573.147916,573.1463258122948,573.1465976054486,4568308.5,nan,171337.8,20.87,-1,-0.474212278286676,0.4800087872474105,0.772687513667176,0.5970802778153167,14.0,1.1481481481481481,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,,C27 H31 O8 S1 N2 P1,27,31,8,1,2,,1,
5527,573.157565,573.1559747766495,573.1558421356332,3299573.0,nan,170909.6,14.48,-1,0.2314222530004331,0.9903293515229404,0.0,0.5941976109137642,0.0,2.2941176470588234,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,,C17 H39 O13 S2 N2 P1,17,39,13,2,2,,1,
5528,573.163063,573.1614727563389,573.1613644893631,8541429.0,nan,165218.9,40.91,-1,0.1888944064720742,0.4967733124534443,0.766236582456902,0.6045586204548274,14.0,1.0714285714285714,0.4642857142857143,O13,de-protonated,0,,C28 H30 O13,28,30,13,,,,,
5528,573.163063,573.1614727563389,573.1612022981109,8541429.0,nan,165218.9,40.91,-1,0.4718711366071788,0.48020173841686403,0.799615297578637,0.6079671620815732,9.0,1.5217391304347827,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H35 O7 S2 N4 P1,23,35,7,2,4,,1,
5529,573.176066,573.1744757083034,573.1742516489852,8647926.0,nan,171289.6,41.45,-1,0.3909096012464425,0.48632682011477435,0.7859208185053376,0.6061644194709996,9.0,1.4,0.52,P1 O13,de-protonated,0,,C25 H35 O13 P1,25,35,13,,,,1,
5530,573.184154,573.1825636784248,573.1824938574626,4531447.0,nan,177562.5,20.69,-1,0.12181279592709797,0.498655610414515,0.7859208185053376,0.6135616936508441,9.0,1.36,0.6,O15,de-protonated,0,,C25 H34 O15,25,34,15,,,,,
5530,573.184154,573.1825636784248,573.1823316662103,4531447.0,nan,177562.5,20.69,-1,0.4047790758345398,0.9707079196040903,0.0,0.5824247517624541,4.0,1.95,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H39 O9 S2 N4 P1,20,39,9,2,4,,1,
5532,573.199349,573.1977586222915,573.1977499987474,7576824.0,nan,179737.1,36.05,-1,0.015044623064881354,0.9990572761504299,0.9887405004184853,0.9949305658576522,13.0,1.1724137931034482,0.41379310344827586,O12,de-protonated,0,,C29 H34 O12,29,34,12,,,,,
5532,573.199349,573.1977586222915,573.1975878074952,7576824.0,nan,179737.1,36.05,-1,0.29800334117480726,0.9890247628665321,0.9784430551451103,0.9847920797779633,8.0,1.625,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H39 O6 S2 N4 P1,24,39,6,2,4,,1,
5533,573.212435,573.2108445739494,573.2106371583694,7474425.0,nan,170148.4,35.53,-1,0.3618487979141571,0.4882610473241977,0.7792479876502372,0.6046558234546136,8.0,1.5,0.46153846153846156,P1 O12,de-protonated,0,,C26 H39 O12 P1,26,39,12,,,,1,
5534,573.220419,573.218828544455,573.2188793668469,3022073.5,nan,183720.1,13.08,-1,-0.08866140603975774,0.9985746767552082,0.0,0.5991448060531249,8.0,1.4615384615384615,0.5384615384615384,O14,de-protonated,0,,C26 H38 O14,26,38,14,,,,,
5534,573.220419,573.218828544455,573.2187171755946,3022073.5,nan,183720.1,13.08,-1,0.19428685260863462,0.9931741896858977,0.0,0.5959045138115385,3.0,2.0476190476190474,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H43 O8 S2 N4 P1,21,43,8,2,4,,1,
5535,573.235514,573.2339234886912,573.2341355081318,5146874.5,nan,167802.1,23.79,-1,-0.3698653437799592,0.4877416454196418,0.7536525541217874,0.5941060089005001,12.0,1.2666666666666666,0.36666666666666664,O11,de-protonated,0,,C30 H38 O11,30,38,11,,,,,
5535,573.235514,573.2339234886912,573.2339733168795,5146874.5,nan,167802.1,23.79,-1,-0.08692469512614517,0.4993149653990692,0.7859208185053377,0.6139573066415767,7.0,1.72,0.2,N4 S2 P1 O5,de-protonated,0,,C25 H43 O5 S2 N4 P1,25,43,5,2,4,,1,
5536,573.248622,573.2470314402677,573.2468897259722,5756155.5,nan,184447.2,26.87,-1,0.24721337012589176,0.9881556707825233,0.9940531344429883,0.9905146562467093,20.0,1.0,0.07894736842105263,S1 O3,de-protonated,0,,C38 H38 O3 S1,38,38,3,1,,,,
5536,573.248622,573.2470314402677,573.2470226677538,5756155.5,nan,184447.2,26.87,-1,0.01530320024762294,0.9998770184943195,0.9285606573013784,0.971350474017143,7.0,1.5925925925925926,0.4074074074074074,P1 O11,de-protonated,0,,C27 H43 O11 P1,27,43,11,,,,1,
5537,573.256086,573.2544954126944,573.2547518118945,2224124.0,nan,146723.6,9.05,-1,-0.4472692102438594,0.9643521370398324,0.0,0.5786112822238993,25.0,0.85,0.05,N2 O2,de-protonated,0,,C40 H34 O2 N2,40,34,2,,2,,,
5537,573.256086,573.2544954126944,573.2542333050534,2224124.0,nan,146723.6,9.05,-1,0.45722757158052657,0.9627773220762611,0.0,0.5776663932457566,3.0,2.0476190476190474,0.5714285714285714,N4 P1 O12,de-protonated,0,,C21 H43 O12 N4 P1,21,43,12,,4,,1,
5538,573.272198,573.2706073531737,573.270521017516,2348285.0,nan,216371.6,9.68,-1,0.1506019488266964,0.9958930287331975,0.0,0.5975358172399184,11.0,1.3548387096774193,0.3225806451612903,O10,de-protonated,0,,C31 H42 O10,31,42,10,,,,,
5538,573.272198,573.2706073531737,573.2703588262638,2348285.0,nan,216371.6,9.68,-1,0.4335247864700027,0.9664727794158087,0.0,0.5798836676494852,6.0,1.8076923076923077,0.15384615384615385,N4 S2 P1 O4,de-protonated,0,,C26 H47 O4 S2 N4 P1,26,47,4,2,4,,1,
5539,573.284919,573.2833283061799,573.2832752353565,2753790.0,nan,191460.4,11.72,-1,0.09257347222225439,0.9930334801956517,0.876848803891115,0.9465596096738371,19.0,1.0769230769230769,0.05128205128205128,S1 O2,de-protonated,0,,C39 H42 O2 S1,39,42,2,1,,,,
5539,573.284919,573.2833283061799,573.2834081771381,2753790.0,nan,191460.4,11.72,-1,-0.13932194277623716,0.9964841665184028,0.0,0.5978904999110416,6.0,1.6785714285714286,0.35714285714285715,P1 O10,de-protonated,0,,C28 H47 O10 P1,28,47,10,,,,1,
5540,574.093231,574.0916373201235,574.0917257555205,2062132.6,nan,177966.0,8.23,-1,-0.1540440196104725,0.9957035587411003,0.0,0.5974221352446601,19.0,0.8666666666666667,0.16666666666666666,N1 S2 P1 O5,de-protonated,0,,C30 H26 O5 S2 N1 P1,30,26,5,2,1,,1,
5540,574.093231,574.0916373201235,574.0917861144146,2062132.6,nan,177966.0,8.23,-1,-0.2591820589220057,0.9878851063309245,0.975446405066889,0.9829096258253103,11.0,1.35,0.45,13C1 N4 S2 P1 O9,de-protonated,1,5521,C20 H27 O9 S2 N4 13C1 P1,20,27,9,2,4,1,1,
5541,574.130114,574.1285201838708,574.1283338150512,2573111.0,nan,179381.4,10.81,-1,0.32461177869839125,0.981061865809267,0.9900326016534349,0.9846501601469342,15.0,1.0,0.5384615384615384,13C1 O14,de-protonated,1,5524,C26 H26 O14 13C1,26,26,14,,,1,,
5542,574.142911,574.1413171365963,574.1412209746732,1823031.9,nan,179608.1,7.03,-1,0.1674882757268952,0.9949228753222729,0.9906969703682739,0.9932325133406732,10.0,1.3478260869565217,0.6086956521739131,13C1 P1 O14,de-protonated,1,5525,C23 H31 O14 13C1 P1,23,31,14,,,1,1,
5542,574.142911,574.1413171365963,574.1413573202713,1823031.9,nan,179608.1,7.03,-1,-0.06998916635509764,0.9991115715073625,0.0,0.5994669429044175,10.0,1.2608695652173914,0.6956521739130435,N1 O16,de-protonated,0,,C23 H29 O16 N1,23,29,16,,1,,,
5543,574.16681,574.1652160483089,574.1653449274039,3145017.5,nan,144808.8,13.7,-1,-0.22446338169232374,0.9908995856374981,0.0,0.5945397513824988,18.0,0.9666666666666667,0.23333333333333334,N3 S1 O7,de-protonated,0,,C30 H29 O7 S1 N3,30,29,7,1,3,,,
5543,574.16681,574.1652160483089,574.1654778691856,3145017.5,nan,144808.8,13.7,-1,-0.4560024709294484,0.9629727901006928,0.0,0.5777836740604156,5.0,1.7894736842105263,0.7894736842105263,N3 P1 O15,de-protonated,0,,C19 H34 O15 N3 P1,19,34,15,,3,,1,
5544,574.179677,574.1780830007757,574.178232087026,2530106.3,nan,195421.4,10.59,-1,-0.25965151928765934,0.9878414469395527,0.0,0.5927048681637316,13.0,1.2592592592592593,0.25925925925925924,N3 S1 P1 O7,de-protonated,0,,C27 H34 O7 S1 N3 P1,27,34,7,1,3,,1,
5545,574.202641,574.2010469159424,574.2011048338197,2248507.8,nan,201006.9,9.17,-1,-0.10086688597941673,0.9981556206771499,0.9887405004184853,0.994389572573684,13.0,1.2142857142857142,0.42857142857142855,13C1 O12,de-protonated,1,5532,C28 H34 O12 13C1,28,34,12,,,1,,
5545,574.202641,574.2010469159424,574.2008822836735,2248507.8,nan,201006.9,9.17,-1,0.286715457777559,0.9851945683260522,0.0,0.5911167409956313,16.0,1.1515151515151516,0.06060606060606061,N1 S2 P1 O2,de-protonated,0,,C33 H38 O2 S2 N1 P1,33,38,2,2,1,,1,
5545,574.202641,574.2010469159424,574.2009426425675,2248507.8,nan,201006.9,9.17,-1,0.18159735924360035,0.9940341245733506,0.9784430551451103,0.9877976968020545,8.0,1.6956521739130435,0.2608695652173913,13C1 N4 S2 P1 O6,de-protonated,1,5532,C23 H39 O6 S2 N4 13C1 P1,23,39,6,2,4,1,1,
5546,574.216205,574.2146108658344,574.2146175964102,2971452.8,nan,176848.6,12.82,-1,-0.01172135924982254,0.9999750710280597,0.0,0.5999850426168358,12.0,1.3571428571428572,0.21428571428571427,N3 S1 P1 O6,de-protonated,0,,C28 H38 O6 S1 N3 P1,28,38,6,1,3,,1,
5547,574.251991,574.2503967336343,574.2502445610445,2452287.3,nan,187431.7,10.2,-1,0.26499351320425185,0.9873392204636593,0.9940531344429883,0.9900247860553908,20.0,1.027027027027027,0.08108108108108109,13C1 S1 O3,de-protonated,1,5536,C37 H38 O3 S1 13C1,37,38,3,1,,1,,
5547,574.251991,574.2503967336343,574.250377502826,2452287.3,nan,187431.7,10.2,-1,0.03348854258338317,0.9997965291794875,0.9285606573013784,0.9713021804282438,7.0,1.6538461538461537,0.4230769230769231,13C1 P1 O11,de-protonated,1,5536,C26 H43 O11 13C1 P1,26,43,11,,,1,1,
5547,574.251991,574.2503967336343,574.2505138484241,2452287.3,nan,187431.7,10.2,-1,-0.20394372673386593,0.9924814039859956,0.0,0.5954888423915974,7.0,1.5769230769230769,0.5,N1 O13,de-protonated,0,,C26 H41 O13 N1,26,41,13,,1,,,
5548,574.288074,574.286479600337,574.2866300704287,2005313.5,nan,206738.7,7.95,-1,-0.26201217973845975,0.9876207396422824,0.876848803891115,0.9433119653418154,19.0,1.105263157894737,0.05263157894736842,13C1 S1 O2,de-protonated,1,5539,C38 H42 O2 S1 13C1,38,42,2,1,,1,,
5548,574.288074,574.286479600337,574.2863862934718,2005313.5,nan,206738.7,7.95,-1,0.16247445079182207,0.9952215803136893,0.0,0.5971329481882136,24.0,0.925,0.025,N3 O1,de-protonated,0,,C40 H37 O1 N3,40,37,1,,3,,,
5549,575.069371,575.0677737140791,575.0678580256882,5780852.5,nan,170004.7,26.99,-1,-0.14661158327783477,0.4980536822161774,0.7859208185053376,0.6132005367318415,16.0,0.8,0.64,O16,de-protonated,0,,C25 H20 O16,25,20,16,,,,,
5549,575.069371,575.0677737140791,575.067695834436,5780852.5,nan,170004.7,26.99,-1,0.1354269134510502,0.49833884039989484,0.8210758684791453,0.627433651631595,11.0,1.25,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H25 O10 S2 N4 P1,20,25,10,2,4,,1,
5550,575.105736,575.1041385797398,575.1042435350726,9192823.0,nan,164035.2,44.2,-1,-0.1824979278533061,0.9936611362308578,0.9539171419387229,0.9777635385140039,15.0,0.9230769230769231,0.5769230769230769,O15,de-protonated,0,,C26 H24 O15,26,24,15,,,,,
5550,575.105736,575.1041385797398,575.1040813438203,9192823.0,nan,164035.2,44.2,-1,0.09952271482940929,0.9983722676077096,0.9884646402396585,0.9944092166604891,10.0,1.380952380952381,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H29 O9 S2 N4 P1,21,29,9,2,4,,1,
5551,575.118643,575.117045532059,575.1169977529129,3691895.8,nan,193083.3,16.45,-1,0.0830772631137553,0.49937422777521545,0.72968508002065,0.5914985686733893,23.0,0.7058823529411765,0.20588235294117646,S1 O7,de-protonated,0,,C34 H24 O7 S1,34,24,7,1,,,,
5551,575.118643,575.117045532059,575.1171306946945,3691895.8,nan,193083.3,16.45,-1,-0.1480787668616484,0.9960292208498731,0.0,0.5976175325099239,10.0,1.2608695652173914,0.6521739130434783,P1 O15,de-protonated,0,,C23 H29 O15 P1,23,29,15,,,,1,
5552,575.136962,575.1353644643851,575.1356251975678,2456952.8,nan,105215.3,10.23,-1,-0.45334208363427814,0.9633955915843389,0.0,0.5780373549506033,22.0,0.8,0.11428571428571428,S2 O4,de-protonated,0,,C35 H28 O4 S2,35,28,4,2,,,,
5552,575.136962,575.1353644643851,575.1352450750127,2456952.8,nan,105215.3,10.23,-1,0.20758486543807375,0.9922115962451579,0.0,0.5953269577470947,27.0,0.6756756756756757,0.02702702702702703,N2 S1 P1 O1,de-protonated,0,,C37 H25 O1 S1 N2 P1,37,25,1,1,2,,1,
5552,575.136962,575.1353644643851,575.1351066907268,2456952.8,nan,105215.3,10.23,-1,0.4481967024651333,0.964206820152698,0.0,0.5785240920916188,0.0,2.3125,0.875,N2 S2 P1 O14,de-protonated,0,,C16 H37 O14 S2 N2 P1,16,37,14,2,2,,1,
5553,575.142038,575.1404404456334,575.1406290444569,9553273.0,nan,174780.7,46.01,-1,-0.3279177542535492,0.9796168085925694,0.9994962335249071,0.9875685785655045,14.0,1.037037037037037,0.5185185185185185,O14,de-protonated,0,,C27 H28 O14,27,28,14,,,,,
5553,575.142038,575.1404404456334,575.1404668532045,9553273.0,nan,174780.7,46.01,-1,-0.04591499404906402,0.9994357716879858,0.9655406699178009,0.9858777309799118,9.0,1.5,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H33 O8 S2 N4 P1,22,33,8,2,4,,1,
5554,575.155341,575.1537433964896,575.1535162040788,5561722.0,nan,193020.6,25.88,-1,0.39501177420398215,0.4860424079977938,0.7927089175546819,0.608709011820549,9.0,1.375,0.5833333333333334,P1 O14,de-protonated,0,,C24 H33 O14 P1,24,33,14,,,,1,
5555,575.163324,575.1617263669989,575.1617584125562,2533754.5,nan,198410.3,10.61,-1,-0.05571573011577305,0.9994368978629937,0.0,0.5996621387177962,9.0,1.3333333333333333,0.6666666666666666,O16,de-protonated,0,,C24 H32 O16,24,32,16,,,,,
5555,575.163324,575.1617263669989,575.161596221304,2533754.5,nan,198410.3,10.61,-1,0.2262767468829767,0.9907526379453583,0.0,0.594451582767215,4.0,1.9473684210526316,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H37 O10 S2 N4 P1,19,37,10,2,4,,1,
5556,575.173443,575.1718453296174,575.1720107069522,2695547.3,nan,155703.2,11.43,-1,-0.2875267426887798,0.9851112911508716,0.0,0.5910667746905229,21.0,0.8888888888888888,0.08333333333333333,S2 O3,de-protonated,0,,C36 H32 O3 S2,36,32,3,2,,,,
5557,575.178641,575.177043310415,575.1770145538411,10917243.0,nan,170474.7,52.89,-1,0.049996041513467586,0.49977327647290026,0.766236582456902,0.606358598866501,13.0,1.1428571428571428,0.4642857142857143,O13,de-protonated,0,,C28 H32 O13,28,32,13,,,,,
5557,575.178641,575.177043310415,575.1768523625889,10917243.0,nan,170474.7,52.89,-1,0.3319810686791301,0.9747831926999468,0.9895428205773966,0.9806870438509268,8.0,1.608695652173913,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H37 O7 S2 N4 P1,23,37,7,2,4,,1,
5559,575.206984,575.2053862057107,575.2051578547481,2258301.3,nan,157746.6,9.22,-1,0.39699046420439704,0.9718084399422832,0.0,0.5830850639653699,12.0,1.2758620689655173,0.3448275862068966,P1 O10,de-protonated,0,,C29 H37 O10 P1,29,37,10,,,,1,
5559,575.206984,575.2053862057107,575.2053545592403,2258301.3,nan,157746.6,9.22,-1,0.05501769100411951,0.9994509153682501,0.0,0.5996705492209501,4.0,1.894736842105263,0.8421052631578947,N4 O16,de-protonated,0,,C19 H36 O16 N4,19,36,16,,4,,,
5560,575.214937,575.2133391763308,575.2134000632254,8924542.0,nan,172695.1,42.84,-1,-0.10585096700361553,0.9966556229747552,0.9830549416200317,0.9912153504328658,12.0,1.2413793103448276,0.41379310344827586,O12,de-protonated,0,,C29 H36 O12,29,36,12,,,,,
5560,575.214937,575.2133391763308,575.2132378719732,8924542.0,nan,172695.1,42.84,-1,0.17611617906127172,0.9958658394704447,0.9502384971836272,0.9776149025557177,7.0,1.7083333333333333,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H41 O6 S2 N4 P1,24,41,6,2,4,,1,
5562,575.251402,575.2498040416223,575.2497855726098,5031296.0,nan,177844.4,23.21,-1,0.03210607455347456,0.9939636026608236,0.949029954163331,0.9759901432618265,11.0,1.3333333333333333,0.36666666666666664,O11,de-protonated,0,,C30 H40 O11,30,40,11,,,,,
5562,575.251402,575.2498040416223,575.2496233813575,5031296.0,nan,177844.4,23.21,-1,0.3140554246174645,0.49113137960191333,0.7859208185053377,0.6090471551632831,6.0,1.8,0.2,N4 S2 P1 O5,de-protonated,0,,C25 H45 O5 S2 N4 P1,25,45,5,2,4,,1,
5563,575.264414,575.2628159935535,575.2625397904502,3947905.0,nan,180965.5,17.74,-1,0.4801339983661705,0.47951682222920905,0.7071950365255663,0.5705881079477519,19.0,1.0526315789473684,0.07894736842105263,S1 O3,de-protonated,0,,C38 H40 O3 S1,38,40,3,1,,,,
5563,575.264414,575.2628159935535,575.2626727322317,3947905.0,nan,180965.5,17.74,-1,0.24903635953874306,0.49440489781681735,0.7726875136671761,0.6057179441569609,6.0,1.6666666666666667,0.4074074074074074,P1 O11,de-protonated,0,,C27 H45 O11 P1,27,45,11,,,,1,
5564,575.288133,575.286534905931,575.2866603393645,1838978.5,nan,159417.5,7.11,-1,-0.2180364019004183,0.9914110501795929,0.0,0.5948466301077557,14.0,1.3235294117647058,0.058823529411764705,N2 S1 P1 O2,de-protonated,0,,C34 H45 O2 S1 N2 P1,34,45,2,1,2,,1,
5565,575.300645,575.2990468597094,575.2989252998345,2268035.3,nan,156291.6,9.27,-1,0.21129863017298894,0.9919315663024818,0.0,0.595158939781489,18.0,1.1282051282051282,0.05128205128205128,S1 O2,de-protonated,0,,C39 H44 O2 S1,39,44,2,1,,,,
5565,575.300645,575.2990468597094,575.2990582416161,2268035.3,nan,156291.6,9.27,-1,-0.019784330471608023,0.999928979925839,0.0,0.5999573879555034,5.0,1.75,0.35714285714285715,P1 O10,de-protonated,0,,C28 H49 O10 P1,28,49,10,,,,1,
5566,575.311764,575.3101658186338,575.3101586891268,2787716.0,nan,158162.5,11.89,-1,0.012392458081886205,0.4999860673829994,0.7071950365255663,0.5828696550400261,18.0,1.1578947368421053,0.02631578947368421,N2 S1 O1,de-protonated,0,,C38 H44 O1 S1 N2,38,44,1,1,2,,,
5566,575.311764,575.3101658186338,575.3102916309083,2787716.0,nan,158162.5,11.89,-1,-0.21868594452188525,0.9913600220705361,0.0,0.5948160132423216,5.0,1.8148148148148149,0.3333333333333333,N2 P1 O9,de-protonated,0,,C27 H49 O9 N2 P1,27,49,9,,2,,1,
5567,576.1009,576.0992989034171,576.0994925072656,1826741.5,nan,209505.7,7.05,-1,-0.3360597449460183,0.9797164200885334,0.0,0.58782985205312,15.0,0.92,0.6,N1 O15,de-protonated,0,,C25 H23 O15 N1,25,23,15,,1,,,
5568,576.109089,576.1074878731654,576.1075983701447,1945526.0,nan,132366.9,7.65,-1,-0.19179920497240116,0.9933472869004242,0.9539171419387229,0.9775752289157437,15.0,0.96,0.6,13C1 O15,de-protonated,1,5550,C25 H24 O15 13C1,25,24,15,,,1,,
5568,576.109089,576.1074878731654,576.1073758199985,1945526.0,nan,132366.9,7.65,-1,0.1945004899222588,0.9931592216365563,0.0,0.5958955329819338,18.0,0.9333333333333333,0.16666666666666666,N1 S2 P1 O5,de-protonated,0,,C30 H28 O5 S2 N1 P1,30,28,5,2,1,,1,
5568,576.109089,576.1074878731654,576.1074361788926,1945526.0,nan,132366.9,7.65,-1,0.0897302647451199,0.9985401288487022,0.9884646402396585,0.9945099334050848,10.0,1.45,0.45,13C1 N4 S2 P1 O9,de-protonated,1,5550,C20 H29 O9 S2 N4 13C1 P1,20,29,9,2,4,1,1,
5569,576.136839,576.1352377706517,576.1353649523131,2234295.8,nan,206819.6,9.1,-1,-0.22074961754776812,0.9911969101929845,0.0,0.5947181461157907,32.0,0.48717948717948717,0.07692307692307693,N3 O3,de-protonated,0,,C39 H19 O3 N3,39,19,3,,3,,,
