Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
189,214.669401,214.66918724319927,,1258847.6,nan,439416.1,8.01,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
190,214.848838,214.84862332982246,,1855646.9,nan,668707.9,12.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
191,214.849327,214.84911232733333,,4180127.0,nan,574629.1,32.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
192,215.056589,215.05637327232068,,1390184.3,nan,509429.6,9.1,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
193,215.122241,215.12202493813646,,1144063.4,nan,455044.9,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
194,216.846171,216.8459461629246,,3076966.0,nan,559603.1,23.1,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
195,216.928954,216.92872874153954,,1292675.6,nan,584114.9,8.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
196,217.048417,217.0481911334446,,1534382.6,nan,641749.0,10.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
197,217.048942,217.04871613077222,,4958639.0,nan,532853.6,38.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
198,217.073073,217.0728470079397,,1392439.5,nan,484579.2,9.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
199,217.108685,217.1084588266662,,1228868.4,nan,525714.6,7.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
200,218.81713,218.81689513027666,,2838575.8,nan,633956.8,21.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
201,218.817685,218.81745012745162,,7113776.0,nan,507241.8,56.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
202,218.845031,218.844795988254,,2496058.0,nan,559415.3,18.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
203,219.040888,219.04065199129548,,1172609.6,nan,380102.6,7.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
204,219.046003,219.04576696525893,,1600131.5,nan,526025.4,10.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
205,220.489904,220.489660615461,,1231639.0,nan,416798.0,7.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
206,220.814178,220.81393296482955,,2937615.3,nan,639393.1,21.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
207,220.814741,220.81449596196376,,7265039.5,nan,515623.4,57.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
208,221.045957,221.04571078501957,,1657701.4,nan,577360.2,11.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
209,221.08188,221.081633602163,,2338162.8,nan,669132.8,16.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
210,221.082422,221.0821755994041,,7825267.0,nan,523109.3,62.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
211,222.059948,222.05969662356532,,1188831.9,nan,607062.7,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
212,222.085917,222.08566549137697,,1228777.6,nan,516901.5,7.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
213,222.090696,222.09044446705073,,1449451.4,nan,559000.5,9.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
214,222.807583,222.80732781792616,,1158904.9,nan,408229.5,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
215,222.811773,222.81151779659805,,2120698.5,nan,466152.4,15.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
216,223.061609,223.06135252487368,,1474904.8,nan,504953.2,9.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
217,225.019365,225.01909855943214,,17259842.0,nan,648430.0,139.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
218,225.019935,225.01966855653072,,55512384.0,nan,486912.4,452.86,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
219,225.04091,225.040643449763,,1664329.4,nan,515700.9,11.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
220,225.077333,225.07706626436132,,1529687.4,nan,528209.4,10.1,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
221,226.016922,226.01665048163085,,1302976.5,nan,562181.0,8.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
224,227.020134,227.01985737504427,,1264068.6,nan,508664.1,7.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
225,227.056545,227.05626818970364,,2107986.8,nan,486222.1,14.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
226,227.09298,227.0927030042409,,1972320.9,nan,548797.8,13.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
227,228.014065,228.01378331570012,,1436999.6,nan,356500.4,9.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
228,228.020361,228.02007928365202,,2060490.1,nan,549116.3,14.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
230,229.013991,229.0137042258401,,26420048.0,nan,483469.2,212.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
231,229.072247,229.07195992930323,,2595174.5,nan,525989.5,18.7,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
232,229.108655,229.1083677439779,,1383028.8,nan,555513.1,8.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
233,231.011118,231.01082105999083,,2675813.5,nan,493090.4,19.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
234,231.087305,231.08700767218093,,1248899.9,nan,745593.1,7.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
235,231.087891,231.0875936691981,,2771076.0,nan,508320.4,20.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
236,231.124211,231.12391348432067,,1254418.6,nan,483856.4,7.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
237,231.262156,231.26185778214796,,1184457.5,nan,447956.1,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
238,232.094336,232.09403354615475,,2901526.0,nan,445119.5,21.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
240,232.962194,232.96188712855206,,6682994.5,nan,501542.3,52.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
242,234.30863,234.30831627487404,,1382034.1,nan,355625.5,8.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
243,235.025321,235.02500362674718,,1288885.1,nan,482427.0,7.99,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
244,235.061636,235.06131844189522,,1315779.9,nan,648248.4,8.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
245,236.966365,236.96603774637367,,3787726.8,nan,482880.9,28.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
246,237.040947,237.04061936673364,,2238957.3,nan,482076.2,15.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
248,237.113705,237.1133769963782,,1475083.3,nan,404384.7,9.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
249,237.745728,237.7453967792315,,1299471.5,nan,404151.4,8.06,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
250,237.85498,237.85464822311295,,3348796.5,nan,768623.0,24.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
251,237.855579,237.8552472200639,,13668669.0,nan,467096.1,108.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
255,239.067891,239.0675530491088,,2116402.3,nan,402900.8,14.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
256,239.092985,239.09264692137438,,3123516.8,nan,478798.7,22.82,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
257,239.128736,239.12839773939334,,2943819.5,nan,627200.4,21.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
258,239.129349,239.12901073627302,,11653964.0,nan,456204.2,91.86,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
259,239.518852,239.51851175361054,,1188333.6,nan,468359.7,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
260,239.760749,239.76040752229756,,1757010.3,nan,519543.7,11.68,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
261,239.851309,239.8509670613257,,2067064.0,nan,501811.0,14.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
262,239.851868,239.85152605848026,,1958008.1,nan,832788.4,13.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
263,239.852466,239.8521240554363,,7943288.5,nan,457314.1,61.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
264,240.132727,240.13238362884144,,1903853.1,nan,546576.6,12.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
265,240.853591,240.85324395947302,,1435418.1,nan,500068.8,9.09,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
267,241.071623,241.0712748496385,,1210741.4,nan,597213.1,7.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
268,241.072267,241.07191884636043,,3141237.5,nan,504234.7,22.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
269,241.136314,241.13596552034602,,7755408.5,nan,642548.3,59.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
270,241.13692,241.13657151726136,,33355408.0,nan,453294.9,265.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
271,241.145027,241.1446784759948,,1422996.1,nan,528029.6,8.99,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
272,241.757876,241.7575243564483,,1606549.0,nan,440964.7,10.46,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
273,241.75874,241.7583883520503,,1538453.4,nan,528692.6,9.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
274,241.823333,241.82298102325666,,1648048.5,nan,789267.9,10.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
275,241.82395,241.82359802011598,,6027184.5,nan,474209.8,45.99,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
276,241.850693,241.8503408839878,,1610172.0,nan,746389.5,10.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
277,241.851307,241.85095488086236,,5346236.0,nan,490109.4,40.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
278,242.139666,242.1393124130468,,1727029.4,nan,591971.6,11.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
279,242.14032,242.1399664097178,,4420661.5,nan,487756.4,33.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
281,243.051534,243.0511757714228,,1785269.4,nan,536105.3,11.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
283,243.124333,243.12397440085866,,1375188.1,nan,492324.4,8.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
284,243.133978,243.13361935176334,,9599448.0,nan,450085.2,74.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
285,243.821021,243.8206588545518,,3765498.5,nan,467676.2,27.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
286,244.137362,244.1369982443012,,1601920.5,nan,492447.6,10.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
287,245.067179,245.06681051131255,,1311755.1,nan,549068.9,8.08,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
289,245.91217,245.9117972101083,,1790066.9,nan,526131.6,11.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
290,246.110042,246.10966820289295,,3070151.3,nan,416165.1,22.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
294,247.111132,247.11075310710785,,1704563.1,nan,599344.4,11.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
295,247.849522,247.84913934852796,,1445551.6,nan,439018.0,9.08,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
296,247.909257,247.90887404446264,,3017673.3,nan,456554.6,21.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
297,248.026215,248.02583144911875,,4625915.5,nan,461908.2,34.45,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
298,248.939359,248.93897080099958,,2261892.3,nan,455938.6,15.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
299,248.957124,248.95673571057154,,1218571.8,nan,459891.3,7.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
300,249.041025,249.0406362834956,,2268080.0,nan,472420.7,15.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
301,249.077368,249.0769790985011,,2582975.5,nan,477635.4,18.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
305,249.906309,249.90591587899516,,1642277.1,nan,494216.6,10.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
306,250.02329,250.02289628353418,,3186519.8,nan,487594.0,22.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
308,250.98138,250.98098140662927,,2289398.3,nan,618882.4,15.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
309,250.982046,250.98164740323915,,8298230.5,nan,444509.5,63.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
311,251.055917,251.05551802721828,,1208086.5,nan,649399.3,7.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
317,252.038871,252.0384670237497,,1283776.9,nan,430165.8,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
320,253.072302,253.07189276334125,,3287170.5,nan,457428.4,23.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
324,254.583448,254.58303107125033,,1214357.9,nan,321165.8,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
328,255.233559,255.23313876203144,,1568050.3,nan,468619.1,9.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
331,257.102887,257.1024572467094,,1400678.3,nan,607902.4,8.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
332,257.103624,257.1031942429579,,4006758.5,nan,447904.5,29.25,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
333,257.131896,257.1314660990467,,2020467.0,nan,441445.4,13.53,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
336,258.805658,258.80521957920183,,1224403.8,nan,320106.9,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
339,259.098215,259.0977750900174,,1483988.8,nan,436245.2,9.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
342,260.787616,260.7871674905664,,1497022.9,nan,494296.5,9.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
343,260.956513,260.9560636308407,,1625737.5,nan,278699.9,10.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
344,261.041062,261.0406122004663,,1559086.9,nan,464971.3,9.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
347,261.113821,261.1133708301057,,2599503.0,nan,469057.7,17.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
351,263.106131,263.1056706887762,,1214529.8,nan,309266.6,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
352,263.123828,263.12336759869424,,1261769.6,nan,468576.5,7.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
353,263.129475,263.1290145699497,,3684300.0,nan,430880.8,26.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
354,264.137838,264.13737243714326,,1306763.6,nan,504690.5,7.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
355,264.99776,264.9972900599367,,3128073.5,nan,424263.5,21.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
359,265.085393,265.08492261386397,,1546544.5,nan,410350.1,9.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
361,265.147686,265.14721529677786,,11685708.0,nan,678593.0,88.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
363,265.153158,265.15268726892407,,1681742.6,nan,328918.5,10.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
365,266.849117,266.8486376360912,,1219649.0,nan,516346.6,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
368,267.087251,267.08677042393276,,2083499.0,nan,594806.9,13.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
369,267.088027,267.0875464199828,,6271659.5,nan,437804.7,46.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
372,268.015965,268.01547969655866,,1230152.5,nan,459203.3,7.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
373,268.091292,268.0908063131264,,1536618.0,nan,401248.4,9.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
374,268.169118,268.16863191697365,,1390476.6,nan,368464.9,8.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
375,268.801505,268.8010156979741,,2057126.4,nan,459022.2,13.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
376,268.969537,268.96904684265144,,7257585.0,nan,417432.0,54.06,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
382,270.106982,270.1064860527871,,1280236.1,nan,438731.4,7.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
383,270.207245,270.2067485424247,,15775769.0,nan,770135.5,120.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
385,270.212881,270.2123845137361,,1494043.4,nan,481870.8,9.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
386,270.846092,270.8455922905422,,1490229.6,nan,462974.1,9.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
387,270.96571,270.9652096816583,,1359722.9,nan,628048.3,8.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
388,270.966592,270.96609167716866,,6321515.5,nan,330806.4,46.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
389,270.967444,270.9669436728318,,9294188.0,nan,362857.6,69.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
390,271.028837,271.0283363603269,,1371783.0,nan,319649.9,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
394,271.14767,271.14716875543877,,1567932.0,nan,444881.7,9.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
395,271.155772,271.1552707141977,,1492927.6,nan,401735.8,9.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
398,272.843189,272.84267912484563,,1760175.9,nan,464289.3,11.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
399,272.964487,272.96397650741017,,6130918.0,nan,385553.3,44.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
404,273.126988,273.1264766802415,,1441838.4,nan,511652.6,8.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
406,273.934719,273.9342035686995,,1809814.5,nan,378980.9,11.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
407,274.887578,274.88705771842166,,1549631.1,nan,414025.1,9.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
408,274.972233,274.97171228750767,,4198501.0,nan,393369.3,29.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
409,275.031007,275.0304859883341,,1320319.1,nan,364927.7,7.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
410,275.036934,275.0364129581642,,3058817.8,nan,391413.5,21.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
412,275.069706,275.06918479134697,,1927056.3,nan,358715.1,12.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
413,275.075435,275.0749137621851,,1325970.9,nan,368773.8,7.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
416,275.106169,275.1056476057417,,4149408.5,nan,405441.3,29.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
419,276.851146,276.85061572339566,,1548201.8,nan,447878.6,9.48,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
420,276.937381,276.9368502844391,,1880528.1,nan,439905.5,12.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
423,277.085537,277.08500553028995,,1407762.0,nan,498117.5,8.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
424,277.103145,277.10261344066106,,1389593.9,nan,478279.4,8.25,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
426,277.121763,277.12123134589103,,1538850.1,nan,374733.3,9.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
429,278.11714,278.11660327918645,,2216925.0,nan,438931.6,14.48,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
430,278.153488,278.1529510941665,,7259629.0,nan,386049.2,52.98,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
431,278.849069,278.84852855349453,,1955618.5,nan,458272.5,12.48,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
436,279.101051,279.1005092708465,,1958802.5,nan,351152.4,12.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
437,279.123552,279.1230101563111,,1434524.5,nan,875266.3,8.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
442,280.150475,280.1499279290299,,2254180.8,nan,404823.5,14.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
443,280.573692,280.5731427747552,,1240992.5,nan,326812.9,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
446,281.102836,281.102284081287,,2292491.3,nan,687122.8,15.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
448,281.116754,281.11620201044104,,1549329.4,nan,369065.7,9.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
452,282.545608,282.5450487372359,,1247242.6,nan,235751.3,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
453,282.978674,282.9781125328274,,3784266.3,nan,414287.1,26.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
456,283.11846,283.11789782128363,,1810568.0,nan,650865.5,11.36,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
462,284.775402,284.7748313870565,,1453540.1,nan,295365.1,8.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
463,284.975715,284.9751433674159,,5562812.5,nan,389597.8,40.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
465,285.061256,285.060683931992,,1493474.3,nan,500297.3,8.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
467,285.090554,285.0899817828582,,1367535.1,nan,398709.2,7.97,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
472,286.02301,286.02243303643644,,1288970.0,nan,346965.0,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
475,286.972787,286.97220520184663,,2743083.8,nan,358031.2,18.06,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
479,287.069809,287.0692267079817,,2303830.5,nan,396561.2,14.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
482,287.106138,287.10555552305846,,2949990.5,nan,396004.9,19.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
485,287.142513,287.1419303379011,,3694966.5,nan,390583.5,25.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
487,288.056947,288.05635968321553,,1525255.8,nan,376184.8,8.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
489,288.93595,288.9353582088822,,1330056.9,nan,516616.8,7.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
490,288.987878,288.9872859445564,,5779615.5,nan,357380.8,40.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
493,289.04904,289.0484476332273,,1674938.4,nan,466717.2,10.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
494,289.06726,289.0666675404832,,1341122.4,nan,321964.9,7.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
496,289.085429,289.08483644799867,,3790026.3,nan,361359.8,25.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
500,289.121794,289.12120126289227,,17676506.0,nan,357688.4,129.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
508,291.064748,291.06414537279636,,2428458.8,nan,382311.5,15.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
510,291.101099,291.10049618776117,,2757178.5,nan,395231.6,18.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
511,291.118887,291.118284097216,,4500546.5,nan,353962.7,31.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
513,291.137481,291.13687800256815,,1451338.4,nan,436056.2,8.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
516,291.21023,291.20962663225856,,32849002.0,nan,363330.2,242.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
517,292.051839,292.0512313482695,,1306840.4,nan,443122.8,7.32,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
524,293.08042,293.0798071125487,,3037591.3,nan,410849.8,20.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
526,293.116803,293.1161899273506,,3120039.0,nan,393500.3,20.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
530,293.207274,293.20666046683175,,9541582.0,nan,364236.9,68.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
535,294.21074,294.2101213589523,,1777025.4,nan,434093.9,10.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
536,294.844087,294.8434651350661,,1571475.5,nan,445445.0,9.07,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
540,295.096022,295.0953988526573,,2870528.5,nan,389091.1,18.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
542,295.132449,295.13182566723526,,2900752.3,nan,363835.0,18.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
550,296.127625,296.1269966015538,,1346749.9,nan,407686.5,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
552,296.933301,296.9326685004722,,2367513.3,nan,394851.9,14.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
553,296.936557,296.9359244838984,,1347354.6,nan,311051.2,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
558,297.111697,297.1110635923943,,1875814.1,nan,351747.9,11.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
559,297.134083,297.1334494784443,,2711151.8,nan,545965.1,17.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
561,297.14163,297.1409964400283,,14911091.0,nan,347052.8,106.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
562,297.147458,297.14682441036234,,9452149.0,nan,304144.4,66.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
564,297.159425,297.15879134944754,,10040955.0,nan,382684.3,70.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
570,298.156063,298.15542427632414,,16910376.0,nan,955344.1,120.99,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
574,299.069876,299.06923262479967,,2539951.8,nan,293956.6,16.12,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
576,299.106256,299.1056124396168,,4566463.5,nan,372495.2,30.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
580,299.156378,299.155734184484,,1798868.9,nan,336034.6,10.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
590,301.026411,301.0257576655733,,2418421.8,nan,380696.1,15.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
592,301.049169,301.04851554972964,,1652735.6,nan,356326.3,9.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
595,301.085514,301.084860364725,,6278415.0,nan,375413.9,43.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
597,301.103212,301.102558274638,,1526038.6,nan,431755.8,8.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
599,301.112416,301.11176222778744,,1416474.6,nan,340987.3,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
600,301.121891,301.12123717955745,,6002974.5,nan,374438.3,41.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
603,302.072696,302.0720373397349,,1461940.8,nan,412709.9,8.25,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
608,303.003437,303.0027736020429,,1348673.6,nan,360238.3,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
610,303.023562,303.02289849960187,,1871178.3,nan,370675.4,10.97,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
