Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6163,649.244666,649.2420090832462,649.2418043455439,1983301.6,nan,183139.8,7.48,-1,0.31534892081338456,0.9821176669180554,0.0,0.5892706001508332,25.0,0.8837209302325582,0.09302325581395349,S1 O4,de-protonated,0,,C43 H38 O4 S1,43,38,4,1,,,,,,
6163,649.244666,649.2420090832462,649.2419372873254,1983301.6,nan,183139.8,7.48,-1,0.11058423167051733,0.9977835471543686,0.0,0.5986701282926211,12.0,1.34375,0.375,P1 O12,de-protonated,0,,C32 H43 O12 P1,32,43,12,,,,,1,,
6163,649.244666,649.2420090832462,649.2421339918177,1983301.6,nan,183139.8,7.48,-1,-0.19239135129903415,0.9933062833276911,0.0,0.5959837699966146,4.0,1.9090909090909092,0.8181818181818182,N4 O18,de-protonated,0,,C22 H42 O18 N4,22,42,18,,4,,,,,
6164,649.252974,649.2503170360936,649.2501794958029,6453574.0,nan,163164.9,29.24,-1,0.21184482518978545,0.49594498466155973,0.7414751862343945,0.5941570652906936,12.0,1.3125,0.4375,O14,de-protonated,0,,C32 H42 O14,32,42,14,,,,,,,
6164,649.252974,649.2503170360936,649.2500173045506,6453574.0,nan,163164.9,29.24,-1,0.4616581209403822,0.48103318661771227,0.7726875136671761,0.5976949174374979,7.0,1.7407407407407407,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H47 O8 S2 N4 P1,27,47,8,2,4,,,1,,
6165,649.265593,649.2629359644739,649.2629337136433,1888071.0,nan,162311.6,7.02,-1,0.003466747360826095,0.9999978192908696,0.0,0.5999986915745218,20.0,1.05,0.15,S1 O6,de-protonated,0,,C40 H42 O6 S1,40,42,6,1,,,,,,
6165,649.265593,649.2629359644739,649.2630666554248,1888071.0,nan,162311.6,7.02,-1,-0.20129121413821421,0.9926749939765526,0.0,0.5956049963859316,7.0,1.6206896551724137,0.4827586206896552,P1 O14,de-protonated,0,,C29 H47 O14 P1,29,47,14,,,,,1,,
6166,649.289465,649.286807828987,649.2865650051872,3062600.5,nan,146688.3,12.73,-1,0.37398556027836205,0.4874704834078156,0.7355328892589501,0.5866954457482694,11.0,1.393939393939394,0.3939393939393939,O13,de-protonated,0,,C33 H46 O13,33,46,13,,,,,,,
6166,649.289465,649.286807828987,649.2870542625576,3062600.5,nan,146688.3,12.73,-1,-0.37954487003207965,0.48710009381491765,0.7182640512247158,0.5795656767788369,15.0,1.3055555555555556,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H47 O5 S1 N2 P1,36,47,5,1,2,,,1,,
6167,650.146914,650.144251962489,650.1443778027223,2133886.0,nan,153650.6,8.21,-1,-0.19355736601213555,0.9932251773409869,0.9721261155376042,0.9847855526196339,15.0,1.0714285714285714,0.6071428571428571,13C1 O17,de-protonated,1,6160,C28 H30 O17 13C1,28,30,17,,,1,,,,
6167,650.146914,650.144251962489,650.1441552525761,2133886.0,nan,153650.6,8.21,-1,0.14875149167203544,0.9959931327799622,0.0,0.5975958796679772,18.0,1.0303030303030303,0.21212121212121213,N1 S2 P1 O7,de-protonated,0,,C33 H34 O7 S2 N1 P1,33,34,7,2,1,,,1,,
6168,650.183699,650.1810367537138,650.1807633121066,2693504.3,nan,158271.4,10.94,-1,0.4205624383574863,0.9684161948290759,0.9886870130311869,0.9765245221099204,14.0,1.1724137931034482,0.5517241379310345,13C1 O16,de-protonated,1,6161,C29 H34 O16 13C1,29,34,16,,,1,,,,
6168,650.183699,650.1810367537138,650.1812525694769,2693504.3,nan,158271.4,10.94,-1,-0.33193169175521975,0.9802067394559585,0.9931933221059758,0.9854013725159654,18.0,1.09375,0.25,13C1 N2 S1 P1 O8,de-protonated,1,6161,C32 H35 O8 S1 N2 13C1 P1,32,35,8,1,2,1,,1,,
6169,650.219951,650.2172885479636,650.2171488214908,2341250.5,nan,174134.2,9.22,-1,0.21489201416204845,0.9916559640646707,0.9804213537713163,0.9871621199473289,13.0,1.2666666666666666,0.5,13C1 O15,de-protonated,1,6162,C30 H38 O15 13C1,30,38,15,,,1,,,,
6170,651.086662,651.0839946288986,651.0839020133593,3876281.0,nan,176558.7,16.69,-1,0.14224824022731278,0.4981675985883912,0.7726875136671761,0.6079755646199052,16.0,0.8888888888888888,0.7037037037037037,O19,de-protonated,0,,C27 H24 O19,27,24,19,,,,,,,
6170,651.086662,651.0839946288986,651.0842583289481,3876281.0,nan,176558.7,16.69,-1,-0.40501677944964043,0.4853370079888678,0.6912167449139269,0.5676889027588914,33.0,0.4878048780487805,0.07317073170731707,N2 S2 O3,de-protonated,0,,C41 H20 O3 S2 N2,41,20,3,2,2,,,,,
6170,651.086662,651.0839946288986,651.0837398221071,3876281.0,nan,176558.7,16.69,-1,0.39135794053305123,0.97259174455032,0.0,0.583555046730192,11.0,1.3181818181818181,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,,C22 H29 O13 S2 N4 P1,22,29,13,2,4,,,1,,
6171,651.123005,651.1203374226319,651.1202875227436,6214075.0,nan,162556.7,28.07,-1,0.07663697357287921,0.4994674392769703,0.766236582456902,0.606175096548943,15.0,1.0,0.6428571428571429,O18,de-protonated,0,,C28 H28 O18,28,28,18,,,,,,,
6171,651.123005,651.1203374226319,651.1206438383324,6214075.0,nan,162556.7,28.07,-1,-0.47059742828383594,0.480306345650152,0.6860498980681444,0.5626037666173489,32.0,0.5714285714285714,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H24 O2 S2 N2,42,24,2,2,2,,,,,
6171,651.123005,651.1203374226319,651.1201253314914,6214075.0,nan,162556.7,28.07,-1,0.32573273693432947,0.49046605087628004,0.7996152975786369,0.6141257495572228,10.0,1.434782608695652,0.5217391304347826,N4 S2 P1 O12,de-protonated,0,,C23 H33 O12 S2 N4 P1,23,33,12,2,4,,,1,,
6172,651.159601,651.1569332149293,651.156673032128,6586813.5,nan,149992.0,29.89,-1,0.39957019880779493,0.9854519825076282,0.9927045336681365,0.9883530029718315,14.0,1.103448275862069,0.5862068965517241,O17,de-protonated,0,,C29 H32 O17,29,32,17,,,,,,,
6172,651.159601,651.1569332149293,651.1570293477167,6586813.5,nan,149992.0,29.89,-1,-0.14763380126343734,0.9765671248360956,0.9137717830397407,0.9514489881175536,31.0,0.6511627906976745,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H28 O1 S2 N2,43,28,1,2,2,,,,,
6172,651.159601,651.1569332149293,651.1571622894983,6586813.5,nan,149992.0,29.89,-1,-0.3517961289109977,0.48889704007864554,0.7414751862343945,0.5899282985409451,18.0,1.03125,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H33 O9 S1 N2 P1,32,33,9,1,2,,,1,,
6174,651.195647,651.1929790103483,651.1930585415123,7457216.0,nan,147579.8,34.12,-1,-0.12213146775745616,0.49864857668343426,0.7536525541217874,0.6006501676587755,13.0,1.2,0.5333333333333333,O16,de-protonated,0,,C30 H36 O16,30,36,16,,,,,,,
6174,651.195647,651.1929790103483,651.19289635026,7457216.0,nan,147579.8,34.12,-1,0.12693640973885625,0.49854030693512674,0.7859208185053376,0.613492511563211,8.0,1.64,0.4,N4 S2 P1 O10,de-protonated,0,,C25 H41 O10 S2 N4 P1,25,41,10,2,4,,,1,,
6175,651.223817,651.221148850468,651.2210689006376,2842561.5,nan,149353.3,11.66,-1,0.12276910896008755,0.4986344477805737,0.6860498980681443,0.573600627895602,25.0,0.8571428571428571,0.11904761904761904,S1 O5,de-protonated,0,,C42 H36 O5 S1,42,36,5,1,,,,,,
6175,651.223817,651.221148850468,651.2212018424192,2842561.5,nan,149353.3,11.66,-1,-0.08137319704766083,0.9987992413754335,0.0,0.5992795448252601,12.0,1.3225806451612903,0.41935483870967744,P1 O13,de-protonated,0,,C31 H41 O13 P1,31,41,13,,,,,1,,
6175,651.223817,651.221148850468,651.2213985469114,2842561.5,nan,149353.3,11.66,-1,-0.38342788474819317,0.9736766313444817,0.0,0.584205978806689,4.0,1.9047619047619047,0.9047619047619048,N4 O19,de-protonated,0,,C21 H40 O19 N4,21,40,19,,4,,,,,
6176,651.232338,651.2296698021065,651.2294440508966,6605250.0,nan,148265.3,29.98,-1,0.34665387436716616,0.4892157544532743,0.7475142796699756,0.5925351645399548,12.0,1.2903225806451613,0.4838709677419355,O15,de-protonated,0,,C31 H40 O15,31,40,15,,,,,,,
6176,651.232338,651.2296698021065,651.229933308267,6605250.0,nan,148265.3,29.98,-1,-0.4046284531139937,0.9666623963345109,0.977047086845639,0.9708162725389622,16.0,1.2058823529411764,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H41 O7 S1 N2 P1,34,41,7,1,2,,,1,,
6177,651.260278,651.2576096435315,651.2574544100219,2563011.8,nan,164664.2,10.3,-1,0.23835966650928503,0.49487194459814693,0.6809597224898816,0.5693070557548408,24.0,0.9302325581395349,0.09302325581395349,S1 O4,de-protonated,0,,C43 H40 O4 S1,43,40,4,1,,,,,,
6177,651.260278,651.2576096435315,651.2575873518034,2563011.8,nan,164664.2,10.3,-1,0.03422874225757339,0.9997874360808069,0.0,0.5998724616484841,11.0,1.40625,0.375,P1 O12,de-protonated,0,,C32 H45 O12 P1,32,45,12,,,,,1,,
6177,651.260278,651.2576096435315,651.2577840562957,2563011.8,nan,164664.2,10.3,-1,-0.2678091048602668,0.9870705022334368,0.0,0.5922423013400621,3.0,2.0,0.8181818181818182,N4 O18,de-protonated,0,,C22 H44 O18 N4,22,44,18,,4,,,,,
6178,651.2687,651.266031595732,651.2658295602808,5074372.5,nan,145650.5,22.52,-1,0.3102196399205165,0.4913448197307943,0.7414751862343945,0.5913969663322344,11.0,1.375,0.4375,O14,de-protonated,0,,C32 H44 O14,32,44,14,,,,,,,
6178,651.2687,651.266031595732,651.2663188176513,5074372.5,nan,145650.5,22.52,-1,-0.44102068689961704,0.48266192758853177,0.7239295226388017,0.5791689656086398,15.0,1.2857142857142858,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H45 O6 S1 N2 P1,35,45,6,1,2,,,1,,
6179,651.304982,651.3023133898116,651.3022150696652,2214854.8,nan,126955.3,8.61,-1,0.15095933064584274,0.9958735540542558,0.0,0.5975241324325534,10.0,1.4545454545454546,0.3939393939393939,O13,de-protonated,0,,C33 H48 O13,33,48,13,,,,,,,
6179,651.304982,651.3023133898116,651.3020528784128,2214854.8,nan,126955.3,8.61,-1,0.3999855330211827,0.9713876236988621,0.0,0.5828325742193172,5.0,1.8928571428571428,0.25,N4 S2 P1 O7,de-protonated,0,,C28 H53 O7 S2 N4 P1,28,53,7,2,4,,,1,,
6180,652.162737,652.1600635215768,652.1600278672003,1998844.8,nan,126985.7,7.55,-1,0.05467120806424563,0.9994578076231216,0.9927045336681365,0.9967564980411276,14.0,1.1428571428571428,0.6071428571428571,13C1 O17,de-protonated,1,6172,C28 H32 O17 13C1,28,32,17,,,1,,,,
6180,652.162737,652.1600635215768,652.1598053170541,1998844.8,nan,126985.7,7.55,-1,0.39592216610153236,0.9719578176062518,0.0,0.583174690563751,17.0,1.0909090909090908,0.21212121212121213,N1 S2 P1 O7,de-protonated,0,,C33 H36 O7 S2 N1 P1,33,36,7,2,1,,,1,,
6180,652.162737,652.1600635215768,652.160384182789,1998844.8,nan,126985.7,7.55,-1,-0.49169072510833955,0.9570812479757532,0.9137717830397407,0.9397574620013482,31.0,0.6666666666666666,0.023809523809523808,13C1 N2 S2 O1,de-protonated,1,6172,C42 H28 O1 S2 N2 13C1,42,28,1,2,2,1,,,,
6181,652.199579,652.1969053124781,652.197038979553,2253311.3,nan,191904.4,8.79,-1,-0.20494891410243912,0.9924073895679175,0.0,0.5954444337407505,17.0,1.09375,0.3125,N3 S1 O10,de-protonated,0,,C32 H35 O10 S1 N3,32,35,10,1,3,,,,,
6181,652.199579,652.1969053124781,652.1971719213346,2253311.3,nan,191904.4,8.79,-1,-0.40878566797838617,0.9701339601287632,0.0,0.5820803760772579,4.0,1.9047619047619047,0.8571428571428571,N3 P1 O18,de-protonated,0,,C21 H40 O18 N3 P1,21,40,18,,3,,,1,,
6182,652.236261,652.2335871042874,652.2332881433392,2170881.5,nan,144069.7,8.39,-1,0.45836505678578465,0.9625953994613192,0.977047086845639,0.9683760744150471,16.0,1.2424242424242424,0.21212121212121213,13C1 N2 S1 P1 O7,de-protonated,1,6176,C33 H41 O7 S1 N2 13C1 P1,33,41,7,1,2,1,,1,,
6182,652.236261,652.2335871042874,652.2334244889373,2170881.5,nan,144069.7,8.39,-1,0.2493207860225914,0.9887843641483284,0.0,0.593270618488997,16.0,1.1818181818181819,0.2727272727272727,N3 S1 O9,de-protonated,0,,C33 H39 O9 S1 N3,33,39,9,1,3,,,,,
6182,652.236261,652.2335871042874,652.2335574307189,2170881.5,nan,144069.7,8.39,-1,0.04549531096893244,0.9996245037940134,0.0,0.599774702276408,3.0,2.0,0.7727272727272727,N3 P1 O17,de-protonated,0,,C22 H44 O17 N3 P1,22,44,17,,3,,,1,,
6183,653.031759,653.0290805893956,653.0287911449873,1957940.0,nan,177755.4,7.35,-1,0.44323376274692683,0.9649811479076115,0.0,0.5789886887445669,29.0,0.5135135135135135,0.16216216216216217,S2 P1 O6,de-protonated,0,,C37 H19 O6 S2 P1,37,19,6,2,,,,1,,
6183,653.031759,653.0290805893956,653.0289878494794,1957940.0,nan,177755.4,7.35,-1,0.14201500674297976,0.9963471831561582,0.0,0.5978083098936949,21.0,0.6666666666666666,0.4444444444444444,N4 S2 O12,de-protonated,0,,C27 H18 O12 S2 N4,27,18,12,2,4,,,,,
6184,653.102213,653.0995341895301,653.0995520778373,3875384.5,nan,156740.6,16.69,-1,-0.027389862888520917,0.4999319428136268,0.7726875136671761,0.6090341711550465,15.0,0.9629629629629629,0.7037037037037037,O19,de-protonated,0,,C27 H26 O19,27,26,19,,,,,,,
6184,653.102213,653.0995341895301,653.0993898865851,3875384.5,nan,156740.6,16.69,-1,0.22095097205755626,0.9911809146272985,0.0,0.5947085487763791,10.0,1.4090909090909092,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,,C22 H31 O13 S2 N4 P1,22,31,13,2,4,,,1,,
6185,653.13878,653.1361009819921,653.1359375872216,4650555.0,nan,154216.3,20.46,-1,0.250169621700091,0.4943541491694834,0.766236582456902,0.6031071224844509,14.0,1.0714285714285714,0.6428571428571429,O18,de-protonated,0,,C28 H30 O18,28,30,18,,,,,,,
6185,653.13878,653.1361009819921,653.1362939028105,4650555.0,nan,154216.3,20.46,-1,-0.295376049762051,0.4921468969339496,0.6860498980681444,0.5697080973876275,31.0,0.6190476190476191,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H26 O2 S2 N2,42,26,2,2,2,,,,,
6185,653.13878,653.1361009819921,653.1364268445919,4650555.0,nan,154216.3,20.46,-1,-0.49891965366860813,0.477919229603904,0.7475142796699755,0.5857572496303326,18.0,1.0,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H31 O10 S1 N2 P1,31,31,10,1,2,,,1,,
6185,653.13878,653.1361009819921,653.1357753959694,4650555.0,nan,154216.3,20.46,-1,0.49849669076409764,0.4779558146592224,0.7996152975786369,0.6066196078269882,9.0,1.5217391304347827,0.5217391304347826,N4 S2 P1 O12,de-protonated,0,,C23 H35 O12 S2 N4 P1,23,35,12,2,4,,,1,,
6186,653.154685,653.1520058917224,653.1520631084321,2442811.8,nan,167277.4,9.71,-1,-0.08760090174691071,0.9986085466326121,0.0,0.5991651279795672,17.0,1.0303030303030303,0.30303030303030304,S2 O10,de-protonated,0,,C33 H34 O10 S2,33,34,10,2,,,,,,
6186,653.154685,653.1520058917224,653.1521960502137,2442811.8,nan,167277.4,9.71,-1,-0.2911396339171756,0.9847376627435473,0.0,0.5908425976461283,4.0,1.7727272727272727,0.8181818181818182,S1 P1 O18,de-protonated,0,,C22 H39 O18 S1 P1,22,39,18,1,,,,1,,
6186,653.154685,653.1520058917224,653.1516829858768,2442811.8,nan,167277.4,9.71,-1,0.4943810970345061,0.9566206532255035,0.0,0.573972391935302,22.0,0.8857142857142857,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H31 O7 S1 N2 P1,35,31,7,1,2,,,1,,
6187,653.167346,653.1646668198642,653.164950268054,2396732.5,nan,193284.9,9.49,-1,-0.4339611144653269,0.9664064044905359,0.0,0.5798438426943215,12.0,1.3,0.3333333333333333,S2 P1 O10,de-protonated,0,,C30 H39 O10 S2 P1,30,39,10,2,,,,1,,
6188,653.175052,653.1723727761284,653.172323096606,5317181.0,nan,148768.6,23.71,-1,0.07605882968330531,0.4994754399685475,0.7598924731182773,0.6036422532284395,13.0,1.1724137931034482,0.5862068965517241,O17,de-protonated,0,,C29 H34 O17,29,34,17,,,,,,,
6188,653.175052,653.1723727761284,653.1726794121947,5317181.0,nan,148768.6,23.71,-1,-0.4694563565643561,0.48039983885816123,0.6809597224898816,0.5606237923108494,30.0,0.6976744186046512,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H30 O1 S2 N2,43,30,1,2,2,,,,,
6188,653.175052,653.1723727761284,653.1721609053537,5317181.0,nan,148768.6,23.71,-1,0.3243720222432421,0.49054478229075943,0.7927089175546819,0.6114104363963284,8.0,1.625,0.4583333333333333,N4 S2 P1 O11,de-protonated,0,,C24 H39 O11 S2 N4 P1,24,39,11,2,4,,,1,,
6190,653.211977,653.2092975665587,653.2095779859158,6396479.5,nan,146205.4,28.96,-1,-0.4292946192443712,0.48355652585693815,0.7475142796699756,0.5891396273821532,11.0,1.3548387096774193,0.3548387096774194,S2 O11,de-protonated,0,,C31 H42 O11 S2,31,42,11,2,,,,,,
6190,653.211977,653.2092975665587,653.2091978633607,6396479.5,nan,146205.4,28.96,-1,0.1526359370032751,0.9905465607292857,0.9718185615274919,0.9830553610485682,16.0,1.1818181818181819,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H39 O8 S1 N2 P1,33,39,8,1,2,,,1,,
6191,653.227707,653.2250274772821,653.2251054532682,1996352.4,nan,202280.8,7.54,-1,-0.11937077344767778,0.9974178080442592,0.0,0.5984506848265555,29.0,0.7777777777777778,0.06666666666666667,P1 O3,de-protonated,0,,C45 H35 O3 P1,45,35,3,,,,,1,,
6191,653.227707,653.2250274772821,653.2248341272007,1996352.4,nan,202280.8,7.54,-1,0.29599315781657787,0.9842286184059175,0.0,0.5905371710435504,15.0,1.2,0.22857142857142856,S2 O8,de-protonated,0,,C35 H42 O8 S2,35,42,8,2,,,,,,
6191,653.227707,653.2250274772821,653.2249670689822,1996352.4,nan,202280.8,7.54,-1,0.09247702234112005,0.9984494542362934,0.0,0.599069672541776,2.0,1.9583333333333333,0.6666666666666666,S1 P1 O16,de-protonated,0,,C24 H47 O16 S1 P1,24,47,16,1,,,,1,,
6191,653.227707,653.2250274772821,653.2253021577603,1996352.4,nan,202280.8,7.54,-1,-0.4204988345284949,0.9684255948512247,0.0,0.5810553569107348,21.0,0.9714285714285714,0.2571428571428571,N4 O9,de-protonated,0,,C35 H34 O9 N4,35,34,9,,4,,,,,
6192,653.240166,653.2374864065705,653.2377212868226,2737729.3,nan,169958.3,11.15,-1,-0.3595632102939816,0.9768142959273385,0.0,0.5860885775564031,10.0,1.46875,0.25,S2 P1 O8,de-protonated,0,,C32 H47 O8 S2 P1,32,47,8,2,,,,1,,
6193,653.247985,653.2453053621932,653.2450941153746,4460097.5,nan,153125.6,19.53,-1,0.32338064303454345,0.4906019442105948,0.7475142796699756,0.5933668783943471,11.0,1.3548387096774193,0.4838709677419355,O15,de-protonated,0,,C31 H42 O15,31,42,15,,,,,,,
6193,653.247985,653.2453053621932,653.245583372745,4460097.5,nan,153125.6,19.53,-1,-0.42558351545018785,0.4838349669915946,0.72968508002065,0.5821750122032168,15.0,1.2647058823529411,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H43 O7 S1 N2 P1,34,43,7,1,2,,,1,,
6194,653.276176,653.2734962021937,653.2732374162814,1924675.5,nan,176999.7,7.19,-1,0.3961373242150199,0.9719277630679632,0.0,0.583156657840778,10.0,1.46875,0.375,P1 O12,de-protonated,0,,C32 H47 O12 P1,32,47,12,,,,,1,,
6194,653.276176,653.2734962021937,653.2734341207737,1924675.5,nan,176999.7,7.19,-1,0.09503129428915426,0.9983626884094025,0.0,0.5990176130456415,2.0,2.090909090909091,0.8181818181818182,N4 O18,de-protonated,0,,C22 H46 O18 N4,22,46,18,,4,,,,,
6195,653.285216,653.2825361508867,653.2826203307518,2382404.0,nan,147672.0,9.42,-1,-0.1288567344031014,0.4984958746845924,0.6809597224898816,0.571481413806708,23.0,1.0,0.09302325581395349,P1 O4,de-protonated,0,,C43 H43 O4 P1,43,43,4,,,,,1,,
6195,653.285216,653.2825361508867,653.2823490046843,2382404.0,nan,147672.0,9.42,-1,0.2864706243447796,0.9852196552679917,0.0,0.591131793160795,9.0,1.5151515151515151,0.2727272727272727,S2 O9,de-protonated,0,,C33 H50 O9 S2,33,50,9,2,,,,,,
6195,653.285216,653.2825361508867,653.282817035244,2382404.0,nan,147672.0,9.42,-1,-0.42995828137851205,0.9670129879924825,0.0,0.5802077927954895,15.0,1.2727272727272727,0.30303030303030304,N4 O10,de-protonated,0,,C33 H42 O10 N4,33,42,10,,4,,,,,
6196,653.304202,653.3015220431307,653.3012477754068,2128965.3,nan,145507.1,8.19,-1,0.4198181541832099,0.9685261094118697,0.0,0.5811156656471218,22.0,1.0681818181818181,0.022727272727272728,S1 P1 O1,de-protonated,0,,C44 H47 O1 S1 P1,44,47,1,1,,,,1,,
6196,653.304202,653.3015220431307,653.301444479899,2128965.3,nan,145507.1,8.19,-1,0.1187250270757577,0.9974456340400031,0.0,0.5984673804240018,14.0,1.3529411764705883,0.20588235294117646,N4 S1 O7,de-protonated,0,,C34 H46 O7 S1 N4,34,46,7,1,4,,,,,
6196,653.304202,653.3015220431307,653.3015774216805,2128965.3,nan,145507.1,8.19,-1,-0.08476720653953909,0.9986970537921321,0.0,0.5992182322752793,1.0,2.217391304347826,0.6521739130434783,N4 P1 O15,de-protonated,0,,C23 H51 O15 N4 P1,23,51,15,,4,,,1,,
6197,654.170271,654.1675861277092,654.1675720687989,2027644.8,nan,171800.0,7.69,-1,0.021491298138563562,0.9999161967371795,0.0,0.5999497180423077,13.0,1.1785714285714286,0.6071428571428571,N1 O17,de-protonated,0,,C28 H33 O17 N1,28,33,17,,1,,,,,
6198,654.215051,654.212365873558,654.2125526984329,1979007.6,nan,177340.4,7.46,-1,-0.2855721341244797,0.9853115411934079,0.9718185615274919,0.9799143493270415,16.0,1.21875,0.25,13C1 N2 S1 P1 O8,de-protonated,1,6190,C32 H39 O8 S1 N2 13C1 P1,32,39,8,1,2,1,,1,,
6198,654.215051,654.212365873558,654.212689044031,1979007.6,nan,177340.4,7.46,-1,-0.4939838042746629,0.9566888143925869,0.0,0.5740132886355521,16.0,1.15625,0.3125,N3 S1 O10,de-protonated,0,,C32 H37 O10 S1 N3,32,37,10,1,3,,,,,
6199,655.081802,655.079111954266,655.0788166329311,2564791.5,nan,184259.0,10.31,-1,0.4508180197194872,0.9637946110595693,0.0,0.5782767666357416,15.0,0.9230769230769231,0.7692307692307693,O20,de-protonated,0,,C26 H24 O20,26,24,20,,,,,,,
6199,655.081802,655.079111954266,655.0791729485198,2564791.5,nan,184259.0,10.31,-1,-0.0931097436838081,0.4992140904703756,0.6964620084754103,0.5781132576723895,32.0,0.5,0.1,N2 S2 O4,de-protonated,0,,C40 H20 O4 S2 N2,40,20,4,2,2,,,,,
6199,655.081802,655.079111954266,655.0793058903014,2564791.5,nan,184259.0,10.31,-1,-0.29604970525876856,0.9842226395978279,0.0,0.5905335837586967,19.0,0.8620689655172413,0.41379310344827586,N2 S1 P1 O12,de-protonated,0,,C29 H25 O12 S1 N2 P1,29,25,12,1,2,,,1,,
6199,655.081802,655.079111954266,655.0787928259647,2564791.5,nan,184259.0,10.31,-1,0.48716017792977784,0.47892584909780606,0.6860498980681444,0.5617754686859413,37.0,0.40476190476190477,0.023809523809523808,N4 S1 P1 O1,de-protonated,0,,C42 H17 O1 S1 N4 P1,42,17,1,1,4,,,1,,
