Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
5692,568.168428,568.1672304105805,568.1670418000077,2327237.0,nan,186696.1,9.7,-1,0.33196324124328014,0.9802030141464773,0.9519795715734325,0.9689136371172593,11.0,1.32,0.48,13C1 P1 O12,de-protonated,1,5676,C25 H33 O12 13C1 P1,25,33,12,,,1,1
5692,568.168428,568.1672304105805,568.1671781456058,2327237.0,nan,186696.1,9.7,-1,0.09198872564323017,0.998465772839623,0.0,0.5990794637037737,11.0,1.24,0.56,N1 O14,de-protonated,0,,C25 H31 O14 N1,25,31,14,,1,,
5693,568.176559,568.1753613883213,568.1752840084852,2428101.5,nan,208812.2,10.21,-1,0.13619007786594547,0.9966401942526383,0.9932096729263719,0.9952679857221316,11.0,1.28,0.56,13C1 O14,de-protonated,1,5677,C25 H32 O14 13C1,25,32,14,,,1,
5694,568.204958,568.2037603105769,568.2035636549901,2758855.3,nan,199942.8,11.9,-1,0.3461005866289888,0.9784995591584607,0.0,0.5870997354950763,10.0,1.3461538461538463,0.5,N1 O13,de-protonated,0,,C26 H35 O13 N1,26,35,13,,1,,
5695,568.217867,568.2166692752373,568.2164508146121,2461896.0,nan,221382.4,10.38,-1,0.384467265762221,0.9735356330587591,0.0,0.5841213798352555,5.0,1.7391304347826086,0.5652173913043478,N1 P1 O13,de-protonated,0,,C23 H40 O13 N1 P1,23,40,13,,1,,1
5701,569.008953,569.0077531095766,569.0076617768879,2577654.3,nan,216343.4,11.36,-1,0.16051223008233387,0.9953360343341702,0.0,0.5972016206005021,27.0,0.45454545454545453,0.12121212121212122,S2 P1 O4,de-protonated,0,,C33 H15 O4 S2 P1,33,15,4,2,,,1
5701,569.008953,569.0077531095766,569.00785848138,2577654.3,nan,216343.4,11.36,-1,-0.1851851461664306,0.9937968022841,0.0,0.5962780813704599,19.0,0.6086956521739131,0.43478260869565216,N4 S2 O10,de-protonated,0,,C23 H14 O10 S2 N4,23,14,10,2,4,,
5702,569.058652,569.0574519735217,569.0572933416386,1962745.0,nan,151969.6,8.11,-1,0.2787625867413562,0.9859988214010795,0.0,0.5915992928406477,18.0,0.6923076923076923,0.5769230769230769,O15,de-protonated,0,,C26 H18 O15,26,18,15,,,,
5703,569.080069,569.0788689148909,569.0787790253268,2636026.3,nan,195975.2,11.67,-1,0.15795627506123341,0.49774152698189494,0.7126865671641794,0.5837195430548088,30.0,0.4864864864864865,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H18 O1 S2 N2,37,18,1,2,2,,
5703,569.080069,569.0788689148909,569.0789119671083,2636026.3,nan,195975.2,11.67,-1,-0.07565245607863554,0.9989620548403378,0.0,0.5993772329042026,17.0,0.8846153846153846,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,,C26 H23 O9 S1 N2 P1,26,23,9,1,2,,1
5705,569.116134,569.11493381616,569.1148082191222,5201148.0,nan,185695.8,25.22,-1,0.22068840242527474,0.49560088513577877,0.7927089175546819,0.6144440981033401,12.0,1.0833333333333333,0.6666666666666666,O16,de-protonated,0,,C24 H26 O16,24,26,16,,,,
5706,569.131311,569.1301107746118,569.1300643604071,2171133.0,nan,172107.5,9.21,-1,0.08155289554345956,0.998793935391112,0.0,0.5992763612346672,16.0,0.9285714285714286,0.4642857142857143,O13,de-protonated,0,,C28 H26 O13,28,26,13,,,,
5706,569.131311,569.1301107746118,569.1299021691549,2171133.0,nan,172107.5,9.21,-1,0.366533995356705,0.9759176047834117,0.0,0.585550562870047,11.0,1.3478260869565217,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H31 O7 S2 N4 P1,23,31,7,2,4,,1
5708,569.152467,569.1512667166955,569.1511937285065,6499582.5,nan,197031.1,32.08,-1,0.12824042154012436,0.49851020712499156,0.7859208185053376,0.61347445167713,11.0,1.2,0.6,O15,de-protonated,0,,C25 H30 O15,25,30,15,,,,
5708,569.152467,569.1512667166955,569.1510315372543,6499582.5,nan,197031.1,32.08,-1,0.41321095491683923,0.48474692574478684,0.8210758684791454,0.6192785028385303,6.0,1.75,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H35 O9 S2 N4 P1,20,35,9,2,4,,1
5709,569.168003,569.1668026741645,569.1669391271618,2657535.3,nan,189977.3,11.78,-1,-0.23974160808190254,0.9896252412546596,0.0,0.5937751447527957,19.0,0.96875,0.125,N2 S1 P1 O4,de-protonated,0,,C32 H31 O4 S1 N2 P1,32,31,4,1,2,,1
5711,569.188758,569.1875576173461,569.1875792378909,5408000.5,nan,194976.5,26.31,-1,-0.03798492019158831,0.4998691151377238,0.7792479876502373,0.6116206641427292,10.0,1.3076923076923077,0.5384615384615384,O14,de-protonated,0,,C26 H34 O14,26,34,14,,,,
5711,569.188758,569.1875576173461,569.1874170466386,5408000.5,nan,194976.5,26.31,-1,0.24696734897548064,0.9804441480010149,0.914546990561973,0.9540852850253981,5.0,1.8571428571428572,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H39 O8 S2 N4 P1,21,39,8,2,4,,1
5712,569.204354,569.2031535746507,569.2033246365462,2401025.3,nan,181084.8,10.43,-1,-0.3005286301987038,0.9837455684362114,0.0,0.5902473410617268,18.0,1.0606060606060606,0.09090909090909091,N2 S1 P1 O3,de-protonated,0,,C33 H35 O3 S1 N2 P1,33,35,3,1,2,,1
5714,569.225151,569.2239505177173,569.2239647472752,2591490.3,nan,197192.4,11.43,-1,-0.02499817081950763,0.999886617593839,0.0,0.5999319705563034,9.0,1.4074074074074074,0.48148148148148145,O13,de-protonated,0,,C27 H38 O13,27,38,13,,,,
5714,569.225151,569.2239505177173,569.2238025560229,2591490.3,nan,197192.4,11.43,-1,0.25993588773621074,0.9878149634458997,0.0,0.5926889780675398,4.0,1.9545454545454546,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,,C22 H43 O7 S2 N4 P1,22,43,7,2,4,,1
5715,569.23778,569.2365794831445,569.2367189651155,2478339.0,nan,146931.3,10.83,-1,-0.2450333338863336,0.9891647079780604,0.0,0.5934988247868362,17.0,1.0857142857142856,0.14285714285714285,S1 O5,de-protonated,0,,C35 H38 O5 S1,35,38,5,1,,,
5715,569.23778,569.2365794831445,569.2368519068972,2478339.0,nan,146931.3,10.83,-1,-0.4785771542438519,0.9592934087150807,0.0,0.5755760452290484,4.0,1.7916666666666667,0.5416666666666666,P1 O13,de-protonated,0,,C24 H43 O13 P1,24,43,13,,,,1
5715,569.23778,569.2365794831445,569.2363388425605,2478339.0,nan,146931.3,10.83,-1,0.42274283562787107,0.9680931491983287,0.0,0.5808558895189971,22.0,0.9459459459459459,0.05405405405405406,N2 P1 O2,de-protonated,0,,C37 H35 O2 N2 P1,37,35,2,,2,,1
5716,569.253752,569.2525514394198,569.2523047526743,3591428.0,nan,164686.8,16.71,-1,0.43335221213384034,0.9664990145349353,0.0,0.5798994087209611,0.0,2.3333333333333335,0.8888888888888888,N4 O16,de-protonated,0,,C18 H42 O16 N4,18,42,16,,4,,
5717,569.261757,569.2605564175055,569.2603502566594,2271492.5,nan,195392.0,9.74,-1,0.3621556393767251,0.9764827321712716,0.0,0.5858896393027629,8.0,1.5,0.42857142857142855,O12,de-protonated,0,,C28 H42 O12,28,42,12,,,,
5717,569.261757,569.2605564175055,569.2608395140298,2271492.5,nan,195392.0,9.74,-1,-0.497305461132596,0.9561174015944264,0.0,0.5736704409566558,12.0,1.3870967741935485,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,,C31 H43 O4 S1 N2 P1,31,43,4,1,2,,1
5719,569.290853,569.2896523378529,569.2898309680515,2150662.0,nan,142758.4,9.1,-1,-0.31377725183939176,0.9822938868966123,0.0,0.5893763321379674,12.0,1.4333333333333333,0.16666666666666666,N4 P1 O5,de-protonated,0,,C30 H43 O5 N4 P1,30,43,5,,4,,1
5720,569.298142,569.2969413178987,569.2967357660438,2576646.5,nan,196140.1,11.35,-1,0.3610627675043169,0.9766227838303513,0.0,0.5859736702982108,7.0,1.5862068965517242,0.3793103448275862,O11,de-protonated,0,,C29 H46 O11,29,46,11,,,,
5720,569.298142,569.2969413178987,569.2972250234142,2576646.5,nan,196140.1,11.35,-1,-0.4983434013045514,0.9559381335601681,0.0,0.5735628801361008,11.0,1.46875,0.09375,N2 S1 P1 O3,de-protonated,0,,C32 H47 O3 S1 N2 P1,32,47,3,1,2,,1
5721,569.334633,569.3334322180017,569.3336105327985,1855752.5,nan,202218.7,7.55,-1,-0.3131991393337144,0.9823584929337819,0.0,0.5894150957602691,10.0,1.5454545454545454,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,,C33 H51 O2 S1 N2 P1,33,51,2,1,2,,1
5723,570.14764,570.1464369923305,570.1464427006996,2849076.3,nan,183716.0,12.79,-1,-0.010012110428061625,0.9999818113217479,0.0,0.5999890867930487,11.0,1.2083333333333333,0.625,N1 O15,de-protonated,0,,C24 H29 O15 N1,24,29,15,,1,,
5724,570.184266,570.1830628920637,570.1828282100838,2393398.3,nan,185322.5,10.39,-1,0.4115907535400847,0.9697289609423295,0.0,0.5818373765653977,10.0,1.32,0.56,N1 O14,de-protonated,0,,C25 H33 O14 N1,25,33,14,,1,,
5724,570.184266,570.1830628920637,570.1833174674542,2393398.3,nan,185322.5,10.39,-1,-0.44647989988622966,0.9644755840839226,0.0,0.5786853504503535,14.0,1.2142857142857142,0.21428571428571427,N3 S1 P1 O6,de-protonated,0,,C28 H34 O6 S1 N3 P1,28,34,6,1,3,,1
5725,570.191749,570.1905458715785,570.1907115228169,2017078.6,nan,189440.5,8.4,-1,-0.2905190053581867,0.9848021670246849,0.0,0.5908813002148109,13.0,1.2666666666666666,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H38 O4 S2 N1 P1,30,38,4,2,1,,1
5725,570.191749,570.1905458715785,570.1907718817109,2017078.6,nan,189440.5,8.4,-1,-0.39637634208823147,0.9718943576053535,0.914546990561973,0.9489554107880013,5.0,1.95,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5711,C20 H39 O8 S2 N4 13C1 P1,20,39,8,2,4,1,1
5726,570.220337,570.2191337933166,570.2192137194681,2459960.3,nan,204965.6,10.74,-1,-0.14016741217008688,0.9964414419108416,0.0,0.5978648651465049,9.0,1.4230769230769231,0.5,N1 O13,de-protonated,0,,C26 H37 O13 N1,26,37,13,,1,,
5731,571.074177,571.0729714558616,571.0729434061166,1780067.4,nan,200603.1,7.15,-1,0.049117622200380275,0.9995623434388256,0.0,0.5997374060632953,17.0,0.7692307692307693,0.5769230769230769,O15,de-protonated,0,,C26 H20 O15,26,20,15,,,,
5731,571.074177,571.0729714558616,571.0727812148643,1780067.4,nan,200603.1,7.15,-1,0.3331291624650335,0.9800651058150999,0.0,0.5880390634890599,12.0,1.1904761904761905,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H25 O9 S2 N4 P1,21,25,9,2,4,,1
5733,571.09537,571.0941643978442,571.094072774216,3184996.3,nan,185918.1,14.57,-1,0.16043526382854215,0.9953404956078498,0.0,0.5972042973647098,12.0,1.0434782608695652,0.7391304347826086,O17,de-protonated,0,,C23 H24 O17,23,24,17,,,,
5733,571.09537,571.0941643978442,571.0944290898047,3184996.3,nan,185918.1,14.57,-1,-0.4634819515677851,0.48088593692897835,0.7126865671641794,0.5736061890230588,29.0,0.5405405405405406,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H20 O1 S2 N2,37,20,1,2,2,,
5733,571.09537,571.0941643978442,571.0939105829638,3184996.3,nan,185918.1,14.57,-1,0.44443632783085013,0.9647942558803476,0.0,0.5788765535282085,7.0,1.6111111111111112,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H29 O11 S2 N4 P1,18,29,11,2,4,,1
5734,571.11062,571.1094143560962,571.1093289155009,2585957.0,nan,206778.2,11.4,-1,0.14960462202093905,0.9959471335590117,0.0,0.597568280135407,16.0,0.8888888888888888,0.5185185185185185,O14,de-protonated,0,,C27 H24 O14,27,24,14,,,,
5734,571.11062,571.1094143560962,571.1091667242486,2585957.0,nan,206778.2,11.4,-1,0.4335980965752772,0.966461631711498,0.0,0.5798769790268988,11.0,1.3181818181818181,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H29 O8 S2 N4 P1,22,29,8,2,4,,1
5735,571.124058,571.1228523193084,571.1230854550483,5475686.0,nan,193422.1,26.67,-1,-0.40820577182342765,0.4851086806297082,0.7859208185053376,0.60543353577996,10.0,1.32,0.36,S2 P1 O9,de-protonated,0,,C25 H33 O9 S2 P1,25,33,9,2,,,1
5736,571.131939,571.1307332977336,571.1304582836002,3759462.3,nan,188983.9,17.6,-1,0.48152594461216885,0.9588007393997638,0.0,0.5752804436398583,11.0,1.1666666666666667,0.6666666666666666,O16,de-protonated,0,,C24 H28 O16,24,28,16,,,,
5736,571.131939,571.1307332977336,571.1309475409706,3759462.3,nan,188983.9,17.6,-1,-0.37512104346457587,0.4873952530769908,0.7726875136671761,0.601512157313065,15.0,1.0740740740740742,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,,C27 H29 O8 S1 N2 P1,27,29,8,1,2,,1
5737,571.14137,571.1401642719155,571.1401920711552,2408038.5,nan,127096.0,10.46,-1,-0.04867323302820512,0.9995702252702116,0.0,0.5997421351621269,1.0,2.176470588235294,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,,C17 H37 O13 S2 N2 P1,17,37,13,2,2,,1
5738,571.146879,571.1456732568342,571.1457144248851,3263847.0,nan,198826.5,14.98,-1,-0.07207976849124131,0.9990577288322838,0.0,0.5994346372993703,15.0,1.0,0.4642857142857143,O13,de-protonated,0,,C28 H28 O13,28,28,13,,,,
5738,571.146879,571.1456732568342,571.1455522336329,3263847.0,nan,198826.5,14.98,-1,0.21189555076774574,0.9918861008166155,0.0,0.5951316604899693,10.0,1.434782608695652,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H33 O7 S2 N4 P1,23,33,7,2,4,,1
5740,571.168254,571.1670481983185,571.1668437929845,3282280.0,nan,220490.6,15.08,-1,0.35787324878888443,0.9770292144580276,0.0,0.5862175286748166,10.0,1.28,0.6,O15,de-protonated,0,,C25 H32 O15,25,32,15,,,,
5740,571.168254,571.1670481983185,571.1673330503548,3282280.0,nan,220490.6,15.08,-1,-0.49871906153075446,0.9558731675136246,0.0,0.5735239005081747,14.0,1.1785714285714286,0.25,N2 S1 P1 O7,de-protonated,0,,C28 H33 O7 S1 N2 P1,28,33,7,1,2,,1
5741,571.177326,571.1761201734831,571.1762267074549,2064744.4,nan,178877.6,8.65,-1,-0.18651681708919612,0.9937075491053631,0.0,0.5962245294632178,23.0,0.7777777777777778,0.19444444444444445,O7,de-protonated,0,,C36 H28 O7,36,28,7,,,,
5741,571.177326,571.1761201734831,571.1760645162027,2064744.4,nan,178877.6,8.65,-1,0.09744329968423224,0.9982785923656171,0.0,0.5989671554193703,18.0,1.064516129032258,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,,C31 H33 O1 S2 N4 P1,31,33,1,2,4,,1
5742,571.18357,571.1823641563897,571.1820999342694,4536680.5,nan,171848.6,21.71,-1,0.46258823631318874,0.480958159274702,0.7598924731182773,0.5925318848121321,14.0,1.103448275862069,0.41379310344827586,O12,de-protonated,0,,C29 H32 O12,29,32,12,,,,
5742,571.18357,571.1823641563897,571.1825891916397,4536680.5,nan,171848.6,21.71,-1,-0.393981284339929,0.4861141175374039,0.7414751862343946,0.5882585450162001,18.0,1.03125,0.125,N2 S1 P1 O4,de-protonated,0,,C32 H33 O4 S1 N2 P1,32,33,4,1,2,,1
5744,571.204546,571.2033400989662,571.2032293023689,2603369.8,nan,198745.7,11.49,-1,0.19397053742870038,0.9931963218487331,0.0,0.5959177931092399,9.0,1.3846153846153846,0.5384615384615384,O14,de-protonated,0,,C26 H36 O14,26,36,14,,,,
5744,571.204546,571.2033400989662,571.2030671111166,2603369.8,nan,198745.7,11.49,-1,0.4779173385378363,0.9594032676232087,0.0,0.5756419605739252,4.0,1.9523809523809523,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H41 O8 S2 N4 P1,21,41,8,2,4,,1
5745,571.219875,571.2186690570019,571.2184854436538,3147114.5,nan,199751.2,14.37,-1,0.32144153730710284,0.9814265287388217,0.0,0.588855917243293,13.0,1.2,0.36666666666666664,O11,de-protonated,0,,C30 H36 O11,30,36,11,,,,
5747,571.241268,571.2400619984368,571.2401040691235,2360683.5,nan,203406.2,10.21,-1,-0.07364799220501836,0.9990163016194183,0.0,0.599409780971651,12.0,1.3666666666666667,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,,C30 H41 O5 S1 N2 P1,30,41,5,1,2,,1
5748,571.253707,571.252500964384,571.2523690295935,2555244.0,nan,172101.7,11.24,-1,0.23095709994577862,0.9903680003451485,0.0,0.5942208002070891,16.0,1.1428571428571428,0.14285714285714285,S1 O5,de-protonated,0,,C35 H40 O5 S1,35,40,5,1,,,
5748,571.253707,571.252500964384,571.2525019713752,2555244.0,nan,172101.7,11.24,-1,-0.0017627776965279578,0.9999994361691952,0.0,0.5999996617015171,3.0,1.875,0.5416666666666666,P1 O13,de-protonated,0,,C24 H45 O13 P1,24,45,13,,,,1
5750,571.27725,571.2760438999333,571.2760003211374,2384237.3,nan,189376.7,10.34,-1,0.0762832603067459,0.9989446826924597,0.0,0.5993668096154758,7.0,1.5714285714285714,0.42857142857142855,O12,de-protonated,0,,C28 H44 O12,28,44,12,,,,
5750,571.27725,571.2760438999333,571.2758381298852,2384237.3,nan,189376.7,10.34,-1,0.360193857914072,0.9767338469272959,0.0,0.5860403081563775,2.0,2.130434782608696,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H49 O6 S2 N4 P1,23,49,6,2,4,,1
5751,571.290296,571.2890898642188,571.2888874807594,2348397.8,nan,184552.8,10.15,-1,0.35425765113000107,0.9774857796078984,0.0,0.586491467764739,2.0,1.96,0.48,P1 O12,de-protonated,0,,C25 H49 O12 P1,25,49,12,,,,1
5752,571.306064,571.3048578210526,571.3050130019698,2137454.5,nan,188864.0,9.03,-1,-0.271625337906319,0.986701869027272,0.0,0.5920211214163632,5.0,1.7666666666666666,0.13333333333333333,S2 P1 O4,de-protonated,0,,C30 H53 O4 S2 P1,30,53,4,2,,,1
5753,571.313696,571.3124898001595,571.3123858305217,2700655.0,nan,201615.2,12.01,-1,0.18198386786870355,0.994008778526928,0.0,0.5964052671161568,6.0,1.6551724137931034,0.3793103448275862,O11,de-protonated,0,,C29 H48 O11,29,48,11,,,,
5753,571.313696,571.3124898001595,571.3122236392695,2700655.0,nan,201615.2,12.01,-1,0.46587641389657286,0.961383607783194,0.0,0.5768301646699163,1.0,2.2083333333333335,0.20833333333333334,N4 S2 P1 O5,de-protonated,0,,C24 H53 O5 S2 N4 P1,24,53,5,2,4,,1
5754,571.350224,571.3490177001611,571.348771339906,2926448.8,nan,156773.5,13.2,-1,0.4311906623008238,0.9668267931868828,0.0,0.5800960759121296,5.0,1.7333333333333334,0.3333333333333333,O10,de-protonated,0,,C30 H52 O10,30,52,10,,,,
5754,571.350224,571.3490177001611,571.3492605972765,2926448.8,nan,156773.5,13.2,-1,-0.4251289573022701,0.9677378337932352,0.0,0.5806427002759411,9.0,1.606060606060606,0.06060606060606061,N2 S1 P1 O2,de-protonated,0,,C33 H53 O2 S1 N2 P1,33,53,2,1,2,,1
5756,572.163745,572.1625364730827,572.1625820225479,2610582.5,nan,173566.8,11.53,-1,-0.0796093044703008,0.9988507042480598,0.0,0.5993104225488358,14.0,1.1851851851851851,0.25925925925925924,N3 S1 P1 O7,de-protonated,0,,C27 H32 O7 S1 N3 P1,27,32,7,1,3,,1
5757,572.199715,572.198506374612,572.1984782745618,2610584.0,nan,176247.1,11.53,-1,0.049108921486937455,0.999562498444457,0.0,0.5997374990666742,9.0,1.4,0.56,N1 O14,de-protonated,0,,C25 H35 O14 N1,25,35,14,,1,,
5758,572.23593,572.2347212754705,572.2348637839461,2003353.6,nan,206388.0,8.32,-1,-0.24903843620590296,0.9888096100549859,0.0,0.5932857660329915,8.0,1.5,0.5,N1 O13,de-protonated,0,,C26 H39 O13 N1,26,39,13,,1,,
5759,572.272661,572.2714521749165,572.2712492933305,1873307.3,nan,211285.3,7.64,-1,0.3545199697806172,0.977452803748944,0.0,0.5864716822493664,7.0,1.5925925925925926,0.4444444444444444,N1 O12,de-protonated,0,,C27 H43 O12 N1,27,43,12,,1,,
5763,573.090141,573.088929937,573.0890827279649,2984382.5,nan,201182.2,13.51,-1,-0.2666094495264984,0.9871853348551002,0.0,0.5923112009130601,20.0,0.7931034482758621,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,,C29 H23 O7 S1 N2 P1,29,23,7,1,2,,1
5765,573.111339,573.1101278789688,573.1100791542827,1776063.3,nan,166992.3,7.12,-1,0.08501802328253133,0.9986893369014179,0.0,0.5992136021408507,28.0,0.5945945945945946,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H22 O1 S2 N2,37,22,1,2,2,,
5765,573.111339,573.1101278789688,573.1102120960643,1776063.3,nan,166992.3,7.12,-1,-0.14694746963782276,0.9960895429452786,0.0,0.5976537257671671,15.0,1.0384615384615385,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,,C26 H27 O9 S1 N2 P1,26,27,9,1,2,,1
5766,573.1264,573.125188837738,573.1249789799789,3977664.0,nan,176193.7,18.75,-1,0.36616404249750045,0.48798280282497447,0.7726875136671763,0.6018646871618551,15.0,0.9629629629629629,0.5185185185185185,O14,de-protonated,0,,C27 H26 O14,27,26,14,,,,
5766,573.1264,573.125188837738,573.1254682373492,3977664.0,nan,176193.7,18.75,-1,-0.4875016495153786,0.4788969278170638,0.7536525541217873,0.5887991783389532,19.0,0.9,0.2,N2 S1 P1 O6,de-protonated,0,,C30 H27 O6 S1 N2 P1,30,27,6,1,2,,1
5768,573.147415,573.1462037802079,573.1461083480782,2876864.8,nan,194562.3,12.94,-1,0.16650576230580802,0.9949821178226879,0.0,0.5969892706936127,10.0,1.25,0.6666666666666666,O16,de-protonated,0,,C24 H30 O16,24,30,16,,,,
5768,573.147415,573.1462037802079,573.145946156826,2876864.8,nan,194562.3,12.94,-1,0.44949001845023356,0.9640037211784261,0.0,0.5784022327070557,5.0,1.8421052631578947,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H35 O10 S2 N4 P1,19,35,10,2,4,,1
5769,573.157031,573.1558197538833,573.1558421356332,2811329.3,nan,177945.1,12.59,-1,-0.03905002486398625,0.9997233463679462,0.0,0.5998340078207677,0.0,2.2941176470588234,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,,C17 H39 O13 S2 N2 P1,17,39,13,2,2,,1
5770,573.162945,573.1617337376933,573.1618537467335,5063105.5,nan,180334.4,24.49,-1,-0.20938071751209164,0.9847606781212273,0.9894259645273995,0.9866267926836961,18.0,1.0,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,,C31 H31 O5 S1 N2 P1,31,31,5,1,2,,1
5772,573.184172,573.1829606795826,573.182983114833,2267074.3,nan,197114.2,9.72,-1,-0.039141515021631976,0.9997220486882111,0.0,0.5998332292129267,13.0,1.25,0.25,N2 S1 P1 O7,de-protonated,0,,C28 H35 O7 S1 N2 P1,28,35,7,1,2,,1
5774,573.199118,573.1979066386668,573.1977499987474,5565891.0,nan,197642.9,27.14,-1,0.273273786222166,0.49327053270147153,0.7598924731182773,0.5999193088681939,13.0,1.1724137931034482,0.41379310344827586,O12,de-protonated,0,,C29 H34 O12,29,34,12,,,,
5776,573.235636,573.2344245386959,573.2346247655022,3286468.5,nan,191104.1,15.1,-1,-0.3492929381399934,0.48905274686055183,0.7355328892589501,0.5876448038199111,16.0,1.1818181818181819,0.09090909090909091,N2 S1 P1 O3,de-protonated,0,,C33 H39 O3 S1 N2 P1,33,39,3,1,2,,1
5777,573.248401,573.2471895037506,573.2470226677538,3952069.0,nan,190295.2,18.62,-1,0.29103683103756905,0.4923741783284311,0.7726875136671761,0.6044995124639292,7.0,1.5925925925925926,0.4074074074074074,P1 O11,de-protonated,0,,C27 H43 O11 P1,27,43,11,,,,1
5779,573.292695,573.2914833824923,573.2916503856154,2475974.8,nan,196569.7,10.82,-1,-0.29130569582148974,0.9847203806740622,0.0,0.5908322284044373,6.0,1.6428571428571428,0.42857142857142855,O12,de-protonated,0,,C28 H46 O12,28,46,12,,,,
