Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
6624,659.186503,659.1841255173001,659.1840284866487,2079381.1,nan,192297.2,8.86,-1,0.14719812258590873,0.9960762174160572,0.0,0.5976457304496343,24.0,0.8461538461538461,0.20512820512820512,P1 O8,de-protonated,0,,C39 H33 O8 P1,39,33,8,,,,1,
6624,659.186503,659.1841255173001,659.1842251911409,2079381.1,nan,192297.2,8.86,-1,-0.15120786712957487,0.9958599836578014,0.0,0.5975159901946808,16.0,1.103448275862069,0.4827586206896552,N4 O14,de-protonated,0,,C29 H32 O14 N4,29,32,14,,4,,,
6625,659.200827,659.1984494504678,659.1981439219406,3630741.3,nan,163142.2,17.22,-1,0.46348511444632684,0.4808856811041987,0.7414751862343945,0.585121483156277,15.0,1.125,0.46875,O15,de-protonated,0,,C32 H36 O15,32,36,15,,,,,
6625,659.200827,659.1984494504678,659.1986331793111,3630741.3,nan,163142.2,17.22,-1,-0.2787154493231916,0.4930017613875997,0.7239295226388017,0.5853728658880806,19.0,1.0571428571428572,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H37 O7 S1 N2 P1,35,37,7,1,2,,1,
6626,659.237114,659.2347362811615,659.2345294313249,4172437.5,nan,156395.7,20.14,-1,0.31377275830947865,0.4911471947534414,0.7355328892589501,0.5889014725556448,14.0,1.2121212121212122,0.42424242424242425,O14,de-protonated,0,,C33 H40 O14,33,40,14,,,,,
6626,659.237114,659.2347362811615,659.2350186886953,4172437.5,nan,156395.7,20.14,-1,-0.4283867296787417,0.4836248526046137,0.7182640512247158,0.5774805320526546,18.0,1.1388888888888888,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H41 O6 S1 N2 P1,36,41,6,1,2,,1,
6627,659.273204,659.2708261127743,659.2709149407092,2117270.0,nan,174201.1,9.07,-1,-0.13473662017697294,0.9967114076884637,0.0,0.5980268446130782,13.0,1.2941176470588236,0.38235294117647056,O13,de-protonated,0,,C34 H44 O13,34,44,13,,,,,
6627,659.273204,659.2708261127743,659.2707527494568,2117270.0,nan,174201.1,9.07,-1,0.11127949659110643,0.9977556203840416,0.0,0.5986533722304249,8.0,1.6896551724137931,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H49 O7 S2 N4 P1,29,49,7,2,4,,1,
6628,659.29421,659.2918320147655,659.2920443088086,1775766.1,nan,149242.6,7.23,-1,-0.32200304085792464,0.9813621917043625,0.0,0.5888173150226175,8.0,1.5483870967741935,0.4838709677419355,O15,de-protonated,0,,C31 H48 O15,31,48,15,,,,,
6628,659.29421,659.2918320147655,659.2915312444718,1775766.1,nan,149242.6,7.23,-1,0.4562022708924312,0.9629409445772469,0.0,0.5777645667463481,26.0,0.9090909090909091,0.09090909090909091,N2 O4,de-protonated,0,,C44 H40 O4 N2,44,40,4,,2,,,
6628,659.29421,659.2918320147655,659.2918821175563,1775766.1,nan,149242.6,7.23,-1,-0.07599485462593511,0.998952643154958,0.0,0.5993715858929748,3.0,2.0384615384615383,0.34615384615384615,N4 S2 P1 O9,de-protonated,0,,C26 H53 O9 S2 N4 P1,26,53,9,2,4,,1,
6629,660.362567,660.3601840300722,660.3600642997701,1736352.1,nan,163090.5,7.01,-1,0.18131063428883124,0.9940528927139809,0.0,0.5964317356283885,6.0,1.71875,0.40625,N1 O13,de-protonated,0,,C32 H55 O13 N1,32,55,13,,1,,,
6631,661.071577,661.0691907220045,661.0693926548744,1800871.3,nan,170640.6,7.36,-1,-0.3054639530389789,0.9832118629602056,0.0,0.5899271177761233,31.0,0.48717948717948717,0.23076923076923078,P1 O9,de-protonated,0,,C39 H19 O9 P1,39,19,9,,,,1,
6631,661.071577,661.0691907220045,661.0691213288068,1800871.3,nan,170640.6,7.36,-1,0.10497116784351312,0.9980026241248939,0.0,0.5988015744749363,17.0,0.896551724137931,0.4827586206896552,S2 O14,de-protonated,0,,C29 H26 O14 S2,29,26,14,2,,,,
6632,661.107843,661.1054565527961,661.1057781642587,2662567.8,nan,149551.4,12.0,-1,-0.486475044112798,0.4789838213363013,0.6964620084754103,0.5659750961919449,30.0,0.575,0.2,P1 O8,de-protonated,0,,C40 H23 O8 P1,40,23,8,,,,1,
6632,661.107843,661.1054565527961,661.1055068381911,2662567.8,nan,149551.4,12.0,-1,-0.07606258678977583,0.9989507763413774,0.0,0.5993704658048264,16.0,1.0,0.43333333333333335,S2 O13,de-protonated,0,,C30 H30 O13 S2,30,30,13,2,,,,
6632,661.107843,661.1054565527961,661.105126715636,2662567.8,nan,149551.4,12.0,-1,0.49891786772930946,0.9558387682835522,0.0,0.5735032609701313,21.0,0.84375,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H27 O10 S1 N2 P1,32,27,10,1,2,,1,
6633,661.143602,661.1412153859534,661.14102296765,3188392.0,nan,147706.4,14.84,-1,0.2910397278779177,0.9847480553675698,0.0,0.5908488332205418,16.0,1.0,0.5666666666666667,O17,de-protonated,0,,C30 H30 O17,30,30,17,,,,,
6633,661.143602,661.1412153859534,661.1413792832387,3188392.0,nan,147706.4,14.84,-1,-0.24790051036396063,0.4944555363036379,0.6759445241511248,0.5670511314426327,33.0,0.5909090909090909,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H26 O1 S2 N2,44,26,1,2,2,,,
6633,661.143602,661.1412153859534,661.1415122250203,3188392.0,nan,147706.4,14.84,-1,-0.4489796229738528,0.48204196857341625,0.7355328892589501,0.5834383368476297,20.0,0.9393939393939394,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H31 O9 S1 N2 P1,33,31,9,1,2,,1,
6634,661.179912,661.1775252165397,661.1774084770343,4169384.5,nan,162667.4,20.12,-1,0.17656305844486206,0.497179696877249,0.7475142796699756,0.5973135299943396,15.0,1.096774193548387,0.5161290322580645,O16,de-protonated,0,,C31 H34 O16,31,34,16,,,,,
6634,661.179912,661.1775252165397,661.177246285782,4169384.5,nan,162667.4,20.12,-1,0.42186986821697336,0.48411133740727447,0.7792479876502373,0.6021659975044595,10.0,1.5,0.38461538461538464,N4 S2 P1 O10,de-protonated,0,,C26 H39 O10 S2 N4 P1,26,39,10,2,4,,1,
6635,661.216306,661.2139190467342,661.2137939864186,3568296.8,nan,151608.4,16.88,-1,0.18913748728691263,0.982397341146084,0.8940831548426775,0.9470716666247214,14.0,1.1875,0.46875,O15,de-protonated,0,,C32 H38 O15,32,38,15,,,,,
6635,661.216306,661.2139190467342,661.2136317951663,3568296.8,nan,151608.4,16.88,-1,0.43443080130918216,0.9663348854425986,0.0,0.5798009312655591,9.0,1.5925925925925926,0.3333333333333333,N4 S2 P1 O9,de-protonated,0,,C27 H43 O9 S2 N4 P1,27,43,9,2,4,,1,
6636,661.25271,661.250322876882,661.2501794958029,3990185.3,nan,143527.2,19.16,-1,0.21683333118923995,0.4957525847229769,0.7355328892589501,0.5916647065373661,13.0,1.2727272727272727,0.42424242424242425,O14,de-protonated,0,,C33 H42 O14,33,42,14,,,,,
6636,661.25271,661.250322876882,661.2500173045506,3990185.3,nan,143527.2,19.16,-1,0.4621131544839343,0.4809964989442396,0.766236582456902,0.5950925323493046,8.0,1.6785714285714286,0.2857142857142857,N4 S2 P1 O8,de-protonated,0,,C28 H47 O8 S2 N4 P1,28,47,8,2,4,,1,
6637,661.289028,661.2866407074312,661.2865650051872,1787049.6,nan,166980.0,7.29,-1,0.11447721454176224,0.9976249339848513,0.0,0.5985749603909107,12.0,1.3529411764705883,0.38235294117647056,O13,de-protonated,0,,C34 H46 O13,34,46,13,,,,,
6637,661.289028,661.2866407074312,661.2864028139348,1787049.6,nan,166980.0,7.29,-1,0.3597435170399393,0.9767913086877267,0.0,0.586074785212636,7.0,1.7586206896551724,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H51 O7 S2 N4 P1,29,51,7,2,4,,1,
6638,662.219275,662.2168833671254,662.2171488214908,2046131.6,nan,166045.6,8.68,-1,-0.40085697848294277,0.9712646233825465,0.8940831548426775,0.9403920359665989,14.0,1.2258064516129032,0.4838709677419355,13C1 O15,de-protonated,1,6635,C31 H38 O15 13C1,31,38,15,,,1,,
6638,662.219275,662.2168833671254,662.2169262713446,2046131.6,nan,166045.6,8.68,-1,-0.06478876857916833,0.9992386437794647,0.0,0.5995431862676788,17.0,1.1666666666666667,0.1388888888888889,N1 S2 P1 O5,de-protonated,0,,C36 H42 O5 S2 N1 P1,36,42,5,2,1,,1,
6639,663.122772,663.1203761516288,663.1202875227436,3058366.0,nan,144896.8,14.14,-1,0.1336543109765115,0.9967639433118451,0.0,0.598058365987107,16.0,0.9655172413793104,0.6206896551724138,O18,de-protonated,0,,C29 H28 O18,29,28,18,,,,,
6639,663.122772,663.1203761516288,663.1206438383324,3058366.0,nan,144896.8,14.14,-1,-0.4036772284567026,0.4854324156821654,0.6809597224898817,0.5636433384052519,33.0,0.5581395348837209,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H24 O2 S2 N2,43,24,2,2,2,,,
6639,663.122772,663.1203761516288,663.1201253314914,3058366.0,nan,144896.8,14.14,-1,0.378242384406021,0.9743746738611345,0.0,0.5846248043166807,11.0,1.375,0.5,N4 S2 P1 O12,de-protonated,0,,C24 H33 O12 S2 N4 P1,24,33,12,2,4,,1,
6640,663.159368,663.1569719808806,663.156673032128,3666622.5,nan,136826.8,17.41,-1,0.45079656857313205,0.4818989966735323,0.7536525541217874,0.5906004196528344,15.0,1.0666666666666667,0.5666666666666667,O17,de-protonated,0,,C30 H32 O17,30,32,17,,,,,
6640,663.159368,663.1569719808806,663.1570293477167,3666622.5,nan,136826.8,17.41,-1,-0.08650565943280304,0.49932154966562037,0.6759445241511247,0.5699707394598221,32.0,0.6363636363636364,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H28 O1 S2 N2,44,28,1,2,2,,,
6640,663.159368,663.1569719808806,663.1571622894983,3666622.5,nan,136826.8,17.41,-1,-0.2869736293253654,0.49258404608389333,0.7355328892589501,0.5897635833539161,19.0,1.0,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H33 O9 S1 N2 P1,33,33,9,1,2,,1,
6641,663.195719,663.1933228112758,663.1930585415123,4958911.0,nan,163203.2,24.38,-1,0.39848089501261497,0.4857997012341822,0.7475142796699756,0.5904855326084996,14.0,1.1612903225806452,0.5161290322580645,O16,de-protonated,0,,C31 H36 O16,31,36,16,,,,,
6641,663.195719,663.1933228112758,663.1935477988827,4958911.0,nan,163203.2,24.38,-1,-0.33924878737319336,0.4896668276856062,0.72968508002065,0.5856741286196236,18.0,1.088235294117647,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H37 O8 S1 N2 P1,34,37,8,1,2,,1,
6642,663.231882,663.2294856425481,663.2294440508966,4967103.5,nan,140053.6,24.42,-1,0.06271080364651972,0.991969881868415,0.975351861910817,0.9853226738853758,13.0,1.25,0.46875,O15,de-protonated,0,,C32 H40 O15,32,40,15,,,,,
6642,663.231882,663.2294856425481,663.2292818596443,4967103.5,nan,140053.6,24.42,-1,0.30725860476239175,0.991300838337104,0.9441395344780353,0.9724363167934765,8.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O9,de-protonated,0,,C27 H45 O9 S2 N4 P1,27,45,9,2,4,,1,
6643,663.267945,663.2655484742869,663.2658295602808,2847935.8,nan,132085.1,13.0,-1,-0.42379085642572756,0.9679373195220501,0.0,0.5807623917132301,12.0,1.3333333333333333,0.42424242424242425,O14,de-protonated,0,,C33 H44 O14,33,44,14,,,,,
6643,663.267945,663.2655484742869,663.2653164959441,2847935.8,nan,132085.1,13.0,-1,0.3497519574509666,0.48902427388117126,0.6661325289848228,0.5598675759226319,30.0,0.782608695652174,0.06521739130434782,N2 O3,de-protonated,0,,C46 H36 O3 N2,46,36,3,,2,,,
6643,663.267945,663.2655484742869,663.2656673690286,2847935.8,nan,132085.1,13.0,-1,-0.17925658988092472,0.9941864872138614,0.0,0.5965118923283168,7.0,1.75,0.2857142857142857,N4 S2 P1 O8,de-protonated,0,,C28 H49 O8 S2 N4 P1,28,49,8,2,4,,1,
6644,663.304914,663.3025173017986,663.3022150696652,1754304.3,nan,158665.2,7.11,-1,0.4556477071373364,0.9630293030661269,0.0,0.5778175818396761,11.0,1.411764705882353,0.38235294117647056,O13,de-protonated,0,,C34 H48 O13,34,48,13,,,,,
6644,663.304914,663.3025173017986,663.3027043270356,1754304.3,nan,158665.2,7.11,-1,-0.28196061279806256,0.9856780540965238,0.0,0.5914068324579143,15.0,1.3243243243243243,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,,C37 H49 O5 S1 N2 P1,37,49,5,1,2,,1,
6645,664.235006,664.232604962216,664.2327988859688,1962187.9,nan,166903.7,8.23,-1,-0.29195148620020706,0.9846530824537293,0.975351861910817,0.9809325942365643,13.0,1.2903225806451613,0.4838709677419355,13C1 O15,de-protonated,1,6642,C31 H40 O15 13C1,31,40,15,,,1,,
6645,664.235006,664.232604962216,664.2325763358226,1962187.9,nan,166903.7,8.23,-1,0.04309694283740609,0.9996630437033571,0.0,0.5997978262220143,16.0,1.2222222222222223,0.1388888888888889,N1 S2 P1 O5,de-protonated,0,,C36 H44 O5 S2 N1 P1,36,44,5,2,1,,1,
6645,664.235006,664.232604962216,664.2326366947166,1962187.9,nan,166903.7,8.23,-1,-0.047773172884098866,0.9995859697435883,0.9441395344780353,0.9774073956373671,8.0,1.7307692307692308,0.34615384615384615,13C1 N4 S2 P1 O9,de-protonated,1,6642,C26 H45 O9 S2 N4 13C1 P1,26,45,9,2,4,1,1,
6646,664.273223,664.2708217839048,664.2708123200288,1762508.4,nan,122278.4,7.15,-1,0.014247014718468056,0.9999631706904837,0.0,0.5999779024142902,2.0,2.08,0.44,N3 S2 P1 O11,de-protonated,0,,C25 H52 O11 S2 N3 P1,25,52,11,2,3,,1,
6647,665.101675,665.0992699185498,665.0995520778373,2538199.3,nan,149288.2,11.33,-1,-0.4242361713016829,0.9678709966872313,0.0,0.5807225980123387,16.0,0.9285714285714286,0.6785714285714286,O19,de-protonated,0,,C28 H26 O19,28,26,19,,,,,
6647,665.101675,665.0992699185498,665.0990390135007,2538199.3,nan,149288.2,11.33,-1,0.3471739328054022,0.4891837254152906,0.6912167449139268,0.5699969332147451,34.0,0.43902439024390244,0.1951219512195122,N2 O8,de-protonated,0,,C41 H18 O8 N2,41,18,8,,2,,,
6647,665.101675,665.0992699185498,665.0993898865851,2538199.3,nan,149288.2,11.33,-1,-0.18037610183166608,0.9941138609474319,0.0,0.5964683165684591,11.0,1.3478260869565217,0.5652173913043478,N4 S2 P1 O13,de-protonated,0,,C23 H31 O13 S2 N4 P1,23,31,13,2,4,,1,
6648,665.138169,665.1357637482776,665.1359375872216,2738903.8,nan,152357.6,12.42,-1,-0.2613585197477865,0.987682047877901,0.0,0.5926092287267406,15.0,1.0344827586206897,0.6206896551724138,O18,de-protonated,0,,C29 H30 O18,29,30,18,,,,,
6648,665.138169,665.1357637482776,665.1357753959694,2738903.8,nan,152357.6,12.42,-1,-0.0175117506531865,0.9999443582379028,0.0,0.5999666149427417,10.0,1.4583333333333333,0.5,N4 S2 P1 O12,de-protonated,0,,C24 H35 O12 S2 N4 P1,24,35,12,2,4,,1,
6649,665.175723,665.1733175730598,665.173463802599,4340440.5,nan,145797.9,21.05,-1,-0.21983670008798925,0.4956346262317242,0.6912167449139269,0.5738674737046053,27.0,0.7560975609756098,0.17073170731707318,P1 O7,de-protonated,0,,C41 H31 O7 P1,41,31,7,,,,1,
6649,665.175723,665.1733175730598,665.1731924765314,4340440.5,nan,145797.9,21.05,-1,0.18806610030448193,0.4968014580938897,0.7475142796699756,0.597086586724324,13.0,1.2258064516129032,0.3870967741935484,S2 O12,de-protonated,0,,C31 H38 O12 S2,31,38,12,2,,,,
6650,665.211643,665.2092374054658,665.2091978633607,5070553.0,nan,148221.8,24.98,-1,0.05944311241490558,0.4996795297651832,0.7296850800206501,0.59168174986737,17.0,1.1470588235294117,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H39 O8 S1 N2 P1,34,39,8,1,2,,1,
6651,665.24803,665.245624235693,665.245583372745,3715801.3,nan,143073.8,17.68,-1,0.061425357693213146,0.49965780743736726,0.7239295226388017,0.589366493517941,16.0,1.2285714285714286,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H43 O7 S1 N2 P1,35,43,7,1,2,,1,
6652,665.284252,665.28184606669,665.2819688821293,2627801.8,nan,153232.5,11.82,-1,-0.18460659535521257,0.9938353819593575,0.0,0.5963012291756145,15.0,1.3055555555555556,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H47 O6 S1 N2 P1,36,47,6,1,2,,1,
6653,667.118957,667.1165425064038,667.1163428483084,2364148.5,nan,162109.1,10.4,-1,0.29928527095152707,0.9838786994249893,0.0,0.5903272196549936,28.0,0.6410256410256411,0.23076923076923078,P1 O9,de-protonated,0,,C39 H25 O9 P1,39,25,9,,,,1,
6653,667.118957,667.1165425064038,667.1165395528005,2364148.5,nan,162109.1,10.4,-1,0.004427417223178275,0.9999964432449542,0.0,0.5999978659469725,20.0,0.8275862068965517,0.5172413793103449,N4 O15,de-protonated,0,,C29 H24 O15 N4,29,24,15,,4,,,
6654,667.154514,667.1520993405035,667.1519439672885,3947253.3,nan,152540.3,18.93,-1,0.23289029788627333,0.4951034370019993,0.6809597224898817,0.5694459511971522,31.0,0.6511627906976745,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H28 O2 S2 N2,43,28,2,2,2,,,
6654,667.154514,667.1520993405035,667.1520769090699,3947253.3,nan,152540.3,18.93,-1,0.0336226691213427,0.499897448110972,0.7414751862343945,0.5965285433603409,18.0,1.03125,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H33 O10 S1 N2 P1,32,33,10,1,2,,1,
6655,667.190784,667.1883691712766,667.1883294766727,4230901.5,nan,151975.2,20.45,-1,0.0594953510165089,0.499678966440206,0.6759445241511248,0.5701851895245735,30.0,0.7272727272727273,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H32 O1 S2 N2,44,32,1,2,2,,,
6655,667.190784,667.1883691712766,667.1884624184544,4230901.5,nan,151975.2,20.45,-1,-0.13976137636351238,0.4982309961958094,0.7355328892589501,0.5931517534210657,17.0,1.121212121212121,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H37 O9 S1 N2 P1,33,37,9,1,2,,1,
6656,667.227841,667.2254259983777,667.2254993764612,3788534.3,nan,149534.0,18.07,-1,-0.10997493898689967,0.49890393870143834,0.6860498980681444,0.5737623224481208,25.0,0.8809523809523809,0.14285714285714285,P1 O6,de-protonated,0,,C42 H37 O6 P1,42,37,6,,,,1,
6656,667.227841,667.2254259983777,667.2252280503938,3788534.3,nan,149534.0,18.07,-1,0.29667341039379497,0.49207831068992003,0.7414751862343945,0.5918370609077098,11.0,1.375,0.34375,S2 O11,de-protonated,0,,C32 H44 O11 S2,32,44,11,2,,,,
6656,667.227841,667.2254259983777,667.2256960809534,3788534.3,nan,149534.0,18.07,-1,-0.40478443402174663,0.4853535777864943,0.7414751862343945,0.5878022211656544,17.0,1.125,0.375,N4 O12,de-protonated,0,,C32 H36 O12 N4,32,36,12,,4,,,
6657,667.263904,667.2614888301165,667.2616135597781,2982646.8,nan,155794.7,13.73,-1,-0.18692767433078633,0.4968399422851511,0.7355328892589501,0.5923171210746707,10.0,1.4545454545454546,0.30303030303030304,S2 O10,de-protonated,0,,C33 H48 O10 S2,33,48,10,2,,,,
6657,667.263904,667.2614888301165,667.261233437223,2982646.8,nan,155794.7,13.73,-1,0.38274798632425333,0.4868843340823056,0.7239295226388017,0.581702409504904,15.0,1.2857142857142858,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H45 O7 S1 N2 P1,35,45,7,1,2,,1,
6658,667.335928,667.33351249407,667.3335151986212,1841912.0,nan,150715.6,7.58,-1,-0.004052772931963435,0.9999970197154953,0.0,0.5999982118292971,9.0,1.5294117647058822,0.38235294117647056,O13,de-protonated,0,,C34 H52 O13,34,52,13,,,,,
6658,667.335928,667.33351249407,667.3333530073688,1841912.0,nan,150715.6,7.58,-1,0.23899105359797754,0.9896897641774074,0.0,0.5938138585064444,4.0,1.9655172413793103,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H57 O7 S2 N4 P1,29,57,7,2,4,,1,
6659,668.307292,668.3048719619223,668.3051328792703,1888519.6,nan,156911.0,7.83,-1,-0.3904164956248631,0.9727216387571935,0.0,0.5836329832543161,18.0,1.175,0.15,N1 S1 O6,de-protonated,0,,C40 H47 O6 S1 N1,40,47,6,1,1,,,
6659,668.307292,668.3048719619223,668.3047527567152,1888519.6,nan,156911.0,7.83,-1,0.1783695337769356,0.9942437159964986,0.0,0.5965462295978992,23.0,1.0476190476190477,0.07142857142857142,N3 P1 O3,de-protonated,0,,C42 H44 O3 N3 P1,42,44,3,,3,,1,
6660,669.112985,669.1105612027553,669.1108635446868,2328341.3,nan,109378.5,10.2,-1,-0.45185625876655305,0.4818153648002724,0.6860498980681444,0.5635091781074212,32.0,0.5476190476190477,0.16666666666666666,P1 O7,de-protonated,0,,C42 H23 O7 P1,42,23,7,,,,1,
6660,669.112985,669.1105612027553,669.1105922186194,2328341.3,nan,109378.5,10.2,-1,-0.04635386808223603,0.9996102006311315,0.0,0.5997661203786788,18.0,0.9375,0.375,S2 O12,de-protonated,0,,C32 H30 O12 S2,32,30,12,2,,,,
6660,669.112985,669.1105612027553,669.1107251604011,2328341.3,nan,109378.5,10.2,-1,-0.24503813736151953,0.9891642854677402,0.0,0.5934985712806441,5.0,1.6666666666666667,0.9523809523809523,S1 P1 O20,de-protonated,0,,C21 H35 O20 S1 P1,21,35,20,1,,,1,
6661,669.133887,669.1314631052317,669.1317215867189,1794837.8,nan,187783.5,7.33,-1,-0.386293877377437,0.9732869671571502,0.0,0.5839721802942901,13.0,1.1724137931034482,0.4827586206896552,S2 O14,de-protonated,0,,C29 H34 O14 S2,29,34,14,2,,,,
6661,669.133887,669.1314631052317,669.1312085223822,1794837.8,nan,187783.5,7.33,-1,0.38046775617487055,0.9740762099987643,0.0,0.5844457259992586,31.0,0.6190476190476191,0.07142857142857142,N2 S2 O3,de-protonated,0,,C42 H26 O3 S2 N2,42,26,3,2,2,,,
6661,669.133887,669.1314631052317,669.1313414641637,1794837.8,nan,187783.5,7.33,-1,0.1817895238367042,0.9940215296656825,0.0,0.5964129177994094,18.0,1.0,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,,C31 H31 O11 S1 N2 P1,31,31,11,1,2,,1,
6662,669.148949,669.1465250349561,669.1465976054486,1786646.0,nan,123352.2,7.28,-1,-0.10845230745264312,0.9978680939004503,0.0,0.5987208563402702,22.0,0.8857142857142857,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H31 O8 S1 N2 P1,35,31,8,1,2,,1,
6663,669.1699,669.1674759372038,669.1672377161777,2935574.3,nan,160358.1,13.47,-1,0.3559962482101186,0.9772667876352988,0.0,0.5863600725811793,13.0,1.1724137931034482,0.6206896551724138,O18,de-protonated,0,,C29 H34 O18,29,34,18,,,,,
6663,669.1699,669.1674759372038,669.1675940317665,2935574.3,nan,160358.1,13.47,-1,-0.17647979932331687,0.49718234859701554,0.6809597224898817,0.5706932981541619,30.0,0.6976744186046512,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H30 O2 S2 N2,43,30,2,2,2,,,
6663,669.1699,669.1674759372038,669.167726973548,2935574.3,nan,160358.1,13.47,-1,-0.3751471180295296,0.9747870459799984,0.0,0.5848722275879991,17.0,1.09375,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H35 O10 S1 N2 P1,32,35,10,1,2,,1,
6664,669.206761,669.2043367652194,669.2044926054874,3008279.0,nan,154765.4,13.87,-1,-0.2328739118304081,0.9902082452665331,0.0,0.5941249471599198,11.0,1.3548387096774193,0.3870967741935484,S2 O12,de-protonated,0,,C31 H42 O12 S2,31,42,12,2,,,,
6664,669.206761,669.2043367652194,669.2041124829324,3008279.0,nan,154765.4,13.87,-1,0.3351478014736031,0.48991261933780206,0.7355328892589501,0.5881607273062612,16.0,1.1818181818181819,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H39 O9 S1 N2 P1,33,39,9,1,2,,1,
